symbol,start_date,end_date,actual_frequencies,digit_type,target
IOTXUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.32409381663113007, 0.1712864250177683, 0.11087420042643924, 0.0945273631840796, 0.08315565031982942, 0.057569296375266525, 0.06325515280739161, 0.05472636815920398, 0.04051172707889126]",first,TA
IOTXUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.13077469793887705, 0.11584932480454868, 0.10732054015636106, 0.10021321961620469, 0.10518834399431415, 0.09168443496801706, 0.08599857853589196, 0.08315565031982942, 0.09310589907604833, 0.0867093105899076]",second,TA
IOTXUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.32132564841498557, 0.17795389048991356, 0.11527377521613832, 0.07132564841498559, 0.06844380403458213, 0.07492795389048991, 0.06628242074927954, 0.06195965417867435, 0.04250720461095101]",first,TA
IOTXUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.12031700288184438, 0.11311239193083573, 0.12175792507204611, 0.10014409221902017, 0.10518731988472622, 0.09293948126801153, 0.08861671469740634, 0.07708933717579251, 0.08717579250720461, 0.0936599423631124]",second,TA
IOTXUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.29941860465116277, 0.18023255813953487, 0.11627906976744186, 0.09011627906976744, 0.08284883720930232, 0.06031976744186047, 0.05886627906976744, 0.053052325581395346, 0.05886627906976744]",first,TA
IOTXUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.13517441860465115, 0.12209302325581395, 0.09956395348837209, 0.09520348837209303, 0.09302325581395349, 0.10174418604651163, 0.09229651162790697, 0.08793604651162791, 0.07848837209302326, 0.09447674418604651]",second,TA
IOTXUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.29658060013956733, 0.1674808094905792, 0.12142358688066993, 0.10537334263782275, 0.07885554780181438, 0.061409630146545706, 0.06769016050244243, 0.045359385903698535, 0.055826936496859735]",first,TA
IOTXUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.11723656664340544, 0.11235170969993022, 0.10258199581297976, 0.11095603628750872, 0.104675505931612, 0.09490579204466155, 0.08932309839497557, 0.08234473133286811, 0.0928122819260293, 0.0928122819260293]",second,TA
IOTXUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.2914642609299098, 0.18043025676613464, 0.11519777931991672, 0.10895211658570438, 0.08535739070090215, 0.06384455239417071, 0.05343511450381679, 0.05343511450381679, 0.047883414295628035]",first,TA
IOTXUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.11866759195003469, 0.10756419153365718, 0.10062456627342123, 0.11450381679389313, 0.12213740458015267, 0.10964607911172797, 0.08813324080499653, 0.08049965301873699, 0.07147814018043026, 0.08674531575294935]",second,TA
