symbol,start_date,end_date,actual_frequencies,digit_type,target
CVXUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.16843118383060635, 0.11549566891241578, 0.1289701636188643, 0.10105871029836382, 0.07218479307025986, 0.09432146294513956, 0.07025986525505294, 0.0741097208854668, 0.07892204042348412, 0.09624639076034648]",second,TA
CVXUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.2802709568162574, 0.20491109229466553, 0.1143099068585944, 0.09060118543607112, 0.10160880609652836, 0.06858594411515664, 0.057578323454699404, 0.04318374259102455, 0.03895004233700254]",first,TA
CVXUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.12955122777307368, 0.10753598645215919, 0.10668924640135478, 0.09483488569009314, 0.0829805249788315, 0.09652836579170194, 0.0863674851820491, 0.0829805249788315, 0.08890770533446232, 0.12362404741744284]",second,TA
CVXUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.303236797274276, 0.16183986371379896, 0.10902896081771721, 0.08091993185689948, 0.12947189097103917, 0.06303236797274275, 0.05536626916524702, 0.04514480408858603, 0.051959114139693355]",first,TA
CVXUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.14565587734241908, 0.11925042589437819, 0.10647359454855196, 0.09454855195911414, 0.09795570698466781, 0.09625212947189098, 0.08262350936967632, 0.07666098807495741, 0.075809199318569, 0.10477001703577513]",second,TA
CVXUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.32158590308370044, 0.16387665198237886, 0.12422907488986784, 0.08105726872246696, 0.08898678414096917, 0.08898678414096917, 0.04669603524229075, 0.04052863436123348, 0.04405286343612335]",first,TA
CVXUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.12687224669603525, 0.12863436123348018, 0.1198237885462555, 0.09691629955947137, 0.08370044052863436, 0.09691629955947137, 0.09427312775330396, 0.06431718061674009, 0.07753303964757709, 0.11101321585903083]",second,TA
CVXUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.30321592649310875, 0.15773353751914243, 0.13093415007656967, 0.09877488514548238, 0.11026033690658499, 0.062021439509954056, 0.04977029096477795, 0.03905053598774885, 0.04823889739663093]",first,TA
CVXUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.13552833078101073, 0.10796324655436447, 0.12863705972434916, 0.08805513016845329, 0.0995405819295559, 0.08269525267993874, 0.08652373660030628, 0.09111791730474732, 0.07656967840735068, 0.10336906584992343]",second,TA
CVXUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.3205357142857143, 0.16964285714285715, 0.10535714285714286, 0.09821428571428571, 0.07410714285714286, 0.06607142857142857, 0.08035714285714286, 0.045535714285714284, 0.04017857142857143]",first,TA
CVXUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.12946428571428573, 0.11875, 0.12321428571428572, 0.11071428571428571, 0.08660714285714285, 0.09375, 0.07767857142857143, 0.09375, 0.07678571428571429, 0.08928571428571429]",second,TA
CVXUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.3173461231015188, 0.17106314948041568, 0.1254996003197442, 0.08553157474020784, 0.08473221422861711, 0.07753796962430055, 0.051159072741806554, 0.042366107114308556, 0.04476418864908074]",first,TA
CVXUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.1310951239008793, 0.11750599520383694, 0.10631494804156674, 0.08313349320543566, 0.09432454036770584, 0.08633093525179857, 0.08952837729816147, 0.09832134292565947, 0.10231814548361311, 0.09112709832134293]",second,TA
CVXUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.3271823988644429, 0.149041873669269, 0.0801987224982257, 0.0823278921220724, 0.09439318665720368, 0.0766501064584812, 0.07877927608232789, 0.056068133427963095, 0.05535841022001419]",first,TA
CVXUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.11781405251951739, 0.12065294535131299, 0.12987934705464868, 0.085166784953868, 0.09155429382540808, 0.09510290986515259, 0.08942512420156139, 0.0773598296664301, 0.10716820440028389, 0.0858765081618169]",second,TA
CVXUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.3359013867488444, 0.14946070878274267, 0.12249614791987673, 0.08782742681047766, 0.08859784283513097, 0.06933744221879815, 0.054699537750385205, 0.046224961479198766, 0.045454545454545456]",first,TA
CVXUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.1147919876733436, 0.12172573189522343, 0.12249614791987673, 0.0963020030816641, 0.0839753466872111, 0.09399075500770417, 0.10708782742681047, 0.08628659476117104, 0.09399075500770417, 0.07935285053929121]",second,TA
CVXUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.32130584192439865, 0.15206185567010308, 0.12628865979381443, 0.08762886597938144, 0.10051546391752578, 0.054982817869415807, 0.05584192439862543, 0.05584192439862543, 0.04553264604810996]",first,TA
CVXUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.12714776632302405, 0.11683848797250859, 0.10481099656357389, 0.09879725085910653, 0.08247422680412371, 0.109106529209622, 0.09965635738831616, 0.09192439862542956, 0.0781786941580756, 0.09106529209621993]",second,TA
CVXUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.3329596412556054, 0.15807174887892378, 0.13340807174887892, 0.08295964125560538, 0.08408071748878924, 0.06053811659192825, 0.06390134529147982, 0.042600896860986545, 0.04147982062780269]",first,TA
CVXUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.15246636771300448, 0.13340807174887892, 0.1210762331838565, 0.09865470852017937, 0.07847533632286996, 0.06053811659192825, 0.0952914798206278, 0.0795964125560538, 0.07286995515695067, 0.10762331838565023]",second,TA
CVXUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.28024819027921405, 0.15305067218200621, 0.15718717683557393, 0.11685625646328852, 0.07755946225439504, 0.06308169596690796, 0.052740434332988625, 0.05480868665977249, 0.04446742502585315]",first,TA
CVXUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.11271975180972078, 0.1499482936918304, 0.1282316442605998, 0.08686659772492245, 0.11168562564632885, 0.08479834539813857, 0.08686659772492245, 0.0734229576008273, 0.0734229576008273, 0.09203722854188211]",second,TA
CVXUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.2638753651411879, 0.16358325219084713, 0.18597857838364168, 0.10418695228821812, 0.09055501460564752, 0.06329113924050633, 0.042843232716650435, 0.04089581304771178, 0.044790652385589096]",first,TA
CVXUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.15676728334956183, 0.11879259980525804, 0.13047711781888996, 0.08373904576436222, 0.0934761441090555, 0.0866601752677702, 0.07789678675754626, 0.07692307692307693, 0.07692307692307693, 0.09834469328140215]",second,TA
CVXUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.28833865814696485, 0.1597444089456869, 0.15175718849840256, 0.10383386581469649, 0.08945686900958466, 0.07188498402555911, 0.06230031948881789, 0.04472843450479233, 0.027955271565495207]",first,TA
CVXUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.14217252396166133, 0.13099041533546327, 0.1134185303514377, 0.10143769968051118, 0.08706070287539937, 0.09105431309904154, 0.09744408945686901, 0.08067092651757188, 0.07348242811501597, 0.08226837060702875]",second,TA
