symbol,start_date,end_date,actual_frequencies,digit_type,target
IOUSDT,2024-07-11-00:00,2024-07-12-00:00,"[0.12630117973629423, 0.10687022900763359, 0.11034004163775156, 0.10895211658570438, 0.10270645385149202, 0.09993060374739764, 0.09646079111727966, 0.08535739070090215, 0.0916030534351145, 0.07147814018043026]",second,TA
IOUSDT,2024-07-12-00:00,2024-07-13-00:00,"[0.3462873004857738, 0.1568355308813324, 0.12421929215822346, 0.08605135322692574, 0.07286606523247745, 0.05968077723802915, 0.054823039555863984, 0.049271339347675226, 0.04996530187369882]",first,TA
IOUSDT,2024-07-12-00:00,2024-07-13-00:00,"[0.12491325468424705, 0.11172796668979876, 0.1040943789035392, 0.11242192921582235, 0.11103400416377515, 0.1040943789035392, 0.0798056904927134, 0.09021512838306732, 0.08674531575294935, 0.07494795281054822]",second,TA
IOUSDT,2024-07-13-00:00,2024-07-14-00:00,"[0.33726578764746706, 0.16655100624566274, 0.11658570437196392, 0.08466342817487855, 0.08188757807078417, 0.06870229007633588, 0.040249826509368494, 0.054823039555863984, 0.049271339347675226]",first,TA
IOUSDT,2024-07-13-00:00,2024-07-14-00:00,"[0.11658570437196392, 0.11727966689798751, 0.11034004163775156, 0.10062456627342123, 0.0922970159611381, 0.1054823039555864, 0.09021512838306732, 0.08882720333102012, 0.08396946564885496, 0.09437890353920889]",second,TA
IOUSDT,2024-07-14-00:00,2024-07-15-00:00,"[0.36224843858431643, 0.17834836918806385, 0.08952116585704371, 0.07633587786259542, 0.07356002775850104, 0.06800832755031229, 0.055517002081887576, 0.041637751561415685, 0.054823039555863984]",first,TA
IOUSDT,2024-07-14-00:00,2024-07-15-00:00,"[0.1311589174184594, 0.10895211658570438, 0.10131852879944483, 0.11311589174184594, 0.10478834142956281, 0.08952116585704371, 0.0936849410131853, 0.0922970159611381, 0.08743927827897294, 0.0777238029146426]",second,TA
IOUSDT,2024-07-15-00:00,2024-07-16-00:00,"[0.3053435114503817, 0.17765440666204024, 0.1179736294240111, 0.10895211658570438, 0.07633587786259542, 0.06731436502428868, 0.04996530187369882, 0.046495489243580844, 0.04996530187369882]",first,TA
IOUSDT,2024-07-15-00:00,2024-07-16-00:00,"[0.1193615544760583, 0.1179736294240111, 0.10756419153365718, 0.09854267869535045, 0.08396946564885496, 0.11103400416377515, 0.0916030534351145, 0.0916030534351145, 0.09646079111727966, 0.08188757807078417]",second,TA
IOUSDT,2024-07-16-00:00,2024-07-17-00:00,"[0.33587786259541985, 0.18112421929215822, 0.11311589174184594, 0.08743927827897294, 0.07078417765440666, 0.06453851492019431, 0.062456627342123525, 0.048577376821651634, 0.03608605135322693]",first,TA
IOUSDT,2024-07-16-00:00,2024-07-17-00:00,"[0.1179736294240111, 0.10825815405968078, 0.1179736294240111, 0.10201249132546843, 0.09784871616932686, 0.10617626648161, 0.08813324080499653, 0.0922970159611381, 0.08882720333102012, 0.08049965301873699]",second,TA
IOUSDT,2024-07-17-00:00,2024-07-18-00:00,"[0.3025676613462873, 0.15267175572519084, 0.13740458015267176, 0.10062456627342123, 0.08258154059680778, 0.06662040249826509, 0.0520471894517696, 0.05690492713393477, 0.048577376821651634]",first,TA
IOUSDT,2024-07-17-00:00,2024-07-18-00:00,"[0.11034004163775156, 0.12491325468424705, 0.0936849410131853, 0.12421929215822346, 0.09437890353920889, 0.10201249132546843, 0.0916030534351145, 0.08605135322692574, 0.07633587786259542, 0.09646079111727966]",second,TA
IOUSDT,2024-07-18-00:00,2024-07-19-00:00,"[0.30950728660652327, 0.17626648160999306, 0.12630117973629423, 0.09993060374739764, 0.08813324080499653, 0.06176266481609993, 0.05135322692574601, 0.04371963913948647, 0.04302567661346287]",first,TA
IOUSDT,2024-07-18-00:00,2024-07-19-00:00,"[0.12005551700208189, 0.11242192921582235, 0.12560721721027066, 0.12074947952810548, 0.1054823039555864, 0.08119361554476058, 0.08605135322692574, 0.08119361554476058, 0.09299097848716169, 0.07425399028452463]",second,TA
