symbol,start_date,end_date,actual_frequencies,digit_type,target
XVGUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.30895522388059704, 0.1791044776119403, 0.11194029850746269, 0.09477611940298507, 0.08582089552238806, 0.06343283582089553, 0.05, 0.06044776119402985, 0.04552238805970149]",first,TA
XVGUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.11119402985074626, 0.10149253731343283, 0.11940298507462686, 0.08880597014925373, 0.09776119402985074, 0.10746268656716418, 0.09179104477611941, 0.09328358208955224, 0.08582089552238806, 0.10298507462686567]",second,TA
XVGUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.29750778816199375, 0.17679127725856697, 0.12694704049844235, 0.1059190031152648, 0.08878504672897196, 0.0630841121495327, 0.04439252336448598, 0.05218068535825545, 0.04439252336448598]",first,TA
XVGUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.12383177570093458, 0.11448598130841121, 0.11526479750778816, 0.1059190031152648, 0.11214953271028037, 0.08722741433021806, 0.08255451713395638, 0.07866043613707165, 0.08489096573208722, 0.09501557632398754]",second,TA
XVGUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.31716417910447764, 0.18358208955223881, 0.11865671641791045, 0.09701492537313433, 0.07686567164179105, 0.05970149253731343, 0.06119402985074627, 0.04626865671641791, 0.03955223880597015]",first,TA
XVGUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.12462686567164179, 0.10223880597014925, 0.13955223880597015, 0.09179104477611941, 0.08208955223880597, 0.10373134328358209, 0.08134328358208955, 0.09253731343283582, 0.09402985074626866, 0.0880597014925373]",second,TA
XVGUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.30267921795800146, 0.16220130340333092, 0.1339608979000724, 0.0890658942795076, 0.09123823316437364, 0.07458363504706735, 0.05141202027516292, 0.04706734250543085, 0.04779145546705286]",first,TA
XVGUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.14047791455467054, 0.11803041274438812, 0.11006517016654598, 0.0782041998551774, 0.09703113685734975, 0.0941346850108617, 0.09558291093410572, 0.09268645908761766, 0.07965242577842144, 0.0941346850108617]",second,TA
XVGUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.28943452380952384, 0.15178571428571427, 0.11160714285714286, 0.10639880952380952, 0.09523809523809523, 0.0662202380952381, 0.06324404761904762, 0.050595238095238096, 0.06547619047619048]",first,TA
XVGUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.13616071428571427, 0.0974702380952381, 0.11904761904761904, 0.11235119047619048, 0.09151785714285714, 0.09895833333333333, 0.07886904761904762, 0.09300595238095238, 0.07886904761904762, 0.09375]",second,TA
XVGUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.27701232777374907, 0.17041334300217548, 0.13995649021029732, 0.11022480058013052, 0.08484408992023205, 0.06381435823060189, 0.05728788977519942, 0.05293691080493111, 0.043509789702683106]",first,TA
