symbol,start_date,end_date,actual_frequencies,digit_type,target
DOGEUSDT,2024-01-06-00:00,2024-01-07-00:00,"[0.2817487855655795, 0.1970853573907009, 0.14156835530881332, 0.09784871616932686, 0.07356002775850104, 0.0659264399722415, 0.06037473976405274, 0.040943789035392086, 0.040943789035392086]",first,TA
DOGEUSDT,2024-01-06-00:00,2024-01-07-00:00,"[0.11727966689798751, 0.10131852879944483, 0.11172796668979876, 0.1054823039555864, 0.10131852879944483, 0.09923664122137404, 0.09090909090909091, 0.09507286606523248, 0.09299097848716169, 0.08466342817487855]",second,TA
DOGEUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.2220680083275503, 0.23525329632199862, 0.1970853573907009, 0.13809854267869534, 0.07147814018043026, 0.04441360166551006, 0.03608605135322693, 0.028452463566967384, 0.027064538514920196]",first,TA
DOGEUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.1040943789035392, 0.1040943789035392, 0.09784871616932686, 0.09090909090909091, 0.11658570437196392, 0.0936849410131853, 0.10340041637751561, 0.09784871616932686, 0.09646079111727966, 0.09507286606523248]",second,TA
DOGEUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.2630117973629424, 0.18945176960444135, 0.14642609299097847, 0.09993060374739764, 0.08882720333102012, 0.06176266481609993, 0.04718945176960444, 0.046495489243580844, 0.05690492713393477]",first,TA
DOGEUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.11866759195003469, 0.11866759195003469, 0.11034004163775156, 0.10062456627342123, 0.09576682859125607, 0.09021512838306732, 0.08952116585704371, 0.09576682859125607, 0.09021512838306732, 0.09021512838306732]",second,TA
DOGEUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.23247744621790423, 0.17696044413601666, 0.14642609299097847, 0.12144344205412907, 0.10270645385149202, 0.0659264399722415, 0.05898681471200555, 0.054823039555863984, 0.040249826509368494]",first,TA
DOGEUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.12074947952810548, 0.11450381679389313, 0.12213740458015267, 0.11034004163775156, 0.10131852879944483, 0.08813324080499653, 0.08119361554476058, 0.08327550312283137, 0.0916030534351145, 0.08674531575294935]",second,TA
DOGEUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.28105482303955587, 0.17904233171408743, 0.1443442054129077, 0.10131852879944483, 0.09021512838306732, 0.06384455239417071, 0.04996530187369882, 0.048577376821651634, 0.041637751561415685]",first,TA
DOGEUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.12491325468424705, 0.11658570437196392, 0.1054823039555864, 0.08535739070090215, 0.09646079111727966, 0.10617626648161, 0.10617626648161, 0.10131852879944483, 0.07494795281054822, 0.08258154059680778]",second,TA
