symbol,start_date,end_date,actual_frequencies,digit_type,target
BIFIUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.11424903722721438, 0.12066752246469833, 0.09370988446726572, 0.08087291399229782, 0.09370988446726572, 0.08729139922978177, 0.0693196405648267, 0.07060333761232349, 0.08857509627727857, 0.1810012836970475]",second,TA
BIFIUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.2868525896414343, 0.20849933598937584, 0.10756972111553785, 0.07436918990703852, 0.11420982735723771, 0.07304116865869854, 0.0650730411686587, 0.029216467463479414, 0.041168658698539175]",first,TA
BIFIUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.12749003984063745, 0.10092961487383798, 0.07702523240371846, 0.09163346613545817, 0.1049136786188579, 0.08233731739707835, 0.10358565737051793, 0.08897742363877822, 0.13280212483399734, 0.0903054448871182]",second,TA
BIFIUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.2750809061488673, 0.16828478964401294, 0.10679611650485436, 0.09061488673139159, 0.10517799352750809, 0.11003236245954692, 0.05177993527508091, 0.05663430420711974, 0.03559870550161812]",first,TA
BIFIUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.13106796116504854, 0.10679611650485436, 0.11326860841423948, 0.09870550161812297, 0.0889967637540453, 0.07119741100323625, 0.07281553398058252, 0.07766990291262135, 0.1407766990291262, 0.09870550161812297]",second,TA
BIFIUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.2644757433489828, 0.1784037558685446, 0.12050078247261346, 0.08763693270735524, 0.12832550860719874, 0.081377151799687, 0.051643192488262914, 0.0406885758998435, 0.046948356807511735]",first,TA
BIFIUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.12519561815336464, 0.107981220657277, 0.09702660406885759, 0.10015649452269171, 0.09546165884194054, 0.06572769953051644, 0.09076682316118936, 0.08763693270735524, 0.08607198748043818, 0.14397496087636932]",second,TA
BIFIUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.27488151658767773, 0.14218009478672985, 0.13428120063191154, 0.09320695102685624, 0.10268562401263823, 0.0679304897314376, 0.08056872037914692, 0.045813586097946286, 0.05845181674565561]",first,TA
BIFIUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.15165876777251186, 0.10268562401263823, 0.09636650868878358, 0.0631911532385466, 0.09320695102685624, 0.10426540284360189, 0.07898894154818326, 0.09004739336492891, 0.06951026856240126, 0.1500789889415482]",second,TA
BIFIUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.28917609046849757, 0.1421647819063005, 0.14862681744749595, 0.09046849757673667, 0.10662358642972536, 0.06462035541195477, 0.0630048465266559, 0.04361873990306947, 0.051696284329563816]",first,TA
BIFIUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.1680129240710824, 0.08562197092084006, 0.11147011308562198, 0.07431340872374798, 0.0888529886914378, 0.1050080775444265, 0.07269789983844911, 0.08077544426494346, 0.051696284329563816, 0.16155088852988692]",second,TA
BIFIUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.28892005610098176, 0.1697054698457223, 0.17391304347826086, 0.08274894810659186, 0.10098176718092566, 0.06311360448807854, 0.056100981767180924, 0.03225806451612903, 0.03225806451612903]",first,TA
BIFIUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.18373071528751753, 0.08415147265077139, 0.0967741935483871, 0.08415147265077139, 0.08695652173913043, 0.09537166900420757, 0.05750350631136045, 0.07433380084151472, 0.06311360448807854, 0.17391304347826086]",second,TA
BIFIUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.2827763496143959, 0.17095115681233933, 0.10796915167095116, 0.10154241645244216, 0.09768637532133675, 0.08354755784061697, 0.05141388174807198, 0.055269922879177376, 0.04884318766066838]",first,TA
BIFIUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.11825192802056556, 0.09511568123393316, 0.07069408740359898, 0.06555269922879177, 0.10025706940874037, 0.07455012853470437, 0.08740359897172237, 0.09383033419023136, 0.16323907455012854, 0.13110539845758354]",second,TA
BIFIUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.30533333333333335, 0.18933333333333333, 0.10266666666666667, 0.09333333333333334, 0.092, 0.072, 0.05466666666666667, 0.04933333333333333, 0.04133333333333333]",first,TA
BIFIUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.10533333333333333, 0.1, 0.08933333333333333, 0.076, 0.08533333333333333, 0.08533333333333333, 0.044, 0.10266666666666667, 0.128, 0.184]",second,TA
BIFIUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.3152, 0.152, 0.152, 0.08, 0.0816, 0.072, 0.0624, 0.0416, 0.0432]",first,TA
BIFIUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.1312, 0.088, 0.088, 0.0832, 0.0864, 0.0752, 0.0784, 0.0832, 0.0896, 0.1968]",second,TA
BIFIUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.29394387001477107, 0.1861152141802068, 0.11669128508124077, 0.06646971935007386, 0.0930576070901034, 0.09453471196454949, 0.059084194977843424, 0.03988183161004431, 0.050221565731166914]",first,TA
BIFIUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.13146233382570163, 0.10782865583456426, 0.10782865583456426, 0.08714918759231906, 0.07680945347119646, 0.07385524372230429, 0.0827178729689808, 0.08124076809453472, 0.103397341211226, 0.14771048744460857]",second,TA
BIFIUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.2596899224806202, 0.20801033591731266, 0.13953488372093023, 0.08656330749354005, 0.07364341085271318, 0.07364341085271318, 0.06976744186046512, 0.041343669250646, 0.04780361757105943]",first,TA
BIFIUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.16149870801033592, 0.10077519379844961, 0.08010335917312661, 0.12015503875968993, 0.07881136950904392, 0.09043927648578812, 0.09948320413436693, 0.060723514211886306, 0.08010335917312661, 0.12790697674418605]",second,TA
BIFIUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.28900949796472186, 0.15739484396200815, 0.12618724559023067, 0.09497964721845319, 0.1112618724559023, 0.05834464043419267, 0.06241519674355495, 0.048846675712347354, 0.051560379918588875]",first,TA
BIFIUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.08955223880597014, 0.11533242876526459, 0.1044776119402985, 0.09090909090909091, 0.08683853459972862, 0.08412483039348712, 0.08548168249660787, 0.08412483039348712, 0.08683853459972862, 0.1723202170963365]",second,TA
BIFIUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.2817824377457405, 0.17300131061598953, 0.09960681520314547, 0.09305373525557012, 0.10484927916120576, 0.07863695937090433, 0.053735255570117955, 0.06290956749672345, 0.05242463958060288]",first,TA
