symbol,start_date,end_date,actual_frequencies,digit_type,target
PENDLEUSDT,2024-01-06-00:00,2024-01-07-00:00,"[0.11304954640614097, 0.11444521981856245, 0.11723656664340544, 0.10746685275645498, 0.10956036287508723, 0.08862526168876483, 0.08025122121423586, 0.0942079553384508, 0.09699930216329379, 0.07815771109560363]",second,TA
PENDLEUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.30425680390788556, 0.16957431960921143, 0.12351709699930216, 0.09560362875087229, 0.08443824145150035, 0.06838799720865317, 0.062107466852756456, 0.05303558967201675, 0.039078855547801813]",first,TA
PENDLEUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.10816468946266573, 0.11933007676203769, 0.1137473831123517, 0.11933007676203769, 0.08583391486392185, 0.104675505931612, 0.09002093510118632, 0.0942079553384508, 0.07885554780181438, 0.08583391486392185]",second,TA
PENDLEUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.2962962962962963, 0.17819706498951782, 0.12508735150244585, 0.09783368273934312, 0.08106219426974144, 0.06918238993710692, 0.06079664570230608, 0.04891684136967156, 0.04262753319357093]",first,TA
PENDLEUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.11530398322851153, 0.12508735150244585, 0.12019566736547868, 0.10831586303284417, 0.08455625436757512, 0.10482180293501048, 0.07477288609364081, 0.0936408106219427, 0.0803633822501747, 0.09294199860237597]",second,TA
PENDLEUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.3211781206171108, 0.18373071528751753, 0.1185133239831697, 0.091164095371669, 0.06872370266479663, 0.0638148667601683, 0.05399719495091164, 0.04978962131837307, 0.04908835904628331]",first,TA
PENDLEUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.11711079943899018, 0.12061711079943899, 0.1150070126227209, 0.09046283309957924, 0.08555399719495091, 0.09256661991584852, 0.10168302945301542, 0.09817671809256662, 0.091164095371669, 0.0876577840112202]",second,TA
PENDLEUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.3101529902642559, 0.16759388038942977, 0.11126564673157163, 0.0890125173852573, 0.07858136300417246, 0.08344923504867872, 0.061891515994436715, 0.05146036161335188, 0.04659248956884562]",first,TA
PENDLEUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.10917941585535466, 0.11265646731571627, 0.10292072322670376, 0.11126564673157163, 0.09318497913769123, 0.10222531293463143, 0.09735744089012517, 0.09735744089012517, 0.10361613351877608, 0.0702364394993046]",second,TA
PENDLEUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.3240804996530187, 0.18875780707841777, 0.13601665510062458, 0.09021512838306732, 0.06870229007633588, 0.05829285218598196, 0.046495489243580844, 0.04718945176960444, 0.040249826509368494]",first,TA
PENDLEUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.11519777931991672, 0.09854267869535045, 0.10825815405968078, 0.10687022900763359, 0.0922970159611381, 0.1054823039555864, 0.09646079111727966, 0.10062456627342123, 0.08882720333102012, 0.08743927827897294]",second,TA
PENDLEUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.3125, 0.18263888888888888, 0.12222222222222222, 0.09861111111111111, 0.07291666666666667, 0.059027777777777776, 0.05763888888888889, 0.04513888888888889, 0.049305555555555554]",first,TA
PENDLEUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.12083333333333333, 0.12013888888888889, 0.11041666666666666, 0.10833333333333334, 0.08819444444444445, 0.09236111111111112, 0.1076388888888889, 0.08611111111111111, 0.09097222222222222, 0.075]",second,TA
PENDLEUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.30694444444444446, 0.17291666666666666, 0.12291666666666666, 0.08611111111111111, 0.08194444444444444, 0.07569444444444444, 0.04861111111111111, 0.06180555555555556, 0.043055555555555555]",first,TA
PENDLEUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.11527777777777778, 0.12361111111111112, 0.11458333333333333, 0.11805555555555555, 0.08541666666666667, 0.08819444444444445, 0.08194444444444444, 0.09375, 0.09513888888888888, 0.08402777777777778]",second,TA
PENDLEUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.2931754874651811, 0.1573816155988858, 0.12465181058495822, 0.10793871866295264, 0.07311977715877438, 0.0745125348189415, 0.052924791086350974, 0.05988857938718663, 0.056406685236768804]",first,TA
PENDLEUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.12674094707520892, 0.11420612813370473, 0.10306406685236769, 0.09749303621169916, 0.10445682451253482, 0.0807799442896936, 0.0988857938718663, 0.08704735376044569, 0.09610027855153204, 0.09122562674094707]",second,TA
PENDLEUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.32613240418118467, 0.1735191637630662, 0.12125435540069686, 0.08292682926829269, 0.07665505226480836, 0.07038327526132404, 0.05435540069686411, 0.04878048780487805, 0.045993031358885016]",first,TA
PENDLEUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.1254355400696864, 0.11010452961672473, 0.12055749128919861, 0.11289198606271778, 0.0975609756097561, 0.09616724738675958, 0.08710801393728224, 0.0794425087108014, 0.0794425087108014, 0.09128919860627177]",second,TA
PENDLEUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.29673384294649063, 0.16608756080611536, 0.12091730368311328, 0.09520500347463516, 0.08061153578874218, 0.07713690062543432, 0.061153578874218205, 0.054204308547602505, 0.04794996525364837]",first,TA
PENDLEUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.113273106323836, 0.11257817929117443, 0.1202223766504517, 0.10284920083391244, 0.08617095205003475, 0.10701876302988186, 0.09937456567060458, 0.09103544127866574, 0.08617095205003475, 0.08130646282140375]",second,TA
PENDLEUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.3025676613462873, 0.18667591950034698, 0.131852879944483, 0.08535739070090215, 0.08466342817487855, 0.05968077723802915, 0.0520471894517696, 0.056210964607911175, 0.040943789035392086]",first,TA
PENDLEUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.12283136710617627, 0.12213740458015267, 0.10895211658570438, 0.10825815405968078, 0.10617626648161, 0.08882720333102012, 0.10131852879944483, 0.08188757807078417, 0.0791117279666898, 0.08049965301873699]",second,TA
PENDLEUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.2885952712100139, 0.1808066759388039, 0.13143254520166897, 0.10292072322670376, 0.07301808066759388, 0.08344923504867872, 0.05146036161335188, 0.05006954102920723, 0.03824756606397774]",first,TA
PENDLEUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.12169680111265646, 0.10987482614742698, 0.11821974965229486, 0.10292072322670376, 0.10500695410292073, 0.09666203059805285, 0.08623087621696801, 0.09944367176634214, 0.08553546592489569, 0.07440890125173853]",second,TA
PENDLEUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.3136710617626648, 0.1852879944482998, 0.11727966689798751, 0.09646079111727966, 0.06453851492019431, 0.06662040249826509, 0.0652324774462179, 0.046495489243580844, 0.04441360166551006]",first,TA
PENDLEUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.11866759195003469, 0.11727966689798751, 0.10478834142956281, 0.11172796668979876, 0.11034004163775156, 0.09437890353920889, 0.09854267869535045, 0.08743927827897294, 0.08049965301873699, 0.07633587786259542]",second,TA
PENDLEUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.3013888888888889, 0.17708333333333334, 0.10625, 0.10833333333333334, 0.09027777777777778, 0.06597222222222222, 0.06041666666666667, 0.04861111111111111, 0.041666666666666664]",first,TA
PENDLEUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.12708333333333333, 0.10833333333333334, 0.11597222222222223, 0.1111111111111111, 0.10625, 0.09791666666666667, 0.09652777777777778, 0.07361111111111111, 0.08819444444444445, 0.075]",second,TA
PENDLEUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.31758165392633775, 0.17512161223071576, 0.12578179291174427, 0.09867963863794302, 0.06532314107018763, 0.06323835997220292, 0.057678943710910355, 0.04586518415566365, 0.05072967338429465]",first,TA
PENDLEUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.113273106323836, 0.10979847116052814, 0.11396803335649756, 0.12439193884642112, 0.10076441973592773, 0.0917303683113273, 0.08617095205003475, 0.08200138985406533, 0.09589993050729674, 0.08200138985406533]",second,TA
PENDLEUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.3011797362942401, 0.18112421929215822, 0.13462873004857737, 0.09646079111727966, 0.07702984038861901, 0.06731436502428868, 0.05412907702984039, 0.04371963913948647, 0.04441360166551006]",first,TA
PENDLEUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.12838306731436502, 0.12213740458015267, 0.09993060374739764, 0.10340041637751561, 0.09854267869535045, 0.08605135322692574, 0.09576682859125607, 0.08882720333102012, 0.08813324080499653, 0.08882720333102012]",second,TA
PENDLEUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.30742539902845245, 0.16863289382373353, 0.1297709923664122, 0.09507286606523248, 0.07286606523247745, 0.06384455239417071, 0.06453851492019431, 0.05135322692574601, 0.046495489243580844]",first,TA
PENDLEUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.12907702984038863, 0.11658570437196392, 0.10756419153365718, 0.11380985426786953, 0.1179736294240111, 0.0922970159611381, 0.0916030534351145, 0.09090909090909091, 0.07564191533657183, 0.06453851492019431]",second,TA
PENDLEUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.2997918112421929, 0.17765440666204024, 0.11450381679389313, 0.0916030534351145, 0.07356002775850104, 0.07702984038861901, 0.05968077723802915, 0.048577376821651634, 0.05759888965995836]",first,TA
PENDLEUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.12491325468424705, 0.12560721721027066, 0.11103400416377515, 0.1054823039555864, 0.09576682859125607, 0.09437890353920889, 0.08049965301873699, 0.08119361554476058, 0.09021512838306732, 0.09090909090909091]",second,TA
PENDLEUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.34975711311589175, 0.1873698820263706, 0.10756419153365718, 0.08188757807078417, 0.05968077723802915, 0.06870229007633588, 0.05829285218598196, 0.04718945176960444, 0.0395558639833449]",first,TA
PENDLEUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.15197779319916724, 0.09784871616932686, 0.11658570437196392, 0.11172796668979876, 0.11172796668979876, 0.09646079111727966, 0.08466342817487855, 0.08396946564885496, 0.06870229007633588, 0.07633587786259542]",second,TA
PENDLEUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.3102012491325468, 0.18043025676613464, 0.12074947952810548, 0.09715475364330327, 0.07494795281054822, 0.061068702290076333, 0.04233171408743928, 0.06176266481609993, 0.05135322692574601]",first,TA
PENDLEUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.12699514226231784, 0.12005551700208189, 0.11034004163775156, 0.11311589174184594, 0.08882720333102012, 0.0936849410131853, 0.09923664122137404, 0.08119361554476058, 0.07633587786259542, 0.09021512838306732]",second,TA
PENDLEUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.3284722222222222, 0.17083333333333334, 0.125, 0.09930555555555555, 0.06944444444444445, 0.05416666666666667, 0.06875, 0.04097222222222222, 0.043055555555555555]",first,TA
PENDLEUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.12777777777777777, 0.10416666666666667, 0.11180555555555556, 0.10138888888888889, 0.11458333333333333, 0.08958333333333333, 0.0875, 0.10069444444444445, 0.08541666666666667, 0.07708333333333334]",second,TA
PENDLEUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.2886884108258154, 0.1693268563497571, 0.1311589174184594, 0.09923664122137404, 0.08258154059680778, 0.06870229007633588, 0.06176266481609993, 0.049271339347675226, 0.049271339347675226]",first,TA
PENDLEUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.11380985426786953, 0.11380985426786953, 0.11311589174184594, 0.11727966689798751, 0.08882720333102012, 0.1040943789035392, 0.08674531575294935, 0.09090909090909091, 0.08813324080499653, 0.08327550312283137]",second,TA
PENDLEUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.2858136300417246, 0.17315716272600834, 0.13004172461752433, 0.10987482614742698, 0.0917941585535466, 0.07162726008344923, 0.057719054242002785, 0.045201668984700974, 0.03477051460361613]",first,TA
PENDLEUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.12378303198887343, 0.12656467315716272, 0.10639777468706536, 0.09805285118219749, 0.10778859527121001, 0.1043115438108484, 0.08414464534075104, 0.07162726008344923, 0.09040333796940195, 0.08692628650904033]",second,TA
PENDLEUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.3053435114503817, 0.20263705759888967, 0.131852879944483, 0.09299097848716169, 0.07078417765440666, 0.054823039555863984, 0.047883414295628035, 0.04371963913948647, 0.04996530187369882]",first,TA
PENDLEUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.12352532963219987, 0.11866759195003469, 0.10825815405968078, 0.12352532963219987, 0.0922970159611381, 0.09507286606523248, 0.08188757807078417, 0.10062456627342123, 0.07009021512838307, 0.08605135322692574]",second,TA
PENDLEUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.30326162387231087, 0.15614156835530882, 0.11658570437196392, 0.10617626648161, 0.08535739070090215, 0.07217210270645386, 0.05690492713393477, 0.05829285218598196, 0.04510756419153366]",first,TA
PENDLEUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.11866759195003469, 0.11519777931991672, 0.11519777931991672, 0.09646079111727966, 0.09507286606523248, 0.09784871616932686, 0.08743927827897294, 0.10617626648161, 0.08396946564885496, 0.08396946564885496]",second,TA
PENDLEUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.28105482303955587, 0.16308119361554477, 0.12491325468424705, 0.10131852879944483, 0.0916030534351145, 0.0659264399722415, 0.05898681471200555, 0.05968077723802915, 0.05343511450381679]",first,TA
PENDLEUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.1339347675225538, 0.10687022900763359, 0.10201249132546843, 0.10062456627342123, 0.11589174184594032, 0.10062456627342123, 0.0936849410131853, 0.08882720333102012, 0.08327550312283137, 0.07425399028452463]",second,TA
PENDLEUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.2886884108258154, 0.1734906315058987, 0.1325468424705066, 0.10617626648161, 0.07633587786259542, 0.061068702290076333, 0.06315058986814712, 0.05412907702984039, 0.04441360166551006]",first,TA
PENDLEUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.11658570437196392, 0.11172796668979876, 0.09993060374739764, 0.10756419153365718, 0.1040943789035392, 0.10617626648161, 0.09646079111727966, 0.09021512838306732, 0.08813324080499653, 0.0791117279666898]",second,TA
PENDLEUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.28680555555555554, 0.16458333333333333, 0.12222222222222222, 0.09652777777777778, 0.09513888888888888, 0.06805555555555555, 0.06111111111111111, 0.05416666666666667, 0.05138888888888889]",first,TA
PENDLEUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.12222222222222222, 0.1111111111111111, 0.11666666666666667, 0.10277777777777777, 0.10069444444444445, 0.09166666666666666, 0.10416666666666667, 0.08055555555555556, 0.08611111111111111, 0.08402777777777778]",second,TA
PENDLEUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.31180555555555556, 0.1625, 0.13055555555555556, 0.09513888888888888, 0.07847222222222222, 0.059722222222222225, 0.06319444444444444, 0.05347222222222222, 0.04513888888888889]",first,TA
PENDLEUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.11041666666666666, 0.11041666666666666, 0.11180555555555556, 0.10277777777777777, 0.09930555555555555, 0.09305555555555556, 0.08472222222222223, 0.10138888888888889, 0.09513888888888888, 0.09097222222222222]",second,TA
PENDLEUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.34489937543372656, 0.16446911866759195, 0.11311589174184594, 0.07702984038861901, 0.07078417765440666, 0.06037473976405274, 0.054823039555863984, 0.062456627342123525, 0.0520471894517696]",first,TA
PENDLEUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.12421929215822346, 0.11242192921582235, 0.10062456627342123, 0.10131852879944483, 0.10895211658570438, 0.08743927827897294, 0.0784177654406662, 0.10340041637751561, 0.08813324080499653, 0.09507286606523248]",second,TA
PENDLEUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.3337959750173491, 0.17210270645385148, 0.10895211658570438, 0.08813324080499653, 0.07356002775850104, 0.07286606523247745, 0.06176266481609993, 0.04580152671755725, 0.04302567661346287]",first,TA
PENDLEUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.11866759195003469, 0.11519777931991672, 0.09993060374739764, 0.10964607911172797, 0.10964607911172797, 0.09437890353920889, 0.0922970159611381, 0.08674531575294935, 0.09090909090909091, 0.08258154059680778]",second,TA
PENDLEUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.32616238723108953, 0.17210270645385148, 0.1179736294240111, 0.08535739070090215, 0.07564191533657183, 0.06870229007633588, 0.061068702290076333, 0.03747397640527411, 0.055517002081887576]",first,TA
PENDLEUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.12005551700208189, 0.12560721721027066, 0.11450381679389313, 0.09090909090909091, 0.09854267869535045, 0.0916030534351145, 0.1040943789035392, 0.08674531575294935, 0.09784871616932686, 0.07009021512838307]",second,TA
PENDLEUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.32546842470506593, 0.1734906315058987, 0.12074947952810548, 0.08396946564885496, 0.08119361554476058, 0.06453851492019431, 0.05829285218598196, 0.04996530187369882, 0.04233171408743928]",first,TA
PENDLEUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.10964607911172797, 0.10756419153365718, 0.10478834142956281, 0.1193615544760583, 0.11242192921582235, 0.08743927827897294, 0.0922970159611381, 0.09715475364330327, 0.08674531575294935, 0.08258154059680778]",second,TA
PENDLEUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.31297709923664124, 0.1693268563497571, 0.12838306731436502, 0.10062456627342123, 0.06453851492019431, 0.06384455239417071, 0.062456627342123525, 0.056210964607911175, 0.041637751561415685]",first,TA
PENDLEUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.12838306731436502, 0.10270645385149202, 0.10825815405968078, 0.08952116585704371, 0.10478834142956281, 0.09576682859125607, 0.10756419153365718, 0.08119361554476058, 0.10062456627342123, 0.08119361554476058]",second,TA
PENDLEUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.33518390006939625, 0.18112421929215822, 0.11380985426786953, 0.08952116585704371, 0.061068702290076333, 0.054823039555863984, 0.06315058986814712, 0.05343511450381679, 0.047883414295628035]",first,TA
PENDLEUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.12630117973629423, 0.12352532963219987, 0.11727966689798751, 0.10478834142956281, 0.09715475364330327, 0.08952116585704371, 0.08952116585704371, 0.09646079111727966, 0.08327550312283137, 0.07217210270645386]",second,TA
PENDLEUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.2775850104094379, 0.16030534351145037, 0.12907702984038863, 0.10687022900763359, 0.09437890353920889, 0.06870229007633588, 0.05968077723802915, 0.05343511450381679, 0.04996530187369882]",first,TA
PENDLEUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.12907702984038863, 0.10201249132546843, 0.11519777931991672, 0.10478834142956281, 0.09993060374739764, 0.09646079111727966, 0.08813324080499653, 0.08813324080499653, 0.10131852879944483, 0.07494795281054822]",second,TA
PENDLEUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.3293954134815844, 0.1695621959694232, 0.11674774148714386, 0.08756080611535788, 0.06879777623349548, 0.06393328700486449, 0.06462821403752605, 0.05003474635163308, 0.04933981931897151]",first,TA
PENDLEUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.13620569840166782, 0.1292564280750521, 0.10701876302988186, 0.0847810979847116, 0.09589993050729674, 0.103544127866574, 0.08964558721334259, 0.08130646282140375, 0.07852675469075747, 0.09381514940931203]",second,TA
PENDLEUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.30742539902845245, 0.18806384455239417, 0.12144344205412907, 0.10201249132546843, 0.08258154059680778, 0.062456627342123525, 0.049271339347675226, 0.04510756419153366, 0.041637751561415685]",first,TA
PENDLEUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.11727966689798751, 0.11589174184594032, 0.10270645385149202, 0.11450381679389313, 0.1040943789035392, 0.09090909090909091, 0.08674531575294935, 0.09646079111727966, 0.0916030534351145, 0.0798056904927134]",second,TA
PENDLEUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.3282442748091603, 0.16030534351145037, 0.10062456627342123, 0.08327550312283137, 0.08258154059680778, 0.0659264399722415, 0.06800832755031229, 0.05690492713393477, 0.05412907702984039]",first,TA
PENDLEUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.12144344205412907, 0.11172796668979876, 0.11103400416377515, 0.11311589174184594, 0.09437890353920889, 0.10270645385149202, 0.10340041637751561, 0.08119361554476058, 0.08327550312283137, 0.0777238029146426]",second,TA
PENDLEUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.28521859819569745, 0.17418459403192227, 0.12005551700208189, 0.1054823039555864, 0.09090909090909091, 0.07217210270645386, 0.05690492713393477, 0.04996530187369882, 0.04510756419153366]",first,TA
PENDLEUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.10756419153365718, 0.11172796668979876, 0.12907702984038863, 0.10062456627342123, 0.08813324080499653, 0.09854267869535045, 0.10895211658570438, 0.08188757807078417, 0.08882720333102012, 0.08466342817487855]",second,TA
PENDLEUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.29285218598195695, 0.18945176960444135, 0.13324080499653018, 0.1040943789035392, 0.06384455239417071, 0.06939625260235947, 0.048577376821651634, 0.054823039555863984, 0.04371963913948647]",first,TA
PENDLEUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.12352532963219987, 0.12005551700208189, 0.11380985426786953, 0.1040943789035392, 0.09507286606523248, 0.0916030534351145, 0.09576682859125607, 0.0922970159611381, 0.08466342817487855, 0.0791117279666898]",second,TA
PENDLEUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.3157162726008345, 0.16620305980528513, 0.13977746870653684, 0.0917941585535466, 0.07440890125173853, 0.06328233657858136, 0.06050069541029207, 0.0458970792767733, 0.04242002781641168]",first,TA
PENDLEUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.10013908205841446, 0.12447844228094576, 0.10570236439499305, 0.10639777468706536, 0.0952712100139082, 0.09596662030598054, 0.10778859527121001, 0.08484005563282336, 0.08970792767732963, 0.08970792767732963]",second,TA
PENDLEUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.2743055555555556, 0.19236111111111112, 0.1326388888888889, 0.09513888888888888, 0.08194444444444444, 0.07430555555555556, 0.06180555555555556, 0.03958333333333333, 0.04791666666666667]",first,TA
PENDLEUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.10138888888888889, 0.12083333333333333, 0.12222222222222222, 0.09513888888888888, 0.09791666666666667, 0.08402777777777778, 0.10902777777777778, 0.09375, 0.08541666666666667, 0.09027777777777778]",second,TA
PENDLEUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.30811936155447606, 0.17557251908396945, 0.11727966689798751, 0.09923664122137404, 0.07286606523247745, 0.0659264399722415, 0.062456627342123525, 0.046495489243580844, 0.0520471894517696]",first,TA
PENDLEUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.10131852879944483, 0.11658570437196392, 0.11311589174184594, 0.11727966689798751, 0.09021512838306732, 0.0936849410131853, 0.08605135322692574, 0.08327550312283137, 0.10131852879944483, 0.09715475364330327]",second,TA
PENDLEUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.30673143650242884, 0.16585704371963914, 0.12213740458015267, 0.0936849410131853, 0.0784177654406662, 0.07286606523247745, 0.05690492713393477, 0.054823039555863984, 0.048577376821651634]",first,TA
PENDLEUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.12491325468424705, 0.1339347675225538, 0.10687022900763359, 0.09923664122137404, 0.10617626648161, 0.09021512838306732, 0.08605135322692574, 0.0791117279666898, 0.09021512838306732, 0.08327550312283137]",second,TA
PENDLEUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.32061068702290074, 0.16030534351145037, 0.12907702984038863, 0.09715475364330327, 0.07147814018043026, 0.0652324774462179, 0.05968077723802915, 0.048577376821651634, 0.047883414295628035]",first,TA
PENDLEUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.12283136710617627, 0.12560721721027066, 0.10270645385149202, 0.10756419153365718, 0.10756419153365718, 0.10687022900763359, 0.08049965301873699, 0.08952116585704371, 0.0784177654406662, 0.0784177654406662]",second,TA
