symbol,start_date,end_date,actual_frequencies,digit_type,target
PYRUSDT,2024-01-01-00:00,2024-01-02-00:00,"[0.2994269340974212, 0.17263610315186245, 0.11962750716332378, 0.1167621776504298, 0.07234957020057306, 0.062320916905444126, 0.06303724928366762, 0.04727793696275072, 0.04656160458452722]",first,TA
PYRUSDT,2024-01-01-00:00,2024-01-02-00:00,"[0.1167621776504298, 0.11246418338108882, 0.11461318051575932, 0.12034383954154727, 0.10458452722063037, 0.09383954154727794, 0.08595988538681948, 0.07091690544412607, 0.08954154727793696, 0.09097421203438395]",second,TA
PYRUSDT,2024-01-02-00:00,2024-01-03-00:00,"[0.2959039548022599, 0.1709039548022599, 0.134180790960452, 0.10310734463276836, 0.0847457627118644, 0.05367231638418079, 0.0614406779661017, 0.054378531073446326, 0.041666666666666664]",first,TA
PYRUSDT,2024-01-02-00:00,2024-01-03-00:00,"[0.11228813559322035, 0.10875706214689265, 0.125, 0.09463276836158192, 0.09392655367231638, 0.096045197740113, 0.09675141242937853, 0.08615819209039548, 0.09392655367231638, 0.0925141242937853]",second,TA
PYRUSDT,2024-01-03-00:00,2024-01-04-00:00,"[0.30131964809384165, 0.15762463343108504, 0.11510263929618768, 0.10483870967741936, 0.08211143695014662, 0.06964809384164222, 0.06818181818181818, 0.04398826979472141, 0.05718475073313783]",first,TA
PYRUSDT,2024-01-03-00:00,2024-01-04-00:00,"[0.1378299120234604, 0.1187683284457478, 0.12316715542521994, 0.0967741935483871, 0.09750733137829912, 0.07844574780058651, 0.08431085043988269, 0.08797653958944282, 0.08064516129032258, 0.09457478005865103]",second,TA
PYRUSDT,2024-01-04-00:00,2024-01-05-00:00,"[0.31204644412191584, 0.18505079825834542, 0.11756168359941944, 0.09361393323657474, 0.07402031930333818, 0.06313497822931785, 0.062409288824383166, 0.04644412191582003, 0.045718432510885344]",first,TA
PYRUSDT,2024-01-04-00:00,2024-01-05-00:00,"[0.13062409288824384, 0.11611030478955008, 0.11320754716981132, 0.09433962264150944, 0.10014513788098693, 0.10159651669085631, 0.08708272859216255, 0.08345428156748912, 0.08345428156748912, 0.0899854862119013]",second,TA
PYRUSDT,2024-01-05-00:00,2024-01-06-00:00,"[0.3161764705882353, 0.18382352941176472, 0.11029411764705882, 0.10073529411764706, 0.0838235294117647, 0.05367647058823529, 0.054411764705882354, 0.05588235294117647, 0.041176470588235294]",first,TA
PYRUSDT,2024-01-05-00:00,2024-01-06-00:00,"[0.1375, 0.11397058823529412, 0.11323529411764706, 0.08161764705882353, 0.10147058823529412, 0.09558823529411764, 0.09779411764705882, 0.08602941176470588, 0.08529411764705883, 0.0875]",second,TA
