symbol,start_date,end_date,actual_frequencies,digit_type,target
AIUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.2734212352532963, 0.16446911866759195, 0.12907702984038863, 0.11172796668979876, 0.0916030534351145, 0.07286606523247745, 0.05829285218598196, 0.05759888965995836, 0.040943789035392086]",first,TA
AIUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.11727966689798751, 0.10131852879944483, 0.10687022900763359, 0.11727966689798751, 0.09507286606523248, 0.09090909090909091, 0.09021512838306732, 0.09437890353920889, 0.09507286606523248, 0.0916030534351145]",second,TA
AIUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.2963219986120749, 0.20541290770298404, 0.13601665510062458, 0.09021512838306732, 0.07286606523247745, 0.05968077723802915, 0.04580152671755725, 0.047883414295628035, 0.04580152671755725]",first,TA
AIUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.10340041637751561, 0.11034004163775156, 0.11242192921582235, 0.09854267869535045, 0.09576682859125607, 0.11103400416377515, 0.09576682859125607, 0.08952116585704371, 0.09784871616932686, 0.08535739070090215]",second,TA
AIUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.2546842470506593, 0.17973629424011103, 0.14226231783483692, 0.10825815405968078, 0.07702984038861901, 0.08674531575294935, 0.06037473976405274, 0.05412907702984039, 0.03678001387925052]",first,TA
AIUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.1304649548924358, 0.12005551700208189, 0.11034004163775156, 0.10825815405968078, 0.10131852879944483, 0.10062456627342123, 0.07078417765440666, 0.08605135322692574, 0.0922970159611381, 0.0798056904927134]",second,TA
AIUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.3469812630117974, 0.19083969465648856, 0.12699514226231784, 0.08258154059680778, 0.05968077723802915, 0.05412907702984039, 0.049271339347675226, 0.048577376821651634, 0.040943789035392086]",first,TA
AIUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.12005551700208189, 0.11866759195003469, 0.09993060374739764, 0.08743927827897294, 0.1054823039555864, 0.09021512838306732, 0.10340041637751561, 0.09854267869535045, 0.0777238029146426, 0.09854267869535045]",second,TA
AIUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.32130464954892435, 0.18875780707841777, 0.12213740458015267, 0.09576682859125607, 0.062456627342123525, 0.06176266481609993, 0.05343511450381679, 0.048577376821651634, 0.04580152671755725]",first,TA
AIUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.131852879944483, 0.11034004163775156, 0.0916030534351145, 0.11658570437196392, 0.10201249132546843, 0.08952116585704371, 0.08535739070090215, 0.09646079111727966, 0.09299097848716169, 0.08327550312283137]",second,TA
AIUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.3178348369188064, 0.16585704371963914, 0.12560721721027066, 0.10270645385149202, 0.06939625260235947, 0.06384455239417071, 0.055517002081887576, 0.05135322692574601, 0.047883414295628035]",first,TA
AIUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.12213740458015267, 0.12421929215822346, 0.10340041637751561, 0.10617626648161, 0.08952116585704371, 0.10062456627342123, 0.09715475364330327, 0.0777238029146426, 0.0916030534351145, 0.08743927827897294]",second,TA
AIUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.28452463566967384, 0.17487855655794587, 0.12768910478834142, 0.10964607911172797, 0.08396946564885496, 0.06939625260235947, 0.05412907702984039, 0.05135322692574601, 0.04441360166551006]",first,TA
AIUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.11034004163775156, 0.11172796668979876, 0.0936849410131853, 0.10825815405968078, 0.10270645385149202, 0.09923664122137404, 0.09021512838306732, 0.08743927827897294, 0.10340041637751561, 0.09299097848716169]",second,TA
AIUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.2768910478834143, 0.16377515614156835, 0.10478834142956281, 0.1040943789035392, 0.10201249132546843, 0.07494795281054822, 0.06731436502428868, 0.05898681471200555, 0.04718945176960444]",first,TA
AIUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.1297709923664122, 0.11519777931991672, 0.11727966689798751, 0.10756419153365718, 0.09090909090909091, 0.09923664122137404, 0.08466342817487855, 0.08258154059680778, 0.08813324080499653, 0.08466342817487855]",second,TA
AIUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.3039555863983345, 0.20402498265093685, 0.13809854267869534, 0.0922970159611381, 0.07217210270645386, 0.06384455239417071, 0.049271339347675226, 0.04302567661346287, 0.033310201249132546]",first,TA
AIUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.11450381679389313, 0.09923664122137404, 0.11380985426786953, 0.09993060374739764, 0.1040943789035392, 0.10825815405968078, 0.09715475364330327, 0.09090909090909091, 0.0922970159611381, 0.0798056904927134]",second,TA
AIUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.27966689798750866, 0.22345593337959752, 0.13740458015267176, 0.10687022900763359, 0.0784177654406662, 0.054823039555863984, 0.046495489243580844, 0.033310201249132546, 0.0395558639833449]",first,TA
AIUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.12491325468424705, 0.11242192921582235, 0.10270645385149202, 0.09784871616932686, 0.10895211658570438, 0.0936849410131853, 0.08882720333102012, 0.09854267869535045, 0.08535739070090215, 0.08674531575294935]",second,TA
