symbol,start_date,end_date,digit_type,mad,target
KRW-MINA,2025-01-01-00:00,2024-12-31-00:00,first,0.012754168849548555,TA
KRW-MINA,2025-01-01-00:00,2024-12-31-00:00,second,0.029064675869085364,TA
KRW-MINA,2024-12-31-00:00,2024-12-30-00:00,first,0.01536694452969858,TA
KRW-MINA,2024-12-31-00:00,2024-12-30-00:00,second,0.022864675869085367,TA
KRW-MINA,2024-12-30-00:00,2024-12-29-00:00,first,0.012902502975933343,TA
KRW-MINA,2024-12-30-00:00,2024-12-29-00:00,second,0.025286655187574093,TA
KRW-MINA,2024-12-29-00:00,2024-12-28-00:00,first,0.013562503939493072,TA
KRW-MINA,2024-12-29-00:00,2024-12-28-00:00,second,0.0268030354155695,TA
KRW-MINA,2024-12-28-00:00,2024-12-27-00:00,first,0.017366944529698582,TA
KRW-MINA,2024-12-28-00:00,2024-12-27-00:00,second,0.02686467586908537,TA
KRW-MINA,2024-12-27-00:00,2024-12-26-00:00,first,0.016033611196365247,TA
KRW-MINA,2024-12-27-00:00,2024-12-26-00:00,second,0.026003035415569486,TA
KRW-MINA,2024-12-26-00:00,2024-12-25-00:00,first,0.014478055640809692,TA
KRW-MINA,2024-12-26-00:00,2024-12-25-00:00,second,0.021403035415569493,TA
KRW-MINA,2024-12-25-00:00,2024-12-24-00:00,first,0.013138056604369425,TA
KRW-MINA,2024-12-25-00:00,2024-12-24-00:00,second,0.02026467586908537,TA
KRW-MINA,2024-12-24-00:00,2024-12-23-00:00,first,0.009791391864822236,TA
KRW-MINA,2024-12-24-00:00,2024-12-23-00:00,second,0.018951208027109603,TA
KRW-MINA,2024-12-23-00:00,2024-12-22-00:00,first,0.019130825539601312,TA
KRW-MINA,2024-12-23-00:00,2024-12-22-00:00,second,0.026486655187574086,TA
KRW-MINA,2024-12-22-00:00,2024-12-21-00:00,first,0.01497315120933563,TA
KRW-MINA,2024-12-22-00:00,2024-12-21-00:00,second,0.01866970208223616,TA
KRW-MINA,2024-12-21-00:00,2024-12-20-00:00,first,0.013510478117595655,TA
