symbol,start_date,end_date,digit_type,mad,target
GASUSDT,2024-07-01-00:00,2024-07-02-00:00,first,0.007974948401842593,TA
GASUSDT,2024-07-01-00:00,2024-07-02-00:00,second,0.004035021554371308,TA
GASUSDT,2024-07-02-00:00,2024-07-03-00:00,first,0.01565537901095117,TA
GASUSDT,2024-07-02-00:00,2024-07-03-00:00,second,0.008613736142620784,TA
GASUSDT,2024-07-03-00:00,2024-07-04-00:00,first,0.01361869036147221,TA
GASUSDT,2024-07-03-00:00,2024-07-04-00:00,second,0.01001409819417277,TA
GASUSDT,2024-07-04-00:00,2024-07-05-00:00,first,0.013469604560627728,TA
GASUSDT,2024-07-04-00:00,2024-07-05-00:00,second,0.005433716375534127,TA
GASUSDT,2024-07-05-00:00,2024-07-06-00:00,first,0.006501623405719019,TA
GASUSDT,2024-07-05-00:00,2024-07-06-00:00,second,0.0072261317803242004,TA
GASUSDT,2024-07-06-00:00,2024-07-07-00:00,first,0.014469063683298767,TA
GASUSDT,2024-07-06-00:00,2024-07-07-00:00,second,0.010050067577450986,TA
GASUSDT,2024-07-07-00:00,2024-07-08-00:00,first,0.014002166815203547,TA
GASUSDT,2024-07-07-00:00,2024-07-08-00:00,second,0.009345503443410768,TA
GASUSDT,2024-07-08-00:00,2024-07-09-00:00,first,0.010309016636734709,TA
GASUSDT,2024-07-08-00:00,2024-07-09-00:00,second,0.007114793929164598,TA
GASUSDT,2024-07-09-00:00,2024-07-10-00:00,first,0.017724309091174638,TA
GASUSDT,2024-07-09-00:00,2024-07-10-00:00,second,0.012503803868487599,TA
GASUSDT,2024-07-10-00:00,2024-07-11-00:00,first,0.02263193701471142,TA
GASUSDT,2024-07-10-00:00,2024-07-11-00:00,second,0.011476907181748788,TA
GASUSDT,2024-07-11-00:00,2024-07-12-00:00,first,0.011107823806146448,TA
GASUSDT,2024-07-11-00:00,2024-07-12-00:00,second,0.012300021747351463,TA
GASUSDT,2024-07-12-00:00,2024-07-13-00:00,first,0.01034485968795735,TA
GASUSDT,2024-07-12-00:00,2024-07-13-00:00,second,0.0071120986775945775,TA
GASUSDT,2024-07-13-00:00,2024-07-14-00:00,first,0.012822595450620025,TA
GASUSDT,2024-07-13-00:00,2024-07-14-00:00,second,0.017677695425454432,TA
GASUSDT,2024-07-14-00:00,2024-07-15-00:00,first,0.009661927283917989,TA
GASUSDT,2024-07-14-00:00,2024-07-15-00:00,second,0.005835658883878603,TA
GASUSDT,2024-07-15-00:00,2024-07-16-00:00,first,0.006492697459366437,TA
GASUSDT,2024-07-15-00:00,2024-07-16-00:00,second,0.00578549452280977,TA
GASUSDT,2024-07-16-00:00,2024-07-17-00:00,first,0.005858131964176376,TA
GASUSDT,2024-07-16-00:00,2024-07-17-00:00,second,0.007278918707102585,TA
GASUSDT,2024-07-17-00:00,2024-07-18-00:00,first,0.006687532595120914,TA
GASUSDT,2024-07-17-00:00,2024-07-18-00:00,second,0.007341435850478954,TA
GASUSDT,2024-07-18-00:00,2024-07-19-00:00,first,0.009358806146853681,TA
