symbol,start_date,end_date,digit_type,mad,target
TRXUSDT,2024-07-01-00:00,2024-07-02-00:00,first,0.00895387527077183,TA
TRXUSDT,2024-07-01-00:00,2024-07-02-00:00,second,0.005530590445678595,TA
TRXUSDT,2024-07-02-00:00,2024-07-03-00:00,first,0.00702728776368167,TA
TRXUSDT,2024-07-02-00:00,2024-07-03-00:00,second,0.006756360221202901,TA
TRXUSDT,2024-07-03-00:00,2024-07-04-00:00,first,0.005440547821770411,TA
TRXUSDT,2024-07-03-00:00,2024-07-04-00:00,second,0.008181141339680042,TA
TRXUSDT,2024-07-04-00:00,2024-07-05-00:00,first,0.008476417990004929,TA
TRXUSDT,2024-07-04-00:00,2024-07-05-00:00,second,0.003593631898715398,TA
TRXUSDT,2024-07-05-00:00,2024-07-06-00:00,first,0.007456337319244888,TA
TRXUSDT,2024-07-05-00:00,2024-07-06-00:00,second,0.005514972983887663,TA
TRXUSDT,2024-07-06-00:00,2024-07-07-00:00,first,0.005783790793665918,TA
TRXUSDT,2024-07-06-00:00,2024-07-07-00:00,second,0.00468679772518184,TA
TRXUSDT,2024-07-07-00:00,2024-07-08-00:00,first,0.007753756241849067,TA
TRXUSDT,2024-07-07-00:00,2024-07-08-00:00,second,0.009624985549663224,TA
TRXUSDT,2024-07-08-00:00,2024-07-09-00:00,first,0.008804212499470436,TA
TRXUSDT,2024-07-08-00:00,2024-07-09-00:00,second,0.0031416478348916406,TA
TRXUSDT,2024-07-09-00:00,2024-07-10-00:00,first,0.008327866745122552,TA
TRXUSDT,2024-07-09-00:00,2024-07-10-00:00,second,0.007335325379486382,TA
TRXUSDT,2024-07-10-00:00,2024-07-11-00:00,first,0.007831316499814892,TA
TRXUSDT,2024-07-10-00:00,2024-07-11-00:00,second,0.007499570555526228,TA
TRXUSDT,2024-07-11-00:00,2024-07-12-00:00,first,0.005389128460134811,TA
TRXUSDT,2024-07-11-00:00,2024-07-12-00:00,second,0.007699291250847605,TA
TRXUSDT,2024-07-12-00:00,2024-07-13-00:00,first,0.0058060576225393715,TA
TRXUSDT,2024-07-12-00:00,2024-07-13-00:00,second,0.00513142020029065,TA
TRXUSDT,2024-07-13-00:00,2024-07-14-00:00,first,0.008245550458626941,TA
TRXUSDT,2024-07-13-00:00,2024-07-14-00:00,second,0.007487579037845339,TA
TRXUSDT,2024-07-14-00:00,2024-07-15-00:00,first,0.0072272583701996525,TA
TRXUSDT,2024-07-14-00:00,2024-07-15-00:00,second,0.005814557899323673,TA
TRXUSDT,2024-07-15-00:00,2024-07-16-00:00,first,0.0031662777470943854,TA
TRXUSDT,2024-07-15-00:00,2024-07-16-00:00,second,0.006891322569698333,TA
TRXUSDT,2024-07-16-00:00,2024-07-17-00:00,first,0.006695053658525808,TA
TRXUSDT,2024-07-16-00:00,2024-07-17-00:00,second,0.007165398730689944,TA
TRXUSDT,2024-07-17-00:00,2024-07-18-00:00,first,0.007931460019493583,TA
TRXUSDT,2024-07-17-00:00,2024-07-18-00:00,second,0.006361002460523252,TA
TRXUSDT,2024-07-18-00:00,2024-07-19-00:00,first,0.008052398218552415,TA
TRXUSDT,2024-07-18-00:00,2024-07-19-00:00,second,0.005709080210240235,TA
TRXUSDT,2024-07-19-00:00,2024-07-20-00:00,first,0.0066160654413015395,TA
TRXUSDT,2024-07-19-00:00,2024-07-20-00:00,second,0.005963317087140546,TA
TRXUSDT,2024-07-20-00:00,2024-07-21-00:00,first,0.009914606687033823,TA
TRXUSDT,2024-07-20-00:00,2024-07-21-00:00,second,0.0063074022133075645,TA
TRXUSDT,2024-07-21-00:00,2024-07-22-00:00,first,0.009180619639298877,TA
TRXUSDT,2024-07-21-00:00,2024-07-22-00:00,second,0.004545435644714331,TA
TRXUSDT,2024-07-22-00:00,2024-07-23-00:00,first,0.007314604440805956,TA
TRXUSDT,2024-07-22-00:00,2024-07-23-00:00,second,0.005270710227874624,TA
TRXUSDT,2024-07-23-00:00,2024-07-24-00:00,first,0.008216397925864791,TA
TRXUSDT,2024-07-23-00:00,2024-07-24-00:00,second,0.005662208556930682,TA
TRXUSDT,2024-07-24-00:00,2024-07-25-00:00,first,0.007501777598251541,TA
TRXUSDT,2024-07-24-00:00,2024-07-25-00:00,second,0.00977994707377984,TA
