symbol,start_date,end_date,actual_frequencies,digit_type,target
CHRUSDT,2020-05-07-00:00,2020-05-08-00:00,"[0.22950819672131148, 0.13114754098360656, 0.08196721311475409, 0.14754098360655737, 0.13114754098360656, 0.06557377049180328, 0.06557377049180328, 0.04918032786885246, 0.09836065573770492]",first,TA
CHRUSDT,2020-05-07-00:00,2020-05-08-00:00,"[0.11475409836065574, 0.08196721311475409, 0.16393442622950818, 0.08196721311475409, 0.06557377049180328, 0.08196721311475409, 0.13114754098360656, 0.08196721311475409, 0.13114754098360656, 0.06557377049180328]",second,TA
CHRUSDT,2020-05-08-00:00,2020-05-09-00:00,"[0.3005464480874317, 0.1717408274785324, 0.1366120218579235, 0.1131928181108509, 0.07181889149102264, 0.06557377049180328, 0.04996096799375488, 0.05308352849336456, 0.03747072599531616]",first,TA
CHRUSDT,2020-05-08-00:00,2020-05-09-00:00,"[0.11553473848555816, 0.11553473848555816, 0.10226385636221702, 0.11787665886026542, 0.09914129586260734, 0.10226385636221702, 0.08118657298985169, 0.09601873536299765, 0.08118657298985169, 0.08899297423887588]",second,TA
CHRUSDT,2020-05-09-00:00,2020-05-10-00:00,"[0.3115942028985507, 0.17184265010351968, 0.16252587991718426, 0.09420289855072464, 0.06832298136645963, 0.07246376811594203, 0.047619047619047616, 0.035196687370600416, 0.036231884057971016]",first,TA
CHRUSDT,2020-05-09-00:00,2020-05-10-00:00,"[0.13561076604554864, 0.09523809523809523, 0.08074534161490683, 0.09730848861283643, 0.11697722567287784, 0.11904761904761904, 0.07763975155279502, 0.09420289855072464, 0.07660455486542443, 0.10662525879917184]",second,TA
CHRUSDT,2020-05-10-00:00,2020-05-11-00:00,"[0.32661290322580644, 0.18413978494623656, 0.14516129032258066, 0.06989247311827956, 0.0739247311827957, 0.05913978494623656, 0.056451612903225805, 0.0456989247311828, 0.038978494623655914]",first,TA
CHRUSDT,2020-05-10-00:00,2020-05-11-00:00,"[0.13440860215053763, 0.12634408602150538, 0.09543010752688172, 0.0846774193548387, 0.10887096774193548, 0.06720430107526881, 0.09811827956989247, 0.09274193548387097, 0.09005376344086022, 0.10215053763440861]",second,TA
CHRUSDT,2020-05-11-00:00,2020-05-12-00:00,"[0.3050632911392405, 0.15316455696202533, 0.15063291139240506, 0.10253164556962026, 0.06962025316455696, 0.07721518987341772, 0.04810126582278481, 0.049367088607594936, 0.04430379746835443]",first,TA
CHRUSDT,2020-05-11-00:00,2020-05-12-00:00,"[0.14050632911392405, 0.11518987341772152, 0.09620253164556962, 0.10253164556962026, 0.08734177215189873, 0.10253164556962026, 0.09746835443037975, 0.09620253164556962, 0.08354430379746836, 0.07848101265822785]",second,TA
CHRUSDT,2020-05-12-00:00,2020-05-13-00:00,"[0.3152965660770031, 0.1383975026014568, 0.14984391259105098, 0.07700312174817898, 0.08324661810613944, 0.07180020811654526, 0.06971904266389178, 0.047866805411030174, 0.046826222684703434]",first,TA
CHRUSDT,2020-05-12-00:00,2020-05-13-00:00,"[0.1383975026014568, 0.1186264308012487, 0.11030176899063475, 0.09157127991675339, 0.11030176899063475, 0.09053069719042664, 0.08740894901144641, 0.08324661810613944, 0.09781477627471384, 0.07180020811654526]",second,TA
CHRUSDT,2020-05-13-00:00,2020-05-14-00:00,"[0.3408239700374532, 0.1704119850187266, 0.16666666666666666, 0.08052434456928839, 0.06554307116104868, 0.06179775280898876, 0.028089887640449437, 0.0299625468164794, 0.056179775280898875]",first,TA
CHRUSDT,2020-05-13-00:00,2020-05-14-00:00,"[0.15543071161048688, 0.10299625468164794, 0.10299625468164794, 0.08426966292134831, 0.09363295880149813, 0.08614232209737828, 0.08614232209737828, 0.09176029962546817, 0.09737827715355805, 0.09925093632958802]",second,TA
CHRUSDT,2020-05-14-00:00,2020-05-15-00:00,"[0.31532663316582915, 0.12939698492462312, 0.114321608040201, 0.07788944723618091, 0.08542713567839195, 0.0678391959798995, 0.0992462311557789, 0.059045226130653265, 0.05150753768844221]",first,TA
CHRUSDT,2020-05-14-00:00,2020-05-15-00:00,"[0.13442211055276382, 0.11306532663316583, 0.11683417085427136, 0.09798994974874371, 0.10552763819095477, 0.10678391959798995, 0.0829145728643216, 0.07537688442211055, 0.09547738693467336, 0.07160804020100503]",second,TA
CHRUSDT,2020-05-15-00:00,2020-05-16-00:00,"[0.3648960739030023, 0.15704387990762125, 0.14549653579676675, 0.06004618937644342, 0.050808314087759814, 0.06466512702078522, 0.057736720554272515, 0.03695150115473441, 0.06235565819861432]",first,TA
CHRUSDT,2020-05-15-00:00,2020-05-16-00:00,"[0.16166281755196305, 0.13625866050808313, 0.10161662817551963, 0.07852193995381063, 0.06928406466512702, 0.08083140877598152, 0.09468822170900693, 0.09006928406466513, 0.09468822170900693, 0.09237875288683603]",second,TA
CHRUSDT,2020-05-16-00:00,2020-05-17-00:00,"[0.28753993610223644, 0.10436634717784878, 0.09478168264110756, 0.11075612353567625, 0.09052183173588925, 0.07667731629392971, 0.11075612353567625, 0.08093716719914804, 0.043663471778487756]",first,TA
