symbol,start_date,end_date,actual_frequencies,digit_type,target
EOSUSDT,2020-01-08-00:00,2020-01-09-00:00,"[0.12359550561797752, 0.11235955056179775, 0.11797752808988764, 0.09901685393258428, 0.10393258426966293, 0.0997191011235955, 0.08848314606741572, 0.09480337078651685, 0.08637640449438203, 0.07373595505617977]",second,TA
EOSUSDT,2020-01-09-00:00,2020-01-10-00:00,"[0.3298097251585624, 0.1529245947850599, 0.1338971106412967, 0.0916138125440451, 0.07047216349541931, 0.06553911205073996, 0.05144467935165609, 0.06201550387596899, 0.042283298097251586]",first,TA
EOSUSDT,2020-01-09-00:00,2020-01-10-00:00,"[0.13742071881606766, 0.12332628611698379, 0.11205073995771671, 0.11486962649753348, 0.09020436927413672, 0.08879492600422834, 0.08456659619450317, 0.0923185341789993, 0.07963354474982381, 0.07681465821000705]",second,TA
EOSUSDT,2020-01-10-00:00,2020-01-11-00:00,"[0.3000712758374911, 0.17320028510334998, 0.1361368496079829, 0.0962223806129722, 0.07483962936564505, 0.07341411261582323, 0.06272273699215966, 0.05060584461867427, 0.03278688524590164]",first,TA
EOSUSDT,2020-01-10-00:00,2020-01-11-00:00,"[0.09408410548823949, 0.11689237348538846, 0.10121168923734854, 0.10620099786172488, 0.10691375623663578, 0.09265858873841767, 0.10548823948681398, 0.10620099786172488, 0.08339272986457591, 0.08695652173913043]",second,TA
EOSUSDT,2020-01-11-00:00,2020-01-12-00:00,"[0.296218487394958, 0.17577030812324929, 0.12815126050420167, 0.0938375350140056, 0.0784313725490196, 0.07282913165266107, 0.058823529411764705, 0.05392156862745098, 0.04201680672268908]",first,TA
EOSUSDT,2020-01-11-00:00,2020-01-12-00:00,"[0.11974789915966387, 0.11624649859943978, 0.10994397759103641, 0.09943977591036414, 0.09663865546218488, 0.09103641456582633, 0.09313725490196079, 0.08893557422969188, 0.10364145658263306, 0.08123249299719888]",second,TA
EOSUSDT,2020-01-12-00:00,2020-01-13-00:00,"[0.29950669485553205, 0.18604651162790697, 0.13107822410147993, 0.09866102889358704, 0.07399577167019028, 0.06201550387596899, 0.05214940098661029, 0.05144467935165609, 0.04510218463706836]",first,TA
EOSUSDT,2020-01-12-00:00,2020-01-13-00:00,"[0.12614517265680056, 0.11064129668780831, 0.102184637068358, 0.10570824524312897, 0.09654686398872446, 0.10077519379844961, 0.09866102889358704, 0.08809020436927413, 0.08738548273431994, 0.08386187455954898]",second,TA
EOSUSDT,2020-01-13-00:00,2020-01-14-00:00,"[0.3218552354181307, 0.15881939564300773, 0.12297962052002812, 0.10470836261419536, 0.08222066057624737, 0.06184118060435699, 0.04427266338721012, 0.050597329585382995, 0.05270555165144062]",first,TA
EOSUSDT,2020-01-13-00:00,2020-01-14-00:00,"[0.11735769501054111, 0.10189739985945186, 0.11876317638791287, 0.10751932536893886, 0.09697821503865074, 0.10189739985945186, 0.10049191848208011, 0.08362614195361912, 0.08643710470836262, 0.08503162333099086]",second,TA
EOSUSDT,2020-01-14-00:00,2020-01-15-00:00,"[0.30758426966292135, 0.17345505617977527, 0.12359550561797752, 0.10463483146067416, 0.07584269662921349, 0.06601123595505617, 0.04845505617977528, 0.05266853932584269, 0.047752808988764044]",first,TA
EOSUSDT,2020-01-14-00:00,2020-01-15-00:00,"[0.1271067415730337, 0.11165730337078651, 0.10674157303370786, 0.09620786516853932, 0.0997191011235955, 0.10112359550561797, 0.10042134831460674, 0.08567415730337079, 0.0877808988764045, 0.08356741573033707]",second,TA
EOSUSDT,2020-01-15-00:00,2020-01-16-00:00,"[0.30326162387231087, 0.16030534351145037, 0.11658570437196392, 0.09854267869535045, 0.08813324080499653, 0.07147814018043026, 0.056210964607911175, 0.056210964607911175, 0.049271339347675226]",first,TA
EOSUSDT,2020-01-15-00:00,2020-01-16-00:00,"[0.14018043025676613, 0.11034004163775156, 0.10131852879944483, 0.1040943789035392, 0.08605135322692574, 0.10964607911172797, 0.10964607911172797, 0.08327550312283137, 0.07494795281054822, 0.08049965301873699]",second,TA
EOSUSDT,2020-01-16-00:00,2020-01-17-00:00,"[0.2953439888811675, 0.17095205003474634, 0.14732453092425296, 0.09589993050729674, 0.06045865184155664, 0.07574704656011119, 0.05003474635163308, 0.05003474635163308, 0.054204308547602505]",first,TA
EOSUSDT,2020-01-16-00:00,2020-01-17-00:00,"[0.11396803335649756, 0.12161223071577484, 0.11605281445448228, 0.13134120917303682, 0.09242529534398888, 0.10493398193189715, 0.09242529534398888, 0.07435719249478805, 0.07574704656011119, 0.07713690062543432]",second,TA
EOSUSDT,2020-01-17-00:00,2020-01-18-00:00,"[0.2849200833912439, 0.17512161223071576, 0.12439193884642112, 0.09937456567060458, 0.08408617095205004, 0.07574704656011119, 0.05489923558026407, 0.05003474635163308, 0.05142460041695622]",first,TA
EOSUSDT,2020-01-17-00:00,2020-01-18-00:00,"[0.1250868658790827, 0.12230715774843641, 0.11605281445448228, 0.0945100764419736, 0.09520500347463516, 0.10076441973592773, 0.09381514940931203, 0.08200138985406533, 0.08061153578874218, 0.08964558721334259]",second,TA
EOSUSDT,2020-01-18-00:00,2020-01-19-00:00,"[0.28720445062586925, 0.1835883171070932, 0.13630041724617525, 0.10152990264255911, 0.08970792767732963, 0.059805285118219746, 0.0521557719054242, 0.04728789986091794, 0.04242002781641168]",first,TA
EOSUSDT,2020-01-18-00:00,2020-01-19-00:00,"[0.11474269819193324, 0.1133518776077886, 0.11821974965229486, 0.08970792767732963, 0.09805285118219749, 0.10570236439499305, 0.09735744089012517, 0.08553546592489569, 0.08414464534075104, 0.09318497913769123]",second,TA
EOSUSDT,2020-01-19-00:00,2020-01-20-00:00,"[0.30013927576601673, 0.2012534818941504, 0.12534818941504178, 0.10027855153203342, 0.08147632311977716, 0.052924791086350974, 0.056406685236768804, 0.04596100278551532, 0.036211699164345405]",first,TA
EOSUSDT,2020-01-19-00:00,2020-01-20-00:00,"[0.11350974930362116, 0.11281337047353761, 0.10863509749303621, 0.1107242339832869, 0.10724233983286909, 0.08704735376044569, 0.08495821727019498, 0.08704735376044569, 0.09192200557103064, 0.09610027855153204]",second,TA
EOSUSDT,2020-01-20-00:00,2020-01-21-00:00,"[0.31637630662020905, 0.16306620209059233, 0.11777003484320557, 0.09407665505226481, 0.07247386759581882, 0.07177700348432056, 0.06550522648083623, 0.04878048780487805, 0.050174216027874564]",first,TA
EOSUSDT,2020-01-20-00:00,2020-01-21-00:00,"[0.11498257839721254, 0.10940766550522649, 0.11149825783972125, 0.110801393728223, 0.09825783972125436, 0.10452961672473868, 0.09477351916376307, 0.09895470383275261, 0.08153310104529617, 0.07526132404181185]",second,TA
EOSUSDT,2020-01-21-00:00,2020-01-22-00:00,"[0.29102384291725103, 0.16339410939691446, 0.13464235624123422, 0.09607293127629733, 0.08274894810659186, 0.07223001402524544, 0.0638148667601683, 0.04628330995792426, 0.04978962131837307]",first,TA
EOSUSDT,2020-01-21-00:00,2020-01-22-00:00,"[0.1150070126227209, 0.10308555399719495, 0.11570827489481066, 0.11220196353436185, 0.10168302945301542, 0.09186535764375876, 0.09817671809256662, 0.09607293127629733, 0.08625525946704067, 0.07994389901823282]",second,TA
EOSUSDT,2020-01-22-00:00,2020-01-23-00:00,"[0.30620985010706636, 0.1934332619557459, 0.13276231263383298, 0.08922198429693076, 0.07566024268379729, 0.05638829407566024, 0.05067808708065667, 0.046395431834404, 0.04925053533190578]",first,TA
EOSUSDT,2020-01-22-00:00,2020-01-23-00:00,"[0.11277658815132048, 0.10849393290506781, 0.10635260528194147, 0.11563169164882227, 0.08850820842255532, 0.1192005710206995, 0.08279800142755175, 0.08993576017130621, 0.07922912205567452, 0.09707351891506068]",second,TA
EOSUSDT,2020-01-23-00:00,2020-01-24-00:00,"[0.28913963328631875, 0.16572637517630465, 0.1368124118476728, 0.10930888575458392, 0.08744710860366714, 0.06488011283497884, 0.05782792665726375, 0.045839210155148094, 0.04301833568406206]",first,TA
EOSUSDT,2020-01-23-00:00,2020-01-24-00:00,"[0.10437235543018336, 0.10930888575458392, 0.12905500705218617, 0.1008462623413258, 0.11847672778561354, 0.10155148095909731, 0.08321579689703808, 0.08815232722143865, 0.09026798307475317, 0.07475317348377997]",second,TA
EOSUSDT,2020-01-24-00:00,2020-01-25-00:00,"[0.2917251051893408, 0.19284712482468444, 0.12272089761570827, 0.09607293127629733, 0.07573632538569425, 0.06241234221598878, 0.056802244039270686, 0.0546984572230014, 0.046984572230014024]",first,TA
EOSUSDT,2020-01-24-00:00,2020-01-25-00:00,"[0.10308555399719495, 0.11991584852734923, 0.11290322580645161, 0.11009817671809256, 0.10168302945301542, 0.091164095371669, 0.091164095371669, 0.10869565217391304, 0.08976157082748948, 0.07152875175315568]",second,TA
EOSUSDT,2020-01-25-00:00,2020-01-26-00:00,"[0.31612002791346827, 0.1856245638520586, 0.1137473831123517, 0.10537334263782275, 0.06629448709002093, 0.0642009769713887, 0.062107466852756456, 0.045359385903698535, 0.041172365666434056]",first,TA
EOSUSDT,2020-01-25-00:00,2020-01-26-00:00,"[0.11653872993719469, 0.11444521981856245, 0.11653872993719469, 0.10048848569434753, 0.10188415910676901, 0.09909281228192603, 0.09071877180739707, 0.09002093510118632, 0.0851360781577111, 0.0851360781577111]",second,TA
EOSUSDT,2020-01-26-00:00,2020-01-27-00:00,"[0.2803406671398155, 0.18594748048261178, 0.13058907026259758, 0.0936834634492548, 0.07806955287437899, 0.0766501064584812, 0.06103619588360539, 0.054648687012065295, 0.03903477643718949]",first,TA
EOSUSDT,2020-01-26-00:00,2020-01-27-00:00,"[0.11923349893541518, 0.11355571327182398, 0.10645848119233499, 0.12278211497515969, 0.09297374024130589, 0.1022001419446416, 0.09226401703335699, 0.07877927608232789, 0.08658623136976579, 0.085166784953868]",second,TA
EOSUSDT,2020-01-27-00:00,2020-01-28-00:00,"[0.2856145251396648, 0.18505586592178772, 0.12220670391061453, 0.09287709497206705, 0.06843575418994413, 0.0691340782122905, 0.06005586592178771, 0.06494413407821228, 0.051675977653631286]",first,TA
EOSUSDT,2020-01-27-00:00,2020-01-28-00:00,"[0.12849162011173185, 0.1138268156424581, 0.10335195530726257, 0.09846368715083799, 0.09846368715083799, 0.07960893854748603, 0.11452513966480447, 0.07891061452513966, 0.09008379888268156, 0.09427374301675978]",second,TA
EOSUSDT,2020-01-28-00:00,2020-01-29-00:00,"[0.28888888888888886, 0.18472222222222223, 0.12777777777777777, 0.09791666666666667, 0.07569444444444444, 0.06805555555555555, 0.059027777777777776, 0.044444444444444446, 0.05347222222222222]",first,TA
EOSUSDT,2020-01-28-00:00,2020-01-29-00:00,"[0.10555555555555556, 0.12222222222222222, 0.10902777777777778, 0.09930555555555555, 0.1076388888888889, 0.08888888888888889, 0.08541666666666667, 0.10694444444444444, 0.08819444444444445, 0.08680555555555555]",second,TA
EOSUSDT,2020-01-29-00:00,2020-01-30-00:00,"[0.298050139275766, 0.18871866295264625, 0.133008356545961, 0.08844011142061281, 0.09122562674094707, 0.06128133704735376, 0.04944289693593315, 0.04735376044568245, 0.04247910863509749]",first,TA
EOSUSDT,2020-01-29-00:00,2020-01-30-00:00,"[0.116991643454039, 0.11559888579387187, 0.11420612813370473, 0.11350974930362116, 0.0947075208913649, 0.08565459610027855, 0.08983286908077995, 0.0947075208913649, 0.08147632311977716, 0.09331476323119778]",second,TA
EOSUSDT,2020-01-30-00:00,2020-01-31-00:00,"[0.2930914166085136, 0.17585484996510817, 0.13817166782972784, 0.09699930216329379, 0.07257501744591766, 0.06629448709002093, 0.06001395673412421, 0.05512909979064899, 0.0418702023726448]",first,TA
EOSUSDT,2020-01-30-00:00,2020-01-31-00:00,"[0.1151430565247732, 0.10258199581297976, 0.09979064898813678, 0.1151430565247732, 0.0928122819260293, 0.10956036287508723, 0.10188415910676901, 0.09909281228192603, 0.07536636427076064, 0.08862526168876483]",second,TA
EOSUSDT,2020-01-31-00:00,2020-02-01-00:00,"[0.2925642807505212, 0.1938846421125782, 0.10771369006254343, 0.11049339819318972, 0.07922168172341904, 0.07227241139680333, 0.06045865184155664, 0.04378040305767894, 0.03961084086170952]",first,TA
EOSUSDT,2020-01-31-00:00,2020-02-01-00:00,"[0.12439193884642112, 0.10006949270326616, 0.12439193884642112, 0.10006949270326616, 0.0917303683113273, 0.09589993050729674, 0.09520500347463516, 0.1014593467685893, 0.08130646282140375, 0.08547602501737317]",second,TA
EOSUSDT,2020-02-01-00:00,2020-02-02-00:00,"[0.2904794996525365, 0.17929117442668518, 0.12786657400972898, 0.10006949270326616, 0.07991660875608061, 0.06879777623349548, 0.05211952744961779, 0.05906879777623349, 0.0423905489923558]",first,TA
EOSUSDT,2020-02-01-00:00,2020-02-02-00:00,"[0.103544127866574, 0.11813759555246699, 0.09937456567060458, 0.11952744961779013, 0.09103544127866574, 0.11049339819318972, 0.1063238359972203, 0.08825573314801946, 0.08686587908269632, 0.07644197359277276]",second,TA
EOSUSDT,2020-02-02-00:00,2020-02-03-00:00,"[0.30118798043326345, 0.18798043326345212, 0.11600279524807827, 0.08665269042627533, 0.08315863032844165, 0.06918238993710692, 0.061495457721872815, 0.053109713487071976, 0.04122990915443746]",first,TA
EOSUSDT,2020-02-02-00:00,2020-02-03-00:00,"[0.10552061495457722, 0.1111111111111111, 0.1146051712089448, 0.1013277428371768, 0.10621942697414395, 0.1090146750524109, 0.1013277428371768, 0.08315863032844165, 0.07547169811320754, 0.09224318658280922]",second,TA
EOSUSDT,2020-02-03-00:00,2020-02-04-00:00,"[0.3087621696801113, 0.16550764951321278, 0.12726008344923506, 0.08692628650904033, 0.07858136300417246, 0.061891515994436715, 0.06050069541029207, 0.057719054242002785, 0.05285118219749652]",first,TA
EOSUSDT,2020-02-03-00:00,2020-02-04-00:00,"[0.1502086230876217, 0.10500695410292073, 0.09666203059805285, 0.09666203059805285, 0.09874826147426982, 0.08484005563282336, 0.10361613351877608, 0.09596662030598054, 0.08623087621696801, 0.08205841446453407]",second,TA
EOSUSDT,2020-02-04-00:00,2020-02-05-00:00,"[0.32424877707896577, 0.1719077568134172, 0.11250873515024458, 0.09294199860237597, 0.07826694619147449, 0.05520614954577219, 0.06009783368273934, 0.05520614954577219, 0.0496156533892383]",first,TA
EOSUSDT,2020-02-04-00:00,2020-02-05-00:00,"[0.1111111111111111, 0.11530398322851153, 0.11600279524807827, 0.11740041928721175, 0.09224318658280922, 0.09084556254367575, 0.09084556254367575, 0.09014675052410902, 0.0803633822501747, 0.0957372466806429]",second,TA
EOSUSDT,2020-02-05-00:00,2020-02-06-00:00,"[0.302713987473904, 0.17745302713987474, 0.11482254697286012, 0.09812108559498957, 0.07863604732080724, 0.07237299930410578, 0.060542797494780795, 0.05288796102992345, 0.04244954766875435]",first,TA
EOSUSDT,2020-02-05-00:00,2020-02-06-00:00,"[0.12247738343771747, 0.1127348643006263, 0.10855949895615867, 0.09951287404314545, 0.10508002783576896, 0.09116214335421016, 0.08559498956158663, 0.09255393180236604, 0.08559498956158663, 0.09672929714683368]",second,TA
EOSUSDT,2020-02-06-00:00,2020-02-07-00:00,"[0.30673143650242884, 0.18181818181818182, 0.11242192921582235, 0.0916030534351145, 0.06939625260235947, 0.07356002775850104, 0.055517002081887576, 0.06662040249826509, 0.04233171408743928]",first,TA
EOSUSDT,2020-02-06-00:00,2020-02-07-00:00,"[0.11519777931991672, 0.1193615544760583, 0.09923664122137404, 0.11380985426786953, 0.10340041637751561, 0.09715475364330327, 0.08743927827897294, 0.08882720333102012, 0.08605135322692574, 0.08952116585704371]",second,TA
EOSUSDT,2020-02-07-00:00,2020-02-08-00:00,"[0.3170731707317073, 0.178397212543554, 0.11916376306620209, 0.10174216027874565, 0.07804878048780488, 0.06829268292682927, 0.0445993031358885, 0.046689895470383276, 0.045993031358885016]",first,TA
EOSUSDT,2020-02-07-00:00,2020-02-08-00:00,"[0.13519163763066203, 0.09616724738675958, 0.12264808362369338, 0.10313588850174216, 0.08641114982578398, 0.10174216027874565, 0.09407665505226481, 0.08850174216027874, 0.08362369337979095, 0.08850174216027874]",second,TA
EOSUSDT,2020-02-08-00:00,2020-02-09-00:00,"[0.3090909090909091, 0.17832167832167833, 0.12027972027972028, 0.1041958041958042, 0.06573426573426573, 0.06503496503496503, 0.06573426573426573, 0.045454545454545456, 0.046153846153846156]",first,TA
EOSUSDT,2020-02-08-00:00,2020-02-09-00:00,"[0.11958041958041958, 0.11748251748251748, 0.1062937062937063, 0.1020979020979021, 0.09300699300699301, 0.0958041958041958, 0.09160839160839161, 0.0965034965034965, 0.0944055944055944, 0.08321678321678322]",second,TA
EOSUSDT,2020-02-09-00:00,2020-02-10-00:00,"[0.29193899782135074, 0.16485112563543936, 0.12854030501089325, 0.10457516339869281, 0.08061002178649238, 0.05591866376180102, 0.07407407407407407, 0.05010893246187364, 0.04938271604938271]",first,TA
EOSUSDT,2020-02-09-00:00,2020-02-10-00:00,"[0.11546840958605664, 0.11183732752360204, 0.09005083514887437, 0.10312273057371096, 0.11692084241103849, 0.10602759622367465, 0.09731299927378359, 0.07625272331154684, 0.09295570079883805, 0.09005083514887437]",second,TA
EOSUSDT,2020-02-10-00:00,2020-02-11-00:00,"[0.2966573816155989, 0.18314763231197773, 0.1288300835654596, 0.09122562674094707, 0.0766016713091922, 0.07381615598885793, 0.0584958217270195, 0.04596100278551532, 0.04526462395543175]",first,TA
EOSUSDT,2020-02-10-00:00,2020-02-11-00:00,"[0.116991643454039, 0.11350974930362116, 0.10515320334261838, 0.10236768802228412, 0.10376044568245125, 0.10027855153203342, 0.10724233983286909, 0.08983286908077995, 0.0745125348189415, 0.08635097493036212]",second,TA
EOSUSDT,2020-02-11-00:00,2020-02-12-00:00,"[0.29916317991631797, 0.17712691771269176, 0.1297071129707113, 0.099721059972106, 0.09414225941422594, 0.06903765690376569, 0.05090655509065551, 0.043235704323570434, 0.03695955369595537]",first,TA
EOSUSDT,2020-02-11-00:00,2020-02-12-00:00,"[0.1304044630404463, 0.1206415620641562, 0.09414225941422594, 0.11715481171548117, 0.08368200836820083, 0.08158995815899582, 0.09902370990237098, 0.09274755927475593, 0.09902370990237098, 0.08158995815899582]",second,TA
EOSUSDT,2020-02-12-00:00,2020-02-13-00:00,"[0.31084840055632823, 0.1898470097357441, 0.12239221140472879, 0.09596662030598054, 0.07440890125173853, 0.05354659248956885, 0.04450625869262865, 0.057719054242002785, 0.050764951321279554]",first,TA
EOSUSDT,2020-02-12-00:00,2020-02-13-00:00,"[0.13908205841446453, 0.11474269819193324, 0.10778859527121001, 0.09388038942976357, 0.10083449235048679, 0.09805285118219749, 0.08205841446453407, 0.10083449235048679, 0.08831710709318498, 0.07440890125173853]",second,TA
EOSUSDT,2020-02-13-00:00,2020-02-14-00:00,"[0.3141070187630299, 0.18207088255733148, 0.11744266851980542, 0.10701876302988186, 0.08200138985406533, 0.061153578874218205, 0.05142460041695622, 0.0423905489923558, 0.0423905489923558]",first,TA
EOSUSDT,2020-02-13-00:00,2020-02-14-00:00,"[0.12369701181375956, 0.12300208478109799, 0.09312022237665045, 0.10076441973592773, 0.10979847116052814, 0.09589993050729674, 0.0945100764419736, 0.08825573314801946, 0.0917303683113273, 0.07922168172341904]",second,TA
EOSUSDT,2020-02-14-00:00,2020-02-15-00:00,"[0.31197771587743733, 0.19080779944289694, 0.12186629526462396, 0.08426183844011143, 0.07311977715877438, 0.057103064066852366, 0.05362116991643454, 0.05501392757660167, 0.05222841225626741]",first,TA
EOSUSDT,2020-02-14-00:00,2020-02-15-00:00,"[0.12465181058495822, 0.11977715877437325, 0.12256267409470752, 0.11211699164345404, 0.100974930362117, 0.0745125348189415, 0.09122562674094707, 0.08704735376044569, 0.08913649025069638, 0.07799442896935933]",second,TA
EOSUSDT,2020-02-15-00:00,2020-02-16-00:00,"[0.3164469118667592, 0.1845940319222762, 0.12838306731436502, 0.09090909090909091, 0.06939625260235947, 0.07009021512838307, 0.054823039555863984, 0.05065926439972242, 0.03469812630117974]",first,TA
EOSUSDT,2020-02-15-00:00,2020-02-16-00:00,"[0.11103400416377515, 0.12144344205412907, 0.12560721721027066, 0.10131852879944483, 0.10201249132546843, 0.08952116585704371, 0.08743927827897294, 0.08466342817487855, 0.08049965301873699, 0.09646079111727966]",second,TA
EOSUSDT,2020-02-16-00:00,2020-02-17-00:00,"[0.3143650242886884, 0.16863289382373353, 0.13879250520471895, 0.08882720333102012, 0.07425399028452463, 0.07286606523247745, 0.06453851492019431, 0.033310201249132546, 0.04441360166551006]",first,TA
EOSUSDT,2020-02-16-00:00,2020-02-17-00:00,"[0.10687022900763359, 0.1040943789035392, 0.0916030534351145, 0.10270645385149202, 0.11172796668979876, 0.11034004163775156, 0.09923664122137404, 0.08952116585704371, 0.08882720333102012, 0.09507286606523248]",second,TA
EOSUSDT,2020-02-17-00:00,2020-02-18-00:00,"[0.2907702984038862, 0.16238723108952116, 0.14295628036086053, 0.11103400416377515, 0.07356002775850104, 0.06315058986814712, 0.05343511450381679, 0.05759888965995836, 0.04510756419153366]",first,TA
EOSUSDT,2020-02-17-00:00,2020-02-18-00:00,"[0.11242192921582235, 0.12074947952810548, 0.11450381679389313, 0.1054823039555864, 0.10478834142956281, 0.09576682859125607, 0.08396946564885496, 0.09854267869535045, 0.08535739070090215, 0.0784177654406662]",second,TA
EOSUSDT,2020-02-18-00:00,2020-02-19-00:00,"[0.27064538514920194, 0.1839000693962526, 0.16377515614156835, 0.0916030534351145, 0.08535739070090215, 0.06315058986814712, 0.056210964607911175, 0.048577376821651634, 0.03678001387925052]",first,TA
EOSUSDT,2020-02-18-00:00,2020-02-19-00:00,"[0.11450381679389313, 0.11519777931991672, 0.11242192921582235, 0.09715475364330327, 0.08952116585704371, 0.10270645385149202, 0.09507286606523248, 0.08952116585704371, 0.0936849410131853, 0.09021512838306732]",second,TA
EOSUSDT,2020-02-19-00:00,2020-02-20-00:00,"[0.3060728744939271, 0.1757085020242915, 0.12307692307692308, 0.09473684210526316, 0.06477732793522267, 0.0728744939271255, 0.046153846153846156, 0.06153846153846154, 0.05506072874493927]",first,TA
EOSUSDT,2020-02-19-00:00,2020-02-20-00:00,"[0.10526315789473684, 0.1076923076923077, 0.1125506072874494, 0.10607287449392712, 0.11659919028340081, 0.09635627530364373, 0.10121457489878542, 0.09554655870445344, 0.08016194331983806, 0.07854251012145749]",second,TA
EOSUSDT,2020-02-20-00:00,2020-02-21-00:00,"[0.30518977536793185, 0.17738187451587917, 0.12006196746707978, 0.10224632068164213, 0.08210689388071263, 0.06816421378776143, 0.055770720371804805, 0.049573973663826494, 0.039504260263361735]",first,TA
EOSUSDT,2020-02-20-00:00,2020-02-21-00:00,"[0.12780790085205268, 0.11154144074360961, 0.11154144074360961, 0.10689388071262587, 0.09682416731216112, 0.09450038729666925, 0.09527498063516654, 0.0906274206041828, 0.08055770720371805, 0.0844306738962045]",second,TA
EOSUSDT,2020-02-21-00:00,2020-02-22-00:00,"[0.29354614850798055, 0.20055517002081888, 0.11172796668979876, 0.10478834142956281, 0.06870229007633588, 0.07356002775850104, 0.05065926439972242, 0.049271339347675226, 0.04718945176960444]",first,TA
EOSUSDT,2020-02-21-00:00,2020-02-22-00:00,"[0.11103400416377515, 0.11103400416377515, 0.09437890353920889, 0.10825815405968078, 0.10478834142956281, 0.1054823039555864, 0.10687022900763359, 0.09090909090909091, 0.08674531575294935, 0.08049965301873699]",second,TA
EOSUSDT,2020-02-22-00:00,2020-02-23-00:00,"[0.3138888888888889, 0.1986111111111111, 0.12708333333333333, 0.08194444444444444, 0.07430555555555556, 0.06527777777777778, 0.05138888888888889, 0.04375, 0.04375]",first,TA
