symbol,start_date,end_date,actual_frequencies,digit_type,target
PAXGUSDT,2020-09-03-00:00,2020-09-04-00:00,"[0.1630170316301703, 0.1362530413625304, 0.0851581508515815, 0.0948905109489051, 0.07785888077858881, 0.0827250608272506, 0.07542579075425791, 0.0827250608272506, 0.0681265206812652, 0.13381995133819952]",second,TA
PAXGUSDT,2020-09-04-00:00,2020-09-05-00:00,"[0.3304221251819505, 0.15429403202328967, 0.12518195050946143, 0.1091703056768559, 0.07278020378457059, 0.056768558951965066, 0.05967976710334789, 0.043668122270742356, 0.048034934497816595]",first,TA
PAXGUSDT,2020-09-04-00:00,2020-09-05-00:00,"[0.12954876273653565, 0.11208151382823872, 0.10771470160116449, 0.09315866084425037, 0.09606986899563319, 0.09606986899563319, 0.08879184861717612, 0.09024745269286755, 0.08005822416302766, 0.10625909752547306]",second,TA
PAXGUSDT,2020-09-05-00:00,2020-09-06-00:00,"[0.3268765133171913, 0.2009685230024213, 0.13801452784503632, 0.1016949152542373, 0.07263922518159806, 0.05084745762711865, 0.048426150121065374, 0.026634382566585957, 0.03389830508474576]",first,TA
PAXGUSDT,2020-09-05-00:00,2020-09-06-00:00,"[0.18886198547215496, 0.10411622276029056, 0.09927360774818401, 0.0847457627118644, 0.09200968523002422, 0.1016949152542373, 0.07990314769975787, 0.0774818401937046, 0.06779661016949153, 0.10411622276029056]",second,TA
PAXGUSDT,2020-09-06-00:00,2020-09-07-00:00,"[0.34003350083752093, 0.19765494137353434, 0.09045226130653267, 0.08040201005025126, 0.07537688442211055, 0.08040201005025126, 0.04522613065326633, 0.04187604690117253, 0.048576214405360134]",first,TA
PAXGUSDT,2020-09-06-00:00,2020-09-07-00:00,"[0.15577889447236182, 0.11390284757118928, 0.09212730318257957, 0.12060301507537688, 0.10720268006700168, 0.09045226130653267, 0.07872696817420435, 0.06197654941373534, 0.06867671691792294, 0.11055276381909548]",second,TA
PAXGUSDT,2020-09-07-00:00,2020-09-08-00:00,"[0.3323615160349854, 0.18075801749271136, 0.15451895043731778, 0.08454810495626822, 0.07871720116618076, 0.03206997084548105, 0.061224489795918366, 0.03498542274052478, 0.04081632653061224]",first,TA
PAXGUSDT,2020-09-07-00:00,2020-09-08-00:00,"[0.12244897959183673, 0.11078717201166181, 0.11370262390670553, 0.10495626822157435, 0.09620991253644315, 0.09329446064139942, 0.09329446064139942, 0.06997084548104957, 0.07580174927113703, 0.119533527696793]",second,TA
PAXGUSDT,2020-09-08-00:00,2020-09-09-00:00,"[0.3605015673981191, 0.21003134796238246, 0.12225705329153605, 0.08463949843260188, 0.050156739811912224, 0.06269592476489028, 0.025078369905956112, 0.050156739811912224, 0.034482758620689655]",first,TA
PAXGUSDT,2020-09-08-00:00,2020-09-09-00:00,"[0.15987460815047022, 0.07836990595611286, 0.12225705329153605, 0.09404388714733543, 0.09090909090909091, 0.11912225705329153, 0.06896551724137931, 0.07836990595611286, 0.05956112852664577, 0.12852664576802508]",second,TA
PAXGUSDT,2020-09-09-00:00,2020-09-10-00:00,"[0.3625, 0.184375, 0.13125, 0.0875, 0.065625, 0.05625, 0.04375, 0.0375, 0.03125]",first,TA
PAXGUSDT,2020-09-09-00:00,2020-09-10-00:00,"[0.259375, 0.090625, 0.13125, 0.090625, 0.071875, 0.06875, 0.06875, 0.065625, 0.05625, 0.096875]",second,TA
PAXGUSDT,2020-09-10-00:00,2020-09-11-00:00,"[0.4, 0.16610169491525423, 0.11186440677966102, 0.0847457627118644, 0.06440677966101695, 0.04745762711864407, 0.03389830508474576, 0.04067796610169491, 0.05084745762711865]",first,TA
PAXGUSDT,2020-09-10-00:00,2020-09-11-00:00,"[0.2271186440677966, 0.10508474576271186, 0.1288135593220339, 0.08135593220338982, 0.06779661016949153, 0.06779661016949153, 0.08813559322033898, 0.06440677966101695, 0.0576271186440678, 0.11186440677966102]",second,TA
PAXGUSDT,2020-09-11-00:00,2020-09-12-00:00,"[0.4117647058823529, 0.16176470588235295, 0.17647058823529413, 0.058823529411764705, 0.04411764705882353, 0.06862745098039216, 0.024509803921568627, 0.014705882352941176, 0.0392156862745098]",first,TA
PAXGUSDT,2020-09-11-00:00,2020-09-12-00:00,"[0.14705882352941177, 0.17647058823529413, 0.10784313725490197, 0.08823529411764706, 0.09313725490196079, 0.10784313725490197, 0.06372549019607843, 0.04411764705882353, 0.07352941176470588, 0.09803921568627451]",second,TA
PAXGUSDT,2020-09-12-00:00,2020-09-13-00:00,"[0.2768729641693811, 0.18892508143322476, 0.25732899022801303, 0.048859934853420196, 0.04560260586319218, 0.029315960912052116, 0.06188925081433225, 0.04234527687296417, 0.048859934853420196]",first,TA
PAXGUSDT,2020-09-12-00:00,2020-09-13-00:00,"[0.16938110749185667, 0.10423452768729642, 0.06840390879478828, 0.10097719869706841, 0.08143322475570032, 0.10097719869706841, 0.09120521172638436, 0.08794788273615635, 0.06514657980456026, 0.13029315960912052]",second,TA
PAXGUSDT,2020-09-13-00:00,2020-09-14-00:00,"[0.4426229508196721, 0.12568306010928962, 0.18032786885245902, 0.07103825136612021, 0.02185792349726776, 0.03278688524590164, 0.04371584699453552, 0.01092896174863388, 0.07103825136612021]",first,TA
PAXGUSDT,2020-09-13-00:00,2020-09-14-00:00,"[0.2185792349726776, 0.10382513661202186, 0.09289617486338798, 0.08743169398907104, 0.07650273224043716, 0.08196721311475409, 0.060109289617486336, 0.07650273224043716, 0.07650273224043716, 0.12568306010928962]",second,TA
PAXGUSDT,2020-09-14-00:00,2020-09-15-00:00,"[0.41596638655462187, 0.14705882352941177, 0.08823529411764706, 0.08823529411764706, 0.05042016806722689, 0.09663865546218488, 0.029411764705882353, 0.058823529411764705, 0.025210084033613446]",first,TA
PAXGUSDT,2020-09-14-00:00,2020-09-15-00:00,"[0.14285714285714285, 0.12184873949579832, 0.06302521008403361, 0.09243697478991597, 0.07563025210084033, 0.1134453781512605, 0.12184873949579832, 0.07142857142857142, 0.08403361344537816, 0.1134453781512605]",second,TA
PAXGUSDT,2020-09-15-00:00,2020-09-16-00:00,"[0.3230240549828179, 0.20618556701030927, 0.12027491408934708, 0.061855670103092786, 0.09278350515463918, 0.07560137457044673, 0.058419243986254296, 0.024054982817869417, 0.037800687285223365]",first,TA
PAXGUSDT,2020-09-15-00:00,2020-09-16-00:00,"[0.23024054982817868, 0.10309278350515463, 0.08934707903780069, 0.11683848797250859, 0.10309278350515463, 0.07903780068728522, 0.061855670103092786, 0.07560137457044673, 0.061855670103092786, 0.07903780068728522]",second,TA
PAXGUSDT,2020-09-16-00:00,2020-09-17-00:00,"[0.4483985765124555, 0.13167259786476868, 0.12099644128113879, 0.05338078291814947, 0.05693950177935943, 0.05693950177935943, 0.0498220640569395, 0.028469750889679714, 0.05338078291814947]",first,TA
PAXGUSDT,2020-09-16-00:00,2020-09-17-00:00,"[0.18149466192170818, 0.1103202846975089, 0.10676156583629894, 0.07473309608540925, 0.05693950177935943, 0.09608540925266904, 0.060498220640569395, 0.07473309608540925, 0.12455516014234876, 0.11387900355871886]",second,TA
PAXGUSDT,2020-09-17-00:00,2020-09-18-00:00,"[0.35973597359735976, 0.12871287128712872, 0.1617161716171617, 0.07920792079207921, 0.08250825082508251, 0.06930693069306931, 0.039603960396039604, 0.036303630363036306, 0.0429042904290429]",first,TA
PAXGUSDT,2020-09-17-00:00,2020-09-18-00:00,"[0.1419141914191419, 0.1353135313531353, 0.08250825082508251, 0.09900990099009901, 0.0858085808580858, 0.07920792079207921, 0.07590759075907591, 0.0924092409240924, 0.06930693069306931, 0.13861386138613863]",second,TA
PAXGUSDT,2020-09-18-00:00,2020-09-19-00:00,"[0.36036036036036034, 0.12612612612612611, 0.18468468468468469, 0.11711711711711711, 0.05405405405405406, 0.05855855855855856, 0.02252252252252252, 0.036036036036036036, 0.04054054054054054]",first,TA
PAXGUSDT,2020-09-18-00:00,2020-09-19-00:00,"[0.14414414414414414, 0.13513513513513514, 0.13963963963963963, 0.0990990990990991, 0.05855855855855856, 0.06756756756756757, 0.12162162162162163, 0.06756756756756757, 0.05855855855855856, 0.10810810810810811]",second,TA
PAXGUSDT,2020-09-19-00:00,2020-09-20-00:00,"[0.28440366972477066, 0.23394495412844038, 0.24311926605504589, 0.05963302752293578, 0.027522935779816515, 0.022935779816513763, 0.04128440366972477, 0.03669724770642202, 0.05045871559633028]",first,TA
PAXGUSDT,2020-09-19-00:00,2020-09-20-00:00,"[0.15137614678899083, 0.09174311926605505, 0.12385321100917432, 0.12385321100917432, 0.0779816513761468, 0.07339449541284404, 0.0871559633027523, 0.08256880733944955, 0.0871559633027523, 0.10091743119266056]",second,TA
PAXGUSDT,2020-09-20-00:00,2020-09-21-00:00,"[0.35570469798657717, 0.1610738255033557, 0.21476510067114093, 0.06040268456375839, 0.06040268456375839, 0.04697986577181208, 0.020134228187919462, 0.06040268456375839, 0.020134228187919462]",first,TA
PAXGUSDT,2020-09-20-00:00,2020-09-21-00:00,"[0.19463087248322147, 0.11409395973154363, 0.09395973154362416, 0.08053691275167785, 0.10067114093959731, 0.11409395973154363, 0.06711409395973154, 0.04697986577181208, 0.11409395973154363, 0.0738255033557047]",second,TA
PAXGUSDT,2020-09-21-00:00,2020-09-22-00:00,"[0.3254437869822485, 0.1893491124260355, 0.09467455621301775, 0.13313609467455623, 0.06804733727810651, 0.05621301775147929, 0.0621301775147929, 0.03550295857988166, 0.03550295857988166]",first,TA
PAXGUSDT,2020-09-21-00:00,2020-09-22-00:00,"[0.17455621301775148, 0.14201183431952663, 0.08579881656804733, 0.08284023668639054, 0.07988165680473373, 0.07100591715976332, 0.07988165680473373, 0.08284023668639054, 0.08875739644970414, 0.11242603550295859]",second,TA
