symbol,start_date,end_date,actual_frequencies,digit_type,target
YFIUSDT,2020-08-10-00:00,2020-08-11-00:00,"[0.281767955801105, 0.13812154696132597, 0.09944751381215469, 0.11602209944751381, 0.09392265193370165, 0.055248618784530384, 0.0718232044198895, 0.06077348066298342, 0.08287292817679558]",first,TA
YFIUSDT,2020-08-10-00:00,2020-08-11-00:00,"[0.11049723756906077, 0.11049723756906077, 0.13812154696132597, 0.08287292817679558, 0.09392265193370165, 0.0718232044198895, 0.12154696132596685, 0.09944751381215469, 0.09392265193370165, 0.07734806629834254]",second,TA
YFIUSDT,2020-08-11-00:00,2020-08-12-00:00,"[0.3051498847040738, 0.1491160645657187, 0.0983858570330515, 0.08455034588777863, 0.08762490392006149, 0.07609531129900077, 0.0883935434281322, 0.06456571867794005, 0.04611837048424289]",first,TA
YFIUSDT,2020-08-11-00:00,2020-08-12-00:00,"[0.13528055342044581, 0.12221368178324366, 0.10991544965411222, 0.10222905457340507, 0.10222905457340507, 0.0930053804765565, 0.07993850883935434, 0.07686395080707148, 0.07840122982321292, 0.09992313604919292]",second,TA
YFIUSDT,2020-08-12-00:00,2020-08-13-00:00,"[0.295397489539749, 0.16485355648535566, 0.11046025104602511, 0.08200836820083682, 0.08368200836820083, 0.10711297071129706, 0.06359832635983263, 0.055230125523012555, 0.03765690376569038]",first,TA
YFIUSDT,2020-08-12-00:00,2020-08-13-00:00,"[0.12468619246861924, 0.1196652719665272, 0.09456066945606695, 0.09456066945606695, 0.09623430962343096, 0.09121338912133892, 0.07112970711297072, 0.099581589958159, 0.09288702928870293, 0.11548117154811716]",second,TA
YFIUSDT,2020-08-13-00:00,2020-08-14-00:00,"[0.29411764705882354, 0.18181818181818182, 0.1319073083778966, 0.09536541889483066, 0.0962566844919786, 0.05525846702317291, 0.0481283422459893, 0.05080213903743316, 0.04634581105169341]",first,TA
YFIUSDT,2020-08-13-00:00,2020-08-14-00:00,"[0.14349376114081996, 0.12923351158645277, 0.10071301247771836, 0.0873440285204991, 0.09358288770053476, 0.09090909090909091, 0.08110516934046345, 0.0873440285204991, 0.08467023172905526, 0.10160427807486631]",second,TA
YFIUSDT,2020-08-14-00:00,2020-08-15-00:00,"[0.3832635983263598, 0.14728033472803348, 0.10125523012552301, 0.08619246861924686, 0.08368200836820083, 0.08200836820083682, 0.0401673640167364, 0.03682008368200837, 0.03933054393305439]",first,TA
YFIUSDT,2020-08-14-00:00,2020-08-15-00:00,"[0.19581589958158996, 0.15397489539748954, 0.09874476987447699, 0.08786610878661087, 0.09205020920502092, 0.09288702928870293, 0.08702928870292886, 0.05439330543933055, 0.06861924686192468, 0.06861924686192468]",second,TA
YFIUSDT,2020-08-15-00:00,2020-08-16-00:00,"[0.45388127853881277, 0.14520547945205478, 0.10228310502283106, 0.06575342465753424, 0.05570776255707763, 0.05114155251141553, 0.04018264840182648, 0.025570776255707764, 0.06027397260273973]",first,TA
YFIUSDT,2020-08-15-00:00,2020-08-16-00:00,"[0.21187214611872146, 0.1461187214611872, 0.08310502283105023, 0.10228310502283106, 0.07853881278538813, 0.0730593607305936, 0.07579908675799087, 0.0776255707762557, 0.07579908675799087, 0.07579908675799087]",second,TA
YFIUSDT,2020-08-16-00:00,2020-08-17-00:00,"[0.3148710166919575, 0.1638846737481032, 0.11153262518968134, 0.09180576631259484, 0.07663125948406677, 0.07663125948406677, 0.05842185128983308, 0.04400606980273141, 0.0622154779969651]",first,TA
YFIUSDT,2020-08-16-00:00,2020-08-17-00:00,"[0.11911987860394538, 0.1244309559939302, 0.1236722306525038, 0.10091047040971168, 0.10091047040971168, 0.11077389984825493, 0.09104704097116843, 0.07056145675265554, 0.08118361153262518, 0.07738998482549317]",second,TA
YFIUSDT,2020-08-17-00:00,2020-08-18-00:00,"[0.2934621099554235, 0.16716196136701336, 0.12927191679049035, 0.09286775631500743, 0.07578008915304606, 0.0638930163447251, 0.06612184249628529, 0.05943536404160475, 0.05200594353640416]",first,TA
YFIUSDT,2020-08-17-00:00,2020-08-18-00:00,"[0.12184249628528974, 0.11367013372956909, 0.1025260029717682, 0.09732540861812779, 0.09212481426448738, 0.09732540861812779, 0.10549777117384844, 0.08766716196136701, 0.08841010401188708, 0.09361069836552749]",second,TA
YFIUSDT,2020-08-18-00:00,2020-08-19-00:00,"[0.31805157593123207, 0.17765042979942694, 0.12535816618911175, 0.08237822349570201, 0.062320916905444126, 0.05873925501432665, 0.0673352435530086, 0.055873925501432664, 0.052292263610315186]",first,TA
YFIUSDT,2020-08-18-00:00,2020-08-19-00:00,"[0.12893982808022922, 0.11246418338108882, 0.1017191977077364, 0.10243553008595989, 0.0995702005730659, 0.09025787965616046, 0.0995702005730659, 0.09742120343839542, 0.08524355300859598, 0.08237822349570201]",second,TA
YFIUSDT,2020-08-19-00:00,2020-08-20-00:00,"[0.34301913536498935, 0.1856839121190645, 0.11268603827072998, 0.08504606661941885, 0.08008504606661943, 0.06165839829907867, 0.04890148830616584, 0.03827072997873848, 0.0446491849751949]",first,TA
YFIUSDT,2020-08-19-00:00,2020-08-20-00:00,"[0.1268603827072998, 0.10772501771793054, 0.11410347271438696, 0.10489014883061658, 0.09780297661233169, 0.08433734939759036, 0.10063784549964565, 0.08788093550673282, 0.09284195605953224, 0.08291991495393337]",second,TA
YFIUSDT,2020-08-20-00:00,2020-08-21-00:00,"[0.3047752808988764, 0.17837078651685392, 0.12148876404494383, 0.09339887640449439, 0.07654494382022473, 0.06601123595505617, 0.051264044943820225, 0.05337078651685393, 0.054775280898876406]",first,TA
YFIUSDT,2020-08-20-00:00,2020-08-21-00:00,"[0.10393258426966293, 0.10603932584269662, 0.11587078651685394, 0.10393258426966293, 0.09480337078651685, 0.1074438202247191, 0.0976123595505618, 0.08356741573033707, 0.0800561797752809, 0.10674157303370786]",second,TA
YFIUSDT,2020-08-21-00:00,2020-08-22-00:00,"[0.29596100278551535, 0.17200557103064068, 0.1413649025069638, 0.08565459610027855, 0.07729805013927576, 0.07381615598885793, 0.05153203342618384, 0.059192200557103065, 0.04317548746518106]",first,TA
YFIUSDT,2020-08-21-00:00,2020-08-22-00:00,"[0.12465181058495822, 0.11629526462395544, 0.10724233983286909, 0.09331476323119778, 0.10863509749303621, 0.10167130919220056, 0.08147632311977716, 0.09610027855153204, 0.08356545961002786, 0.08704735376044569]",second,TA
YFIUSDT,2020-08-22-00:00,2020-08-23-00:00,"[0.31408450704225355, 0.19014084507042253, 0.14084507042253522, 0.0880281690140845, 0.07464788732394366, 0.06056338028169014, 0.054929577464788736, 0.04295774647887324, 0.03380281690140845]",first,TA
YFIUSDT,2020-08-22-00:00,2020-08-23-00:00,"[0.13028169014084506, 0.10352112676056338, 0.1147887323943662, 0.09154929577464789, 0.10633802816901408, 0.10211267605633803, 0.09014084507042254, 0.09014084507042254, 0.0823943661971831, 0.08873239436619719]",second,TA
YFIUSDT,2020-08-23-00:00,2020-08-24-00:00,"[0.3225331369661267, 0.17893961708394698, 0.11929307805596466, 0.09867452135493372, 0.07584683357879234, 0.06553755522827688, 0.05670103092783505, 0.04933726067746686, 0.03313696612665685]",first,TA
YFIUSDT,2020-08-23-00:00,2020-08-24-00:00,"[0.13107511045655376, 0.11855670103092783, 0.11192930780559647, 0.11929307805596466, 0.101620029455081, 0.09425625920471281, 0.09131075110456553, 0.07584683357879234, 0.07511045655375552, 0.08100147275405008]",second,TA
YFIUSDT,2020-08-24-00:00,2020-08-25-00:00,"[0.3260542168674699, 0.17921686746987953, 0.12876506024096385, 0.09789156626506024, 0.06475903614457831, 0.060240963855421686, 0.06099397590361446, 0.04141566265060241, 0.04066265060240964]",first,TA
YFIUSDT,2020-08-24-00:00,2020-08-25-00:00,"[0.13930722891566266, 0.09939759036144578, 0.12048192771084337, 0.09789156626506024, 0.10768072289156627, 0.0963855421686747, 0.10015060240963855, 0.0783132530120482, 0.08132530120481928, 0.07906626506024096]",second,TA
YFIUSDT,2020-08-25-00:00,2020-08-26-00:00,"[0.3387215282880235, 0.1734019103600294, 0.13299044819985306, 0.08449669360764143, 0.07200587803085966, 0.06612784717119764, 0.055841293166789124, 0.03820720058780309, 0.03820720058780309]",first,TA
YFIUSDT,2020-08-25-00:00,2020-08-26-00:00,"[0.12270389419544453, 0.12123438648052902, 0.09331373989713446, 0.1080088170462895, 0.10286554004408523, 0.0867009551800147, 0.09331373989713446, 0.08302718589272594, 0.106539309331374, 0.08229243203526819]",second,TA
YFIUSDT,2020-08-26-00:00,2020-08-27-00:00,"[0.33514774494556765, 0.16874027993779162, 0.1321928460342146, 0.08320373250388803, 0.08942457231726283, 0.0552099533437014, 0.059875583203732506, 0.04043545878693624, 0.03576982892690513]",first,TA
YFIUSDT,2020-08-26-00:00,2020-08-27-00:00,"[0.13763608087091758, 0.10497667185069985, 0.09642301710730948, 0.08475894245723173, 0.11119751166407466, 0.08087091757387248, 0.09564541213063764, 0.1026438569206843, 0.08709175738724728, 0.09875583203732503]",second,TA
YFIUSDT,2020-08-27-00:00,2020-08-28-00:00,"[0.3208092485549133, 0.18063583815028902, 0.125, 0.08598265895953758, 0.08020231213872832, 0.06358381502890173, 0.059248554913294796, 0.04263005780346821, 0.04190751445086705]",first,TA
YFIUSDT,2020-08-27-00:00,2020-08-28-00:00,"[0.11271676300578035, 0.12427745664739884, 0.11777456647398844, 0.10404624277456648, 0.10332369942196531, 0.09826589595375723, 0.09609826589595376, 0.09754335260115607, 0.0708092485549133, 0.07514450867052024]",second,TA
YFIUSDT,2020-08-28-00:00,2020-08-29-00:00,"[0.31985018726591763, 0.16704119850187266, 0.14681647940074907, 0.09363295880149813, 0.07565543071161049, 0.058426966292134834, 0.04794007490636704, 0.0449438202247191, 0.045692883895131084]",first,TA
YFIUSDT,2020-08-28-00:00,2020-08-29-00:00,"[0.1393258426966292, 0.10636704119850188, 0.11910112359550562, 0.09812734082397004, 0.12059925093632959, 0.10262172284644194, 0.08014981273408239, 0.0696629213483146, 0.08764044943820225, 0.07640449438202247]",second,TA
YFIUSDT,2020-08-29-00:00,2020-08-30-00:00,"[0.30528511821974963, 0.1933240611961057, 0.13212795549374132, 0.09248956884561892, 0.08344923504867872, 0.05702364394993046, 0.048678720445062586, 0.04450625869262865, 0.043115438108484005]",first,TA
YFIUSDT,2020-08-29-00:00,2020-08-30-00:00,"[0.1133518776077886, 0.1168289290681502, 0.10987482614742698, 0.10987482614742698, 0.1105702364394993, 0.09248956884561892, 0.09248956884561892, 0.09805285118219749, 0.08623087621696801, 0.0702364394993046]",second,TA
YFIUSDT,2020-08-30-00:00,2020-08-31-00:00,"[0.3108952116585704, 0.1970853573907009, 0.131852879944483, 0.08674531575294935, 0.05829285218598196, 0.05759888965995836, 0.04580152671755725, 0.05898681471200555, 0.0527411519777932]",first,TA
YFIUSDT,2020-08-30-00:00,2020-08-31-00:00,"[0.1193615544760583, 0.1054823039555864, 0.10825815405968078, 0.10201249132546843, 0.09923664122137404, 0.11311589174184594, 0.08466342817487855, 0.08188757807078417, 0.09715475364330327, 0.08882720333102012]",second,TA
YFIUSDT,2020-08-31-00:00,2020-09-01-00:00,"[0.29493407356002777, 0.16446911866759195, 0.10964607911172797, 0.11519777931991672, 0.08327550312283137, 0.06384455239417071, 0.06453851492019431, 0.05412907702984039, 0.04996530187369882]",first,TA
YFIUSDT,2020-08-31-00:00,2020-09-01-00:00,"[0.1179736294240111, 0.12074947952810548, 0.10478834142956281, 0.10617626648161, 0.10825815405968078, 0.10270645385149202, 0.08952116585704371, 0.08813324080499653, 0.09299097848716169, 0.06870229007633588]",second,TA
YFIUSDT,2020-09-01-00:00,2020-09-02-00:00,"[0.32199861207494795, 0.15197779319916724, 0.1193615544760583, 0.08327550312283137, 0.07217210270645386, 0.08049965301873699, 0.05759888965995836, 0.07356002775850104, 0.0395558639833449]",first,TA
YFIUSDT,2020-09-01-00:00,2020-09-02-00:00,"[0.12907702984038863, 0.09646079111727966, 0.11380985426786953, 0.10825815405968078, 0.10617626648161, 0.09090909090909091, 0.0916030534351145, 0.09437890353920889, 0.08813324080499653, 0.08119361554476058]",second,TA
YFIUSDT,2020-09-02-00:00,2020-09-03-00:00,"[0.30881332408049966, 0.15058986814712005, 0.11658570437196392, 0.10201249132546843, 0.0784177654406662, 0.07356002775850104, 0.06731436502428868, 0.05759888965995836, 0.04510756419153366]",first,TA
YFIUSDT,2020-09-02-00:00,2020-09-03-00:00,"[0.12283136710617627, 0.10964607911172797, 0.11242192921582235, 0.12074947952810548, 0.09784871616932686, 0.09507286606523248, 0.08674531575294935, 0.09437890353920889, 0.0784177654406662, 0.08188757807078417]",second,TA
YFIUSDT,2020-09-03-00:00,2020-09-04-00:00,"[0.2970159611380985, 0.16308119361554477, 0.12630117973629423, 0.09715475364330327, 0.08813324080499653, 0.0659264399722415, 0.06315058986814712, 0.047883414295628035, 0.05135322692574601]",first,TA
YFIUSDT,2020-09-03-00:00,2020-09-04-00:00,"[0.1311589174184594, 0.11519777931991672, 0.09923664122137404, 0.09646079111727966, 0.08882720333102012, 0.11242192921582235, 0.08813324080499653, 0.08466342817487855, 0.09854267869535045, 0.08535739070090215]",second,TA
YFIUSDT,2020-09-04-00:00,2020-09-05-00:00,"[0.3011797362942401, 0.17626648160999306, 0.12352532963219987, 0.09437890353920889, 0.08466342817487855, 0.061068702290076333, 0.05690492713393477, 0.05343511450381679, 0.048577376821651634]",first,TA
YFIUSDT,2020-09-04-00:00,2020-09-05-00:00,"[0.12005551700208189, 0.12838306731436502, 0.11311589174184594, 0.10340041637751561, 0.0936849410131853, 0.09646079111727966, 0.10201249132546843, 0.0791117279666898, 0.08605135322692574, 0.0777238029146426]",second,TA
YFIUSDT,2020-09-05-00:00,2020-09-06-00:00,"[0.3071577484364142, 0.15983321751216123, 0.13551077136900624, 0.1014593467685893, 0.08200138985406533, 0.06184850590687978, 0.06393328700486449, 0.03474635163307853, 0.05350938151494093]",first,TA
YFIUSDT,2020-09-05-00:00,2020-09-06-00:00,"[0.12091730368311328, 0.10076441973592773, 0.10910354412786658, 0.11257817929117443, 0.10979847116052814, 0.09589993050729674, 0.09381514940931203, 0.07644197359277276, 0.09034051424600417, 0.09034051424600417]",second,TA
