symbol,start_date,end_date,actual_frequencies,digit_type,target
TRXUSDT,2020-01-01-00:00,2020-01-02-00:00,"[0.3262745098039216, 0.2007843137254902, 0.11215686274509803, 0.10823529411764705, 0.06431372549019608, 0.05411764705882353, 0.05411764705882353, 0.03686274509803922, 0.043137254901960784]",first,TA
TRXUSDT,2020-01-01-00:00,2020-01-02-00:00,"[0.12470588235294118, 0.11529411764705882, 0.11843137254901961, 0.11529411764705882, 0.09176470588235294, 0.08705882352941176, 0.09803921568627451, 0.08078431372549019, 0.08392156862745098, 0.08470588235294117]",second,TA
TRXUSDT,2020-01-02-00:00,2020-01-03-00:00,"[0.3165137614678899, 0.1651376146788991, 0.14755351681957188, 0.077217125382263, 0.08792048929663608, 0.06192660550458716, 0.05963302752293578, 0.04281345565749235, 0.04128440366972477]",first,TA
TRXUSDT,2020-01-02-00:00,2020-01-03-00:00,"[0.12691131498470948, 0.11467889908256881, 0.10321100917431193, 0.09480122324159021, 0.10703363914373089, 0.10397553516819572, 0.09938837920489296, 0.0863914373088685, 0.08333333333333333, 0.08027522935779817]",second,TA
TRXUSDT,2020-01-03-00:00,2020-01-04-00:00,"[0.2863468634686347, 0.18671586715867158, 0.13726937269372694, 0.1033210332103321, 0.08339483394833948, 0.06420664206642067, 0.05461254612546126, 0.045018450184501846, 0.03911439114391144]",first,TA
TRXUSDT,2020-01-03-00:00,2020-01-04-00:00,"[0.11881918819188192, 0.12767527675276752, 0.11734317343173432, 0.0952029520295203, 0.0981549815498155, 0.1033210332103321, 0.08413284132841328, 0.08782287822878229, 0.09372693726937269, 0.07380073800738007]",second,TA
TRXUSDT,2020-01-04-00:00,2020-01-05-00:00,"[0.2940735183795949, 0.18154538634658665, 0.13953488372093023, 0.08852213053263316, 0.07201800450112528, 0.06601650412603151, 0.06376594148537135, 0.04576144036009002, 0.04876219054763691]",first,TA
TRXUSDT,2020-01-04-00:00,2020-01-05-00:00,"[0.10652663165791448, 0.10502625656414104, 0.10802700675168792, 0.10427606901725431, 0.09152288072018004, 0.09302325581395349, 0.11552888222055514, 0.09977494373593399, 0.08177044261065267, 0.09452363090772693]",second,TA
TRXUSDT,2020-01-05-00:00,2020-01-06-00:00,"[0.30687830687830686, 0.17384731670445955, 0.12320483749055178, 0.10430839002267574, 0.0854119425547997, 0.06349206349206349, 0.06046863189720333, 0.042328042328042326, 0.0400604686318972]",first,TA
TRXUSDT,2020-01-05-00:00,2020-01-06-00:00,"[0.13378684807256236, 0.12169312169312169, 0.10128495842781557, 0.10506424792139078, 0.0944822373393802, 0.08919123204837491, 0.10052910052910052, 0.07709750566893424, 0.08692365835222977, 0.08994708994708994]",second,TA
TRXUSDT,2020-01-06-00:00,2020-01-07-00:00,"[0.2814285714285714, 0.205, 0.13857142857142857, 0.09214285714285714, 0.07714285714285714, 0.062142857142857146, 0.054285714285714284, 0.04214285714285714, 0.047142857142857146]",first,TA
