symbol,start_date,end_date,actual_frequencies,digit_type,target
HIVEUSDT,2020-05-12-00:00,2020-05-13-00:00,"[0.3170731707317073, 0.17586649550706032, 0.1797175866495507, 0.06546854942233633, 0.08472400513478819, 0.06161745827984596, 0.04878048780487805, 0.03209242618741977, 0.03465982028241335]",first,TA
HIVEUSDT,2020-05-12-00:00,2020-05-13-00:00,"[0.11810012836970475, 0.09499358151476252, 0.10012836970474968, 0.10526315789473684, 0.10397946084724005, 0.08985879332477535, 0.10526315789473684, 0.0834403080872914, 0.08985879332477535, 0.10911424903722722]",second,TA
HIVEUSDT,2020-05-13-00:00,2020-05-14-00:00,"[0.30833333333333335, 0.16666666666666666, 0.17666666666666667, 0.09666666666666666, 0.075, 0.065, 0.03833333333333333, 0.04666666666666667, 0.02666666666666667]",first,TA
HIVEUSDT,2020-05-13-00:00,2020-05-14-00:00,"[0.11333333333333333, 0.12833333333333333, 0.12333333333333334, 0.10666666666666667, 0.08333333333333333, 0.105, 0.09666666666666666, 0.07333333333333333, 0.07833333333333334, 0.09166666666666666]",second,TA
HIVEUSDT,2020-05-14-00:00,2020-05-15-00:00,"[0.2874806800618238, 0.1731066460587326, 0.16537867078825347, 0.11901081916537867, 0.06646058732612056, 0.06027820710973725, 0.04482225656877898, 0.03709428129829984, 0.04636785162287481]",first,TA
HIVEUSDT,2020-05-14-00:00,2020-05-15-00:00,"[0.11282843894899536, 0.11128284389489954, 0.12828438948995363, 0.1035548686244204, 0.09582689335394126, 0.08500772797527048, 0.10664605873261206, 0.08500772797527048, 0.08500772797527048, 0.0865533230293663]",second,TA
HIVEUSDT,2020-05-15-00:00,2020-05-16-00:00,"[0.2972582972582973, 0.19047619047619047, 0.1717171717171717, 0.0836940836940837, 0.07647907647907648, 0.05772005772005772, 0.05772005772005772, 0.03463203463203463, 0.030303030303030304]",first,TA
HIVEUSDT,2020-05-15-00:00,2020-05-16-00:00,"[0.12265512265512266, 0.11544011544011544, 0.10822510822510822, 0.08658008658008658, 0.09956709956709957, 0.09235209235209235, 0.11688311688311688, 0.07936507936507936, 0.08946608946608947, 0.08946608946608947]",second,TA
HIVEUSDT,2020-05-16-00:00,2020-05-17-00:00,"[0.32153846153846155, 0.17846153846153845, 0.16923076923076924, 0.06461538461538462, 0.08, 0.06153846153846154, 0.05846153846153846, 0.03076923076923077, 0.03538461538461538]",first,TA
HIVEUSDT,2020-05-16-00:00,2020-05-17-00:00,"[0.1276923076923077, 0.12, 0.11846153846153847, 0.07846153846153846, 0.1, 0.09692307692307692, 0.08923076923076922, 0.08307692307692308, 0.08307692307692308, 0.10307692307692308]",second,TA
HIVEUSDT,2020-05-17-00:00,2020-05-18-00:00,"[0.27467811158798283, 0.18311874105865522, 0.13733905579399142, 0.10157367668097282, 0.07725321888412018, 0.07296137339055794, 0.07010014306151645, 0.04721030042918455, 0.0357653791130186]",first,TA
HIVEUSDT,2020-05-17-00:00,2020-05-18-00:00,"[0.1430615164520744, 0.10586552217453506, 0.08869814020028613, 0.11731044349070101, 0.11301859799713877, 0.11158798283261803, 0.0815450643776824, 0.0715307582260372, 0.06437768240343347, 0.10300429184549356]",second,TA
HIVEUSDT,2020-05-18-00:00,2020-05-19-00:00,"[0.2946257197696737, 0.16986564299424184, 0.14971209213051823, 0.09404990403071017, 0.08637236084452975, 0.06429942418426103, 0.05182341650671785, 0.04318618042226487, 0.046065259117082535]",first,TA
HIVEUSDT,2020-05-18-00:00,2020-05-19-00:00,"[0.1199616122840691, 0.11420345489443379, 0.09500959692898273, 0.08637236084452975, 0.118042226487524, 0.10076775431861804, 0.08445297504798464, 0.09309021113243762, 0.0892514395393474, 0.09884836852207293]",second,TA
HIVEUSDT,2020-05-19-00:00,2020-05-20-00:00,"[0.3069306930693069, 0.16831683168316833, 0.15841584158415842, 0.09405940594059406, 0.055445544554455446, 0.07920792079207921, 0.047524752475247525, 0.03663366336633663, 0.053465346534653464]",first,TA
HIVEUSDT,2020-05-19-00:00,2020-05-20-00:00,"[0.12079207920792079, 0.11287128712871287, 0.10792079207920792, 0.11188118811881188, 0.100990099009901, 0.08613861386138613, 0.09801980198019802, 0.08514851485148515, 0.08415841584158416, 0.09207920792079208]",second,TA
HIVEUSDT,2020-05-20-00:00,2020-05-21-00:00,"[0.31096408317580343, 0.17107750472589792, 0.1446124763705104, 0.09073724007561437, 0.08128544423440454, 0.057655954631379965, 0.05954631379962193, 0.04725897920604915, 0.036862003780718335]",first,TA
HIVEUSDT,2020-05-20-00:00,2020-05-21-00:00,"[0.14933837429111532, 0.10775047258979206, 0.10491493383742911, 0.11153119092627599, 0.09829867674858223, 0.08790170132325142, 0.07277882797731569, 0.0831758034026465, 0.08790170132325142, 0.09640831758034027]",second,TA
HIVEUSDT,2020-05-21-00:00,2020-05-22-00:00,"[0.3162853297442799, 0.15746971736204576, 0.14670255720053835, 0.10497981157469717, 0.0740242261103634, 0.06460296096904442, 0.039030955585464336, 0.05114401076716016, 0.04576043068640646]",first,TA
HIVEUSDT,2020-05-21-00:00,2020-05-22-00:00,"[0.1480484522207268, 0.1117092866756393, 0.09825033647375504, 0.10767160161507403, 0.07806191117092867, 0.09421265141318977, 0.09286675639300135, 0.08344549125168237, 0.0847913862718708, 0.1009421265141319]",second,TA
HIVEUSDT,2020-05-22-00:00,2020-05-23-00:00,"[0.3456924754634678, 0.17448200654307525, 0.11559432933478735, 0.09487459105779716, 0.06324972737186478, 0.05670665212649945, 0.05452562704471101, 0.05561613958560523, 0.03925845147219193]",first,TA
HIVEUSDT,2020-05-22-00:00,2020-05-23-00:00,"[0.13195201744820065, 0.11668484187568157, 0.12758996728462377, 0.10577971646673937, 0.0916030534351145, 0.07851690294438386, 0.0861504907306434, 0.08942202835332606, 0.0752453653217012, 0.0970556161395856]",second,TA
HIVEUSDT,2020-05-23-00:00,2020-05-24-00:00,"[0.2975, 0.20125, 0.10625, 0.09375, 0.07375, 0.06, 0.0575, 0.05625, 0.05375]",first,TA
HIVEUSDT,2020-05-23-00:00,2020-05-24-00:00,"[0.15125, 0.11, 0.11375, 0.07125, 0.11875, 0.09, 0.08375, 0.07375, 0.09, 0.0975]",second,TA
HIVEUSDT,2020-05-24-00:00,2020-05-25-00:00,"[0.3132530120481928, 0.16599732262382866, 0.1499330655957162, 0.0963855421686747, 0.06291834002677377, 0.05756358768406961, 0.0321285140562249, 0.06157965194109773, 0.060240963855421686]",first,TA
HIVEUSDT,2020-05-24-00:00,2020-05-25-00:00,"[0.12048192771084337, 0.11914323962516733, 0.10843373493975904, 0.09772423025435073, 0.11244979919678715, 0.06827309236947791, 0.08701472556894244, 0.0749665327978581, 0.08969210174029452, 0.12182061579651941]",second,TA
HIVEUSDT,2020-05-25-00:00,2020-05-26-00:00,"[0.3034188034188034, 0.172008547008547, 0.1420940170940171, 0.09615384615384616, 0.07371794871794872, 0.06623931623931624, 0.0438034188034188, 0.042735042735042736, 0.05982905982905983]",first,TA
HIVEUSDT,2020-05-25-00:00,2020-05-26-00:00,"[0.13782051282051283, 0.12606837606837606, 0.10683760683760683, 0.10042735042735043, 0.1111111111111111, 0.09081196581196581, 0.09081196581196581, 0.07158119658119658, 0.07264957264957266, 0.09188034188034189]",second,TA
HIVEUSDT,2020-05-26-00:00,2020-05-27-00:00,"[0.3030888030888031, 0.18146718146718147, 0.13803088803088803, 0.10810810810810811, 0.09073359073359073, 0.059845559845559844, 0.04054054054054054, 0.03474903474903475, 0.04343629343629344]",first,TA
HIVEUSDT,2020-05-26-00:00,2020-05-27-00:00,"[0.11776061776061776, 0.12065637065637065, 0.10714285714285714, 0.11003861003861004, 0.09845559845559845, 0.0916988416988417, 0.09942084942084942, 0.0888030888030888, 0.08494208494208494, 0.08108108108108109]",second,TA
HIVEUSDT,2020-05-27-00:00,2020-05-28-00:00,"[0.32038834951456313, 0.18230852211434737, 0.1348435814455232, 0.08198489751887811, 0.07659115426105717, 0.06580366774541532, 0.05609492988133765, 0.039913700107874865, 0.042071197411003236]",first,TA
HIVEUSDT,2020-05-27-00:00,2020-05-28-00:00,"[0.13807982740021574, 0.1186623516720604, 0.10248112189859762, 0.10571736785329018, 0.08414239482200647, 0.0970873786407767, 0.08737864077669903, 0.10248112189859762, 0.09600862998921252, 0.06796116504854369]",second,TA
HIVEUSDT,2020-05-28-00:00,2020-05-29-00:00,"[0.30892143808255657, 0.17310252996005326, 0.13581890812250333, 0.09720372836218376, 0.08388814913448735, 0.07057256990679095, 0.05326231691078562, 0.02929427430093209, 0.047936085219707054]",first,TA
HIVEUSDT,2020-05-28-00:00,2020-05-29-00:00,"[0.12250332889480692, 0.10119840213049268, 0.09986684420772303, 0.118508655126498, 0.12117177097203728, 0.09054593874833555, 0.07456724367509987, 0.08122503328894808, 0.08788282290279627, 0.10252996005326231]",second,TA
HIVEUSDT,2020-05-29-00:00,2020-05-30-00:00,"[0.338006230529595, 0.1838006230529595, 0.1261682242990654, 0.09345794392523364, 0.08411214953271028, 0.048286604361370715, 0.040498442367601244, 0.04672897196261682, 0.03894080996884735]",first,TA
HIVEUSDT,2020-05-29-00:00,2020-05-30-00:00,"[0.14641744548286603, 0.12305295950155763, 0.08722741433021806, 0.08722741433021806, 0.09501557632398754, 0.10747663551401869, 0.08255451713395638, 0.09190031152647975, 0.08878504672897196, 0.09034267912772585]",second,TA
HIVEUSDT,2020-05-30-00:00,2020-05-31-00:00,"[0.36455696202531646, 0.17088607594936708, 0.11772151898734177, 0.08987341772151898, 0.056962025316455694, 0.07088607594936709, 0.049367088607594936, 0.04556962025316456, 0.03417721518987342]",first,TA
HIVEUSDT,2020-05-30-00:00,2020-05-31-00:00,"[0.1189873417721519, 0.11392405063291139, 0.08860759493670886, 0.11645569620253164, 0.09746835443037975, 0.09240506329113925, 0.09873417721518987, 0.09240506329113925, 0.07341772151898734, 0.10759493670886076]",second,TA
HIVEUSDT,2020-05-31-00:00,2020-06-01-00:00,"[0.33657351154313486, 0.16889428918590524, 0.10571081409477522, 0.10085054678007291, 0.08626974483596597, 0.061968408262454436, 0.05710814094775213, 0.02916160388821385, 0.053462940461725394]",first,TA
HIVEUSDT,2020-05-31-00:00,2020-06-01-00:00,"[0.16038882138517618, 0.1117861482381531, 0.09720534629404617, 0.09234507897934387, 0.10328068043742406, 0.0959902794653706, 0.07897934386391252, 0.08140947752126367, 0.07897934386391252, 0.09963547995139732]",second,TA
HIVEUSDT,2020-06-01-00:00,2020-06-02-00:00,"[0.32689987937273823, 0.19179734620024125, 0.11338962605548854, 0.10012062726176116, 0.06875753920386007, 0.04825090470446321, 0.05910735826296743, 0.032569360675512665, 0.05910735826296743]",first,TA
HIVEUSDT,2020-06-01-00:00,2020-06-02-00:00,"[0.12545235223160434, 0.11942098914354644, 0.11338962605548854, 0.10856453558504221, 0.10856453558504221, 0.09529553679131483, 0.07237635705669482, 0.08082026537997587, 0.07961399276236429, 0.09650180940892641]",second,TA
HIVEUSDT,2020-06-02-00:00,2020-06-03-00:00,"[0.3431472081218274, 0.1918781725888325, 0.1218274111675127, 0.0883248730964467, 0.06903553299492386, 0.05482233502538071, 0.04365482233502538, 0.05380710659898477, 0.03350253807106599]",first,TA
HIVEUSDT,2020-06-02-00:00,2020-06-03-00:00,"[0.12690355329949238, 0.11370558375634518, 0.12791878172588833, 0.11472081218274112, 0.12284263959390863, 0.10964467005076142, 0.07715736040609138, 0.0700507614213198, 0.06395939086294417, 0.07309644670050762]",second,TA
HIVEUSDT,2020-06-03-00:00,2020-06-04-00:00,"[0.38639876352395675, 0.17928902627511592, 0.11901081916537867, 0.0865533230293663, 0.0571870170015456, 0.05409582689335394, 0.04173106646058733, 0.02936630602782071, 0.04636785162287481]",first,TA
HIVEUSDT,2020-06-03-00:00,2020-06-04-00:00,"[0.11591962905718702, 0.06646058732612056, 0.11901081916537867, 0.08964451313755796, 0.1391035548686244, 0.1267387944358578, 0.08809891808346214, 0.07109737248840804, 0.09119010819165378, 0.09273570324574962]",second,TA
HIVEUSDT,2020-06-04-00:00,2020-06-05-00:00,"[0.30250783699059564, 0.18025078369905956, 0.13166144200626959, 0.10501567398119123, 0.08463949843260188, 0.06269592476489028, 0.0438871473354232, 0.045454545454545456, 0.0438871473354232]",first,TA
HIVEUSDT,2020-06-04-00:00,2020-06-05-00:00,"[0.16614420062695925, 0.10188087774294671, 0.11912225705329153, 0.0877742946708464, 0.09404388714733543, 0.08934169278996865, 0.08463949843260188, 0.07053291536050156, 0.07366771159874608, 0.11285266457680251]",second,TA
HIVEUSDT,2020-06-05-00:00,2020-06-06-00:00,"[0.31611570247933884, 0.17148760330578514, 0.14566115702479338, 0.10020661157024793, 0.06508264462809918, 0.056818181818181816, 0.04855371900826446, 0.056818181818181816, 0.03925619834710744]",first,TA
HIVEUSDT,2020-06-05-00:00,2020-06-06-00:00,"[0.13326446280991736, 0.11363636363636363, 0.10330578512396695, 0.11053719008264463, 0.0878099173553719, 0.09504132231404959, 0.08057851239669421, 0.09090909090909091, 0.07954545454545454, 0.10537190082644628]",second,TA
HIVEUSDT,2020-06-06-00:00,2020-06-07-00:00,"[0.3263525305410122, 0.16753926701570682, 0.16928446771378708, 0.1012216404886562, 0.04537521815008726, 0.07329842931937172, 0.04537521815008726, 0.03315881326352531, 0.038394415357766144]",first,TA
HIVEUSDT,2020-06-06-00:00,2020-06-07-00:00,"[0.12216404886561955, 0.09773123909249563, 0.11169284467713787, 0.12914485165794065, 0.10296684118673648, 0.1012216404886562, 0.09947643979057591, 0.07504363001745201, 0.07329842931937172, 0.08726003490401396]",second,TA
HIVEUSDT,2020-06-07-00:00,2020-06-08-00:00,"[0.31216931216931215, 0.19223985890652556, 0.13403880070546736, 0.07231040564373897, 0.08465608465608465, 0.0582010582010582, 0.04056437389770723, 0.04938271604938271, 0.0564373897707231]",first,TA
HIVEUSDT,2020-06-07-00:00,2020-06-08-00:00,"[0.12874779541446207, 0.11816578483245149, 0.10229276895943562, 0.08994708994708994, 0.09700176366843033, 0.1146384479717813, 0.10229276895943562, 0.059964726631393295, 0.09876543209876543, 0.08818342151675485]",second,TA
HIVEUSDT,2020-06-08-00:00,2020-06-09-00:00,"[0.325, 0.19375, 0.13333333333333333, 0.075, 0.06875, 0.05625, 0.06041666666666667, 0.0375, 0.05]",first,TA
HIVEUSDT,2020-06-08-00:00,2020-06-09-00:00,"[0.13958333333333334, 0.11666666666666667, 0.09791666666666667, 0.08958333333333333, 0.0875, 0.09583333333333334, 0.08333333333333333, 0.09791666666666667, 0.06875, 0.12291666666666666]",second,TA
HIVEUSDT,2020-06-09-00:00,2020-06-10-00:00,"[0.3311965811965812, 0.16025641025641027, 0.14316239316239315, 0.09188034188034189, 0.07264957264957266, 0.05982905982905983, 0.05128205128205128, 0.04700854700854701, 0.042735042735042736]",first,TA
HIVEUSDT,2020-06-09-00:00,2020-06-10-00:00,"[0.15384615384615385, 0.1047008547008547, 0.10256410256410256, 0.0876068376068376, 0.10256410256410256, 0.09188034188034189, 0.09188034188034189, 0.09188034188034189, 0.0811965811965812, 0.09188034188034189]",second,TA
HIVEUSDT,2020-06-10-00:00,2020-06-11-00:00,"[0.2919254658385093, 0.18426501035196688, 0.15942028985507245, 0.08695652173913043, 0.07246376811594203, 0.06418219461697723, 0.049689440993788817, 0.026915113871635612, 0.06418219461697723]",first,TA
HIVEUSDT,2020-06-10-00:00,2020-06-11-00:00,"[0.15942028985507245, 0.12008281573498965, 0.08902691511387163, 0.07039337474120083, 0.11387163561076605, 0.08281573498964803, 0.07246376811594203, 0.08902691511387163, 0.09730848861283643, 0.10559006211180125]",second,TA
HIVEUSDT,2020-06-11-00:00,2020-06-12-00:00,"[0.31353591160220995, 0.18093922651933703, 0.13535911602209943, 0.08425414364640885, 0.062154696132596686, 0.05662983425414365, 0.06906077348066299, 0.04558011049723757, 0.052486187845303865]",first,TA
HIVEUSDT,2020-06-11-00:00,2020-06-12-00:00,"[0.15469613259668508, 0.11464088397790055, 0.10497237569060773, 0.07458563535911603, 0.09392265193370165, 0.09668508287292818, 0.10082872928176796, 0.07044198895027624, 0.0856353591160221, 0.10359116022099447]",second,TA
HIVEUSDT,2020-06-12-00:00,2020-06-13-00:00,"[0.33085896076352067, 0.18875927889713678, 0.11876988335100742, 0.10286320254506894, 0.06574761399787911, 0.04984093319194061, 0.04878048780487805, 0.05408271474019088, 0.04029692470837752]",first,TA
HIVEUSDT,2020-06-12-00:00,2020-06-13-00:00,"[0.12407211028632026, 0.09968186638388123, 0.12301166489925769, 0.08271474019088017, 0.1071049840933192, 0.09650053022269353, 0.08695652173913043, 0.10286320254506894, 0.0784729586426299, 0.09862142099681867]",second,TA
HIVEUSDT,2020-06-13-00:00,2020-06-14-00:00,"[0.3150492264416315, 0.17158931082981715, 0.12939521800281295, 0.10829817158931083, 0.0829817158931083, 0.06751054852320675, 0.03234880450070324, 0.04219409282700422, 0.05063291139240506]",first,TA
HIVEUSDT,2020-06-13-00:00,2020-06-14-00:00,"[0.1490857946554149, 0.11954992967651196, 0.10970464135021098, 0.08016877637130802, 0.08860759493670886, 0.11392405063291139, 0.08157524613220815, 0.090014064697609, 0.06751054852320675, 0.09985935302390998]",second,TA
HIVEUSDT,2020-06-14-00:00,2020-06-15-00:00,"[0.3092485549132948, 0.18786127167630057, 0.1233140655105973, 0.10308285163776493, 0.07514450867052024, 0.07032755298651253, 0.04335260115606936, 0.04335260115606936, 0.04431599229287091]",first,TA
HIVEUSDT,2020-06-14-00:00,2020-06-15-00:00,"[0.12138728323699421, 0.1001926782273603, 0.10211946050096339, 0.11368015414258188, 0.10982658959537572, 0.10211946050096339, 0.08670520231213873, 0.09633911368015415, 0.07996146435452794, 0.08766859344894026]",second,TA
HIVEUSDT,2020-06-15-00:00,2020-06-16-00:00,"[0.33737596471885334, 0.18081587651598677, 0.11466372657111357, 0.09481808158765159, 0.07938257993384785, 0.05181918412348401, 0.03858875413450937, 0.044101433296582136, 0.05843439911797133]",first,TA
HIVEUSDT,2020-06-15-00:00,2020-06-16-00:00,"[0.12679162072767364, 0.10033076074972437, 0.12458654906284454, 0.10584343991179714, 0.10804851157662625, 0.07607497243660419, 0.08489525909592062, 0.09812568908489526, 0.08158765159867695, 0.09371554575523705]",second,TA
HIVEUSDT,2020-06-16-00:00,2020-06-17-00:00,"[0.3412256267409471, 0.17409470752089137, 0.11838440111420613, 0.09610027855153204, 0.0766016713091922, 0.057103064066852366, 0.054317548746518104, 0.04178272980501393, 0.0403899721448468]",first,TA
HIVEUSDT,2020-06-16-00:00,2020-06-17-00:00,"[0.14763231197771587, 0.10027855153203342, 0.12952646239554316, 0.09610027855153204, 0.116991643454039, 0.0766016713091922, 0.0807799442896936, 0.0905292479108635, 0.07799442896935933, 0.08356545961002786]",second,TA
HIVEUSDT,2020-06-17-00:00,2020-06-18-00:00,"[0.29027576197387517, 0.18432510885341075, 0.14223512336719885, 0.09288824383164006, 0.08708272859216255, 0.06386066763425254, 0.047895500725689405, 0.05079825834542816, 0.040638606676342524]",first,TA
HIVEUSDT,2020-06-17-00:00,2020-06-18-00:00,"[0.16690856313497823, 0.10595065312046444, 0.10595065312046444, 0.09143686502177069, 0.0899854862119013, 0.10885341074020319, 0.08708272859216255, 0.0783744557329463, 0.0899854862119013, 0.07547169811320754]",second,TA
HIVEUSDT,2020-06-18-00:00,2020-06-19-00:00,"[0.3136593591905565, 0.163575042158516, 0.12984822934232715, 0.09949409780775717, 0.09780775716694773, 0.05564924114671164, 0.04215851602023609, 0.03541315345699832, 0.06239460370994941]",first,TA
HIVEUSDT,2020-06-18-00:00,2020-06-19-00:00,"[0.15682967959527824, 0.09274873524451939, 0.11298482293423272, 0.0893760539629005, 0.10623946037099494, 0.11298482293423272, 0.08431703204047218, 0.08431703204047218, 0.07588532883642496, 0.08431703204047218]",second,TA
