symbol,start_date,end_date,actual_frequencies,digit_type,target
LSKUSDT,2020-02-06-00:00,2020-02-07-00:00,"[0.3333333333333333, 0.15053763440860216, 0.0967741935483871, 0.10752688172043011, 0.053763440860215055, 0.043010752688172046, 0.053763440860215055, 0.021505376344086023, 0.13978494623655913]",first,TA
LSKUSDT,2020-02-06-00:00,2020-02-07-00:00,"[0.13978494623655913, 0.12903225806451613, 0.10752688172043011, 0.06451612903225806, 0.08602150537634409, 0.07526881720430108, 0.07526881720430108, 0.10752688172043011, 0.10752688172043011, 0.10752688172043011]",second,TA
LSKUSDT,2020-02-07-00:00,2020-02-08-00:00,"[0.21521739130434783, 0.20434782608695654, 0.2826086956521739, 0.07391304347826087, 0.03260869565217391, 0.10217391304347827, 0.041304347826086954, 0.010869565217391304, 0.03695652173913044]",first,TA
LSKUSDT,2020-02-07-00:00,2020-02-08-00:00,"[0.12608695652173912, 0.12608695652173912, 0.09130434782608696, 0.0891304347826087, 0.10434782608695652, 0.1108695652173913, 0.09130434782608696, 0.08043478260869565, 0.09782608695652174, 0.08260869565217391]",second,TA
LSKUSDT,2020-02-08-00:00,2020-02-09-00:00,"[0.25299401197604793, 0.18113772455089822, 0.26497005988023953, 0.0658682634730539, 0.058383233532934134, 0.0688622754491018, 0.0374251497005988, 0.023952095808383235, 0.04640718562874251]",first,TA
LSKUSDT,2020-02-08-00:00,2020-02-09-00:00,"[0.12724550898203593, 0.11826347305389222, 0.09281437125748503, 0.09580838323353294, 0.1062874251497006, 0.08982035928143713, 0.08682634730538923, 0.11976047904191617, 0.07784431137724551, 0.08532934131736528]",second,TA
LSKUSDT,2020-02-09-00:00,2020-02-10-00:00,"[0.2556390977443609, 0.20864661654135339, 0.20300751879699247, 0.08082706766917293, 0.06766917293233082, 0.07330827067669173, 0.042293233082706765, 0.02819548872180451, 0.040413533834586464]",first,TA
LSKUSDT,2020-02-09-00:00,2020-02-10-00:00,"[0.1080827067669173, 0.12218045112781954, 0.09398496240601503, 0.09868421052631579, 0.09304511278195489, 0.09774436090225563, 0.09492481203007519, 0.10338345864661654, 0.10056390977443609, 0.08740601503759399]",second,TA
LSKUSDT,2020-02-10-00:00,2020-02-11-00:00,"[0.3056768558951965, 0.1615720524017467, 0.1572052401746725, 0.08951965065502183, 0.07787481804949054, 0.07423580786026202, 0.04585152838427948, 0.04439592430858806, 0.043668122270742356]",first,TA
LSKUSDT,2020-02-10-00:00,2020-02-11-00:00,"[0.11717612809315867, 0.13027656477438138, 0.10844250363901019, 0.0982532751091703, 0.11280931586608442, 0.10334788937409024, 0.06841339155749636, 0.08951965065502183, 0.08224163027656478, 0.08951965065502183]",second,TA
LSKUSDT,2020-02-11-00:00,2020-02-12-00:00,"[0.2911676646706587, 0.18488023952095808, 0.1279940119760479, 0.10254491017964072, 0.0748502994011976, 0.07559880239520958, 0.05763473053892216, 0.04266467065868264, 0.04266467065868264]",first,TA
LSKUSDT,2020-02-11-00:00,2020-02-12-00:00,"[0.12350299401197605, 0.11976047904191617, 0.10029940119760479, 0.10778443113772455, 0.10853293413173652, 0.09056886227544911, 0.09431137724550898, 0.08008982035928144, 0.08907185628742514, 0.08607784431137724]",second,TA
LSKUSDT,2020-02-12-00:00,2020-02-13-00:00,"[0.26631393298059963, 0.19400352733686066, 0.16049382716049382, 0.09347442680776014, 0.08289241622574955, 0.07054673721340388, 0.05202821869488536, 0.03527336860670194, 0.04497354497354497]",first,TA
LSKUSDT,2020-02-12-00:00,2020-02-13-00:00,"[0.12874779541446207, 0.1146384479717813, 0.10758377425044091, 0.09700176366843033, 0.10317460317460317, 0.07671957671957672, 0.0873015873015873, 0.10405643738977072, 0.0855379188712522, 0.09523809523809523]",second,TA
LSKUSDT,2020-02-13-00:00,2020-02-14-00:00,"[0.30479102956167176, 0.19571865443425077, 0.1345565749235474, 0.109072375127421, 0.07747196738022426, 0.0509683995922528, 0.04892966360856269, 0.0417940876656473, 0.03669724770642202]",first,TA
LSKUSDT,2020-02-13-00:00,2020-02-14-00:00,"[0.12640163098878696, 0.09582059123343527, 0.10499490316004077, 0.08970438328236494, 0.11009174311926606, 0.09785932721712538, 0.09683995922528033, 0.08256880733944955, 0.09072375127421, 0.10499490316004077]",second,TA
