symbol,start_date,end_date,actual_frequencies,digit_type,target
FETUSDT,2020-01-01-00:00,2020-01-02-00:00,"[0.31305309734513276, 0.13827433628318583, 0.13274336283185842, 0.08075221238938053, 0.08738938053097345, 0.059734513274336286, 0.05420353982300885, 0.06305309734513274, 0.07079646017699115]",first,TA
FETUSDT,2020-01-01-00:00,2020-01-02-00:00,"[0.1261061946902655, 0.11393805309734513, 0.12389380530973451, 0.0918141592920354, 0.09955752212389381, 0.08628318584070796, 0.09955752212389381, 0.0752212389380531, 0.09070796460176991, 0.09292035398230089]",second,TA
FETUSDT,2020-01-02-00:00,2020-01-03-00:00,"[0.33447098976109213, 0.17178612059158135, 0.1410693970420933, 0.09670079635949944, 0.05688282138794084, 0.051194539249146756, 0.05802047781569966, 0.04209328782707622, 0.04778156996587031]",first,TA
FETUSDT,2020-01-02-00:00,2020-01-03-00:00,"[0.12400455062571103, 0.12059158134243458, 0.08418657565415244, 0.09442548350398179, 0.11717861205915814, 0.10238907849829351, 0.08191126279863481, 0.08418657565415244, 0.09101251422070535, 0.10011376564277588]",second,TA
FETUSDT,2020-01-03-00:00,2020-01-04-00:00,"[0.2935323383084577, 0.1828358208955224, 0.1791044776119403, 0.0845771144278607, 0.060945273631840796, 0.06840796019900497, 0.046019900497512436, 0.03731343283582089, 0.0472636815920398]",first,TA
FETUSDT,2020-01-03-00:00,2020-01-04-00:00,"[0.14303482587064675, 0.12313432835820895, 0.09950248756218906, 0.09950248756218906, 0.08333333333333333, 0.08582089552238806, 0.09825870646766169, 0.07835820895522388, 0.09577114427860696, 0.09328358208955224]",second,TA
FETUSDT,2020-01-04-00:00,2020-01-05-00:00,"[0.325187969924812, 0.19736842105263158, 0.11278195488721804, 0.09962406015037593, 0.05075187969924812, 0.06203007518796992, 0.06296992481203008, 0.042293233082706765, 0.046992481203007516]",first,TA
FETUSDT,2020-01-04-00:00,2020-01-05-00:00,"[0.11654135338345864, 0.12218045112781954, 0.12969924812030076, 0.09868421052631579, 0.1156015037593985, 0.09304511278195489, 0.07988721804511278, 0.08928571428571429, 0.08176691729323309, 0.07330827067669173]",second,TA
FETUSDT,2020-01-05-00:00,2020-01-06-00:00,"[0.29265255292652553, 0.16811955168119552, 0.15940224159402241, 0.10834371108343711, 0.07347447073474471, 0.0547945205479452, 0.048567870485678705, 0.047322540473225407, 0.047322540473225407]",first,TA
FETUSDT,2020-01-05-00:00,2020-01-06-00:00,"[0.1432129514321295, 0.09339975093399751, 0.13449564134495642, 0.11457036114570361, 0.09090909090909091, 0.08468244084682441, 0.0859277708592777, 0.07347447073474471, 0.0784557907845579, 0.10087173100871731]",second,TA
FETUSDT,2020-01-06-00:00,2020-01-07-00:00,"[0.29503676470588236, 0.19852941176470587, 0.1479779411764706, 0.09283088235294118, 0.08363970588235294, 0.06066176470588235, 0.04136029411764706, 0.03676470588235294, 0.043198529411764705]",first,TA
FETUSDT,2020-01-06-00:00,2020-01-07-00:00,"[0.12775735294117646, 0.11764705882352941, 0.0974264705882353, 0.09191176470588236, 0.10661764705882353, 0.10202205882352941, 0.08823529411764706, 0.07996323529411764, 0.09375, 0.09466911764705882]",second,TA
FETUSDT,2020-01-07-00:00,2020-01-08-00:00,"[0.31350806451612906, 0.1875, 0.12903225806451613, 0.0846774193548387, 0.07258064516129033, 0.0715725806451613, 0.05040322580645161, 0.05141129032258065, 0.03931451612903226]",first,TA
FETUSDT,2020-01-07-00:00,2020-01-08-00:00,"[0.12701612903225806, 0.11189516129032258, 0.11088709677419355, 0.09173387096774194, 0.08165322580645161, 0.09576612903225806, 0.10887096774193548, 0.08770161290322581, 0.09274193548387097, 0.09173387096774194]",second,TA
FETUSDT,2020-01-08-00:00,2020-01-09-00:00,"[0.3037214885954382, 0.19567827130852342, 0.15366146458583432, 0.09003601440576231, 0.06722689075630252, 0.04321728691476591, 0.056422569027611044, 0.04201680672268908, 0.04801920768307323]",first,TA
FETUSDT,2020-01-08-00:00,2020-01-09-00:00,"[0.13565426170468187, 0.09843937575030012, 0.1092436974789916, 0.08163265306122448, 0.08523409363745499, 0.08043217286914765, 0.10324129651860744, 0.11404561824729892, 0.09603841536614646, 0.09603841536614646]",second,TA
FETUSDT,2020-01-09-00:00,2020-01-10-00:00,"[0.31106679960119643, 0.20638085742771686, 0.14556331006979062, 0.08773678963110668, 0.05682951146560319, 0.045862412761714856, 0.053838484546360914, 0.054835493519441676, 0.03788634097706879]",first,TA
FETUSDT,2020-01-09-00:00,2020-01-10-00:00,"[0.13359920239282153, 0.12163509471585245, 0.11266201395812563, 0.09571286141575275, 0.10269192422731804, 0.08275174476570289, 0.08075772681954138, 0.08773678963110668, 0.10568295114656032, 0.07676969092721835]",second,TA
FETUSDT,2020-01-10-00:00,2020-01-11-00:00,"[0.29972375690607733, 0.19889502762430938, 0.15193370165745856, 0.08425414364640885, 0.06906077348066299, 0.05939226519337017, 0.05662983425414365, 0.04558011049723757, 0.034530386740331494]",first,TA
FETUSDT,2020-01-10-00:00,2020-01-11-00:00,"[0.1505524861878453, 0.10082872928176796, 0.09806629834254144, 0.11187845303867404, 0.09530386740331492, 0.07044198895027624, 0.08425414364640885, 0.07458563535911603, 0.10220994475138122, 0.11187845303867404]",second,TA
FETUSDT,2020-01-11-00:00,2020-01-12-00:00,"[0.2691415313225058, 0.16125290023201855, 0.17053364269141533, 0.10092807424593968, 0.0765661252900232, 0.07308584686774942, 0.0568445475638051, 0.042923433874709975, 0.048723897911832945]",first,TA
FETUSDT,2020-01-11-00:00,2020-01-12-00:00,"[0.13109048723897912, 0.13109048723897912, 0.11136890951276102, 0.1357308584686775, 0.0951276102088167, 0.09164733178654293, 0.07540603248259861, 0.07540603248259861, 0.06380510440835267, 0.08932714617169374]",second,TA
FETUSDT,2020-01-12-00:00,2020-01-13-00:00,"[0.32879377431906615, 0.17607003891050585, 0.13715953307392997, 0.08560311284046693, 0.06906614785992218, 0.0651750972762646, 0.04961089494163424, 0.042801556420233464, 0.04571984435797665]",first,TA
FETUSDT,2020-01-12-00:00,2020-01-13-00:00,"[0.13132295719844359, 0.11964980544747082, 0.11478599221789883, 0.10311284046692606, 0.09922178988326848, 0.07976653696498054, 0.08073929961089495, 0.08268482490272373, 0.09922178988326848, 0.08949416342412451]",second,TA
FETUSDT,2020-01-13-00:00,2020-01-14-00:00,"[0.2979274611398964, 0.2003454231433506, 0.14853195164075994, 0.1001727115716753, 0.06822107081174439, 0.0613126079447323, 0.04922279792746114, 0.04058721934369603, 0.03367875647668394]",first,TA
FETUSDT,2020-01-13-00:00,2020-01-14-00:00,"[0.11917098445595854, 0.10880829015544041, 0.1234887737478411, 0.08894645941278066, 0.10276338514680483, 0.08549222797927461, 0.09930915371329879, 0.08635578583765112, 0.08808290155440414, 0.09758203799654577]",second,TA
FETUSDT,2020-01-14-00:00,2020-01-15-00:00,"[0.28859060402684567, 0.1955896452540748, 0.1457334611697028, 0.10354745925215723, 0.07574304889741132, 0.062320230105465, 0.04793863854266539, 0.04218600191754554, 0.038350910834132314]",first,TA
FETUSDT,2020-01-14-00:00,2020-01-15-00:00,"[0.15148609779482264, 0.0987535953978907, 0.0987535953978907, 0.09300095877277086, 0.12176414189837009, 0.10354745925215723, 0.09683604985618409, 0.07094918504314478, 0.08341323106423777, 0.08149568552253116]",second,TA
FETUSDT,2020-01-15-00:00,2020-01-16-00:00,"[0.26988636363636365, 0.2168560606060606, 0.13636363636363635, 0.11647727272727272, 0.07386363636363637, 0.05965909090909091, 0.050189393939393936, 0.048295454545454544, 0.028409090909090908]",first,TA
FETUSDT,2020-01-15-00:00,2020-01-16-00:00,"[0.11174242424242424, 0.12215909090909091, 0.11647727272727272, 0.09848484848484848, 0.10227272727272728, 0.08806818181818182, 0.10606060606060606, 0.08806818181818182, 0.08712121212121213, 0.07954545454545454]",second,TA
FETUSDT,2020-01-16-00:00,2020-01-17-00:00,"[0.31232876712328766, 0.20821917808219179, 0.12876712328767123, 0.08767123287671233, 0.0776255707762557, 0.06027397260273973, 0.0319634703196347, 0.0502283105022831, 0.042922374429223746]",first,TA
FETUSDT,2020-01-16-00:00,2020-01-17-00:00,"[0.12602739726027398, 0.12146118721461187, 0.11963470319634703, 0.10228310502283106, 0.10410958904109589, 0.07488584474885844, 0.09315068493150686, 0.08584474885844749, 0.08036529680365297, 0.09223744292237443]",second,TA
FETUSDT,2020-01-17-00:00,2020-01-18-00:00,"[0.3029682702149437, 0.18321392016376664, 0.14431934493346982, 0.08393039918116683, 0.06755373592630501, 0.06345957011258956, 0.052200614124872056, 0.04912998976458546, 0.05322415557830092]",first,TA
FETUSDT,2020-01-17-00:00,2020-01-18-00:00,"[0.1299897645854657, 0.10849539406345957, 0.10133060388945753, 0.08597748208802457, 0.12384851586489252, 0.11361310133060389, 0.08188331627430911, 0.08393039918116683, 0.07471852610030706, 0.09621289662231321]",second,TA
FETUSDT,2020-01-18-00:00,2020-01-19-00:00,"[0.32785087719298245, 0.17763157894736842, 0.11074561403508772, 0.09649122807017543, 0.06469298245614036, 0.07017543859649122, 0.047149122807017545, 0.05482456140350877, 0.05043859649122807]",first,TA
FETUSDT,2020-01-18-00:00,2020-01-19-00:00,"[0.13815789473684212, 0.11732456140350878, 0.12171052631578948, 0.10416666666666667, 0.09429824561403509, 0.08333333333333333, 0.09758771929824561, 0.08333333333333333, 0.0668859649122807, 0.09320175438596491]",second,TA
FETUSDT,2020-01-19-00:00,2020-01-20-00:00,"[0.34479371316306484, 0.1905697445972495, 0.12278978388998035, 0.08546168958742632, 0.06777996070726916, 0.05893909626719057, 0.05108055009823183, 0.03732809430255403, 0.0412573673870334]",first,TA
FETUSDT,2020-01-19-00:00,2020-01-20-00:00,"[0.13359528487229863, 0.12082514734774066, 0.11984282907662082, 0.09332023575638507, 0.10510805500982318, 0.10510805500982318, 0.07662082514734773, 0.07269155206286837, 0.07858546168958742, 0.09430255402750491]",second,TA
FETUSDT,2020-01-20-00:00,2020-01-21-00:00,"[0.3619817997977755, 0.20626895854398383, 0.1243680485338726, 0.08291203235591507, 0.041456016177957536, 0.041456016177957536, 0.046511627906976744, 0.03943377148634985, 0.055611729019211326]",first,TA
FETUSDT,2020-01-20-00:00,2020-01-21-00:00,"[0.11627906976744186, 0.11931243680485339, 0.09605662285136501, 0.1122345803842265, 0.10111223458038422, 0.08695652173913043, 0.1051567239635996, 0.07987866531850354, 0.08998988877654196, 0.09302325581395349]",second,TA
FETUSDT,2020-01-21-00:00,2020-01-22-00:00,"[0.3170731707317073, 0.18699186991869918, 0.13516260162601626, 0.08130081300813008, 0.061991869918699184, 0.059959349593495935, 0.06504065040650407, 0.046747967479674794, 0.04573170731707317]",first,TA
FETUSDT,2020-01-21-00:00,2020-01-22-00:00,"[0.12195121951219512, 0.10772357723577236, 0.10975609756097561, 0.09146341463414634, 0.11178861788617886, 0.08638211382113821, 0.06910569105691057, 0.1209349593495935, 0.09349593495934959, 0.08739837398373984]",second,TA
FETUSDT,2020-01-22-00:00,2020-01-23-00:00,"[0.3305439330543933, 0.21234309623430964, 0.15690376569037656, 0.0794979079497908, 0.06276150627615062, 0.0397489539748954, 0.04079497907949791, 0.038702928870292884, 0.038702928870292884]",first,TA
FETUSDT,2020-01-22-00:00,2020-01-23-00:00,"[0.1401673640167364, 0.1192468619246862, 0.11715481171548117, 0.100418410041841, 0.09309623430962342, 0.08786610878661087, 0.08891213389121339, 0.07845188284518828, 0.08891213389121339, 0.08577405857740586]",second,TA
FETUSDT,2020-01-23-00:00,2020-01-24-00:00,"[0.34454638124362896, 0.2130479102956167, 0.15392456676860347, 0.06625891946992865, 0.05606523955147808, 0.04485219164118247, 0.034658511722731905, 0.02854230377166157, 0.0581039755351682]",first,TA
FETUSDT,2020-01-23-00:00,2020-01-24-00:00,"[0.13353720693170235, 0.10805300713557595, 0.11009174311926606, 0.09582059123343527, 0.10091743119266056, 0.09887869520897044, 0.09480122324159021, 0.09683995922528033, 0.07237512742099898, 0.08868501529051988]",second,TA
FETUSDT,2020-01-24-00:00,2020-01-25-00:00,"[0.3103448275862069, 0.19012115563839702, 0.11649580615097857, 0.06989748369058714, 0.06616961789375582, 0.0717614165890028, 0.0782851817334576, 0.046598322460391424, 0.05032618825722274]",first,TA
FETUSDT,2020-01-24-00:00,2020-01-25-00:00,"[0.09226467847157502, 0.11183597390493942, 0.11556383970177074, 0.10810810810810811, 0.11742777260018639, 0.08946877912395154, 0.09226467847157502, 0.08387698042870456, 0.10997204100652376, 0.07921714818266543]",second,TA
FETUSDT,2020-01-25-00:00,2020-01-26-00:00,"[0.32786885245901637, 0.1830601092896175, 0.12932604735883424, 0.08743169398907104, 0.07012750455373407, 0.06466302367941712, 0.04553734061930783, 0.04189435336976321, 0.05009107468123861]",first,TA
FETUSDT,2020-01-25-00:00,2020-01-26-00:00,"[0.11839708561020036, 0.11384335154826958, 0.10746812386156648, 0.09562841530054644, 0.10564663023679417, 0.09380692167577413, 0.09107468123861566, 0.09380692167577413, 0.07741347905282331, 0.1029143897996357]",second,TA
FETUSDT,2020-01-26-00:00,2020-01-27-00:00,"[0.31030701754385964, 0.23355263157894737, 0.1337719298245614, 0.09649122807017543, 0.06030701754385965, 0.04824561403508772, 0.03399122807017544, 0.03508771929824561, 0.04824561403508772]",first,TA
FETUSDT,2020-01-26-00:00,2020-01-27-00:00,"[0.14583333333333334, 0.11074561403508772, 0.1074561403508772, 0.1074561403508772, 0.1118421052631579, 0.09320175438596491, 0.08114035087719298, 0.08114035087719298, 0.08771929824561403, 0.07346491228070176]",second,TA
FETUSDT,2020-01-27-00:00,2020-01-28-00:00,"[0.3845454545454545, 0.18272727272727274, 0.10454545454545454, 0.08454545454545455, 0.06454545454545454, 0.04090909090909091, 0.053636363636363635, 0.042727272727272725, 0.04181818181818182]",first,TA
FETUSDT,2020-01-27-00:00,2020-01-28-00:00,"[0.13090909090909092, 0.13454545454545455, 0.09818181818181818, 0.12363636363636364, 0.09090909090909091, 0.08636363636363636, 0.08181818181818182, 0.08454545454545455, 0.07545454545454545, 0.09363636363636364]",second,TA
FETUSDT,2020-01-28-00:00,2020-01-29-00:00,"[0.33849129593810445, 0.19148936170212766, 0.1218568665377176, 0.0851063829787234, 0.06963249516441006, 0.07156673114119923, 0.04642166344294004, 0.0425531914893617, 0.03288201160541586]",first,TA
FETUSDT,2020-01-28-00:00,2020-01-29-00:00,"[0.1450676982591876, 0.10541586073500966, 0.11315280464216634, 0.10638297872340426, 0.09671179883945841, 0.09671179883945841, 0.09961315280464217, 0.07543520309477757, 0.0725338491295938, 0.08897485493230174]",second,TA
