symbol,start_date,end_date,actual_frequencies,digit_type,target
MANAUSDT,2020-09-07-00:00,2020-09-08-00:00,"[0.3352192362093352, 0.19236209335219237, 0.1272984441301273, 0.10466760961810467, 0.07637906647807638, 0.06364922206506365, 0.04667609618104668, 0.02545968882602546, 0.028288543140028287]",first,TA
MANAUSDT,2020-09-07-00:00,2020-09-08-00:00,"[0.17963224893917965, 0.09193776520509193, 0.08628005657708628, 0.08345120226308345, 0.09476661951909476, 0.11173974540311174, 0.08203677510608204, 0.07920792079207921, 0.10608203677510608, 0.08486562942008487]",second,TA
MANAUSDT,2020-09-08-00:00,2020-09-09-00:00,"[0.31808278867102396, 0.15468409586056645, 0.15250544662309368, 0.11546840958605664, 0.07407407407407407, 0.06100217864923747, 0.04357298474945534, 0.0392156862745098, 0.04139433551198257]",first,TA
MANAUSDT,2020-09-08-00:00,2020-09-09-00:00,"[0.19172113289760348, 0.11546840958605664, 0.07407407407407407, 0.08932461873638345, 0.10457516339869281, 0.10893246187363835, 0.0784313725490196, 0.07407407407407407, 0.06971677559912855, 0.09368191721132897]",second,TA
MANAUSDT,2020-09-09-00:00,2020-09-10-00:00,"[0.3310924369747899, 0.18487394957983194, 0.1361344537815126, 0.10084033613445378, 0.05714285714285714, 0.06218487394957983, 0.043697478991596636, 0.03865546218487395, 0.0453781512605042]",first,TA
MANAUSDT,2020-09-09-00:00,2020-09-10-00:00,"[0.1915966386554622, 0.10756302521008404, 0.08403361344537816, 0.08235294117647059, 0.08403361344537816, 0.12100840336134454, 0.10252100840336134, 0.06218487394957983, 0.07226890756302522, 0.09243697478991597]",second,TA
MANAUSDT,2020-09-10-00:00,2020-09-11-00:00,"[0.337612323491656, 0.18741976893453144, 0.13607188703465983, 0.0821566110397946, 0.05648267008985879, 0.06033376123234917, 0.05006418485237484, 0.03979460847240052, 0.05006418485237484]",first,TA
MANAUSDT,2020-09-10-00:00,2020-09-11-00:00,"[0.16046213093709885, 0.110397946084724, 0.09499358151476252, 0.08857509627727857, 0.0962772785622593, 0.12066752246469833, 0.0962772785622593, 0.0821566110397946, 0.06546854942233633, 0.08472400513478819]",second,TA
MANAUSDT,2020-09-11-00:00,2020-09-12-00:00,"[0.3236363636363636, 0.13333333333333333, 0.12484848484848485, 0.08121212121212121, 0.10424242424242425, 0.07151515151515152, 0.09090909090909091, 0.044848484848484846, 0.025454545454545455]",first,TA
MANAUSDT,2020-09-11-00:00,2020-09-12-00:00,"[0.14303030303030304, 0.10666666666666667, 0.09090909090909091, 0.09696969696969697, 0.10303030303030303, 0.1321212121212121, 0.10424242424242425, 0.0703030303030303, 0.06424242424242424, 0.08848484848484849]",second,TA
MANAUSDT,2020-09-12-00:00,2020-09-13-00:00,"[0.25538020086083213, 0.11908177905308465, 0.08608321377331421, 0.05308464849354376, 0.08321377331420372, 0.08608321377331421, 0.21807747489239598, 0.06169296987087518, 0.03730272596843615]",first,TA
MANAUSDT,2020-09-12-00:00,2020-09-13-00:00,"[0.11047345767575323, 0.09612625538020086, 0.12051649928263988, 0.10186513629842181, 0.09612625538020086, 0.09325681492109039, 0.08895265423242468, 0.10186513629842181, 0.08895265423242468, 0.10186513629842181]",second,TA
MANAUSDT,2020-09-13-00:00,2020-09-14-00:00,"[0.24863387978142076, 0.11475409836065574, 0.12704918032786885, 0.05874316939890711, 0.09836065573770492, 0.07650273224043716, 0.18579234972677597, 0.050546448087431695, 0.03961748633879782]",first,TA
MANAUSDT,2020-09-13-00:00,2020-09-14-00:00,"[0.14754098360655737, 0.10245901639344263, 0.1133879781420765, 0.08196721311475409, 0.0860655737704918, 0.09153005464480875, 0.09016393442622951, 0.1051912568306011, 0.07923497267759563, 0.10245901639344263]",second,TA
MANAUSDT,2020-09-14-00:00,2020-09-15-00:00,"[0.2991304347826087, 0.11826086956521739, 0.13217391304347825, 0.08521739130434783, 0.09913043478260869, 0.050434782608695654, 0.12173913043478261, 0.05217391304347826, 0.04173913043478261]",first,TA
MANAUSDT,2020-09-14-00:00,2020-09-15-00:00,"[0.17391304347826086, 0.10260869565217391, 0.09391304347826086, 0.10608695652173913, 0.10782608695652174, 0.09217391304347826, 0.08695652173913043, 0.09043478260869565, 0.0817391304347826, 0.06434782608695652]",second,TA
MANAUSDT,2020-09-15-00:00,2020-09-16-00:00,"[0.27854671280276816, 0.14705882352941177, 0.14186851211072665, 0.07439446366782007, 0.06920415224913495, 0.050173010380622836, 0.1245674740484429, 0.06920415224913495, 0.04498269896193772]",first,TA
MANAUSDT,2020-09-15-00:00,2020-09-16-00:00,"[0.15397923875432526, 0.10899653979238755, 0.11591695501730104, 0.09342560553633218, 0.08304498269896193, 0.09169550173010381, 0.08996539792387544, 0.10553633217993079, 0.08650519031141868, 0.07093425605536333]",second,TA
MANAUSDT,2020-09-16-00:00,2020-09-17-00:00,"[0.31386861313868614, 0.14963503649635038, 0.12773722627737227, 0.06934306569343066, 0.08759124087591241, 0.06569343065693431, 0.11678832116788321, 0.03832116788321168, 0.03102189781021898]",first,TA
MANAUSDT,2020-09-16-00:00,2020-09-17-00:00,"[0.1332116788321168, 0.12408759124087591, 0.10036496350364964, 0.09854014598540146, 0.06569343065693431, 0.08759124087591241, 0.11313868613138686, 0.0948905109489051, 0.06934306569343066, 0.11313868613138686]",second,TA
MANAUSDT,2020-09-17-00:00,2020-09-18-00:00,"[0.294017094017094, 0.13504273504273503, 0.1623931623931624, 0.08205128205128205, 0.09230769230769231, 0.06153846153846154, 0.1094017094017094, 0.03076923076923077, 0.03247863247863248]",first,TA
MANAUSDT,2020-09-17-00:00,2020-09-18-00:00,"[0.17606837606837608, 0.09743589743589744, 0.08888888888888889, 0.07521367521367521, 0.10085470085470086, 0.07521367521367521, 0.09743589743589744, 0.1076923076923077, 0.08205128205128205, 0.09914529914529914]",second,TA
MANAUSDT,2020-09-18-00:00,2020-09-19-00:00,"[0.32629107981220656, 0.15492957746478872, 0.1784037558685446, 0.07746478873239436, 0.0539906103286385, 0.046948356807511735, 0.07511737089201878, 0.04929577464788732, 0.03755868544600939]",first,TA
MANAUSDT,2020-09-18-00:00,2020-09-19-00:00,"[0.1784037558685446, 0.07511737089201878, 0.0892018779342723, 0.08215962441314555, 0.11737089201877934, 0.09154929577464789, 0.08685446009389672, 0.08685446009389672, 0.09624413145539906, 0.09624413145539906]",second,TA
MANAUSDT,2020-09-19-00:00,2020-09-20-00:00,"[0.27032136105860116, 0.16824196597353497, 0.14177693761814744, 0.08695652173913043, 0.0661625708884688, 0.052930056710775046, 0.15879017013232513, 0.02835538752362949, 0.026465028355387523]",first,TA
MANAUSDT,2020-09-19-00:00,2020-09-20-00:00,"[0.1833648393194707, 0.12476370510396975, 0.0888468809073724, 0.0888468809073724, 0.0945179584120983, 0.09829867674858223, 0.0661625708884688, 0.07183364839319471, 0.07939508506616257, 0.10396975425330812]",second,TA
MANAUSDT,2020-09-20-00:00,2020-09-21-00:00,"[0.3435374149659864, 0.17346938775510204, 0.16326530612244897, 0.061224489795918366, 0.07142857142857142, 0.05442176870748299, 0.08163265306122448, 0.02040816326530612, 0.030612244897959183]",first,TA
MANAUSDT,2020-09-20-00:00,2020-09-21-00:00,"[0.16666666666666666, 0.11904761904761904, 0.11224489795918367, 0.07142857142857142, 0.09183673469387756, 0.07142857142857142, 0.07482993197278912, 0.08503401360544217, 0.07142857142857142, 0.1360544217687075]",second,TA
MANAUSDT,2020-09-21-00:00,2020-09-22-00:00,"[0.2950530035335689, 0.10954063604240283, 0.14487632508833923, 0.06890459363957598, 0.08833922261484099, 0.06713780918727916, 0.13427561837455831, 0.045936395759717315, 0.045936395759717315]",first,TA
MANAUSDT,2020-09-21-00:00,2020-09-22-00:00,"[0.14664310954063603, 0.10777385159010601, 0.08657243816254417, 0.10600706713780919, 0.07243816254416961, 0.10600706713780919, 0.09540636042402827, 0.10777385159010601, 0.08303886925795052, 0.08833922261484099]",second,TA
MANAUSDT,2020-09-22-00:00,2020-09-23-00:00,"[0.34917355371900827, 0.16735537190082644, 0.1590909090909091, 0.06611570247933884, 0.05578512396694215, 0.06611570247933884, 0.06198347107438017, 0.0371900826446281, 0.0371900826446281]",first,TA
MANAUSDT,2020-09-22-00:00,2020-09-23-00:00,"[0.17355371900826447, 0.10330578512396695, 0.0743801652892562, 0.128099173553719, 0.08264462809917356, 0.07024793388429752, 0.07024793388429752, 0.08264462809917356, 0.10950413223140495, 0.10537190082644628]",second,TA
MANAUSDT,2020-09-23-00:00,2020-09-24-00:00,"[0.2826086956521739, 0.15217391304347827, 0.13501144164759726, 0.07894736842105263, 0.05835240274599542, 0.06979405034324943, 0.11670480549199085, 0.06521739130434782, 0.041189931350114416]",first,TA
MANAUSDT,2020-09-23-00:00,2020-09-24-00:00,"[0.12356979405034325, 0.12700228832951946, 0.10983981693363844, 0.10297482837528604, 0.09267734553775744, 0.09382151029748284, 0.09153318077803203, 0.08009153318077804, 0.07780320366132723, 0.10068649885583524]",second,TA
MANAUSDT,2020-09-24-00:00,2020-09-25-00:00,"[0.2606132075471698, 0.1391509433962264, 0.13797169811320756, 0.08608490566037735, 0.07193396226415094, 0.07311320754716981, 0.14268867924528303, 0.045990566037735846, 0.04245283018867924]",first,TA
MANAUSDT,2020-09-24-00:00,2020-09-25-00:00,"[0.12617924528301888, 0.09669811320754718, 0.08962264150943396, 0.11320754716981132, 0.10495283018867925, 0.09433962264150944, 0.10377358490566038, 0.09080188679245282, 0.07900943396226415, 0.10141509433962265]",second,TA
MANAUSDT,2020-09-25-00:00,2020-09-26-00:00,"[0.29708222811671087, 0.1419098143236074, 0.11671087533156499, 0.07957559681697612, 0.06763925729442971, 0.06631299734748011, 0.14323607427055704, 0.03978779840848806, 0.04774535809018567]",first,TA
MANAUSDT,2020-09-25-00:00,2020-09-26-00:00,"[0.11803713527851459, 0.10610079575596817, 0.1273209549071618, 0.09681697612732096, 0.1220159151193634, 0.09151193633952255, 0.06763925729442971, 0.07427055702917772, 0.09151193633952255, 0.10477453580901856]",second,TA
MANAUSDT,2020-09-26-00:00,2020-09-27-00:00,"[0.3283208020050125, 0.12030075187969924, 0.09774436090225563, 0.06641604010025062, 0.07393483709273183, 0.07393483709273183, 0.13659147869674185, 0.06516290726817042, 0.03759398496240601]",first,TA
MANAUSDT,2020-09-26-00:00,2020-09-27-00:00,"[0.11152882205513784, 0.11904761904761904, 0.11403508771929824, 0.09273182957393483, 0.08646616541353383, 0.11654135338345864, 0.07894736842105263, 0.10526315789473684, 0.09022556390977443, 0.08521303258145363]",second,TA
MANAUSDT,2020-09-27-00:00,2020-09-28-00:00,"[0.29411764705882354, 0.15588235294117647, 0.1161764705882353, 0.06323529411764706, 0.075, 0.07941176470588235, 0.13529411764705881, 0.03823529411764706, 0.04264705882352941]",first,TA
MANAUSDT,2020-09-27-00:00,2020-09-28-00:00,"[0.12205882352941176, 0.13676470588235295, 0.11764705882352941, 0.08970588235294118, 0.10147058823529412, 0.09558823529411764, 0.09852941176470588, 0.075, 0.07058823529411765, 0.09264705882352942]",second,TA
