symbol,start_date,end_date,actual_frequencies,digit_type,target
QTUMUSDT,2020-01-08-00:00,2020-01-09-00:00,"[0.1145175834084761, 0.1127141568981064, 0.08476104598737602, 0.09738503155996393, 0.0811541929666366, 0.08385933273219116, 0.08746618575293057, 0.06943192064923355, 0.0775473399458972, 0.19116321009918846]",second,TA
QTUMUSDT,2020-01-09-00:00,2020-01-10-00:00,"[0.3333333333333333, 0.11564625850340136, 0.1729834791059281, 0.07968901846452867, 0.09815354713313897, 0.06025267249757046, 0.06316812439261418, 0.038872691933916424, 0.037900874635568516]",first,TA
QTUMUSDT,2020-01-09-00:00,2020-01-10-00:00,"[0.11758989310009718, 0.07871720116618076, 0.10398445092322643, 0.09329446064139942, 0.09620991253644315, 0.0728862973760933, 0.0738581146744412, 0.0923226433430515, 0.06316812439261418, 0.20796890184645286]",second,TA
QTUMUSDT,2020-01-10-00:00,2020-01-11-00:00,"[0.33726647000983284, 0.14749262536873156, 0.1376597836774828, 0.08062930186823992, 0.09242871189773845, 0.0688298918387414, 0.058997050147492625, 0.038348082595870206, 0.038348082595870206]",first,TA
QTUMUSDT,2020-01-10-00:00,2020-01-11-00:00,"[0.10029498525073746, 0.09144542772861357, 0.1111111111111111, 0.0943952802359882, 0.09832841691248771, 0.07177974434611603, 0.07177974434611603, 0.09341199606686332, 0.0776794493608653, 0.18977384464110128]",second,TA
QTUMUSDT,2020-01-11-00:00,2020-01-12-00:00,"[0.32953549517966696, 0.15425065731814197, 0.12182296231375986, 0.09728308501314636, 0.1016652059596845, 0.06222611744084137, 0.05696757230499562, 0.04382120946538125, 0.03242769500438212]",first,TA
QTUMUSDT,2020-01-11-00:00,2020-01-12-00:00,"[0.11130587204206836, 0.10429447852760736, 0.10955302366345311, 0.09027169149868536, 0.09290096406660824, 0.07800175284837861, 0.08501314636283962, 0.07186678352322524, 0.05959684487291849, 0.1971954425942156]",second,TA
QTUMUSDT,2020-01-12-00:00,2020-01-13-00:00,"[0.35748031496062993, 0.12913385826771653, 0.09370078740157481, 0.06535433070866142, 0.09527559055118111, 0.06771653543307087, 0.08976377952755905, 0.04488188976377953, 0.05669291338582677]",first,TA
QTUMUSDT,2020-01-12-00:00,2020-01-13-00:00,"[0.12677165354330708, 0.10866141732283464, 0.10078740157480315, 0.09763779527559055, 0.0984251968503937, 0.09055118110236221, 0.08976377952755905, 0.07795275590551182, 0.08110236220472442, 0.1283464566929134]",second,TA
QTUMUSDT,2020-01-13-00:00,2020-01-14-00:00,"[0.3296321998612075, 0.08605135322692574, 0.0520471894517696, 0.07217210270645386, 0.10617626648161, 0.09715475364330327, 0.09021512838306732, 0.10131852879944483, 0.0652324774462179]",first,TA
QTUMUSDT,2020-01-13-00:00,2020-01-14-00:00,"[0.1436502428868841, 0.11103400416377515, 0.12005551700208189, 0.10131852879944483, 0.09784871616932686, 0.08882720333102012, 0.08605135322692574, 0.0922970159611381, 0.08535739070090215, 0.07356002775850104]",second,TA
QTUMUSDT,2020-01-14-00:00,2020-01-15-00:00,"[0.2643997224149896, 0.12421929215822346, 0.0936849410131853, 0.11242192921582235, 0.11589174184594032, 0.10964607911172797, 0.07217210270645386, 0.06453851492019431, 0.04302567661346287]",first,TA
QTUMUSDT,2020-01-14-00:00,2020-01-15-00:00,"[0.1339347675225538, 0.11380985426786953, 0.11034004163775156, 0.10478834142956281, 0.08258154059680778, 0.10131852879944483, 0.0916030534351145, 0.0936849410131853, 0.08882720333102012, 0.0791117279666898]",second,TA
QTUMUSDT,2020-01-15-00:00,2020-01-16-00:00,"[0.3076923076923077, 0.16809116809116809, 0.12037037037037036, 0.11324786324786325, 0.07051282051282051, 0.06125356125356125, 0.051994301994301995, 0.057692307692307696, 0.049145299145299144]",first,TA
QTUMUSDT,2020-01-15-00:00,2020-01-16-00:00,"[0.11752136752136752, 0.11538461538461539, 0.12179487179487179, 0.1047008547008547, 0.10185185185185185, 0.10256410256410256, 0.07051282051282051, 0.08190883190883191, 0.07763532763532764, 0.10612535612535613]",second,TA
QTUMUSDT,2020-01-16-00:00,2020-01-17-00:00,"[0.34015151515151515, 0.1606060606060606, 0.12196969696969696, 0.09545454545454546, 0.07348484848484849, 0.06363636363636363, 0.051515151515151514, 0.048484848484848485, 0.0446969696969697]",first,TA
QTUMUSDT,2020-01-16-00:00,2020-01-17-00:00,"[0.1143939393939394, 0.11287878787878788, 0.08181818181818182, 0.09318181818181819, 0.10454545454545454, 0.10075757575757575, 0.09696969696969697, 0.0893939393939394, 0.08409090909090909, 0.12196969696969696]",second,TA
QTUMUSDT,2020-01-17-00:00,2020-01-18-00:00,"[0.4253990284524636, 0.19361554476058293, 0.10895211658570438, 0.06176266481609993, 0.04233171408743928, 0.033310201249132546, 0.03816793893129771, 0.048577376821651634, 0.047883414295628035]",first,TA
QTUMUSDT,2020-01-17-00:00,2020-01-18-00:00,"[0.12144344205412907, 0.1179736294240111, 0.12005551700208189, 0.10478834142956281, 0.11172796668979876, 0.10131852879944483, 0.0922970159611381, 0.07633587786259542, 0.0798056904927134, 0.07425399028452463]",second,TA
QTUMUSDT,2020-01-18-00:00,2020-01-19-00:00,"[0.3569876900796524, 0.1774076755973932, 0.12020275162925416, 0.08110065170166546, 0.08037653874004344, 0.05141202027516292, 0.0499637943519189, 0.041998551774076756, 0.04055032585083273]",first,TA
QTUMUSDT,2020-01-18-00:00,2020-01-19-00:00,"[0.11440984793627806, 0.1173062997827661, 0.11223750905141203, 0.10716871832005793, 0.1165821868211441, 0.11151339608979001, 0.07313540912382331, 0.07965242577842144, 0.06806661839246922, 0.0999275887038378]",second,TA
QTUMUSDT,2020-01-19-00:00,2020-01-20-00:00,"[0.3283458021612635, 0.14214463840399003, 0.11803823773898586, 0.09393183707398171, 0.09310058187863675, 0.06816292601828762, 0.05320033250207814, 0.05070656691604322, 0.05236907730673317]",first,TA
QTUMUSDT,2020-01-19-00:00,2020-01-20-00:00,"[0.14380714879467996, 0.09891936824605153, 0.09891936824605153, 0.08728179551122195, 0.09725685785536159, 0.08395677472984206, 0.09060681629260182, 0.07647547797173733, 0.0739817123857024, 0.1487946799667498]",second,TA
QTUMUSDT,2020-01-20-00:00,2020-01-21-00:00,"[0.33989266547406083, 0.14311270125223613, 0.1252236135957066, 0.07334525939177101, 0.09481216457960644, 0.07245080500894455, 0.04561717352415027, 0.04740608228980322, 0.05813953488372093]",first,TA
QTUMUSDT,2020-01-20-00:00,2020-01-21-00:00,"[0.1404293381037567, 0.10286225402504472, 0.11001788908765653, 0.08676207513416816, 0.09033989266547406, 0.09123434704830054, 0.07513416815742398, 0.07602862254025045, 0.06529516994633273, 0.16189624329159213]",second,TA
QTUMUSDT,2020-01-21-00:00,2020-01-22-00:00,"[0.32866479925303455, 0.14472455648926238, 0.12978524743230627, 0.08776844070961717, 0.08029878618113913, 0.059757236227824466, 0.06629318394024276, 0.04668534080298786, 0.056022408963585436]",first,TA
QTUMUSDT,2020-01-21-00:00,2020-01-22-00:00,"[0.11764705882352941, 0.11297852474323063, 0.10737628384687208, 0.08309990662931839, 0.08683473389355742, 0.0915032679738562, 0.07749766573295985, 0.07563025210084033, 0.08590102707749767, 0.161531279178338]",second,TA
QTUMUSDT,2020-01-22-00:00,2020-01-23-00:00,"[0.33547794117647056, 0.15716911764705882, 0.12775735294117646, 0.09558823529411764, 0.07996323529411764, 0.06893382352941177, 0.04411764705882353, 0.04136029411764706, 0.04963235294117647]",first,TA
QTUMUSDT,2020-01-22-00:00,2020-01-23-00:00,"[0.125, 0.12040441176470588, 0.08915441176470588, 0.08272058823529412, 0.07628676470588236, 0.10018382352941177, 0.08088235294117647, 0.0744485294117647, 0.08547794117647059, 0.16544117647058823]",second,TA
QTUMUSDT,2020-01-23-00:00,2020-01-24-00:00,"[0.32350230414746545, 0.14654377880184333, 0.14193548387096774, 0.09216589861751152, 0.0912442396313364, 0.05898617511520737, 0.053456221198156684, 0.04884792626728111, 0.04331797235023042]",first,TA
QTUMUSDT,2020-01-23-00:00,2020-01-24-00:00,"[0.10691244239631337, 0.10046082949308756, 0.09216589861751152, 0.08110599078341015, 0.08202764976958525, 0.09032258064516129, 0.0847926267281106, 0.08294930875576037, 0.0912442396313364, 0.1880184331797235]",second,TA
QTUMUSDT,2020-01-24-00:00,2020-01-25-00:00,"[0.3130841121495327, 0.13457943925233645, 0.12990654205607477, 0.08971962616822429, 0.102803738317757, 0.05794392523364486, 0.06542056074766354, 0.044859813084112146, 0.0616822429906542]",first,TA
QTUMUSDT,2020-01-24-00:00,2020-01-25-00:00,"[0.12149532710280374, 0.08878504672897196, 0.08785046728971962, 0.1, 0.06822429906542056, 0.09065420560747664, 0.09158878504672897, 0.08504672897196262, 0.08224299065420561, 0.18411214953271027]",second,TA
QTUMUSDT,2020-01-25-00:00,2020-01-26-00:00,"[0.3225806451612903, 0.1378299120234604, 0.1348973607038123, 0.08211143695014662, 0.10263929618768329, 0.05865102639296188, 0.0635386119257087, 0.053763440860215055, 0.04398826979472141]",first,TA
QTUMUSDT,2020-01-25-00:00,2020-01-26-00:00,"[0.10850439882697947, 0.10263929618768329, 0.08699902248289346, 0.07820136852394917, 0.10263929618768329, 0.07820136852394917, 0.0772238514173998, 0.09090909090909091, 0.07233626588465299, 0.20234604105571846]",second,TA
QTUMUSDT,2020-01-26-00:00,2020-01-27-00:00,"[0.3656716417910448, 0.15884861407249468, 0.12686567164179105, 0.07782515991471216, 0.09701492537313433, 0.053304904051172705, 0.04157782515991471, 0.04371002132196162, 0.035181236673773986]",first,TA
QTUMUSDT,2020-01-26-00:00,2020-01-27-00:00,"[0.12366737739872068, 0.1044776119402985, 0.10554371002132196, 0.08102345415778252, 0.0906183368869936, 0.06823027718550106, 0.08208955223880597, 0.06929637526652452, 0.07569296375266525, 0.19936034115138593]",second,TA
QTUMUSDT,2020-01-27-00:00,2020-01-28-00:00,"[0.3370064279155188, 0.13957759412304868, 0.1248852157943067, 0.07713498622589532, 0.1111111111111111, 0.06795224977043159, 0.05509641873278237, 0.04132231404958678, 0.04591368227731864]",first,TA
QTUMUSDT,2020-01-27-00:00,2020-01-28-00:00,"[0.11937557392102846, 0.10284664830119375, 0.0881542699724518, 0.08264462809917356, 0.08631772268135904, 0.06336088154269973, 0.08172635445362718, 0.0743801652892562, 0.09550045913682277, 0.2056932966023875]",second,TA
QTUMUSDT,2020-01-28-00:00,2020-01-29-00:00,"[0.3253588516746411, 0.15231259968102073, 0.12998405103668262, 0.094896331738437, 0.08692185007974482, 0.0645933014354067, 0.06140350877192982, 0.03827751196172249, 0.046251993620414676]",first,TA
