symbol,start_date,end_date,actual_frequencies,digit_type,target
STMXUSDT,2020-06-11-00:00,2020-06-12-00:00,"[0.33116883116883117, 0.18019480519480519, 0.11525974025974026, 0.09415584415584416, 0.06493506493506493, 0.05194805194805195, 0.056818181818181816, 0.05844155844155844, 0.04707792207792208]",first,TA
STMXUSDT,2020-06-11-00:00,2020-06-12-00:00,"[0.1444805194805195, 0.09902597402597403, 0.11363636363636363, 0.12175324675324675, 0.10064935064935066, 0.08603896103896104, 0.09090909090909091, 0.0698051948051948, 0.08441558441558442, 0.08928571428571429]",second,TA
STMXUSDT,2020-06-12-00:00,2020-06-13-00:00,"[0.3359375, 0.2001953125, 0.111328125, 0.087890625, 0.072265625, 0.05078125, 0.0517578125, 0.052734375, 0.037109375]",first,TA
STMXUSDT,2020-06-12-00:00,2020-06-13-00:00,"[0.1240234375, 0.11328125, 0.1328125, 0.08203125, 0.11328125, 0.08984375, 0.087890625, 0.0927734375, 0.0693359375, 0.0947265625]",second,TA
STMXUSDT,2020-06-13-00:00,2020-06-14-00:00,"[0.3019911504424779, 0.1592920353982301, 0.14823008849557523, 0.09955752212389381, 0.07743362831858407, 0.08075221238938053, 0.04424778761061947, 0.048672566371681415, 0.03982300884955752]",first,TA
STMXUSDT,2020-06-13-00:00,2020-06-14-00:00,"[0.1504424778761062, 0.12278761061946902, 0.10508849557522124, 0.09955752212389381, 0.08849557522123894, 0.09513274336283185, 0.07964601769911504, 0.07743362831858407, 0.09070796460176991, 0.09070796460176991]",second,TA
STMXUSDT,2020-06-14-00:00,2020-06-15-00:00,"[0.3307453416149068, 0.16304347826086957, 0.15217391304347827, 0.09161490683229814, 0.06832298136645963, 0.05124223602484472, 0.046583850931677016, 0.03881987577639751, 0.05745341614906832]",first,TA
STMXUSDT,2020-06-14-00:00,2020-06-15-00:00,"[0.13043478260869565, 0.11801242236024845, 0.10559006211180125, 0.09782608695652174, 0.10403726708074534, 0.08074534161490683, 0.10559006211180125, 0.08074534161490683, 0.09006211180124224, 0.08695652173913043]",second,TA
STMXUSDT,2020-06-15-00:00,2020-06-16-00:00,"[0.3462897526501767, 0.18610129564193167, 0.12131919905771496, 0.0895170789163722, 0.06831566548881036, 0.05653710247349823, 0.061248527679623084, 0.03297997644287397, 0.03769140164899882]",first,TA
STMXUSDT,2020-06-15-00:00,2020-06-16-00:00,"[0.10482921083627797, 0.12367491166077739, 0.11425206124852769, 0.1071849234393404, 0.11425206124852769, 0.10129564193168433, 0.07420494699646643, 0.08362779740871613, 0.09187279151943463, 0.08480565371024736]",second,TA
STMXUSDT,2020-06-16-00:00,2020-06-17-00:00,"[0.3228346456692913, 0.1732283464566929, 0.16377952755905512, 0.07716535433070866, 0.07244094488188976, 0.05196850393700787, 0.04094488188976378, 0.048818897637795275, 0.048818897637795275]",first,TA
STMXUSDT,2020-06-16-00:00,2020-06-17-00:00,"[0.11496062992125984, 0.11496062992125984, 0.11023622047244094, 0.09448818897637795, 0.11023622047244094, 0.10551181102362205, 0.10708661417322834, 0.09606299212598425, 0.08188976377952756, 0.06456692913385827]",second,TA
STMXUSDT,2020-06-17-00:00,2020-06-18-00:00,"[0.28824833702882485, 0.1973392461197339, 0.18181818181818182, 0.07538802660753881, 0.050997782705099776, 0.07760532150776053, 0.04434589800443459, 0.04212860310421286, 0.04212860310421286]",first,TA
STMXUSDT,2020-06-17-00:00,2020-06-18-00:00,"[0.14412416851441243, 0.10421286031042129, 0.08425720620842572, 0.10421286031042129, 0.1130820399113082, 0.07982261640798226, 0.10199556541019955, 0.08425720620842572, 0.08425720620842572, 0.09977827050997783]",second,TA
STMXUSDT,2020-06-18-00:00,2020-06-19-00:00,"[0.3190789473684211, 0.19407894736842105, 0.12390350877192982, 0.09210526315789473, 0.08333333333333333, 0.06030701754385965, 0.05263157894736842, 0.03837719298245614, 0.03618421052631579]",first,TA
STMXUSDT,2020-06-18-00:00,2020-06-19-00:00,"[0.14035087719298245, 0.11732456140350878, 0.10855263157894737, 0.1074561403508772, 0.09210526315789473, 0.09539473684210527, 0.0800438596491228, 0.09100877192982457, 0.08771929824561403, 0.0800438596491228]",second,TA
STMXUSDT,2020-06-19-00:00,2020-06-20-00:00,"[0.3059163059163059, 0.19047619047619047, 0.15728715728715728, 0.09379509379509379, 0.06782106782106782, 0.06926406926406926, 0.049062049062049064, 0.023088023088023088, 0.04329004329004329]",first,TA
STMXUSDT,2020-06-19-00:00,2020-06-20-00:00,"[0.12265512265512266, 0.1038961038961039, 0.11544011544011544, 0.09523809523809523, 0.10966810966810966, 0.09956709956709957, 0.10678210678210678, 0.10101010101010101, 0.08080808080808081, 0.06493506493506493]",second,TA
