symbol,start_date,end_date,actual_frequencies,digit_type,target
STRAXUSDT,2020-11-23-00:00,2020-11-24-00:00,"[0.19515151515151516, 0.21575757575757576, 0.2290909090909091, 0.06424242424242424, 0.07878787878787878, 0.08, 0.06181818181818182, 0.03878787878787879, 0.03636363636363636]",first,TA
STRAXUSDT,2020-11-23-00:00,2020-11-24-00:00,"[0.1321212121212121, 0.11515151515151516, 0.10666666666666667, 0.1006060606060606, 0.07393939393939394, 0.08242424242424243, 0.10303030303030303, 0.09090909090909091, 0.08363636363636363, 0.11151515151515151]",second,TA
STRAXUSDT,2020-11-24-00:00,2020-11-25-00:00,"[0.1787974683544304, 0.23259493670886075, 0.17484177215189872, 0.0981012658227848, 0.08069620253164557, 0.07990506329113924, 0.06091772151898734, 0.048259493670886076, 0.04588607594936709]",first,TA
STRAXUSDT,2020-11-24-00:00,2020-11-25-00:00,"[0.1305379746835443, 0.11867088607594936, 0.11075949367088607, 0.09968354430379747, 0.09889240506329114, 0.0893987341772152, 0.0893987341772152, 0.07753164556962025, 0.0925632911392405, 0.0925632911392405]",second,TA
STRAXUSDT,2020-11-25-00:00,2020-11-26-00:00,"[0.31766489764973466, 0.15921152388172857, 0.11675511751326763, 0.11220621683093253, 0.0803639120545868, 0.07202426080363912, 0.05458680818802123, 0.045489006823351025, 0.04169825625473844]",first,TA
STRAXUSDT,2020-11-25-00:00,2020-11-26-00:00,"[0.11675511751326763, 0.10993176648976498, 0.11827141774071266, 0.0978013646702047, 0.1023502653525398, 0.09476876421531463, 0.09401061410159212, 0.08491281273692192, 0.0887035633055345, 0.09249431387414708]",second,TA
STRAXUSDT,2020-11-26-00:00,2020-11-27-00:00,"[0.32057761732851986, 0.17617328519855596, 0.11696750902527075, 0.09097472924187726, 0.07725631768953069, 0.07436823104693141, 0.05776173285198556, 0.04404332129963899, 0.04187725631768953]",first,TA
STRAXUSDT,2020-11-26-00:00,2020-11-27-00:00,"[0.1111913357400722, 0.10974729241877257, 0.12418772563176896, 0.11407942238267148, 0.09891696750902527, 0.10180505415162455, 0.07725631768953069, 0.096028880866426, 0.08447653429602887, 0.08231046931407943]",second,TA
STRAXUSDT,2020-11-27-00:00,2020-11-28-00:00,"[0.2906574394463668, 0.1583044982698962, 0.1245674740484429, 0.09515570934256055, 0.08564013840830449, 0.07958477508650519, 0.06314878892733564, 0.045847750865051905, 0.05709342560553633]",first,TA
STRAXUSDT,2020-11-27-00:00,2020-11-28-00:00,"[0.11245674740484429, 0.13408304498269896, 0.09083044982698962, 0.10726643598615918, 0.10380622837370242, 0.08823529411764706, 0.08910034602076125, 0.09083044982698962, 0.07698961937716263, 0.10640138408304499]",second,TA
STRAXUSDT,2020-11-28-00:00,2020-11-29-00:00,"[0.32475083056478404, 0.1744186046511628, 0.1378737541528239, 0.0872093023255814, 0.07308970099667775, 0.06312292358803986, 0.053156146179401995, 0.04318936877076412, 0.04318936877076412]",first,TA
STRAXUSDT,2020-11-28-00:00,2020-11-29-00:00,"[0.11046511627906977, 0.11046511627906977, 0.1004983388704319, 0.09966777408637874, 0.09800664451827243, 0.10132890365448505, 0.09551495016611296, 0.09385382059800665, 0.09053156146179402, 0.09966777408637874]",second,TA
STRAXUSDT,2020-11-29-00:00,2020-11-30-00:00,"[0.2767676767676768, 0.16565656565656567, 0.16767676767676767, 0.09090909090909091, 0.07676767676767676, 0.08484848484848485, 0.05656565656565657, 0.044444444444444446, 0.03636363636363636]",first,TA
STRAXUSDT,2020-11-29-00:00,2020-11-30-00:00,"[0.12828282828282828, 0.11515151515151516, 0.10303030303030303, 0.10202020202020202, 0.1, 0.09090909090909091, 0.09494949494949495, 0.09292929292929293, 0.07878787878787878, 0.09393939393939393]",second,TA
STRAXUSDT,2020-11-30-00:00,2020-12-01-00:00,"[0.3469387755102041, 0.17739403453689168, 0.13343799058084774, 0.08791208791208792, 0.08320251177394035, 0.061224489795918366, 0.03924646781789639, 0.02511773940345369, 0.04552590266875981]",first,TA
STRAXUSDT,2020-11-30-00:00,2020-12-01-00:00,"[0.17582417582417584, 0.08791208791208792, 0.09733124018838304, 0.09419152276295134, 0.09105180533751962, 0.0989010989010989, 0.06279434850863422, 0.08634222919937205, 0.07692307692307693, 0.12872841444270017]",second,TA
STRAXUSDT,2020-12-01-00:00,2020-12-02-00:00,"[0.33109619686800895, 0.174496644295302, 0.13646532438478748, 0.0738255033557047, 0.08165548098434004, 0.07046979865771812, 0.052572706935123045, 0.039149888143176735, 0.040268456375838924]",first,TA
STRAXUSDT,2020-12-01-00:00,2020-12-02-00:00,"[0.12304250559284116, 0.11297539149888143, 0.12192393736017897, 0.1029082774049217, 0.09395973154362416, 0.09955257270693513, 0.08277404921700224, 0.07158836689038031, 0.09507829977628636, 0.09619686800894854]",second,TA
STRAXUSDT,2020-12-02-00:00,2020-12-03-00:00,"[0.3157162726008345, 0.18497913769123783, 0.16550764951321278, 0.06675938803894298, 0.07232267037552156, 0.05006954102920723, 0.0458970792767733, 0.05285118219749652, 0.0458970792767733]",first,TA
STRAXUSDT,2020-12-02-00:00,2020-12-03-00:00,"[0.21279554937413073, 0.11404728789986092, 0.10570236439499305, 0.0737134909596662, 0.09040333796940195, 0.06536856745479833, 0.07788595271210014, 0.07649513212795549, 0.10292072322670376, 0.08066759388038942]",second,TA
STRAXUSDT,2020-12-03-00:00,2020-12-04-00:00,"[0.3081967213114754, 0.1737704918032787, 0.16721311475409836, 0.08360655737704918, 0.060655737704918035, 0.06393442622950819, 0.054098360655737705, 0.040983606557377046, 0.047540983606557376]",first,TA
STRAXUSDT,2020-12-03-00:00,2020-12-04-00:00,"[0.13278688524590163, 0.08852459016393442, 0.07868852459016394, 0.09016393442622951, 0.10819672131147541, 0.10983606557377049, 0.08032786885245902, 0.09836065573770492, 0.10983606557377049, 0.10327868852459017]",second,TA
STRAXUSDT,2020-12-04-00:00,2020-12-05-00:00,"[0.3126142595978062, 0.17184643510054845, 0.17184643510054845, 0.06946983546617916, 0.10603290676416818, 0.054844606946983544, 0.029250457038391225, 0.04936014625228519, 0.03473491773308958]",first,TA
STRAXUSDT,2020-12-04-00:00,2020-12-05-00:00,"[0.12431444241316271, 0.13711151736745886, 0.09689213893967093, 0.09323583180987204, 0.08775137111517367, 0.10420475319926874, 0.07861060329067641, 0.08775137111517367, 0.08957952468007313, 0.10054844606946983]",second,TA
STRAXUSDT,2020-12-05-00:00,2020-12-06-00:00,"[0.32114467408585057, 0.1891891891891892, 0.1891891891891892, 0.06677265500794913, 0.06677265500794913, 0.05246422893481717, 0.03656597774244833, 0.03656597774244833, 0.04133545310015898]",first,TA
STRAXUSDT,2020-12-05-00:00,2020-12-06-00:00,"[0.13672496025437203, 0.13990461049284578, 0.1192368839427663, 0.09062003179650238, 0.09220985691573927, 0.07631160572337042, 0.08744038155802862, 0.08267090620031796, 0.07313195548489666, 0.10174880763116058]",second,TA
STRAXUSDT,2020-12-06-00:00,2020-12-07-00:00,"[0.25853658536585367, 0.16097560975609757, 0.25853658536585367, 0.08536585365853659, 0.07317073170731707, 0.05609756097560976, 0.03170731707317073, 0.03414634146341464, 0.041463414634146344]",first,TA
STRAXUSDT,2020-12-06-00:00,2020-12-07-00:00,"[0.12439024390243902, 0.11707317073170732, 0.09268292682926829, 0.08780487804878048, 0.1048780487804878, 0.08292682926829269, 0.1048780487804878, 0.09024390243902439, 0.07317073170731707, 0.12195121951219512]",second,TA
STRAXUSDT,2020-12-07-00:00,2020-12-08-00:00,"[0.30190796857463525, 0.17732884399551066, 0.17059483726150393, 0.08754208754208755, 0.07519640852974187, 0.05499438832772166, 0.03591470258136925, 0.04826038159371493, 0.04826038159371493]",first,TA
STRAXUSDT,2020-12-07-00:00,2020-12-08-00:00,"[0.12570145903479238, 0.11560044893378227, 0.11560044893378227, 0.11560044893378227, 0.09652076318742986, 0.09427609427609428, 0.08754208754208755, 0.08080808080808081, 0.07631874298540965, 0.0920314253647587]",second,TA
STRAXUSDT,2020-12-08-00:00,2020-12-09-00:00,"[0.36220472440944884, 0.17060367454068243, 0.1373578302712161, 0.0804899387576553, 0.07436570428696412, 0.06299212598425197, 0.03849518810148731, 0.03499562554680665, 0.03849518810148731]",first,TA
STRAXUSDT,2020-12-08-00:00,2020-12-09-00:00,"[0.1294838145231846, 0.1294838145231846, 0.09361329833770779, 0.14173228346456693, 0.1163604549431321, 0.0831146106736658, 0.0778652668416448, 0.06299212598425197, 0.08136482939632546, 0.08398950131233596]",second,TA
STRAXUSDT,2020-12-09-00:00,2020-12-10-00:00,"[0.34758620689655173, 0.17103448275862068, 0.16827586206896553, 0.08137931034482758, 0.06344827586206897, 0.05103448275862069, 0.04551724137931035, 0.028965517241379312, 0.04275862068965517]",first,TA
STRAXUSDT,2020-12-09-00:00,2020-12-10-00:00,"[0.1393103448275862, 0.11172413793103449, 0.10482758620689656, 0.1006896551724138, 0.10344827586206896, 0.07448275862068965, 0.08689655172413793, 0.09517241379310344, 0.08551724137931034, 0.09793103448275862]",second,TA
STRAXUSDT,2020-12-10-00:00,2020-12-11-00:00,"[0.2822085889570552, 0.17586912065439672, 0.2249488752556237, 0.07975460122699386, 0.0736196319018405, 0.053169734151329244, 0.0408997955010225, 0.034764826175869123, 0.034764826175869123]",first,TA
STRAXUSDT,2020-12-10-00:00,2020-12-11-00:00,"[0.15950920245398773, 0.10633946830265849, 0.09815950920245399, 0.08793456032719836, 0.07770961145194274, 0.11247443762781185, 0.081799591002045, 0.1165644171779141, 0.065439672801636, 0.09406952965235174]",second,TA
STRAXUSDT,2020-12-11-00:00,2020-12-12-00:00,"[0.2822966507177033, 0.1674641148325359, 0.23205741626794257, 0.08851674641148326, 0.10047846889952153, 0.03827751196172249, 0.02631578947368421, 0.03110047846889952, 0.03349282296650718]",first,TA
STRAXUSDT,2020-12-11-00:00,2020-12-12-00:00,"[0.15311004784688995, 0.13875598086124402, 0.09808612440191387, 0.13157894736842105, 0.08373205741626795, 0.07894736842105263, 0.09090909090909091, 0.06220095693779904, 0.07416267942583732, 0.08851674641148326]",second,TA
STRAXUSDT,2020-12-12-00:00,2020-12-13-00:00,"[0.27676240208877284, 0.2010443864229765, 0.2193211488250653, 0.07571801566579635, 0.07049608355091384, 0.05221932114882506, 0.028720626631853787, 0.02349869451697128, 0.05221932114882506]",first,TA
STRAXUSDT,2020-12-12-00:00,2020-12-13-00:00,"[0.15404699738903394, 0.1122715404699739, 0.08616187989556136, 0.0783289817232376, 0.10182767624020887, 0.0783289817232376, 0.09660574412532637, 0.09399477806788512, 0.07571801566579635, 0.1227154046997389]",second,TA
STRAXUSDT,2020-12-13-00:00,2020-12-14-00:00,"[0.266553480475382, 0.21731748726655348, 0.1867572156196944, 0.09168081494057725, 0.06621392190152801, 0.059422750424448216, 0.03904923599320883, 0.03395585738539898, 0.03904923599320883]",first,TA
STRAXUSDT,2020-12-13-00:00,2020-12-14-00:00,"[0.13582342954159593, 0.12393887945670629, 0.0831918505942275, 0.11884550084889643, 0.0933786078098472, 0.07979626485568761, 0.07809847198641766, 0.08149405772495756, 0.08828522920203735, 0.11714770797962648]",second,TA
STRAXUSDT,2020-12-14-00:00,2020-12-15-00:00,"[0.24048096192384769, 0.22645290581162325, 0.21442885771543085, 0.07414829659318638, 0.0781563126252505, 0.07014028056112225, 0.03406813627254509, 0.03006012024048096, 0.03206412825651302]",first,TA
STRAXUSDT,2020-12-14-00:00,2020-12-15-00:00,"[0.11623246492985972, 0.10020040080160321, 0.09619238476953908, 0.09018036072144289, 0.08617234468937876, 0.09018036072144289, 0.11022044088176353, 0.11222444889779559, 0.09619238476953908, 0.10220440881763528]",second,TA
STRAXUSDT,2020-12-15-00:00,2020-12-16-00:00,"[0.26450116009280744, 0.16009280742459397, 0.271461716937355, 0.07424593967517401, 0.08352668213457076, 0.04176334106728538, 0.03248259860788863, 0.027842227378190254, 0.04408352668213457]",first,TA
STRAXUSDT,2020-12-15-00:00,2020-12-16-00:00,"[0.1345707656612529, 0.1345707656612529, 0.11832946635730858, 0.10440835266821345, 0.11136890951276102, 0.05568445475638051, 0.09280742459396751, 0.0765661252900232, 0.06264501160092807, 0.10904872389791183]",second,TA
STRAXUSDT,2020-12-16-00:00,2020-12-17-00:00,"[0.2565789473684211, 0.21271929824561403, 0.22807017543859648, 0.043859649122807015, 0.08114035087719298, 0.06140350877192982, 0.05263157894736842, 0.02631578947368421, 0.03728070175438596]",first,TA
STRAXUSDT,2020-12-16-00:00,2020-12-17-00:00,"[0.1118421052631579, 0.08552631578947369, 0.09868421052631579, 0.10307017543859649, 0.09649122807017543, 0.11403508771929824, 0.08991228070175439, 0.08552631578947369, 0.09210526315789473, 0.12280701754385964]",second,TA
STRAXUSDT,2020-12-17-00:00,2020-12-18-00:00,"[0.29638273045507585, 0.17969661610268378, 0.17269544924154026, 0.07701283547257877, 0.08518086347724621, 0.06417736289381563, 0.039673278879813305, 0.042007001166861145, 0.043173862310385065]",first,TA
STRAXUSDT,2020-12-17-00:00,2020-12-18-00:00,"[0.14935822637106183, 0.10151691948658109, 0.10618436406067679, 0.09684947491248541, 0.11318553092182031, 0.09334889148191365, 0.08751458576429405, 0.058343057176196034, 0.08168028004667445, 0.11201866977829639]",second,TA
STRAXUSDT,2020-12-18-00:00,2020-12-19-00:00,"[0.32514177693761814, 0.17391304347826086, 0.19659735349716445, 0.07183364839319471, 0.06805293005671077, 0.043478260869565216, 0.04158790170132325, 0.043478260869565216, 0.035916824196597356]",first,TA
STRAXUSDT,2020-12-18-00:00,2020-12-19-00:00,"[0.15879017013232513, 0.10775047258979206, 0.09073724007561437, 0.07561436672967864, 0.09073724007561437, 0.1266540642722117, 0.06805293005671077, 0.07561436672967864, 0.0888468809073724, 0.11720226843100189]",second,TA
STRAXUSDT,2020-12-19-00:00,2020-12-20-00:00,"[0.2580071174377224, 0.2117437722419929, 0.23487544483985764, 0.05693950177935943, 0.05871886120996441, 0.05516014234875445, 0.04804270462633452, 0.037366548042704624, 0.03914590747330961]",first,TA
STRAXUSDT,2020-12-19-00:00,2020-12-20-00:00,"[0.1494661921708185, 0.09786476868327403, 0.11209964412811388, 0.10854092526690391, 0.099644128113879, 0.09074733096085409, 0.06761565836298933, 0.10676156583629894, 0.0711743772241993, 0.09608540925266904]",second,TA
STRAXUSDT,2020-12-20-00:00,2020-12-21-00:00,"[0.3221957040572792, 0.1909307875894988, 0.16706443914081145, 0.07159904534606205, 0.059665871121718374, 0.06205250596658711, 0.050119331742243436, 0.03579952267303103, 0.0405727923627685]",first,TA
STRAXUSDT,2020-12-20-00:00,2020-12-21-00:00,"[0.1431980906921241, 0.1288782816229117, 0.09785202863961814, 0.08591885441527446, 0.10023866348448687, 0.0883054892601432, 0.06443914081145585, 0.06921241050119331, 0.09307875894988067, 0.1288782816229117]",second,TA
STRAXUSDT,2020-12-21-00:00,2020-12-22-00:00,"[0.30467289719626167, 0.2, 0.2, 0.08224299065420561, 0.0691588785046729, 0.04299065420560748, 0.041121495327102804, 0.03551401869158879, 0.024299065420560748]",first,TA
STRAXUSDT,2020-12-21-00:00,2020-12-22-00:00,"[0.12897196261682242, 0.102803738317757, 0.11401869158878504, 0.09906542056074766, 0.08598130841121496, 0.08411214953271028, 0.09719626168224299, 0.10654205607476636, 0.08037383177570094, 0.10093457943925234]",second,TA
STRAXUSDT,2020-12-22-00:00,2020-12-23-00:00,"[0.32167832167832167, 0.17715617715617715, 0.20745920745920746, 0.07226107226107226, 0.08391608391608392, 0.039627039627039624, 0.03263403263403263, 0.02564102564102564, 0.039627039627039624]",first,TA
STRAXUSDT,2020-12-22-00:00,2020-12-23-00:00,"[0.15384615384615385, 0.07692307692307693, 0.08624708624708624, 0.11888111888111888, 0.10256410256410256, 0.13986013986013987, 0.07925407925407925, 0.09557109557109557, 0.06293706293706294, 0.08391608391608392]",second,TA
STRAXUSDT,2020-12-23-00:00,2020-12-24-00:00,"[0.29658792650918636, 0.1994750656167979, 0.1732283464566929, 0.07874015748031496, 0.06824146981627296, 0.06299212598425197, 0.03674540682414698, 0.03937007874015748, 0.04461942257217848]",first,TA
STRAXUSDT,2020-12-23-00:00,2020-12-24-00:00,"[0.12860892388451445, 0.09186351706036745, 0.10236220472440945, 0.09186351706036745, 0.11023622047244094, 0.11548556430446194, 0.08661417322834646, 0.07611548556430446, 0.09186351706036745, 0.10498687664041995]",second,TA
STRAXUSDT,2020-12-24-00:00,2020-12-25-00:00,"[0.3369330453563715, 0.19222462203023757, 0.15550755939524838, 0.09071274298056156, 0.06047516198704104, 0.03023758099352052, 0.04967602591792657, 0.038876889848812095, 0.04535637149028078]",first,TA
STRAXUSDT,2020-12-24-00:00,2020-12-25-00:00,"[0.16198704103671707, 0.09719222462203024, 0.08639308855291576, 0.11663066954643629, 0.11447084233261338, 0.08207343412526998, 0.08207343412526998, 0.06479481641468683, 0.09935205183585313, 0.09503239740820735]",second,TA
STRAXUSDT,2020-12-25-00:00,2020-12-26-00:00,"[0.5322763306908267, 0.1392978482446206, 0.13023782559456398, 0.053227633069082674, 0.028312570781426953, 0.02944507361268403, 0.0362400906002265, 0.021517553793884484, 0.02944507361268403]",first,TA
STRAXUSDT,2020-12-25-00:00,2020-12-26-00:00,"[0.08267270668176671, 0.06908267270668177, 0.07927519818799547, 0.34428086070215175, 0.08833522083805209, 0.06795016987542468, 0.05889014722536806, 0.061155152887882216, 0.07134767836919592, 0.07701019252548132]",second,TA
STRAXUSDT,2020-12-26-00:00,2020-12-27-00:00,"[0.2881844380403458, 0.2276657060518732, 0.21613832853025935, 0.05475504322766571, 0.05187319884726225, 0.040345821325648415, 0.023054755043227664, 0.04610951008645533, 0.05187319884726225]",first,TA
STRAXUSDT,2020-12-26-00:00,2020-12-27-00:00,"[0.1585014409221902, 0.07204610951008646, 0.11239193083573487, 0.09798270893371758, 0.09221902017291066, 0.08645533141210375, 0.09510086455331412, 0.05475504322766571, 0.09221902017291066, 0.138328530259366]",second,TA
STRAXUSDT,2020-12-27-00:00,2020-12-28-00:00,"[0.2951653944020356, 0.19083969465648856, 0.17302798982188294, 0.11450381679389313, 0.089058524173028, 0.04834605597964377, 0.027989821882951654, 0.027989821882951654, 0.03307888040712468]",first,TA
STRAXUSDT,2020-12-27-00:00,2020-12-28-00:00,"[0.16539440203562342, 0.1297709923664122, 0.08396946564885496, 0.07888040712468193, 0.10178117048346055, 0.07888040712468193, 0.06615776081424936, 0.08651399491094147, 0.089058524173028, 0.11959287531806616]",second,TA
STRAXUSDT,2020-12-28-00:00,2020-12-29-00:00,"[0.30833333333333335, 0.2125, 0.18958333333333333, 0.08958333333333333, 0.06041666666666667, 0.035416666666666666, 0.025, 0.0375, 0.041666666666666664]",first,TA
STRAXUSDT,2020-12-28-00:00,2020-12-29-00:00,"[0.12708333333333333, 0.08541666666666667, 0.08333333333333333, 0.09375, 0.13333333333333333, 0.10833333333333334, 0.08541666666666667, 0.06666666666666667, 0.08125, 0.13541666666666666]",second,TA
STRAXUSDT,2020-12-29-00:00,2020-12-30-00:00,"[0.3399503722084367, 0.18362282878411912, 0.1513647642679901, 0.09429280397022333, 0.052109181141439205, 0.04962779156327544, 0.02729528535980149, 0.04218362282878412, 0.05955334987593052]",first,TA
STRAXUSDT,2020-12-29-00:00,2020-12-30-00:00,"[0.13895781637717122, 0.12655086848635236, 0.12655086848635236, 0.0794044665012407, 0.08684863523573201, 0.07444168734491315, 0.06947890818858561, 0.08188585607940446, 0.08933002481389578, 0.12655086848635236]",second,TA
STRAXUSDT,2020-12-30-00:00,2020-12-31-00:00,"[0.30445544554455445, 0.19554455445544555, 0.17326732673267325, 0.07673267326732673, 0.06683168316831684, 0.06435643564356436, 0.04950495049504951, 0.0297029702970297, 0.039603960396039604]",first,TA
STRAXUSDT,2020-12-30-00:00,2020-12-31-00:00,"[0.16584158415841585, 0.12128712871287128, 0.07673267326732673, 0.11138613861386139, 0.08168316831683169, 0.09158415841584158, 0.06930693069306931, 0.0594059405940594, 0.12623762376237624, 0.09653465346534654]",second,TA
STRAXUSDT,2020-12-31-00:00,2021-01-01-00:00,"[0.25149700598802394, 0.18263473053892215, 0.19610778443113772, 0.09580838323353294, 0.08083832335329341, 0.05538922155688623, 0.04790419161676647, 0.04491017964071856, 0.04491017964071856]",first,TA
STRAXUSDT,2020-12-31-00:00,2021-01-01-00:00,"[0.1347305389221557, 0.09431137724550898, 0.12574850299401197, 0.08233532934131736, 0.10029940119760479, 0.08832335329341318, 0.08832335329341318, 0.08383233532934131, 0.10479041916167664, 0.09730538922155689]",second,TA
