symbol,start_date,end_date,actual_frequencies,digit_type,target
ONEUSDT,2020-01-01-00:00,2020-01-02-00:00,"[0.36015325670498083, 0.21455938697318008, 0.09961685823754789, 0.0842911877394636, 0.06130268199233716, 0.04980842911877394, 0.038314176245210725, 0.04980842911877394, 0.0421455938697318]",first,TA
ONEUSDT,2020-01-01-00:00,2020-01-02-00:00,"[0.15708812260536398, 0.11494252873563218, 0.0842911877394636, 0.09195402298850575, 0.0842911877394636, 0.11494252873563218, 0.10344827586206896, 0.09578544061302682, 0.07279693486590039, 0.08045977011494253]",second,TA
ONEUSDT,2020-01-02-00:00,2020-01-03-00:00,"[0.37542662116040953, 0.20477815699658702, 0.10580204778156997, 0.07167235494880546, 0.051194539249146756, 0.06825938566552901, 0.030716723549488054, 0.051194539249146756, 0.040955631399317405]",first,TA
ONEUSDT,2020-01-02-00:00,2020-01-03-00:00,"[0.15358361774744028, 0.11945392491467577, 0.08532423208191127, 0.08532423208191127, 0.040955631399317405, 0.10238907849829351, 0.09897610921501707, 0.1296928327645051, 0.07508532423208192, 0.10921501706484642]",second,TA
ONEUSDT,2020-01-03-00:00,2020-01-04-00:00,"[0.3466666666666667, 0.22, 0.11333333333333333, 0.06666666666666667, 0.07, 0.051666666666666666, 0.04, 0.04666666666666667, 0.045]",first,TA
ONEUSDT,2020-01-03-00:00,2020-01-04-00:00,"[0.15, 0.14333333333333334, 0.11166666666666666, 0.10833333333333334, 0.09, 0.09333333333333334, 0.08833333333333333, 0.07, 0.07166666666666667, 0.07333333333333333]",second,TA
ONEUSDT,2020-01-04-00:00,2020-01-05-00:00,"[0.3293768545994065, 0.20474777448071216, 0.10385756676557864, 0.0830860534124629, 0.06824925816023739, 0.0771513353115727, 0.04747774480712166, 0.04154302670623145, 0.04451038575667656]",first,TA
ONEUSDT,2020-01-04-00:00,2020-01-05-00:00,"[0.12759643916913946, 0.14836795252225518, 0.14540059347181009, 0.09792284866468842, 0.0771513353115727, 0.0712166172106825, 0.06824925816023739, 0.08605341246290801, 0.08605341246290801, 0.09198813056379822]",second,TA
ONEUSDT,2020-01-05-00:00,2020-01-06-00:00,"[0.3795379537953795, 0.1716171617161716, 0.11551155115511551, 0.07590759075907591, 0.0594059405940594, 0.066006600660066, 0.033003300330033, 0.039603960396039604, 0.0594059405940594]",first,TA
ONEUSDT,2020-01-05-00:00,2020-01-06-00:00,"[0.16831683168316833, 0.1254125412541254, 0.10231023102310231, 0.09570957095709572, 0.09570957095709572, 0.06930693069306931, 0.0627062706270627, 0.07920792079207921, 0.10231023102310231, 0.09900990099009901]",second,TA
ONEUSDT,2020-01-06-00:00,2020-01-07-00:00,"[0.2714570858283433, 0.2714570858283433, 0.10778443113772455, 0.09780439121756487, 0.08383233532934131, 0.059880239520958084, 0.04590818363273453, 0.03792415169660679, 0.023952095808383235]",first,TA
ONEUSDT,2020-01-06-00:00,2020-01-07-00:00,"[0.12974051896207583, 0.11776447105788423, 0.08183632734530938, 0.10778443113772455, 0.13572854291417166, 0.13572854291417166, 0.07385229540918163, 0.08383233532934131, 0.05189620758483034, 0.08183632734530938]",second,TA
ONEUSDT,2020-01-07-00:00,2020-01-08-00:00,"[0.2937853107344633, 0.2843691148775895, 0.0903954802259887, 0.08851224105461393, 0.06591337099811675, 0.0583804143126177, 0.03389830508474576, 0.032015065913371, 0.05273069679849341]",first,TA
ONEUSDT,2020-01-07-00:00,2020-01-08-00:00,"[0.1224105461393597, 0.11299435028248588, 0.05649717514124294, 0.08851224105461393, 0.15819209039548024, 0.12429378531073447, 0.08662900188323917, 0.0903954802259887, 0.07909604519774012, 0.08097928436911488]",second,TA
ONEUSDT,2020-01-08-00:00,2020-01-09-00:00,"[0.34961832061068704, 0.22595419847328244, 0.11297709923664122, 0.07480916030534351, 0.06564885496183206, 0.04580152671755725, 0.044274809160305344, 0.03816793893129771, 0.042748091603053436]",first,TA
ONEUSDT,2020-01-08-00:00,2020-01-09-00:00,"[0.13587786259541984, 0.13893129770992366, 0.09618320610687023, 0.0916030534351145, 0.11603053435114503, 0.09465648854961832, 0.09312977099236641, 0.06412213740458016, 0.08091603053435115, 0.08854961832061069]",second,TA
ONEUSDT,2020-01-09-00:00,2020-01-10-00:00,"[0.3242506811989101, 0.18528610354223432, 0.12806539509536785, 0.08446866485013624, 0.07084468664850137, 0.0681198910081744, 0.051771117166212535, 0.051771117166212535, 0.035422343324250684]",first,TA
ONEUSDT,2020-01-09-00:00,2020-01-10-00:00,"[0.17166212534059946, 0.11989100817438691, 0.1008174386920981, 0.08991825613079019, 0.07901907356948229, 0.08719346049046321, 0.09536784741144415, 0.0681198910081744, 0.08719346049046321, 0.1008174386920981]",second,TA
ONEUSDT,2020-01-10-00:00,2020-01-11-00:00,"[0.3323076923076923, 0.22153846153846155, 0.11076923076923077, 0.07384615384615385, 0.06769230769230769, 0.055384615384615386, 0.04, 0.06153846153846154, 0.036923076923076927]",first,TA
ONEUSDT,2020-01-10-00:00,2020-01-11-00:00,"[0.15076923076923077, 0.1723076923076923, 0.05846153846153846, 0.11692307692307692, 0.08615384615384615, 0.08307692307692308, 0.08, 0.10461538461538461, 0.07692307692307693, 0.07076923076923076]",second,TA
ONEUSDT,2020-01-11-00:00,2020-01-12-00:00,"[0.3312883435582822, 0.19325153374233128, 0.1441717791411043, 0.09202453987730061, 0.08895705521472393, 0.06441717791411043, 0.027607361963190184, 0.03067484662576687, 0.027607361963190184]",first,TA
ONEUSDT,2020-01-11-00:00,2020-01-12-00:00,"[0.12883435582822086, 0.12269938650306748, 0.08588957055214724, 0.13190184049079753, 0.07975460122699386, 0.09202453987730061, 0.09202453987730061, 0.05214723926380368, 0.10429447852760736, 0.11042944785276074]",second,TA
ONEUSDT,2020-01-12-00:00,2020-01-13-00:00,"[0.38132295719844356, 0.19455252918287938, 0.10505836575875487, 0.10505836575875487, 0.042801556420233464, 0.05058365758754864, 0.0311284046692607, 0.05058365758754864, 0.038910505836575876]",first,TA
ONEUSDT,2020-01-12-00:00,2020-01-13-00:00,"[0.1828793774319066, 0.12062256809338522, 0.08171206225680934, 0.1245136186770428, 0.06614785992217899, 0.058365758754863814, 0.07782101167315175, 0.09727626459143969, 0.08560311284046693, 0.10505836575875487]",second,TA
ONEUSDT,2020-01-13-00:00,2020-01-14-00:00,"[0.3822525597269625, 0.20477815699658702, 0.11945392491467577, 0.09897610921501707, 0.03754266211604096, 0.06143344709897611, 0.030716723549488054, 0.020477815699658702, 0.04436860068259386]",first,TA
ONEUSDT,2020-01-13-00:00,2020-01-14-00:00,"[0.15699658703071673, 0.10580204778156997, 0.06825938566552901, 0.10238907849829351, 0.07849829351535836, 0.07508532423208192, 0.07508532423208192, 0.10238907849829351, 0.13651877133105803, 0.09897610921501707]",second,TA
ONEUSDT,2020-01-14-00:00,2020-01-15-00:00,"[0.34104046242774566, 0.16377649325626203, 0.1464354527938343, 0.0789980732177264, 0.08863198458574181, 0.05394990366088632, 0.06358381502890173, 0.02697495183044316, 0.036608863198458574]",first,TA
ONEUSDT,2020-01-14-00:00,2020-01-15-00:00,"[0.14450867052023122, 0.09441233140655106, 0.10597302504816955, 0.0905587668593449, 0.09441233140655106, 0.0905587668593449, 0.0789980732177264, 0.1001926782273603, 0.08477842003853564, 0.11560693641618497]",second,TA
