symbol,start_date,end_date,actual_frequencies,digit_type,target
BCHUSDT,2020-01-06-00:00,2020-01-07-00:00,"[0.2985386221294363, 0.18162839248434237, 0.11830201809324982, 0.09742519137091162, 0.07933194154488518, 0.07376478775226165, 0.054975643702157274, 0.04871259568545581, 0.04732080723729993]",first,TA
BCHUSDT,2020-01-06-00:00,2020-01-07-00:00,"[0.12456506610995129, 0.1127348643006263, 0.10786360473208072, 0.11830201809324982, 0.08350730688935282, 0.08907446068197634, 0.10090466249130133, 0.07585247042449547, 0.10299234516353514, 0.08420320111343076]",second,TA
BCHUSDT,2020-01-07-00:00,2020-01-08-00:00,"[0.3245125348189415, 0.1775766016713092, 0.10584958217270195, 0.08704735376044569, 0.0786908077994429, 0.0786908077994429, 0.05153203342618384, 0.056406685236768804, 0.03969359331476323]",first,TA
BCHUSDT,2020-01-07-00:00,2020-01-08-00:00,"[0.12674094707520892, 0.12325905292479108, 0.11281337047353761, 0.08913649025069638, 0.10376044568245125, 0.0947075208913649, 0.08704735376044569, 0.09749303621169916, 0.08286908077994429, 0.08217270194986072]",second,TA
BCHUSDT,2020-01-08-00:00,2020-01-09-00:00,"[0.2918693537178596, 0.1862404447533009, 0.11535788742182071, 0.09937456567060458, 0.08964558721334259, 0.061153578874218205, 0.07018763029881862, 0.03891591382904795, 0.0472550382209868]",first,TA
BCHUSDT,2020-01-08-00:00,2020-01-09-00:00,"[0.13064628214037527, 0.10840861709520501, 0.11118832522585129, 0.10423905489923559, 0.11049339819318972, 0.0965948575399583, 0.08756080611535788, 0.09381514940931203, 0.07991660875608061, 0.07713690062543432]",second,TA
BCHUSDT,2020-01-09-00:00,2020-01-10-00:00,"[0.3157162726008345, 0.17732962447844228, 0.1133518776077886, 0.09040333796940195, 0.06954102920723226, 0.06397774687065369, 0.06258692628650904, 0.05702364394993046, 0.05006954102920723]",first,TA
BCHUSDT,2020-01-09-00:00,2020-01-10-00:00,"[0.12656467315716272, 0.11474269819193324, 0.1105702364394993, 0.1070931849791377, 0.10013908205841446, 0.09248956884561892, 0.08692628650904033, 0.08344923504867872, 0.09109874826147427, 0.08692628650904033]",second,TA
BCHUSDT,2020-01-10-00:00,2020-01-11-00:00,"[0.2980364656381487, 0.16830294530154277, 0.11991584852734923, 0.091164095371669, 0.07643758765778401, 0.07082748948106592, 0.06872370266479663, 0.05539971949509116, 0.05119214586255259]",first,TA
BCHUSDT,2020-01-10-00:00,2020-01-11-00:00,"[0.12061711079943899, 0.12131837307152875, 0.11781206171107994, 0.10308555399719495, 0.09747545582047686, 0.08345021037868162, 0.1002805049088359, 0.07643758765778401, 0.0820476858345021, 0.09747545582047686]",second,TA
BCHUSDT,2020-01-11-00:00,2020-01-12-00:00,"[0.2951388888888889, 0.17083333333333334, 0.12916666666666668, 0.09583333333333334, 0.08819444444444445, 0.06597222222222222, 0.06388888888888888, 0.04375, 0.04722222222222222]",first,TA
BCHUSDT,2020-01-11-00:00,2020-01-12-00:00,"[0.1076388888888889, 0.1076388888888889, 0.11458333333333333, 0.09652777777777778, 0.09236111111111112, 0.10347222222222222, 0.09375, 0.09236111111111112, 0.11180555555555556, 0.0798611111111111]",second,TA
BCHUSDT,2020-01-12-00:00,2020-01-13-00:00,"[0.3159722222222222, 0.17152777777777778, 0.11875, 0.08472222222222223, 0.08402777777777778, 0.06458333333333334, 0.05625, 0.0625, 0.041666666666666664]",first,TA
BCHUSDT,2020-01-12-00:00,2020-01-13-00:00,"[0.12777777777777777, 0.12222222222222222, 0.09513888888888888, 0.1076388888888889, 0.10069444444444445, 0.09513888888888888, 0.09027777777777778, 0.0875, 0.08402777777777778, 0.08958333333333333]",second,TA
BCHUSDT,2020-01-13-00:00,2020-01-14-00:00,"[0.3104667609618105, 0.15417256011315417, 0.11386138613861387, 0.0983026874115983, 0.0884016973125884, 0.07213578500707214, 0.06930693069306931, 0.048797736916548796, 0.04455445544554455]",first,TA
BCHUSDT,2020-01-13-00:00,2020-01-14-00:00,"[0.13224893917963224, 0.12517680339462517, 0.09264497878359264, 0.10608203677510608, 0.09618104667609619, 0.10042432814710042, 0.0876944837340877, 0.08203677510608204, 0.08274398868458274, 0.09476661951909476]",second,TA
BCHUSDT,2020-01-14-00:00,2020-01-15-00:00,"[0.3035589672016748, 0.19539427773900908, 0.12770411723656663, 0.09630146545708304, 0.0718771807397069, 0.05303558967201675, 0.05722260990928123, 0.04884856943475227, 0.046057222609909285]",first,TA
BCHUSDT,2020-01-14-00:00,2020-01-15-00:00,"[0.11304954640614097, 0.12281926029309141, 0.10746685275645498, 0.09351011863224006, 0.11235170969993022, 0.10816468946266573, 0.09141660851360782, 0.0928122819260293, 0.07606420097697139, 0.08234473133286811]",second,TA
BCHUSDT,2020-01-15-00:00,2020-01-16-00:00,"[0.29354614850798055, 0.18112421929215822, 0.1339347675225538, 0.08119361554476058, 0.09021512838306732, 0.07078417765440666, 0.0527411519777932, 0.049271339347675226, 0.04718945176960444]",first,TA
BCHUSDT,2020-01-15-00:00,2020-01-16-00:00,"[0.12005551700208189, 0.09646079111727966, 0.10756419153365718, 0.11034004163775156, 0.09993060374739764, 0.10340041637751561, 0.0922970159611381, 0.09784871616932686, 0.08605135322692574, 0.08605135322692574]",second,TA
BCHUSDT,2020-01-16-00:00,2020-01-17-00:00,"[0.30811936155447606, 0.17002081887578072, 0.131852879944483, 0.10062456627342123, 0.08049965301873699, 0.06384455239417071, 0.04371963913948647, 0.05065926439972242, 0.05065926439972242]",first,TA
BCHUSDT,2020-01-16-00:00,2020-01-17-00:00,"[0.12768910478834142, 0.10062456627342123, 0.10825815405968078, 0.09923664122137404, 0.11519777931991672, 0.09299097848716169, 0.08674531575294935, 0.07147814018043026, 0.10270645385149202, 0.09507286606523248]",second,TA
BCHUSDT,2020-01-17-00:00,2020-01-18-00:00,"[0.3018736988202637, 0.1825121443442054, 0.1339347675225538, 0.09299097848716169, 0.07494795281054822, 0.055517002081887576, 0.054823039555863984, 0.055517002081887576, 0.047883414295628035]",first,TA
BCHUSDT,2020-01-17-00:00,2020-01-18-00:00,"[0.12699514226231784, 0.11589174184594032, 0.10131852879944483, 0.10687022900763359, 0.10062456627342123, 0.0936849410131853, 0.09090909090909091, 0.08882720333102012, 0.08743927827897294, 0.08743927827897294]",second,TA
BCHUSDT,2020-01-18-00:00,2020-01-19-00:00,"[0.3199167244968772, 0.16446911866759195, 0.11172796668979876, 0.09923664122137404, 0.0798056904927134, 0.06453851492019431, 0.05829285218598196, 0.05759888965995836, 0.04441360166551006]",first,TA
BCHUSDT,2020-01-18-00:00,2020-01-19-00:00,"[0.12005551700208189, 0.11450381679389313, 0.11727966689798751, 0.10825815405968078, 0.09576682859125607, 0.10825815405968078, 0.08743927827897294, 0.08188757807078417, 0.08258154059680778, 0.08396946564885496]",second,TA
