symbol,start_date,end_date,actual_frequencies,digit_type,target
DUSKUSDT,2020-01-23-00:00,2020-01-24-00:00,"[0.3556701030927835, 0.15463917525773196, 0.23195876288659795, 0.08762886597938144, 0.03608247422680412, 0.041237113402061855, 0.041237113402061855, 0.02577319587628866, 0.02577319587628866]",first,TA
DUSKUSDT,2020-01-23-00:00,2020-01-24-00:00,"[0.17010309278350516, 0.11855670103092783, 0.13402061855670103, 0.08247422680412371, 0.08247422680412371, 0.08247422680412371, 0.09278350515463918, 0.06701030927835051, 0.08247422680412371, 0.08762886597938144]",second,TA
DUSKUSDT,2020-01-24-00:00,2020-01-25-00:00,"[0.32105263157894737, 0.1631578947368421, 0.23684210526315788, 0.06842105263157895, 0.06315789473684211, 0.06315789473684211, 0.02631578947368421, 0.031578947368421054, 0.02631578947368421]",first,TA
DUSKUSDT,2020-01-24-00:00,2020-01-25-00:00,"[0.13157894736842105, 0.08421052631578947, 0.11052631578947368, 0.12631578947368421, 0.08947368421052632, 0.07894736842105263, 0.10526315789473684, 0.10526315789473684, 0.08947368421052632, 0.07894736842105263]",second,TA
DUSKUSDT,2020-01-25-00:00,2020-01-26-00:00,"[0.2670807453416149, 0.19254658385093168, 0.16770186335403728, 0.08074534161490683, 0.11801242236024845, 0.055900621118012424, 0.043478260869565216, 0.024844720496894408, 0.049689440993788817]",first,TA
DUSKUSDT,2020-01-25-00:00,2020-01-26-00:00,"[0.13043478260869565, 0.08074534161490683, 0.11801242236024845, 0.07453416149068323, 0.09316770186335403, 0.11801242236024845, 0.12422360248447205, 0.08074534161490683, 0.08074534161490683, 0.09937888198757763]",second,TA
DUSKUSDT,2020-01-26-00:00,2020-01-27-00:00,"[0.3333333333333333, 0.18604651162790697, 0.21705426356589147, 0.09302325581395349, 0.046511627906976744, 0.007751937984496124, 0.015503875968992248, 0.023255813953488372, 0.07751937984496124]",first,TA
DUSKUSDT,2020-01-26-00:00,2020-01-27-00:00,"[0.14728682170542637, 0.10077519379844961, 0.06201550387596899, 0.11627906976744186, 0.10852713178294573, 0.08527131782945736, 0.07751937984496124, 0.08527131782945736, 0.05426356589147287, 0.16279069767441862]",second,TA
DUSKUSDT,2020-01-27-00:00,2020-01-28-00:00,"[0.3082191780821918, 0.15753424657534246, 0.1506849315068493, 0.14383561643835616, 0.0410958904109589, 0.06164383561643835, 0.04794520547945205, 0.03424657534246575, 0.0547945205479452]",first,TA
DUSKUSDT,2020-01-27-00:00,2020-01-28-00:00,"[0.13013698630136986, 0.1232876712328767, 0.06164383561643835, 0.1095890410958904, 0.07534246575342465, 0.11643835616438356, 0.11643835616438356, 0.0684931506849315, 0.1095890410958904, 0.08904109589041095]",second,TA
DUSKUSDT,2020-01-28-00:00,2020-01-29-00:00,"[0.2874251497005988, 0.23353293413173654, 0.1497005988023952, 0.10778443113772455, 0.05389221556886228, 0.03592814371257485, 0.029940119760479042, 0.029940119760479042, 0.0718562874251497]",first,TA
