symbol,start_date,end_date,actual_frequencies,digit_type,target
IOTXUSDT,2020-01-01-00:00,2020-01-02-00:00,"[0.4444444444444444, 0.15555555555555556, 0.26666666666666666, 0.06666666666666667, 0.0, 0.022222222222222223, 0.022222222222222223, 0.022222222222222223, 0.0]",first,TA
IOTXUSDT,2020-01-01-00:00,2020-01-02-00:00,"[0.15555555555555556, 0.13333333333333333, 0.13333333333333333, 0.022222222222222223, 0.1111111111111111, 0.13333333333333333, 0.06666666666666667, 0.022222222222222223, 0.08888888888888889, 0.13333333333333333]",second,TA
IOTXUSDT,2020-01-02-00:00,2020-01-03-00:00,"[0.34210526315789475, 0.07894736842105263, 0.47368421052631576, 0.05263157894736842, 0.0, 0.0, 0.0, 0.05263157894736842, 0.0]",first,TA
IOTXUSDT,2020-01-02-00:00,2020-01-03-00:00,"[0.18421052631578946, 0.21052631578947367, 0.07894736842105263, 0.05263157894736842, 0.07894736842105263, 0.13157894736842105, 0.05263157894736842, 0.13157894736842105, 0.05263157894736842, 0.02631578947368421]",second,TA
IOTXUSDT,2020-01-03-00:00,2020-01-04-00:00,"[0.34782608695652173, 0.14492753623188406, 0.2898550724637681, 0.057971014492753624, 0.014492753623188406, 0.028985507246376812, 0.057971014492753624, 0.028985507246376812, 0.028985507246376812]",first,TA
IOTXUSDT,2020-01-03-00:00,2020-01-04-00:00,"[0.08695652173913043, 0.07246376811594203, 0.14492753623188406, 0.10144927536231885, 0.17391304347826086, 0.057971014492753624, 0.07246376811594203, 0.10144927536231885, 0.08695652173913043, 0.10144927536231885]",second,TA
IOTXUSDT,2020-01-04-00:00,2020-01-05-00:00,"[0.17307692307692307, 0.16346153846153846, 0.5, 0.057692307692307696, 0.038461538461538464, 0.028846153846153848, 0.019230769230769232, 0.019230769230769232, 0.0]",first,TA
IOTXUSDT,2020-01-04-00:00,2020-01-05-00:00,"[0.10576923076923077, 0.125, 0.125, 0.0673076923076923, 0.11538461538461539, 0.15384615384615385, 0.08653846153846154, 0.07692307692307693, 0.07692307692307693, 0.0673076923076923]",second,TA
IOTXUSDT,2020-01-05-00:00,2020-01-06-00:00,"[0.12871287128712872, 0.22772277227722773, 0.42574257425742573, 0.04950495049504951, 0.019801980198019802, 0.0891089108910891, 0.019801980198019802, 0.019801980198019802, 0.019801980198019802]",first,TA
IOTXUSDT,2020-01-05-00:00,2020-01-06-00:00,"[0.2079207920792079, 0.1188118811881188, 0.0891089108910891, 0.04950495049504951, 0.1188118811881188, 0.0594059405940594, 0.0891089108910891, 0.07920792079207921, 0.10891089108910891, 0.07920792079207921]",second,TA
IOTXUSDT,2020-01-06-00:00,2020-01-07-00:00,"[0.14018691588785046, 0.19626168224299065, 0.5046728971962616, 0.04672897196261682, 0.028037383177570093, 0.018691588785046728, 0.028037383177570093, 0.028037383177570093, 0.009345794392523364]",first,TA
IOTXUSDT,2020-01-06-00:00,2020-01-07-00:00,"[0.11214953271028037, 0.12149532710280374, 0.1308411214953271, 0.1308411214953271, 0.07476635514018691, 0.102803738317757, 0.056074766355140186, 0.07476635514018691, 0.08411214953271028, 0.11214953271028037]",second,TA
IOTXUSDT,2020-01-07-00:00,2020-01-08-00:00,"[0.2534246575342466, 0.17123287671232876, 0.3561643835616438, 0.04794520547945205, 0.06164383561643835, 0.0410958904109589, 0.02054794520547945, 0.0273972602739726, 0.02054794520547945]",first,TA
IOTXUSDT,2020-01-07-00:00,2020-01-08-00:00,"[0.1780821917808219, 0.1095890410958904, 0.10273972602739725, 0.10273972602739725, 0.1095890410958904, 0.08904109589041095, 0.0821917808219178, 0.06164383561643835, 0.0958904109589041, 0.0684931506849315]",second,TA
IOTXUSDT,2020-01-08-00:00,2020-01-09-00:00,"[0.19736842105263158, 0.20394736842105263, 0.40789473684210525, 0.07236842105263158, 0.03289473684210526, 0.046052631578947366, 0.019736842105263157, 0.006578947368421052, 0.013157894736842105]",first,TA
IOTXUSDT,2020-01-08-00:00,2020-01-09-00:00,"[0.09868421052631579, 0.16447368421052633, 0.1118421052631579, 0.08552631578947369, 0.09868421052631579, 0.09210526315789473, 0.08552631578947369, 0.1118421052631579, 0.10526315789473684, 0.046052631578947366]",second,TA
IOTXUSDT,2020-01-09-00:00,2020-01-10-00:00,"[0.2482758620689655, 0.1724137931034483, 0.36551724137931035, 0.04827586206896552, 0.05517241379310345, 0.041379310344827586, 0.020689655172413793, 0.006896551724137931, 0.041379310344827586]",first,TA
IOTXUSDT,2020-01-09-00:00,2020-01-10-00:00,"[0.1103448275862069, 0.11724137931034483, 0.0896551724137931, 0.0896551724137931, 0.06896551724137931, 0.09655172413793103, 0.09655172413793103, 0.09655172413793103, 0.06206896551724138, 0.1724137931034483]",second,TA
IOTXUSDT,2020-01-10-00:00,2020-01-11-00:00,"[0.1791044776119403, 0.15671641791044777, 0.44776119402985076, 0.022388059701492536, 0.08208955223880597, 0.04477611940298507, 0.04477611940298507, 0.007462686567164179, 0.014925373134328358]",first,TA
IOTXUSDT,2020-01-10-00:00,2020-01-11-00:00,"[0.09701492537313433, 0.11194029850746269, 0.09701492537313433, 0.15671641791044777, 0.07462686567164178, 0.1044776119402985, 0.05970149253731343, 0.11940298507462686, 0.08955223880597014, 0.08955223880597014]",second,TA
IOTXUSDT,2020-01-11-00:00,2020-01-12-00:00,"[0.17699115044247787, 0.25663716814159293, 0.3185840707964602, 0.10619469026548672, 0.05309734513274336, 0.02654867256637168, 0.008849557522123894, 0.008849557522123894, 0.04424778761061947]",first,TA
IOTXUSDT,2020-01-11-00:00,2020-01-12-00:00,"[0.12389380530973451, 0.1504424778761062, 0.061946902654867256, 0.07079646017699115, 0.07079646017699115, 0.061946902654867256, 0.07964601769911504, 0.08849557522123894, 0.10619469026548672, 0.18584070796460178]",second,TA
IOTXUSDT,2020-01-12-00:00,2020-01-13-00:00,"[0.14102564102564102, 0.21153846153846154, 0.4358974358974359, 0.04487179487179487, 0.038461538461538464, 0.05128205128205128, 0.01282051282051282, 0.03205128205128205, 0.03205128205128205]",first,TA
IOTXUSDT,2020-01-12-00:00,2020-01-13-00:00,"[0.11538461538461539, 0.1346153846153846, 0.12179487179487179, 0.08333333333333333, 0.10256410256410256, 0.0641025641025641, 0.08974358974358974, 0.08333333333333333, 0.10256410256410256, 0.10256410256410256]",second,TA
IOTXUSDT,2020-01-13-00:00,2020-01-14-00:00,"[0.17, 0.2, 0.36, 0.075, 0.065, 0.095, 0.015, 0.01, 0.01]",first,TA
