symbol,start_date,end_date,actual_frequencies,digit_type,target
AVAUSDT,2020-11-30-00:00,2020-12-01-00:00,"[0.3220338983050847, 0.1440677966101695, 0.12994350282485875, 0.11299435028248588, 0.05084745762711865, 0.059322033898305086, 0.06779661016949153, 0.05084745762711865, 0.062146892655367235]",first,TA
AVAUSDT,2020-11-30-00:00,2020-12-01-00:00,"[0.1384180790960452, 0.12146892655367232, 0.1016949152542373, 0.08192090395480225, 0.07909604519774012, 0.08757062146892655, 0.096045197740113, 0.0847457627118644, 0.08192090395480225, 0.1271186440677966]",second,TA
AVAUSDT,2020-12-01-00:00,2020-12-02-00:00,"[0.35283363802559414, 0.15722120658135283, 0.13345521023765997, 0.08957952468007313, 0.06946983546617916, 0.056672760511883, 0.031078610603290677, 0.056672760511883, 0.05301645338208409]",first,TA
AVAUSDT,2020-12-01-00:00,2020-12-02-00:00,"[0.10420475319926874, 0.1170018281535649, 0.1206581352833638, 0.10054844606946983, 0.09872029250457039, 0.08409506398537477, 0.10968921389396709, 0.08409506398537477, 0.09140767824497258, 0.08957952468007313]",second,TA
AVAUSDT,2020-12-02-00:00,2020-12-03-00:00,"[0.2975206611570248, 0.20041322314049587, 0.17355371900826447, 0.10743801652892562, 0.05165289256198347, 0.0640495867768595, 0.03305785123966942, 0.030991735537190084, 0.04132231404958678]",first,TA
AVAUSDT,2020-12-02-00:00,2020-12-03-00:00,"[0.15495867768595042, 0.12190082644628099, 0.09504132231404959, 0.05785123966942149, 0.1012396694214876, 0.09917355371900827, 0.07644628099173553, 0.10743801652892562, 0.07851239669421488, 0.10743801652892562]",second,TA
AVAUSDT,2020-12-03-00:00,2020-12-04-00:00,"[0.30927835051546393, 0.17268041237113402, 0.15721649484536082, 0.11082474226804123, 0.07731958762886598, 0.05670103092783505, 0.030927835051546393, 0.05670103092783505, 0.028350515463917526]",first,TA
AVAUSDT,2020-12-03-00:00,2020-12-04-00:00,"[0.12371134020618557, 0.12371134020618557, 0.09020618556701031, 0.11597938144329897, 0.10309278350515463, 0.07989690721649484, 0.08505154639175258, 0.09020618556701031, 0.08247422680412371, 0.1056701030927835]",second,TA
AVAUSDT,2020-12-04-00:00,2020-12-05-00:00,"[0.3074866310160428, 0.15775401069518716, 0.17379679144385027, 0.10695187165775401, 0.05614973262032086, 0.05614973262032086, 0.0481283422459893, 0.05080213903743316, 0.0427807486631016]",first,TA
AVAUSDT,2020-12-04-00:00,2020-12-05-00:00,"[0.18181818181818182, 0.10427807486631016, 0.07219251336898395, 0.10427807486631016, 0.11497326203208556, 0.07754010695187166, 0.09090909090909091, 0.07219251336898395, 0.08021390374331551, 0.10160427807486631]",second,TA
AVAUSDT,2020-12-05-00:00,2020-12-06-00:00,"[0.2798053527980535, 0.1922141119221411, 0.26520681265206814, 0.06569343065693431, 0.0535279805352798, 0.031630170316301706, 0.046228710462287104, 0.0364963503649635, 0.029197080291970802]",first,TA
AVAUSDT,2020-12-05-00:00,2020-12-06-00:00,"[0.17518248175182483, 0.12165450121654502, 0.0851581508515815, 0.06326034063260341, 0.09975669099756691, 0.09245742092457421, 0.08029197080291971, 0.08759124087591241, 0.08759124087591241, 0.1070559610705596]",second,TA
