symbol,start_date,end_date,actual_frequencies,digit_type,target
ONGUSDT,2020-01-01-00:00,2020-01-02-00:00,"[0.31210191082802546, 0.17197452229299362, 0.12738853503184713, 0.08280254777070063, 0.08280254777070063, 0.07643312101910828, 0.03184713375796178, 0.03821656050955414, 0.07643312101910828]",first,TA
ONGUSDT,2020-01-01-00:00,2020-01-02-00:00,"[0.1592356687898089, 0.10191082802547771, 0.10191082802547771, 0.11464968152866242, 0.050955414012738856, 0.10191082802547771, 0.08917197452229299, 0.07643312101910828, 0.09554140127388536, 0.10828025477707007]",second,TA
ONGUSDT,2020-01-02-00:00,2020-01-03-00:00,"[0.336734693877551, 0.19387755102040816, 0.2193877551020408, 0.08163265306122448, 0.07653061224489796, 0.04591836734693878, 0.015306122448979591, 0.02040816326530612, 0.01020408163265306]",first,TA
ONGUSDT,2020-01-02-00:00,2020-01-03-00:00,"[0.14795918367346939, 0.10714285714285714, 0.10714285714285714, 0.08163265306122448, 0.10204081632653061, 0.11734693877551021, 0.061224489795918366, 0.10204081632653061, 0.08163265306122448, 0.09183673469387756]",second,TA
ONGUSDT,2020-01-03-00:00,2020-01-04-00:00,"[0.2597402597402597, 0.18181818181818182, 0.2077922077922078, 0.08441558441558442, 0.06493506493506493, 0.05844155844155844, 0.05844155844155844, 0.07142857142857142, 0.012987012987012988]",first,TA
ONGUSDT,2020-01-03-00:00,2020-01-04-00:00,"[0.13636363636363635, 0.16233766233766234, 0.06493506493506493, 0.08441558441558442, 0.09740259740259741, 0.12337662337662338, 0.07792207792207792, 0.07142857142857142, 0.09740259740259741, 0.08441558441558442]",second,TA
ONGUSDT,2020-01-04-00:00,2020-01-05-00:00,"[0.3284671532846715, 0.18248175182481752, 0.1678832116788321, 0.058394160583941604, 0.0948905109489051, 0.08029197080291971, 0.021897810218978103, 0.029197080291970802, 0.0364963503649635]",first,TA
ONGUSDT,2020-01-04-00:00,2020-01-05-00:00,"[0.24817518248175183, 0.06569343065693431, 0.072992700729927, 0.06569343065693431, 0.08029197080291971, 0.08029197080291971, 0.10948905109489052, 0.0948905109489051, 0.08759124087591241, 0.0948905109489051]",second,TA
ONGUSDT,2020-01-05-00:00,2020-01-06-00:00,"[0.3252032520325203, 0.17073170731707318, 0.17886178861788618, 0.04878048780487805, 0.08130081300813008, 0.04878048780487805, 0.024390243902439025, 0.056910569105691054, 0.06504065040650407]",first,TA
ONGUSDT,2020-01-05-00:00,2020-01-06-00:00,"[0.2032520325203252, 0.07317073170731707, 0.11382113821138211, 0.08943089430894309, 0.08943089430894309, 0.07317073170731707, 0.032520325203252036, 0.056910569105691054, 0.0975609756097561, 0.17073170731707318]",second,TA
ONGUSDT,2020-01-06-00:00,2020-01-07-00:00,"[0.32867132867132864, 0.22377622377622378, 0.12237762237762238, 0.0979020979020979, 0.06993006993006994, 0.045454545454545456, 0.05944055944055944, 0.027972027972027972, 0.024475524475524476]",first,TA
ONGUSDT,2020-01-06-00:00,2020-01-07-00:00,"[0.1958041958041958, 0.07342657342657342, 0.08391608391608392, 0.06993006993006994, 0.14335664335664336, 0.1258741258741259, 0.06993006993006994, 0.06993006993006994, 0.055944055944055944, 0.11188811188811189]",second,TA
ONGUSDT,2020-01-07-00:00,2020-01-08-00:00,"[0.25, 0.20408163265306123, 0.1989795918367347, 0.10714285714285714, 0.04081632653061224, 0.07653061224489796, 0.04081632653061224, 0.05612244897959184, 0.025510204081632654]",first,TA
ONGUSDT,2020-01-07-00:00,2020-01-08-00:00,"[0.15816326530612246, 0.14285714285714285, 0.10204081632653061, 0.08673469387755102, 0.10714285714285714, 0.09693877551020408, 0.0663265306122449, 0.05612244897959184, 0.09693877551020408, 0.08673469387755102]",second,TA
ONGUSDT,2020-01-08-00:00,2020-01-09-00:00,"[0.29110512129380056, 0.23180592991913745, 0.1725067385444744, 0.0646900269541779, 0.0673854447439353, 0.06199460916442048, 0.05121293800539083, 0.03773584905660377, 0.0215633423180593]",first,TA
ONGUSDT,2020-01-08-00:00,2020-01-09-00:00,"[0.14285714285714285, 0.12129380053908356, 0.09433962264150944, 0.08086253369272237, 0.1105121293800539, 0.07277628032345014, 0.07816711590296496, 0.09703504043126684, 0.09973045822102426, 0.10242587601078167]",second,TA
ONGUSDT,2020-01-09-00:00,2020-01-10-00:00,"[0.3201320132013201, 0.20462046204620463, 0.19141914191419143, 0.08250825082508251, 0.04950495049504951, 0.0462046204620462, 0.026402640264026403, 0.033003300330033, 0.0462046204620462]",first,TA
ONGUSDT,2020-01-09-00:00,2020-01-10-00:00,"[0.1485148514851485, 0.1254125412541254, 0.066006600660066, 0.09570957095709572, 0.0924092409240924, 0.08250825082508251, 0.10891089108910891, 0.08250825082508251, 0.07260726072607261, 0.1254125412541254]",second,TA
ONGUSDT,2020-01-10-00:00,2020-01-11-00:00,"[0.2764976958525346, 0.1935483870967742, 0.21658986175115208, 0.08294930875576037, 0.05069124423963134, 0.04838709677419355, 0.04608294930875576, 0.05069124423963134, 0.03456221198156682]",first,TA
ONGUSDT,2020-01-10-00:00,2020-01-11-00:00,"[0.11981566820276497, 0.10368663594470046, 0.10599078341013825, 0.10829493087557604, 0.08986175115207373, 0.10599078341013825, 0.07142857142857142, 0.10138248847926268, 0.08525345622119816, 0.10829493087557604]",second,TA
ONGUSDT,2020-01-11-00:00,2020-01-12-00:00,"[0.33163265306122447, 0.2066326530612245, 0.14795918367346939, 0.09183673469387756, 0.05612244897959184, 0.04846938775510204, 0.04591836734693878, 0.03826530612244898, 0.03316326530612245]",first,TA
ONGUSDT,2020-01-11-00:00,2020-01-12-00:00,"[0.09693877551020408, 0.10204081632653061, 0.125, 0.10459183673469388, 0.09438775510204081, 0.07397959183673469, 0.08418367346938775, 0.09693877551020408, 0.08418367346938775, 0.1377551020408163]",second,TA
ONGUSDT,2020-01-12-00:00,2020-01-13-00:00,"[0.31490384615384615, 0.20192307692307693, 0.15865384615384615, 0.08413461538461539, 0.07451923076923077, 0.06009615384615385, 0.036057692307692304, 0.03365384615384615, 0.036057692307692304]",first,TA
ONGUSDT,2020-01-12-00:00,2020-01-13-00:00,"[0.12740384615384615, 0.0889423076923077, 0.07932692307692307, 0.11778846153846154, 0.10576923076923077, 0.09134615384615384, 0.08173076923076923, 0.10817307692307693, 0.09375, 0.10576923076923077]",second,TA
ONGUSDT,2020-01-13-00:00,2020-01-14-00:00,"[0.3185483870967742, 0.1975806451612903, 0.11290322580645161, 0.0967741935483871, 0.07258064516129033, 0.06451612903225806, 0.04032258064516129, 0.036290322580645164, 0.06048387096774194]",first,TA
ONGUSDT,2020-01-13-00:00,2020-01-14-00:00,"[0.18548387096774194, 0.07258064516129033, 0.11693548387096774, 0.08870967741935484, 0.07258064516129033, 0.07661290322580645, 0.08870967741935484, 0.07661290322580645, 0.10483870967741936, 0.11693548387096774]",second,TA
ONGUSDT,2020-01-14-00:00,2020-01-15-00:00,"[0.2684563758389262, 0.15100671140939598, 0.21476510067114093, 0.09395973154362416, 0.053691275167785234, 0.050335570469798654, 0.06040268456375839, 0.053691275167785234, 0.053691275167785234]",first,TA
ONGUSDT,2020-01-14-00:00,2020-01-15-00:00,"[0.12080536912751678, 0.10738255033557047, 0.11073825503355705, 0.0738255033557047, 0.08389261744966443, 0.10738255033557047, 0.09395973154362416, 0.09731543624161074, 0.0738255033557047, 0.13087248322147652]",second,TA
ONGUSDT,2020-01-15-00:00,2020-01-16-00:00,"[0.3320754716981132, 0.1660377358490566, 0.13773584905660377, 0.09056603773584905, 0.07735849056603773, 0.06415094339622641, 0.05471698113207547, 0.04339622641509434, 0.033962264150943396]",first,TA
ONGUSDT,2020-01-15-00:00,2020-01-16-00:00,"[0.15849056603773584, 0.12830188679245283, 0.1169811320754717, 0.07735849056603773, 0.07547169811320754, 0.09433962264150944, 0.08867924528301886, 0.08679245283018867, 0.0660377358490566, 0.10754716981132076]",second,TA
ONGUSDT,2020-01-16-00:00,2020-01-17-00:00,"[0.3137254901960784, 0.17320261437908496, 0.21895424836601307, 0.07516339869281045, 0.05555555555555555, 0.06862745098039216, 0.042483660130718956, 0.0196078431372549, 0.032679738562091505]",first,TA
ONGUSDT,2020-01-16-00:00,2020-01-17-00:00,"[0.1437908496732026, 0.10457516339869281, 0.06862745098039216, 0.0718954248366013, 0.12091503267973856, 0.09803921568627451, 0.08169934640522876, 0.05555555555555555, 0.0784313725490196, 0.17647058823529413]",second,TA
ONGUSDT,2020-01-17-00:00,2020-01-18-00:00,"[0.30855018587360594, 0.19330855018587362, 0.1412639405204461, 0.07434944237918216, 0.06691449814126393, 0.03717472118959108, 0.055762081784386616, 0.055762081784386616, 0.06691449814126393]",first,TA
ONGUSDT,2020-01-17-00:00,2020-01-18-00:00,"[0.14869888475836432, 0.10037174721189591, 0.08550185873605948, 0.07063197026022305, 0.07434944237918216, 0.09293680297397769, 0.06691449814126393, 0.07806691449814127, 0.11152416356877323, 0.17100371747211895]",second,TA
ONGUSDT,2020-01-18-00:00,2020-01-19-00:00,"[0.3197278911564626, 0.16326530612244897, 0.18027210884353742, 0.07482993197278912, 0.07482993197278912, 0.03741496598639456, 0.08163265306122448, 0.030612244897959183, 0.03741496598639456]",first,TA
ONGUSDT,2020-01-18-00:00,2020-01-19-00:00,"[0.14625850340136054, 0.09183673469387756, 0.09523809523809523, 0.10884353741496598, 0.09523809523809523, 0.09183673469387756, 0.07482993197278912, 0.07142857142857142, 0.061224489795918366, 0.16326530612244897]",second,TA
ONGUSDT,2020-01-19-00:00,2020-01-20-00:00,"[0.3129496402877698, 0.20503597122302158, 0.15467625899280577, 0.09352517985611511, 0.09352517985611511, 0.04316546762589928, 0.050359712230215826, 0.017985611510791366, 0.02877697841726619]",first,TA
ONGUSDT,2020-01-19-00:00,2020-01-20-00:00,"[0.18345323741007194, 0.09352517985611511, 0.08633093525179857, 0.07913669064748201, 0.07913669064748201, 0.11510791366906475, 0.06115107913669065, 0.06474820143884892, 0.07194244604316546, 0.16546762589928057]",second,TA
ONGUSDT,2020-01-20-00:00,2020-01-21-00:00,"[0.3137254901960784, 0.11764705882352941, 0.18137254901960784, 0.09313725490196079, 0.058823529411764705, 0.04411764705882353, 0.06372549019607843, 0.049019607843137254, 0.0784313725490196]",first,TA
ONGUSDT,2020-01-20-00:00,2020-01-21-00:00,"[0.1568627450980392, 0.07352941176470588, 0.10294117647058823, 0.11764705882352941, 0.07352941176470588, 0.09803921568627451, 0.06862745098039216, 0.049019607843137254, 0.049019607843137254, 0.2107843137254902]",second,TA
ONGUSDT,2020-01-21-00:00,2020-01-22-00:00,"[0.3333333333333333, 0.18614718614718614, 0.19480519480519481, 0.05627705627705628, 0.06926406926406926, 0.03463203463203463, 0.05194805194805195, 0.06060606060606061, 0.012987012987012988]",first,TA
ONGUSDT,2020-01-21-00:00,2020-01-22-00:00,"[0.13852813852813853, 0.1038961038961039, 0.07792207792207792, 0.12121212121212122, 0.11255411255411256, 0.08658008658008658, 0.05627705627705628, 0.08225108225108226, 0.05194805194805195, 0.16883116883116883]",second,TA
ONGUSDT,2020-01-22-00:00,2020-01-23-00:00,"[0.3192488262910798, 0.13145539906103287, 0.215962441314554, 0.08450704225352113, 0.08450704225352113, 0.028169014084507043, 0.046948356807511735, 0.03755868544600939, 0.051643192488262914]",first,TA
ONGUSDT,2020-01-22-00:00,2020-01-23-00:00,"[0.14084507042253522, 0.11267605633802817, 0.07042253521126761, 0.051643192488262914, 0.11737089201877934, 0.09859154929577464, 0.07981220657276995, 0.07511737089201878, 0.056338028169014086, 0.19718309859154928]",second,TA
ONGUSDT,2020-01-23-00:00,2020-01-24-00:00,"[0.32806324110671936, 0.1541501976284585, 0.15810276679841898, 0.07905138339920949, 0.07114624505928854, 0.07905138339920949, 0.03557312252964427, 0.05138339920948617, 0.043478260869565216]",first,TA
ONGUSDT,2020-01-23-00:00,2020-01-24-00:00,"[0.13043478260869565, 0.1067193675889328, 0.08300395256916997, 0.06324110671936758, 0.07509881422924901, 0.09486166007905138, 0.09486166007905138, 0.08300395256916997, 0.07114624505928854, 0.1976284584980237]",second,TA
ONGUSDT,2020-01-24-00:00,2020-01-25-00:00,"[0.33762057877813506, 0.1639871382636656, 0.15755627009646303, 0.10289389067524116, 0.08360128617363344, 0.04501607717041801, 0.06752411575562701, 0.01607717041800643, 0.02572347266881029]",first,TA
ONGUSDT,2020-01-24-00:00,2020-01-25-00:00,"[0.1414790996784566, 0.1157556270096463, 0.10932475884244373, 0.07717041800643087, 0.06430868167202572, 0.0707395498392283, 0.06109324758842444, 0.10932475884244373, 0.07395498392282958, 0.17684887459807075]",second,TA
ONGUSDT,2020-01-25-00:00,2020-01-26-00:00,"[0.378698224852071, 0.09467455621301775, 0.20118343195266272, 0.0650887573964497, 0.07692307692307693, 0.04142011834319527, 0.04142011834319527, 0.05917159763313609, 0.04142011834319527]",first,TA
ONGUSDT,2020-01-25-00:00,2020-01-26-00:00,"[0.16568047337278108, 0.07692307692307693, 0.10059171597633136, 0.07692307692307693, 0.07692307692307693, 0.05917159763313609, 0.0650887573964497, 0.04142011834319527, 0.07100591715976332, 0.26627218934911245]",second,TA
ONGUSDT,2020-01-26-00:00,2020-01-27-00:00,"[0.27485380116959063, 0.15789473684210525, 0.2046783625730994, 0.06432748538011696, 0.08187134502923976, 0.08187134502923976, 0.07017543859649122, 0.04678362573099415, 0.017543859649122806]",first,TA
ONGUSDT,2020-01-26-00:00,2020-01-27-00:00,"[0.16374269005847952, 0.07602339181286549, 0.07602339181286549, 0.07017543859649122, 0.10526315789473684, 0.07017543859649122, 0.04093567251461988, 0.08187134502923976, 0.07017543859649122, 0.24561403508771928]",second,TA
ONGUSDT,2020-01-27-00:00,2020-01-28-00:00,"[0.28413284132841327, 0.16236162361623616, 0.1992619926199262, 0.07380073800738007, 0.1033210332103321, 0.04059040590405904, 0.04797047970479705, 0.04428044280442804, 0.04428044280442804]",first,TA
ONGUSDT,2020-01-27-00:00,2020-01-28-00:00,"[0.12915129151291513, 0.12915129151291513, 0.07011070110701106, 0.06273062730627306, 0.0996309963099631, 0.08118081180811808, 0.04797047970479705, 0.08118081180811808, 0.07011070110701106, 0.22878228782287824]",second,TA
ONGUSDT,2020-01-28-00:00,2020-01-29-00:00,"[0.3010033444816054, 0.19732441471571907, 0.14715719063545152, 0.07023411371237458, 0.07692307692307693, 0.06020066889632107, 0.046822742474916385, 0.056856187290969896, 0.043478260869565216]",first,TA
ONGUSDT,2020-01-28-00:00,2020-01-29-00:00,"[0.16722408026755853, 0.11371237458193979, 0.11036789297658862, 0.11036789297658862, 0.08695652173913043, 0.07692307692307693, 0.07023411371237458, 0.06020066889632107, 0.046822742474916385, 0.15719063545150502]",second,TA
ONGUSDT,2020-01-29-00:00,2020-01-30-00:00,"[0.3123425692695214, 0.18639798488664988, 0.12090680100755667, 0.11838790931989925, 0.09319899244332494, 0.0327455919395466, 0.04534005037783375, 0.04785894206549118, 0.042821158690176324]",first,TA
ONGUSDT,2020-01-29-00:00,2020-01-30-00:00,"[0.14357682619647355, 0.09571788413098237, 0.10831234256926953, 0.08060453400503778, 0.07808564231738035, 0.10327455919395466, 0.07052896725440806, 0.11083123425692695, 0.07556675062972293, 0.13350125944584382]",second,TA
ONGUSDT,2020-01-30-00:00,2020-01-31-00:00,"[0.3387096774193548, 0.16532258064516128, 0.1350806451612903, 0.1028225806451613, 0.07056451612903226, 0.04838709677419355, 0.07056451612903226, 0.04032258064516129, 0.028225806451612902]",first,TA
ONGUSDT,2020-01-30-00:00,2020-01-31-00:00,"[0.13709677419354838, 0.10685483870967742, 0.08870967741935484, 0.0967741935483871, 0.0907258064516129, 0.09879032258064516, 0.07862903225806452, 0.07459677419354839, 0.08870967741935484, 0.13911290322580644]",second,TA
ONGUSDT,2020-01-31-00:00,2020-02-01-00:00,"[0.33533834586466166, 0.17443609022556392, 0.14887218045112782, 0.09022556390977443, 0.08571428571428572, 0.04360902255639098, 0.0481203007518797, 0.03308270676691729, 0.0406015037593985]",first,TA
ONGUSDT,2020-01-31-00:00,2020-02-01-00:00,"[0.1518796992481203, 0.09774436090225563, 0.10526315789473684, 0.07518796992481203, 0.08571428571428572, 0.11127819548872181, 0.08421052631578947, 0.08421052631578947, 0.07819548872180451, 0.12631578947368421]",second,TA
ONGUSDT,2020-02-01-00:00,2020-02-02-00:00,"[0.27832512315270935, 0.19458128078817735, 0.16995073891625614, 0.08866995073891626, 0.07635467980295567, 0.034482758620689655, 0.05665024630541872, 0.06403940886699508, 0.03694581280788178]",first,TA
ONGUSDT,2020-02-01-00:00,2020-02-02-00:00,"[0.15517241379310345, 0.13054187192118227, 0.10098522167487685, 0.0960591133004926, 0.0812807881773399, 0.1206896551724138, 0.09113300492610837, 0.0812807881773399, 0.054187192118226604, 0.08866995073891626]",second,TA
ONGUSDT,2020-02-02-00:00,2020-02-03-00:00,"[0.2777777777777778, 0.16339869281045752, 0.19607843137254902, 0.08496732026143791, 0.05555555555555555, 0.0718954248366013, 0.06535947712418301, 0.058823529411764705, 0.026143790849673203]",first,TA
ONGUSDT,2020-02-02-00:00,2020-02-03-00:00,"[0.19934640522875818, 0.12091503267973856, 0.06535947712418301, 0.08169934640522876, 0.10457516339869281, 0.10130718954248366, 0.0784313725490196, 0.06535947712418301, 0.08169934640522876, 0.10130718954248366]",second,TA
ONGUSDT,2020-02-03-00:00,2020-02-04-00:00,"[0.270516717325228, 0.19756838905775076, 0.22492401215805471, 0.06382978723404255, 0.05167173252279635, 0.057750759878419454, 0.0486322188449848, 0.0486322188449848, 0.0364741641337386]",first,TA
ONGUSDT,2020-02-03-00:00,2020-02-04-00:00,"[0.13069908814589665, 0.08206686930091185, 0.08206686930091185, 0.13677811550151975, 0.08814589665653495, 0.1094224924012158, 0.060790273556231005, 0.13677811550151975, 0.060790273556231005, 0.11246200607902736]",second,TA
ONGUSDT,2020-02-04-00:00,2020-02-05-00:00,"[0.29190751445086704, 0.2398843930635838, 0.13872832369942195, 0.0838150289017341, 0.06936416184971098, 0.05491329479768786, 0.03468208092485549, 0.057803468208092484, 0.028901734104046242]",first,TA
ONGUSDT,2020-02-04-00:00,2020-02-05-00:00,"[0.1329479768786127, 0.08959537572254335, 0.10115606936416185, 0.11271676300578035, 0.10982658959537572, 0.0953757225433526, 0.11849710982658959, 0.07803468208092486, 0.10115606936416185, 0.06069364161849711]",second,TA
ONGUSDT,2020-02-05-00:00,2020-02-06-00:00,"[0.3492537313432836, 0.15522388059701492, 0.16119402985074627, 0.07462686567164178, 0.0626865671641791, 0.056716417910447764, 0.029850746268656716, 0.08358208955223881, 0.026865671641791045]",first,TA
ONGUSDT,2020-02-05-00:00,2020-02-06-00:00,"[0.191044776119403, 0.11940298507462686, 0.10746268656716418, 0.07761194029850746, 0.08955223880597014, 0.10149253731343283, 0.1044776119402985, 0.056716417910447764, 0.08358208955223881, 0.06865671641791045]",second,TA
ONGUSDT,2020-02-06-00:00,2020-02-07-00:00,"[0.3161094224924012, 0.16717325227963525, 0.1398176291793313, 0.0911854103343465, 0.0729483282674772, 0.05167173252279635, 0.02735562310030395, 0.0851063829787234, 0.0486322188449848]",first,TA
ONGUSDT,2020-02-06-00:00,2020-02-07-00:00,"[0.1762917933130699, 0.1094224924012158, 0.12462006079027356, 0.0851063829787234, 0.08814589665653495, 0.08814589665653495, 0.0911854103343465, 0.09422492401215805, 0.0790273556231003, 0.06382978723404255]",second,TA
ONGUSDT,2020-02-07-00:00,2020-02-08-00:00,"[0.36075949367088606, 0.14873417721518986, 0.14556962025316456, 0.07911392405063292, 0.04746835443037975, 0.06645569620253164, 0.04430379746835443, 0.060126582278481014, 0.04746835443037975]",first,TA
ONGUSDT,2020-02-07-00:00,2020-02-08-00:00,"[0.18670886075949367, 0.08227848101265822, 0.11708860759493671, 0.11708860759493671, 0.07911392405063292, 0.06645569620253164, 0.07278481012658228, 0.09177215189873418, 0.06962025316455696, 0.11708860759493671]",second,TA
ONGUSDT,2020-02-08-00:00,2020-02-09-00:00,"[0.3424124513618677, 0.15953307392996108, 0.16342412451361868, 0.08171206225680934, 0.038910505836575876, 0.042801556420233464, 0.04669260700389105, 0.07003891050583658, 0.054474708171206226]",first,TA
ONGUSDT,2020-02-08-00:00,2020-02-09-00:00,"[0.13618677042801555, 0.0933852140077821, 0.12840466926070038, 0.08560311284046693, 0.10894941634241245, 0.07392996108949416, 0.06614785992217899, 0.07782101167315175, 0.08949416342412451, 0.14007782101167315]",second,TA
ONGUSDT,2020-02-09-00:00,2020-02-10-00:00,"[0.37666666666666665, 0.22666666666666666, 0.10333333333333333, 0.08333333333333333, 0.05333333333333334, 0.06, 0.043333333333333335, 0.02, 0.03333333333333333]",first,TA
ONGUSDT,2020-02-09-00:00,2020-02-10-00:00,"[0.21666666666666667, 0.11, 0.08333333333333333, 0.07666666666666666, 0.08666666666666667, 0.09333333333333334, 0.07666666666666666, 0.08666666666666667, 0.07333333333333333, 0.09666666666666666]",second,TA
ONGUSDT,2020-02-10-00:00,2020-02-11-00:00,"[0.3760869565217391, 0.18695652173913044, 0.13695652173913042, 0.07608695652173914, 0.05434782608695652, 0.058695652173913045, 0.034782608695652174, 0.041304347826086954, 0.034782608695652174]",first,TA
ONGUSDT,2020-02-10-00:00,2020-02-11-00:00,"[0.12173913043478261, 0.09782608695652174, 0.10217391304347827, 0.10652173913043478, 0.1, 0.10217391304347827, 0.11956521739130435, 0.07173913043478261, 0.06304347826086956, 0.11521739130434783]",second,TA
ONGUSDT,2020-02-11-00:00,2020-02-12-00:00,"[0.3695652173913043, 0.17753623188405798, 0.15217391304347827, 0.07608695652173914, 0.06159420289855073, 0.043478260869565216, 0.043478260869565216, 0.03985507246376811, 0.036231884057971016]",first,TA
ONGUSDT,2020-02-11-00:00,2020-02-12-00:00,"[0.20652173913043478, 0.10869565217391304, 0.07608695652173914, 0.08333333333333333, 0.10507246376811594, 0.10869565217391304, 0.07608695652173914, 0.04710144927536232, 0.08695652173913043, 0.10144927536231885]",second,TA
ONGUSDT,2020-02-12-00:00,2020-02-13-00:00,"[0.332, 0.18, 0.156, 0.106, 0.044, 0.05, 0.034, 0.052, 0.046]",first,TA
ONGUSDT,2020-02-12-00:00,2020-02-13-00:00,"[0.18, 0.09, 0.094, 0.1, 0.074, 0.122, 0.09, 0.076, 0.082, 0.092]",second,TA
ONGUSDT,2020-02-13-00:00,2020-02-14-00:00,"[0.3198031980319803, 0.18450184501845018, 0.0996309963099631, 0.07749077490774908, 0.06642066420664207, 0.06765067650676507, 0.046740467404674045, 0.08118081180811808, 0.056580565805658053]",first,TA
ONGUSDT,2020-02-13-00:00,2020-02-14-00:00,"[0.17343173431734318, 0.12669126691266913, 0.10209102091020911, 0.06888068880688807, 0.07134071340713408, 0.08733087330873308, 0.0984009840098401, 0.0984009840098401, 0.08364083640836409, 0.0897908979089791]",second,TA
ONGUSDT,2020-02-14-00:00,2020-02-15-00:00,"[0.34294385432473445, 0.19726858877086495, 0.11987860394537178, 0.06676783004552352, 0.057663125948406675, 0.04552352048558422, 0.0622154779969651, 0.054628224582701064, 0.05311077389984825]",first,TA
ONGUSDT,2020-02-14-00:00,2020-02-15-00:00,"[0.17754172989377845, 0.12898330804248861, 0.10015174506828528, 0.09256449165402124, 0.06828528072837632, 0.09559939301972686, 0.08952959028831563, 0.0819423368740516, 0.07435508345978756, 0.09104704097116843]",second,TA
ONGUSDT,2020-02-15-00:00,2020-02-16-00:00,"[0.31230283911671924, 0.19400630914826497, 0.13406940063091483, 0.08990536277602523, 0.07097791798107256, 0.06466876971608833, 0.04889589905362776, 0.061514195583596214, 0.02365930599369085]",first,TA
ONGUSDT,2020-02-15-00:00,2020-02-16-00:00,"[0.1719242902208202, 0.12145110410094637, 0.10252365930599369, 0.08675078864353312, 0.08675078864353312, 0.1167192429022082, 0.0914826498422713, 0.0804416403785489, 0.07097791798107256, 0.07097791798107256]",second,TA
ONGUSDT,2020-02-16-00:00,2020-02-17-00:00,"[0.3185840707964602, 0.1731984829329962, 0.14032869785082175, 0.0897597977243995, 0.07206068268015171, 0.0632111251580278, 0.04424778761061947, 0.05309734513274336, 0.045512010113780026]",first,TA
ONGUSDT,2020-02-16-00:00,2020-02-17-00:00,"[0.13780025284450062, 0.10619469026548672, 0.09734513274336283, 0.09987357774968394, 0.1264222503160556, 0.07838179519595449, 0.08849557522123894, 0.0986093552465234, 0.07711757269279393, 0.0897597977243995]",second,TA
ONGUSDT,2020-02-17-00:00,2020-02-18-00:00,"[0.3546666666666667, 0.172, 0.112, 0.09733333333333333, 0.06666666666666667, 0.05466666666666667, 0.05466666666666667, 0.042666666666666665, 0.04533333333333334]",first,TA
ONGUSDT,2020-02-17-00:00,2020-02-18-00:00,"[0.14, 0.10266666666666667, 0.108, 0.104, 0.08933333333333333, 0.092, 0.072, 0.09733333333333333, 0.084, 0.11066666666666666]",second,TA
ONGUSDT,2020-02-18-00:00,2020-02-19-00:00,"[0.3178694158075601, 0.17525773195876287, 0.15979381443298968, 0.08934707903780069, 0.06701030927835051, 0.03436426116838488, 0.05670103092783505, 0.05154639175257732, 0.048109965635738834]",first,TA
ONGUSDT,2020-02-18-00:00,2020-02-19-00:00,"[0.15807560137457044, 0.1013745704467354, 0.08762886597938144, 0.0859106529209622, 0.11512027491408934, 0.09106529209621993, 0.07560137457044673, 0.09278350515463918, 0.07388316151202749, 0.11855670103092783]",second,TA
ONGUSDT,2020-02-19-00:00,2020-02-20-00:00,"[0.30787589498806683, 0.1718377088305489, 0.17899761336515513, 0.0883054892601432, 0.06682577565632458, 0.050119331742243436, 0.05250596658711217, 0.05250596658711217, 0.031026252983293555]",first,TA
ONGUSDT,2020-02-19-00:00,2020-02-20-00:00,"[0.15035799522673032, 0.12649164677804295, 0.10501193317422435, 0.0954653937947494, 0.081145584725537, 0.1026252983293556, 0.08591885441527446, 0.0883054892601432, 0.081145584725537, 0.08353221957040573]",second,TA
