symbol,start_date,end_date,actual_frequencies,digit_type,target
ROSEUSDT,2020-11-19-00:00,2020-11-20-00:00,"[0.334916864608076, 0.19239904988123516, 0.1163895486935867, 0.07125890736342043, 0.07600950118764846, 0.052256532066508314, 0.057007125890736345, 0.052256532066508314, 0.047505938242280284]",first,TA
ROSEUSDT,2020-11-19-00:00,2020-11-20-00:00,"[0.12826603325415678, 0.1021377672209026, 0.0997624703087886, 0.09501187648456057, 0.1163895486935867, 0.08076009501187649, 0.1163895486935867, 0.09501187648456057, 0.08788598574821853, 0.07838479809976247]",second,TA
ROSEUSDT,2020-11-20-00:00,2020-11-21-00:00,"[0.3157162726008345, 0.15785813630041726, 0.11891515994436717, 0.09248956884561892, 0.08484005563282336, 0.0702364394993046, 0.06258692628650904, 0.04937413073713491, 0.04798331015299027]",first,TA
ROSEUSDT,2020-11-20-00:00,2020-11-21-00:00,"[0.11404728789986092, 0.10987482614742698, 0.10987482614742698, 0.10500695410292073, 0.09318497913769123, 0.10848400556328233, 0.0890125173852573, 0.09874826147426982, 0.08484005563282336, 0.08692628650904033]",second,TA
ROSEUSDT,2020-11-21-00:00,2020-11-22-00:00,"[0.29093464511595224, 0.16303583977512298, 0.12227687983134224, 0.10681658468025299, 0.08151791988756149, 0.06957132817990162, 0.054111033028812365, 0.06113843991567112, 0.050597329585382995]",first,TA
ROSEUSDT,2020-11-21-00:00,2020-11-22-00:00,"[0.09908643710470837, 0.1257905832747716, 0.11243851018973998, 0.10400562192550948, 0.11454673225579762, 0.10119465917076599, 0.08011243851018975, 0.10189739985945186, 0.07730147575544624, 0.08362614195361912]",second,TA
ROSEUSDT,2020-11-22-00:00,2020-11-23-00:00,"[0.31122833458929916, 0.17030896759608138, 0.12057272042200452, 0.09495101733232857, 0.08214016578749057, 0.06556141672946496, 0.06179351921627732, 0.05275056518462698, 0.04069329314242653]",first,TA
ROSEUSDT,2020-11-22-00:00,2020-11-23-00:00,"[0.14544084400904295, 0.12434061793519216, 0.09796533534287867, 0.08214016578749057, 0.09193669932177845, 0.09269027882441598, 0.08967596081386586, 0.08741522230595328, 0.09269027882441598, 0.09570459683496609]",second,TA
ROSEUSDT,2020-11-23-00:00,2020-11-24-00:00,"[0.3026022304832714, 0.14869888475836432, 0.13382899628252787, 0.10855018587360594, 0.07286245353159851, 0.07657992565055761, 0.06022304832713755, 0.04684014869888476, 0.04981412639405204]",first,TA
ROSEUSDT,2020-11-23-00:00,2020-11-24-00:00,"[0.1382899628252788, 0.09442379182156134, 0.11821561338289963, 0.10855018587360594, 0.09814126394052045, 0.09962825278810408, 0.0862453531598513, 0.0795539033457249, 0.09516728624535316, 0.08178438661710037]",second,TA
ROSEUSDT,2020-11-24-00:00,2020-11-25-00:00,"[0.2834149755073478, 0.15815255423372987, 0.12736179146256124, 0.10916724982505248, 0.086074177746676, 0.06578026592022393, 0.06578026592022393, 0.05878236529041288, 0.04548635409377187]",first,TA
ROSEUSDT,2020-11-24-00:00,2020-11-25-00:00,"[0.11756473058082575, 0.11476557032890133, 0.11616515045486354, 0.11196641007697691, 0.10286913925822254, 0.09097270818754374, 0.09727081875437368, 0.08327501749475158, 0.09027291812456263, 0.0748775367389783]",second,TA
ROSEUSDT,2020-11-25-00:00,2020-11-26-00:00,"[0.29595457771469125, 0.1660752306600426, 0.12278211497515969, 0.1078779276082328, 0.0880056777856636, 0.0716820440028389, 0.0525195173882186, 0.0482611781405252, 0.0468417317246274]",first,TA
ROSEUSDT,2020-11-25-00:00,2020-11-26-00:00,"[0.11710432931156849, 0.11781405251951739, 0.12065294535131299, 0.10432931156848829, 0.1050390347764372, 0.1022001419446416, 0.09439318665720368, 0.06742370475514549, 0.0887154009936125, 0.0823278921220724]",second,TA
ROSEUSDT,2020-11-26-00:00,2020-11-27-00:00,"[0.29743589743589743, 0.18021978021978022, 0.13846153846153847, 0.10476190476190476, 0.07765567765567766, 0.054212454212454214, 0.06813186813186813, 0.0380952380952381, 0.041025641025641026]",first,TA
ROSEUSDT,2020-11-26-00:00,2020-11-27-00:00,"[0.12161172161172161, 0.0945054945054945, 0.11501831501831501, 0.10402930402930403, 0.09304029304029304, 0.10256410256410256, 0.10256410256410256, 0.08058608058608059, 0.09304029304029304, 0.09304029304029304]",second,TA
ROSEUSDT,2020-11-27-00:00,2020-11-28-00:00,"[0.3172690763052209, 0.1718875502008032, 0.1461847389558233, 0.10843373493975904, 0.07630522088353414, 0.05943775100401606, 0.05060240963855422, 0.03855421686746988, 0.03132530120481928]",first,TA
ROSEUSDT,2020-11-27-00:00,2020-11-28-00:00,"[0.15582329317269075, 0.11646586345381527, 0.09799196787148594, 0.09156626506024096, 0.09156626506024096, 0.10040160642570281, 0.09397590361445783, 0.08032128514056225, 0.08835341365461848, 0.08353413654618475]",second,TA
ROSEUSDT,2020-11-28-00:00,2020-11-29-00:00,"[0.2888713496448303, 0.17679558011049723, 0.12154696132596685, 0.10891870560378848, 0.07971586424625099, 0.06708760852407261, 0.056037884767166535, 0.05130228887134965, 0.049723756906077346]",first,TA
ROSEUSDT,2020-11-28-00:00,2020-11-29-00:00,"[0.13101815311760062, 0.11996842936069456, 0.10970797158642462, 0.10812943962115233, 0.09707971586424625, 0.08445146014206788, 0.08839779005524862, 0.07971586424625099, 0.08602999210734018, 0.09550118389897395]",second,TA
ROSEUSDT,2020-11-29-00:00,2020-11-30-00:00,"[0.2862222222222222, 0.1768888888888889, 0.13066666666666665, 0.09955555555555555, 0.08177777777777778, 0.06311111111111112, 0.051555555555555556, 0.06133333333333333, 0.04888888888888889]",first,TA
ROSEUSDT,2020-11-29-00:00,2020-11-30-00:00,"[0.11911111111111111, 0.10755555555555556, 0.11466666666666667, 0.112, 0.09422222222222222, 0.08711111111111111, 0.07822222222222222, 0.08888888888888889, 0.09422222222222222, 0.104]",second,TA
