symbol,start_date,end_date,digit_type,mad,target
KRW-JST,2022-01-01-00:00,2021-12-31-00:00,first,0.013600991278451201,TA
KRW-JST,2022-01-01-00:00,2021-12-31-00:00,second,0.028664675869085367,TA
KRW-JST,2021-12-31-00:00,2021-12-30-00:00,first,0.017136549724685955,TA
KRW-JST,2021-12-31-00:00,2021-12-30-00:00,second,0.02406467586908537,TA
KRW-JST,2021-12-30-00:00,2021-12-29-00:00,first,0.011654882264967841,TA
KRW-JST,2021-12-30-00:00,2021-12-29-00:00,second,0.02041521799284861,TA
KRW-JST,2021-12-29-00:00,2021-12-28-00:00,first,0.009210623798760031,TA
KRW-JST,2021-12-29-00:00,2021-12-28-00:00,second,0.019503035415569494,TA
KRW-JST,2021-12-28-00:00,2021-12-27-00:00,first,0.012486640304904944,TA
KRW-JST,2021-12-28-00:00,2021-12-27-00:00,second,0.01756467586908537,TA
KRW-JST,2021-12-27-00:00,2021-12-26-00:00,first,0.015590956312434864,TA
KRW-JST,2021-12-27-00:00,2021-12-26-00:00,second,0.025486655187574092,TA
KRW-JST,2021-12-26-00:00,2021-12-25-00:00,first,0.014924289645768196,TA
KRW-JST,2021-12-26-00:00,2021-12-25-00:00,second,0.017464675869085365,TA
KRW-JST,2021-12-25-00:00,2021-12-24-00:00,first,0.007878797345110175,TA
KRW-JST,2021-12-25-00:00,2021-12-24-00:00,second,0.01289168140072488,TA
KRW-JST,2021-12-24-00:00,2021-12-23-00:00,first,0.010724266174685674,TA
KRW-JST,2021-12-24-00:00,2021-12-23-00:00,second,0.01606467586908537,TA
KRW-JST,2021-12-23-00:00,2021-12-22-00:00,first,0.00978796602415044,TA
KRW-JST,2021-12-23-00:00,2021-12-22-00:00,second,0.017062562041954214,TA
KRW-JST,2021-12-22-00:00,2021-12-21-00:00,first,0.008733889059397162,TA
KRW-JST,2021-12-22-00:00,2021-12-21-00:00,second,0.020129228708620883,TA
KRW-JST,2021-12-21-00:00,2021-12-20-00:00,first,0.008705436686455379,TA
KRW-JST,2021-12-21-00:00,2021-12-20-00:00,second,0.015329228708620884,TA
KRW-JST,2021-12-20-00:00,2021-12-19-00:00,first,0.010682070314225182,TA
KRW-JST,2021-12-20-00:00,2021-12-19-00:00,second,0.020194278015164706,TA
KRW-JST,2021-12-19-00:00,2021-12-18-00:00,first,0.0142309601666738,TA
KRW-JST,2021-12-19-00:00,2021-12-18-00:00,second,0.02126467586908537,TA
KRW-JST,2021-12-18-00:00,2021-12-17-00:00,first,0.01193432461178453,TA
KRW-JST,2021-12-18-00:00,2021-12-17-00:00,second,0.015731342535752035,TA
