symbol,start_date,end_date,digit_type,mad,target
KRW-DOT,2022-01-01-00:00,2021-12-31-00:00,first,0.005772901635184911,TA
KRW-DOT,2022-01-01-00:00,2021-12-31-00:00,second,0.0041932567574296115,TA
KRW-DOT,2021-12-31-00:00,2021-12-30-00:00,first,0.006830711488299815,TA
KRW-DOT,2021-12-31-00:00,2021-12-30-00:00,second,0.008420743141382213,TA
KRW-DOT,2021-12-30-00:00,2021-12-29-00:00,first,0.006328457190740464,TA
KRW-DOT,2021-12-30-00:00,2021-12-29-00:00,second,0.009326957532551779,TA
KRW-DOT,2021-12-29-00:00,2021-12-28-00:00,first,0.00857026884997775,TA
KRW-DOT,2021-12-29-00:00,2021-12-28-00:00,second,0.006040490753221997,TA
KRW-DOT,2021-12-28-00:00,2021-12-27-00:00,first,0.005078332199265323,TA
KRW-DOT,2021-12-28-00:00,2021-12-27-00:00,second,0.006625261815969471,TA
KRW-DOT,2021-12-27-00:00,2021-12-26-00:00,first,0.0049511101475513755,TA
KRW-DOT,2021-12-27-00:00,2021-12-26-00:00,second,0.00834691058105486,TA
KRW-DOT,2021-12-26-00:00,2021-12-25-00:00,first,0.006802822627143286,TA
KRW-DOT,2021-12-26-00:00,2021-12-25-00:00,second,0.009617574168289077,TA
KRW-DOT,2021-12-25-00:00,2021-12-24-00:00,first,0.007328174509909868,TA
KRW-DOT,2021-12-25-00:00,2021-12-24-00:00,second,0.0056157236379475685,TA
KRW-DOT,2021-12-24-00:00,2021-12-23-00:00,first,0.004133730065465423,TA
KRW-DOT,2021-12-24-00:00,2021-12-23-00:00,second,0.009129990749364741,TA
KRW-DOT,2021-12-23-00:00,2021-12-22-00:00,first,0.008986668593786142,TA
KRW-DOT,2021-12-23-00:00,2021-12-22-00:00,second,0.0062978975102356794,TA
KRW-DOT,2021-12-22-00:00,2021-12-21-00:00,first,0.004686946456818054,TA
KRW-DOT,2021-12-22-00:00,2021-12-21-00:00,second,0.007178139036958933,TA
KRW-DOT,2021-12-21-00:00,2021-12-20-00:00,first,0.007635394634504345,TA
KRW-DOT,2021-12-21-00:00,2021-12-20-00:00,second,0.006427714799684674,TA
KRW-DOT,2021-12-20-00:00,2021-12-19-00:00,first,0.006764321380088773,TA
KRW-DOT,2021-12-20-00:00,2021-12-19-00:00,second,0.005721878641403657,TA
KRW-DOT,2021-12-19-00:00,2021-12-18-00:00,first,0.004652976975517059,TA
KRW-DOT,2021-12-19-00:00,2021-12-18-00:00,second,0.004983536947754799,TA
KRW-DOT,2021-12-18-00:00,2021-12-17-00:00,first,0.007554723271036092,TA
KRW-DOT,2021-12-18-00:00,2021-12-17-00:00,second,0.00755503105745583,TA
KRW-DOT,2021-12-17-00:00,2021-12-16-00:00,first,0.0059446021337998985,TA
KRW-DOT,2021-12-17-00:00,2021-12-16-00:00,second,0.009328418812365595,TA
KRW-DOT,2021-12-16-00:00,2021-12-15-00:00,first,0.00607000192711947,TA
KRW-DOT,2021-12-16-00:00,2021-12-15-00:00,second,0.004886961069400728,TA
KRW-DOT,2021-12-15-00:00,2021-12-14-00:00,first,0.008249167715480541,TA
KRW-DOT,2021-12-15-00:00,2021-12-14-00:00,second,0.006350014734058211,TA
KRW-DOT,2021-12-14-00:00,2021-12-13-00:00,first,0.010111393791941701,TA
KRW-DOT,2021-12-14-00:00,2021-12-13-00:00,second,0.0058226359085365555,TA
KRW-DOT,2021-12-13-00:00,2021-12-12-00:00,first,0.008700843224693102,TA
KRW-DOT,2021-12-13-00:00,2021-12-12-00:00,second,0.008264950867598805,TA
KRW-DOT,2021-12-12-00:00,2021-12-11-00:00,first,0.005753055734074433,TA
KRW-DOT,2021-12-12-00:00,2021-12-11-00:00,second,0.00672291159705161,TA
KRW-DOT,2021-12-11-00:00,2021-12-10-00:00,first,0.008008737944451583,TA
KRW-DOT,2021-12-11-00:00,2021-12-10-00:00,second,0.004240554458051725,TA
KRW-DOT,2021-12-10-00:00,2021-12-09-00:00,first,0.007758455263620994,TA
KRW-DOT,2021-12-10-00:00,2021-12-09-00:00,second,0.0037237083707946177,TA
KRW-DOT,2021-12-09-00:00,2021-12-08-00:00,first,0.00452861006229724,TA
KRW-DOT,2021-12-09-00:00,2021-12-08-00:00,second,0.005742971651901111,TA
KRW-DOT,2021-12-08-00:00,2021-12-07-00:00,first,0.006537772618962547,TA
KRW-DOT,2021-12-08-00:00,2021-12-07-00:00,second,0.004253365968972825,TA
KRW-DOT,2021-12-07-00:00,2021-12-06-00:00,first,0.004182494926438911,TA
KRW-DOT,2021-12-07-00:00,2021-12-06-00:00,second,0.007294615227025275,TA
KRW-DOT,2021-12-06-00:00,2021-12-05-00:00,first,0.007533328515534653,TA
KRW-DOT,2021-12-06-00:00,2021-12-05-00:00,second,0.0054745585533218215,TA
KRW-DOT,2021-12-05-00:00,2021-12-04-00:00,first,0.008973054506741678,TA
KRW-DOT,2021-12-05-00:00,2021-12-04-00:00,second,0.0054931501008077714,TA
