symbol,start_date,end_date,digit_type,mad,target
KRW-ZRX,2022-01-01-00:00,2021-12-31-00:00,first,0.011562503939493074,TA
KRW-ZRX,2022-01-01-00:00,2021-12-31-00:00,second,0.014451957532551778,TA
KRW-ZRX,2021-12-31-00:00,2021-12-30-00:00,first,0.014025438613574847,TA
KRW-ZRX,2021-12-31-00:00,2021-12-30-00:00,second,0.02046467586908537,TA
KRW-ZRX,2021-12-30-00:00,2021-12-29-00:00,first,0.01625583341858747,TA
KRW-ZRX,2021-12-30-00:00,2021-12-29-00:00,second,0.02227264447180181,TA
KRW-ZRX,2021-12-29-00:00,2021-12-28-00:00,first,0.01139407600119354,TA
KRW-ZRX,2021-12-29-00:00,2021-12-28-00:00,second,0.025336368748902834,TA
KRW-ZRX,2021-12-28-00:00,2021-12-27-00:00,first,0.009346664739547199,TA
KRW-ZRX,2021-12-28-00:00,2021-12-27-00:00,second,0.026264675869085367,TA
KRW-ZRX,2021-12-27-00:00,2021-12-26-00:00,first,0.018915834382147202,TA
KRW-ZRX,2021-12-27-00:00,2021-12-26-00:00,second,0.03328665518757409,TA
KRW-ZRX,2021-12-26-00:00,2021-12-25-00:00,first,0.017415834382147204,TA
KRW-ZRX,2021-12-26-00:00,2021-12-25-00:00,second,0.029564675869085365,TA
KRW-ZRX,2021-12-25-00:00,2021-12-24-00:00,first,0.013858800235789366,TA
KRW-ZRX,2021-12-25-00:00,2021-12-24-00:00,second,0.02256467586908537,TA
KRW-ZRX,2021-12-24-00:00,2021-12-23-00:00,first,0.01700694838393752,TA
KRW-ZRX,2021-12-24-00:00,2021-12-23-00:00,second,0.029231342535752037,TA
KRW-ZRX,2021-12-23-00:00,2021-12-22-00:00,first,0.011949631556749095,TA
KRW-ZRX,2021-12-23-00:00,2021-12-22-00:00,second,0.022398009202418703,TA
KRW-ZRX,2021-12-22-00:00,2021-12-21-00:00,first,0.01535877194690818,TA
KRW-ZRX,2021-12-22-00:00,2021-12-21-00:00,second,0.024064675869085367,TA
KRW-ZRX,2021-12-21-00:00,2021-12-20-00:00,first,0.014692105280241511,TA
KRW-ZRX,2021-12-21-00:00,2021-12-20-00:00,second,0.02037264447180181,TA
KRW-ZRX,2021-12-20-00:00,2021-12-19-00:00,first,0.019118059495048627,TA
KRW-ZRX,2021-12-20-00:00,2021-12-19-00:00,second,0.02126467586908537,TA
KRW-ZRX,2021-12-19-00:00,2021-12-18-00:00,first,0.022471389937702764,TA
KRW-ZRX,2021-12-19-00:00,2021-12-18-00:00,second,0.02246467586908537,TA
KRW-ZRX,2021-12-18-00:00,2021-12-17-00:00,first,0.010710652087641222,TA
KRW-ZRX,2021-12-18-00:00,2021-12-17-00:00,second,0.01906467586908537,TA
KRW-ZRX,2021-12-17-00:00,2021-12-16-00:00,first,0.01442416465429305,TA
KRW-ZRX,2021-12-17-00:00,2021-12-16-00:00,second,0.023064675869085366,TA
KRW-ZRX,2021-12-16-00:00,2021-12-15-00:00,first,0.015471389937702763,TA
KRW-ZRX,2021-12-16-00:00,2021-12-15-00:00,second,0.01923134253575203,TA
KRW-ZRX,2021-12-15-00:00,2021-12-14-00:00,first,0.012377318754307887,TA
KRW-ZRX,2021-12-15-00:00,2021-12-14-00:00,second,0.015717331819979762,TA
KRW-ZRX,2021-12-14-00:00,2021-12-13-00:00,first,0.012646386876515278,TA
KRW-ZRX,2021-12-14-00:00,2021-12-13-00:00,second,0.024264675869085373,TA
KRW-ZRX,2021-12-13-00:00,2021-12-12-00:00,first,0.02485877194690818,TA
KRW-ZRX,2021-12-13-00:00,2021-12-12-00:00,second,0.03453665518757408,TA
KRW-ZRX,2021-12-12-00:00,2021-12-11-00:00,first,0.013673615050604184,TA
KRW-ZRX,2021-12-12-00:00,2021-12-11-00:00,second,0.02953665518757409,TA
KRW-ZRX,2021-12-11-00:00,2021-12-10-00:00,first,0.013749478685192322,TA
KRW-ZRX,2021-12-11-00:00,2021-12-10-00:00,second,0.013778374697633527,TA
KRW-ZRX,2021-12-10-00:00,2021-12-09-00:00,first,0.00933305065250274,TA
KRW-ZRX,2021-12-10-00:00,2021-12-09-00:00,second,0.013653586162629645,TA
KRW-ZRX,2021-12-09-00:00,2021-12-08-00:00,first,0.013673615050604184,TA
KRW-ZRX,2021-12-09-00:00,2021-12-08-00:00,second,0.013119988520907422,TA
