symbol,start_date,end_date,digit_type,mad,target
KRW-HBAR,2022-01-01-00:00,2021-12-31-00:00,first,0.005604570399479324,TA
KRW-HBAR,2022-01-01-00:00,2021-12-31-00:00,second,0.01811998852090742,TA
KRW-HBAR,2021-12-31-00:00,2021-12-30-00:00,first,0.008082264973959977,TA
KRW-HBAR,2021-12-31-00:00,2021-12-30-00:00,second,0.016443514422906598,TA
KRW-HBAR,2021-12-30-00:00,2021-12-29-00:00,first,0.00996991134690048,TA
KRW-HBAR,2021-12-30-00:00,2021-12-29-00:00,second,0.018619988520907425,TA
KRW-HBAR,2021-12-29-00:00,2021-12-28-00:00,first,0.010018414625532166,TA
KRW-HBAR,2021-12-29-00:00,2021-12-28-00:00,second,0.010540270836241377,TA
KRW-HBAR,2021-12-28-00:00,2021-12-27-00:00,first,0.009338492156756797,TA
KRW-HBAR,2021-12-28-00:00,2021-12-27-00:00,second,0.013122093724741662,TA
KRW-HBAR,2021-12-27-00:00,2021-12-26-00:00,first,0.009632737310197231,TA
KRW-HBAR,2021-12-27-00:00,2021-12-26-00:00,second,0.01437977945568103,TA
KRW-HBAR,2021-12-26-00:00,2021-12-25-00:00,first,0.009677739144051966,TA
KRW-HBAR,2021-12-26-00:00,2021-12-25-00:00,second,0.009300657280049456,TA
KRW-HBAR,2021-12-25-00:00,2021-12-24-00:00,first,0.004641944622963315,TA
KRW-HBAR,2021-12-25-00:00,2021-12-24-00:00,second,0.006652501954486714,TA
KRW-HBAR,2021-12-24-00:00,2021-12-23-00:00,first,0.008022227040020891,TA
KRW-HBAR,2021-12-24-00:00,2021-12-23-00:00,second,0.006488536579409629,TA
KRW-HBAR,2021-12-23-00:00,2021-12-22-00:00,first,0.0038240457851928832,TA
KRW-HBAR,2021-12-23-00:00,2021-12-22-00:00,second,0.007269531053598571,TA
KRW-HBAR,2021-12-22-00:00,2021-12-21-00:00,first,0.005719086252773424,TA
KRW-HBAR,2021-12-22-00:00,2021-12-21-00:00,second,0.011379779455681032,TA
