symbol,start_date,end_date,digit_type,mad,target
KRW-FLOW,2022-01-01-00:00,2021-12-31-00:00,first,0.00816138285176806,TA
KRW-FLOW,2022-01-01-00:00,2021-12-31-00:00,second,0.008437946816779498,TA
KRW-FLOW,2021-12-31-00:00,2021-12-30-00:00,first,0.012125477247300656,TA
KRW-FLOW,2021-12-31-00:00,2021-12-30-00:00,second,0.008085014768851992,TA
KRW-FLOW,2021-12-30-00:00,2021-12-29-00:00,first,0.009806512831550152,TA
KRW-FLOW,2021-12-30-00:00,2021-12-29-00:00,second,0.0059921717128107845,TA
KRW-FLOW,2021-12-29-00:00,2021-12-28-00:00,first,0.003929873081405391,TA
KRW-FLOW,2021-12-29-00:00,2021-12-28-00:00,second,0.004547367921774128,TA
KRW-FLOW,2021-12-28-00:00,2021-12-27-00:00,first,0.006326384949395805,TA
KRW-FLOW,2021-12-28-00:00,2021-12-27-00:00,second,0.006885933832128819,TA
KRW-FLOW,2021-12-27-00:00,2021-12-26-00:00,first,0.008072930819842832,TA
KRW-FLOW,2021-12-27-00:00,2021-12-26-00:00,second,0.008719802886764688,TA
KRW-FLOW,2021-12-26-00:00,2021-12-25-00:00,first,0.010630120096432917,TA
KRW-FLOW,2021-12-26-00:00,2021-12-25-00:00,second,0.006147888455169998,TA
KRW-FLOW,2021-12-25-00:00,2021-12-24-00:00,first,0.0076059522876876446,TA
KRW-FLOW,2021-12-25-00:00,2021-12-24-00:00,second,0.004770519434747296,TA
KRW-FLOW,2021-12-24-00:00,2021-12-23-00:00,first,0.005538447214126556,TA
KRW-FLOW,2021-12-24-00:00,2021-12-23-00:00,second,0.007281732425609933,TA
KRW-FLOW,2021-12-23-00:00,2021-12-22-00:00,first,0.007758330272145851,TA
KRW-FLOW,2021-12-23-00:00,2021-12-22-00:00,second,0.0037832619492413648,TA
KRW-FLOW,2021-12-22-00:00,2021-12-21-00:00,first,0.009638056604369429,TA
KRW-FLOW,2021-12-22-00:00,2021-12-21-00:00,second,0.0064750147340582155,TA
KRW-FLOW,2021-12-21-00:00,2021-12-20-00:00,first,0.006398216561860907,TA
KRW-FLOW,2021-12-21-00:00,2021-12-20-00:00,second,0.007549868542392764,TA
KRW-FLOW,2021-12-20-00:00,2021-12-19-00:00,first,0.009489052514089836,TA
KRW-FLOW,2021-12-20-00:00,2021-12-19-00:00,second,0.00845195753255178,TA
KRW-FLOW,2021-12-19-00:00,2021-12-18-00:00,first,0.007097855309002403,TA
KRW-FLOW,2021-12-19-00:00,2021-12-18-00:00,second,0.008715226616145518,TA
KRW-FLOW,2021-12-18-00:00,2021-12-17-00:00,first,0.0060269454932583184,TA
KRW-FLOW,2021-12-18-00:00,2021-12-17-00:00,second,0.007331403701838398,TA
KRW-FLOW,2021-12-17-00:00,2021-12-16-00:00,first,0.008030399622811291,TA
KRW-FLOW,2021-12-17-00:00,2021-12-16-00:00,second,0.006523875444382471,TA
KRW-FLOW,2021-12-16-00:00,2021-12-15-00:00,first,0.005193487168449843,TA
KRW-FLOW,2021-12-16-00:00,2021-12-15-00:00,second,0.004160835763749893,TA
KRW-FLOW,2021-12-15-00:00,2021-12-14-00:00,first,0.006825003061187483,TA
KRW-FLOW,2021-12-15-00:00,2021-12-14-00:00,second,0.008210295980917725,TA
KRW-FLOW,2021-12-14-00:00,2021-12-13-00:00,first,0.007138056604369425,TA
KRW-FLOW,2021-12-14-00:00,2021-12-13-00:00,second,0.007912376407811481,TA
KRW-FLOW,2021-12-13-00:00,2021-12-12-00:00,first,0.010749167715480536,TA
KRW-FLOW,2021-12-13-00:00,2021-12-12-00:00,second,0.008578257673481185,TA
KRW-FLOW,2021-12-12-00:00,2021-12-11-00:00,first,0.008451468432487126,TA
KRW-FLOW,2021-12-12-00:00,2021-12-11-00:00,second,0.007124634538596207,TA
KRW-FLOW,2021-12-11-00:00,2021-12-10-00:00,first,0.00686261799079458,TA
KRW-FLOW,2021-12-11-00:00,2021-12-10-00:00,second,0.004197635908536555,TA
KRW-FLOW,2021-12-10-00:00,2021-12-09-00:00,first,0.004365987253703984,TA
