symbol,start_date,end_date,digit_type,mad,target
KRW-ALGO,2022-01-01-00:00,2021-12-31-00:00,first,0.003445120889484381,TA
KRW-ALGO,2022-01-01-00:00,2021-12-31-00:00,second,0.005296153470124143,TA
KRW-ALGO,2021-12-31-00:00,2021-12-30-00:00,first,0.0038127708623513588,TA
KRW-ALGO,2021-12-31-00:00,2021-12-30-00:00,second,0.005799777742088341,TA
KRW-ALGO,2021-12-30-00:00,2021-12-29-00:00,first,0.005901545699938745,TA
KRW-ALGO,2021-12-30-00:00,2021-12-29-00:00,second,0.005361708030966858,TA
KRW-ALGO,2021-12-29-00:00,2021-12-28-00:00,first,0.008578049518434732,TA
KRW-ALGO,2021-12-29-00:00,2021-12-28-00:00,second,0.006848776358195173,TA
KRW-ALGO,2021-12-28-00:00,2021-12-27-00:00,first,0.006312378948017939,TA
KRW-ALGO,2021-12-28-00:00,2021-12-27-00:00,second,0.007659819235848941,TA
KRW-ALGO,2021-12-27-00:00,2021-12-26-00:00,first,0.006075835345706945,TA
KRW-ALGO,2021-12-27-00:00,2021-12-26-00:00,second,0.0068973553864724434,TA
KRW-ALGO,2021-12-26-00:00,2021-12-25-00:00,first,0.005370238188502828,TA
KRW-ALGO,2021-12-26-00:00,2021-12-25-00:00,second,0.005983590697383025,TA
KRW-ALGO,2021-12-25-00:00,2021-12-24-00:00,first,0.007578457190740468,TA
KRW-ALGO,2021-12-25-00:00,2021-12-24-00:00,second,0.004688332277124227,TA
KRW-ALGO,2021-12-24-00:00,2021-12-23-00:00,first,0.007963217354912356,TA
KRW-ALGO,2021-12-24-00:00,2021-12-23-00:00,second,0.004262123369377614,TA
KRW-ALGO,2021-12-23-00:00,2021-12-22-00:00,first,0.01090945135987087,TA
KRW-ALGO,2021-12-23-00:00,2021-12-22-00:00,second,0.014104014426763853,TA
KRW-ALGO,2021-12-22-00:00,2021-12-21-00:00,first,0.010468150075267614,TA
KRW-ALGO,2021-12-22-00:00,2021-12-21-00:00,second,0.017967042734650388,TA
KRW-ALGO,2021-12-21-00:00,2021-12-20-00:00,first,0.008395071315584932,TA
KRW-ALGO,2021-12-21-00:00,2021-12-20-00:00,second,0.01242074314138221,TA
KRW-ALGO,2021-12-20-00:00,2021-12-19-00:00,first,0.014599540976530108,TA
KRW-ALGO,2021-12-20-00:00,2021-12-19-00:00,second,0.013669702082236163,TA
KRW-ALGO,2021-12-19-00:00,2021-12-18-00:00,first,0.01045777585065831,TA
KRW-ALGO,2021-12-19-00:00,2021-12-18-00:00,second,0.01722922870862088,TA
KRW-ALGO,2021-12-18-00:00,2021-12-17-00:00,first,0.013034287641405181,TA
KRW-ALGO,2021-12-18-00:00,2021-12-17-00:00,second,0.01563610444051394,TA
KRW-ALGO,2021-12-17-00:00,2021-12-16-00:00,first,0.008249167715480538,TA
KRW-ALGO,2021-12-17-00:00,2021-12-16-00:00,second,0.015014661782269434,TA
KRW-ALGO,2021-12-16-00:00,2021-12-15-00:00,first,0.009066033673151215,TA
KRW-ALGO,2021-12-16-00:00,2021-12-15-00:00,second,0.008207533011942509,TA
KRW-ALGO,2021-12-15-00:00,2021-12-14-00:00,first,0.012152851984041913,TA
KRW-ALGO,2021-12-15-00:00,2021-12-14-00:00,second,0.008025480617690041,TA
KRW-ALGO,2021-12-14-00:00,2021-12-13-00:00,first,0.006460993905357394,TA
KRW-ALGO,2021-12-14-00:00,2021-12-13-00:00,second,0.01037101026663201,TA
KRW-ALGO,2021-12-13-00:00,2021-12-12-00:00,first,0.01184821822520736,TA
KRW-ALGO,2021-12-13-00:00,2021-12-12-00:00,second,0.013849314569953641,TA
KRW-ALGO,2021-12-12-00:00,2021-12-11-00:00,first,0.009233577380438111,TA
KRW-ALGO,2021-12-12-00:00,2021-12-11-00:00,second,0.013921818726228224,TA
KRW-ALGO,2021-12-11-00:00,2021-12-10-00:00,first,0.008008737944451581,TA
KRW-ALGO,2021-12-11-00:00,2021-12-10-00:00,second,0.006114833262184457,TA
KRW-ALGO,2021-12-10-00:00,2021-12-09-00:00,first,0.004607975141662312,TA
KRW-ALGO,2021-12-10-00:00,2021-12-09-00:00,second,0.01271522661614552,TA
KRW-ALGO,2021-12-09-00:00,2021-12-08-00:00,first,0.006093731215554625,TA
KRW-ALGO,2021-12-09-00:00,2021-12-08-00:00,second,0.006088928126145562,TA
KRW-ALGO,2021-12-08-00:00,2021-12-07-00:00,first,0.006435439577134588,TA
KRW-ALGO,2021-12-08-00:00,2021-12-07-00:00,second,0.003983751229611832,TA
KRW-ALGO,2021-12-07-00:00,2021-12-06-00:00,first,0.004096115135858333,TA
KRW-ALGO,2021-12-07-00:00,2021-12-06-00:00,second,0.008156443340280562,TA
KRW-ALGO,2021-12-06-00:00,2021-12-05-00:00,first,0.0060323869975123755,TA
KRW-ALGO,2021-12-06-00:00,2021-12-05-00:00,second,0.005617641098497776,TA
KRW-ALGO,2021-12-05-00:00,2021-12-04-00:00,first,0.00761373295614463,TA
KRW-ALGO,2021-12-05-00:00,2021-12-04-00:00,second,0.004951427944090226,TA
KRW-ALGO,2021-12-04-00:00,2021-12-03-00:00,first,0.006582501048813872,TA
KRW-ALGO,2021-12-04-00:00,2021-12-03-00:00,second,0.005906443340280563,TA
KRW-ALGO,2021-12-03-00:00,2021-12-02-00:00,first,0.004686821465342915,TA
KRW-ALGO,2021-12-03-00:00,2021-12-02-00:00,second,0.005154087291675996,TA
KRW-ALGO,2021-12-02-00:00,2021-12-01-00:00,first,0.004989880167340086,TA
KRW-ALGO,2021-12-02-00:00,2021-12-01-00:00,second,0.007740194049486018,TA
KRW-ALGO,2021-12-01-00:00,2021-11-30-00:00,first,0.003957226246969436,TA
KRW-ALGO,2021-12-01-00:00,2021-11-30-00:00,second,0.005608883698092988,TA
KRW-ALGO,2021-11-30-00:00,2021-11-29-00:00,first,0.006868059495048636,TA
KRW-ALGO,2021-11-30-00:00,2021-11-29-00:00,second,0.005429340330109863,TA
KRW-ALGO,2021-11-29-00:00,2021-11-28-00:00,first,0.008174209410393835,TA
KRW-ALGO,2021-11-29-00:00,2021-11-28-00:00,second,0.00595693468604713,TA
KRW-ALGO,2021-11-28-00:00,2021-11-27-00:00,first,0.005666824356022113,TA
KRW-ALGO,2021-11-28-00:00,2021-11-27-00:00,second,0.004644820138927941,TA
KRW-ALGO,2021-11-27-00:00,2021-11-26-00:00,first,0.005303058701997178,TA
KRW-ALGO,2021-11-27-00:00,2021-11-26-00:00,second,0.006129990749364741,TA
KRW-ALGO,2021-11-26-00:00,2021-11-25-00:00,first,0.009542224149341694,TA
KRW-ALGO,2021-11-26-00:00,2021-11-25-00:00,second,0.0062566093960600465,TA
KRW-ALGO,2021-11-25-00:00,2021-11-24-00:00,first,0.006032653920370648,TA
KRW-ALGO,2021-11-25-00:00,2021-11-24-00:00,second,0.004480709449533609,TA
KRW-ALGO,2021-11-24-00:00,2021-11-23-00:00,first,0.00737265295681092,TA
KRW-ALGO,2021-11-24-00:00,2021-11-23-00:00,second,0.008933804073004602,TA
KRW-ALGO,2021-11-23-00:00,2021-11-22-00:00,first,0.004272618954354315,TA
KRW-ALGO,2021-11-23-00:00,2021-11-22-00:00,second,0.005061571716082012,TA
KRW-ALGO,2021-11-22-00:00,2021-11-21-00:00,first,0.007597779704897254,TA
KRW-ALGO,2021-11-22-00:00,2021-11-21-00:00,second,0.006596711545996642,TA
KRW-ALGO,2021-11-21-00:00,2021-11-20-00:00,first,0.007148176437029334,TA
KRW-ALGO,2021-11-21-00:00,2021-11-20-00:00,second,0.004833397514092934,TA
KRW-ALGO,2021-11-20-00:00,2021-11-19-00:00,first,0.01505472327103609,TA
KRW-ALGO,2021-11-20-00:00,2021-11-19-00:00,second,0.0033336898229538057,TA
