symbol,start_date,end_date,digit_type,mad,target
KRW-T,2024-12-31-00:00,2025-01-01-00:00,first,0.019242784693204198,TA
KRW-T,2024-12-31-00:00,2025-01-01-00:00,second,0.026286655187574087,TA
KRW-T,2024-12-30-00:00,2024-12-31-00:00,first,0.018722379911577672,TA
KRW-T,2024-12-30-00:00,2024-12-31-00:00,second,0.030286655187574098,TA
KRW-T,2024-12-29-00:00,2024-12-30-00:00,first,0.023043888718380603,TA
KRW-T,2024-12-29-00:00,2024-12-30-00:00,second,0.024064675869085374,TA
KRW-T,2024-12-28-00:00,2024-12-29-00:00,first,0.021195276728963906,TA
KRW-T,2024-12-28-00:00,2024-12-29-00:00,second,0.024023816666286262,TA
KRW-T,2024-12-27-00:00,2024-12-28-00:00,first,0.02243749606050692,TA
KRW-T,2024-12-27-00:00,2024-12-28-00:00,second,0.029389728712478143,TA
KRW-T,2024-12-26-00:00,2024-12-27-00:00,first,0.023174996938812517,TA
KRW-T,2024-12-26-00:00,2024-12-27-00:00,second,0.02656467586908537,TA
KRW-T,2024-12-25-00:00,2024-12-26-00:00,first,0.015594325575344271,TA
KRW-T,2024-12-25-00:00,2024-12-26-00:00,second,0.022550665153313092,TA
KRW-T,2024-12-24-00:00,2024-12-25-00:00,first,0.014819876935644325,TA
KRW-T,2024-12-24-00:00,2024-12-25-00:00,second,0.023875717996705865,TA
KRW-T,2024-12-23-00:00,2024-12-24-00:00,first,0.02143777874133751,TA
KRW-T,2024-12-23-00:00,2024-12-24-00:00,second,0.022863316662429006,TA
KRW-T,2024-12-22-00:00,2024-12-23-00:00,first,0.012138056604369426,TA
KRW-T,2024-12-22-00:00,2024-12-23-00:00,second,0.022920743141382212,TA
KRW-T,2024-12-21-00:00,2024-12-22-00:00,first,0.017050271740656948,TA
KRW-T,2024-12-21-00:00,2024-12-22-00:00,second,0.0244512080271096,TA
KRW-T,2024-12-20-00:00,2024-12-21-00:00,first,0.012210680376522417,TA
KRW-T,2024-12-20-00:00,2024-12-21-00:00,second,0.01642074314138221,TA
KRW-T,2024-12-19-00:00,2024-12-20-00:00,first,0.012320001927119469,TA
KRW-T,2024-12-19-00:00,2024-12-20-00:00,second,0.02073873561446785,TA
KRW-T,2024-12-18-00:00,2024-12-19-00:00,first,0.019528610062297228,TA
KRW-T,2024-12-18-00:00,2024-12-19-00:00,second,0.020800376067983718,TA
KRW-T,2024-12-17-00:00,2024-12-18-00:00,first,0.013240995132690142,TA
KRW-T,2024-12-17-00:00,2024-12-18-00:00,second,0.021172367921774127,TA
KRW-T,2024-12-16-00:00,2024-12-17-00:00,first,0.014352106243801245,TA
KRW-T,2024-12-16-00:00,2024-12-17-00:00,second,0.02280167620891313,TA
KRW-T,2024-12-15-00:00,2024-12-16-00:00,first,0.013732624735712724,TA
KRW-T,2024-12-15-00:00,2024-12-16-00:00,second,0.02372501473405821,TA
KRW-T,2024-12-14-00:00,2024-12-15-00:00,first,0.014483214464233153,TA
KRW-T,2024-12-14-00:00,2024-12-15-00:00,second,0.01942074314138221,TA
KRW-T,2024-12-13-00:00,2024-12-14-00:00,first,0.01769361215992498,TA
KRW-T,2024-12-13-00:00,2024-12-14-00:00,second,0.01572922870862088,TA
KRW-T,2024-12-12-00:00,2024-12-13-00:00,first,0.006083882937022203,TA
KRW-T,2024-12-12-00:00,2024-12-13-00:00,second,0.014875556857821447,TA
KRW-T,2024-12-11-00:00,2024-12-12-00:00,first,0.015340281717270853,TA
KRW-T,2024-12-11-00:00,2024-12-12-00:00,second,0.019424069704720125,TA
KRW-T,2024-12-10-00:00,2024-12-11-00:00,first,0.013719010648668265,TA
KRW-T,2024-12-10-00:00,2024-12-11-00:00,second,0.01593263756164883,TA
KRW-T,2024-12-09-00:00,2024-12-10-00:00,first,0.018577907587051596,TA
KRW-T,2024-12-09-00:00,2024-12-10-00:00,second,0.009563788457860618,TA
KRW-T,2024-12-08-00:00,2024-12-09-00:00,first,0.017635127711646072,TA
KRW-T,2024-12-08-00:00,2024-12-09-00:00,second,0.01727264447180181,TA
KRW-T,2024-12-07-00:00,2024-12-08-00:00,first,0.01273900775798907,TA
KRW-T,2024-12-07-00:00,2024-12-08-00:00,second,0.00990328845400336,TA
KRW-T,2024-12-06-00:00,2024-12-07-00:00,first,0.012562503939493076,TA
KRW-T,2024-12-06-00:00,2024-12-07-00:00,second,0.026229228708620878,TA
KRW-T,2024-12-05-00:00,2024-12-06-00:00,first,0.01706388582770141,TA
KRW-T,2024-12-05-00:00,2024-12-06-00:00,second,0.023503035415569494,TA
KRW-T,2024-12-04-00:00,2024-12-05-00:00,first,0.010397219161034742,TA
KRW-T,2024-12-04-00:00,2024-12-05-00:00,second,0.013262250154730093,TA
KRW-T,2024-12-03-00:00,2024-12-04-00:00,first,0.025156789390005777,TA
KRW-T,2024-12-03-00:00,2024-12-04-00:00,second,0.018611708030966855,TA
KRW-T,2024-12-02-00:00,2024-12-03-00:00,first,0.006149881130899822,TA
KRW-T,2024-12-02-00:00,2024-12-03-00:00,second,0.01869876382289349,TA
KRW-T,2024-12-01-00:00,2024-12-02-00:00,first,0.019798340248759747,TA
KRW-T,2024-12-01-00:00,2024-12-02-00:00,second,0.020205043592757516,TA
KRW-T,2024-11-30-00:00,2024-12-01-00:00,first,0.011582501048813873,TA
KRW-T,2024-11-30-00:00,2024-12-01-00:00,second,0.020584766392456176,TA
KRW-T,2024-11-29-00:00,2024-11-30-00:00,first,0.023673615050604183,TA
KRW-T,2024-11-29-00:00,2024-11-30-00:00,second,0.02256467586908537,TA
KRW-T,2024-11-28-00:00,2024-11-29-00:00,first,0.02379110918399164,TA
KRW-T,2024-11-28-00:00,2024-11-29-00:00,second,0.022920743141382215,TA
KRW-T,2024-11-27-00:00,2024-11-28-00:00,first,0.013235553628436085,TA
KRW-T,2024-11-27-00:00,2024-11-28-00:00,second,0.020863316662429,TA
