symbol,start_date,end_date,digit_type,mad,target
KRW-NEAR,2024-12-31-00:00,2025-01-01-00:00,first,0.023986668593786134,TA
KRW-NEAR,2024-12-31-00:00,2025-01-01-00:00,second,0.021932637561648833,TA
KRW-NEAR,2024-12-30-00:00,2024-12-31-00:00,first,0.014229170606159743,TA
KRW-NEAR,2024-12-30-00:00,2024-12-31-00:00,second,0.031064675869085366,TA
KRW-NEAR,2024-12-29-00:00,2024-12-30-00:00,first,0.015653335260452803,TA
KRW-NEAR,2024-12-29-00:00,2024-12-30-00:00,second,0.025597190401184345,TA
KRW-NEAR,2024-12-28-00:00,2024-12-29-00:00,first,0.008924289645768198,TA
KRW-NEAR,2024-12-28-00:00,2024-12-29-00:00,second,0.014375717996705862,TA
KRW-NEAR,2024-12-27-00:00,2024-12-28-00:00,first,0.01498845815430019,TA
KRW-NEAR,2024-12-27-00:00,2024-12-28-00:00,second,0.028889728712478135,TA
KRW-NEAR,2024-12-26-00:00,2024-12-27-00:00,first,0.010397219161034737,TA
KRW-NEAR,2024-12-26-00:00,2024-12-27-00:00,second,0.022064675869085372,TA
KRW-NEAR,2024-12-25-00:00,2024-12-26-00:00,first,0.01670543668645538,TA
KRW-NEAR,2024-12-25-00:00,2024-12-26-00:00,second,0.025064675869085368,TA
KRW-NEAR,2024-12-24-00:00,2024-12-25-00:00,first,0.012063885827701406,TA
KRW-NEAR,2024-12-24-00:00,2024-12-25-00:00,second,0.021285835763749893,TA
KRW-NEAR,2024-12-23-00:00,2024-12-24-00:00,first,0.017379011612228004,TA
KRW-NEAR,2024-12-23-00:00,2024-12-24-00:00,second,0.01849374842670315,TA
KRW-NEAR,2024-12-22-00:00,2024-12-23-00:00,first,0.010217346079629347,TA
KRW-NEAR,2024-12-22-00:00,2024-12-23-00:00,second,0.01830037606798372,TA
KRW-NEAR,2024-12-21-00:00,2024-12-22-00:00,first,0.014095990144383183,TA
KRW-NEAR,2024-12-21-00:00,2024-12-22-00:00,second,0.011828088258962265,TA
KRW-NEAR,2024-12-20-00:00,2024-12-21-00:00,first,0.015009994841184763,TA
KRW-NEAR,2024-12-20-00:00,2024-12-21-00:00,second,0.013554281552013653,TA
KRW-NEAR,2024-12-19-00:00,2024-12-20-00:00,first,0.015457775850658304,TA
KRW-NEAR,2024-12-19-00:00,2024-12-20-00:00,second,0.019494278015164707,TA
KRW-NEAR,2024-12-18-00:00,2024-12-19-00:00,first,0.01422917060615974,TA
KRW-NEAR,2024-12-18-00:00,2024-12-19-00:00,second,0.013508344670700168,TA
KRW-NEAR,2024-12-17-00:00,2024-12-18-00:00,first,0.013131673582093092,TA
KRW-NEAR,2024-12-17-00:00,2024-12-18-00:00,second,0.02130037606798372,TA
KRW-NEAR,2024-12-16-00:00,2024-12-17-00:00,first,0.01810444540800418,TA
KRW-NEAR,2024-12-16-00:00,2024-12-17-00:00,second,0.019628365968972827,TA
KRW-NEAR,2024-12-15-00:00,2024-12-16-00:00,first,0.013973054506741677,TA
KRW-NEAR,2024-12-15-00:00,2024-12-16-00:00,second,0.030050665153313096,TA
KRW-NEAR,2024-12-14-00:00,2024-12-15-00:00,first,0.015075993035062399,TA
KRW-NEAR,2024-12-14-00:00,2024-12-15-00:00,second,0.02336679945741666,TA
KRW-NEAR,2024-12-13-00:00,2024-12-14-00:00,first,0.016040559580302774,TA
KRW-NEAR,2024-12-13-00:00,2024-12-14-00:00,second,0.026564675869085362,TA
KRW-NEAR,2024-12-12-00:00,2024-12-13-00:00,first,0.015023608928229225,TA
KRW-NEAR,2024-12-12-00:00,2024-12-13-00:00,second,0.024932637561648825,TA
KRW-NEAR,2024-12-11-00:00,2024-12-12-00:00,first,0.02078651572222935,TA
KRW-NEAR,2024-12-11-00:00,2024-12-12-00:00,second,0.017889567573593723,TA
KRW-NEAR,2024-12-10-00:00,2024-12-11-00:00,first,0.018126232077839036,TA
KRW-NEAR,2024-12-10-00:00,2024-12-11-00:00,second,0.016214620416986496,TA
KRW-NEAR,2024-12-09-00:00,2024-12-10-00:00,first,0.014589166751920806,TA
KRW-NEAR,2024-12-09-00:00,2024-12-10-00:00,second,0.02511170803096686,TA
KRW-NEAR,2024-12-08-00:00,2024-12-09-00:00,first,0.0163908361387584,TA
KRW-NEAR,2024-12-08-00:00,2024-12-09-00:00,second,0.030786655187574084,TA
KRW-NEAR,2024-12-07-00:00,2024-12-08-00:00,first,0.013235553628436088,TA
KRW-NEAR,2024-12-07-00:00,2024-12-08-00:00,second,0.023698763822893487,TA
KRW-NEAR,2024-12-06-00:00,2024-12-07-00:00,first,0.02120889081600836,TA
KRW-NEAR,2024-12-06-00:00,2024-12-07-00:00,second,0.010875776774802072,TA
KRW-NEAR,2024-12-05-00:00,2024-12-06-00:00,first,0.01647317949821682,TA
KRW-NEAR,2024-12-05-00:00,2024-12-06-00:00,second,0.01616758825510501,TA
KRW-NEAR,2024-12-04-00:00,2024-12-05-00:00,first,0.017488333162825057,TA
KRW-NEAR,2024-12-04-00:00,2024-12-05-00:00,second,0.013366269868955111,TA
KRW-NEAR,2024-12-03-00:00,2024-12-04-00:00,first,0.015639721173408346,TA
KRW-NEAR,2024-12-03-00:00,2024-12-04-00:00,second,0.013111418195604218,TA
KRW-NEAR,2024-12-02-00:00,2024-12-03-00:00,first,0.009771112074670848,TA
KRW-NEAR,2024-12-02-00:00,2024-12-03-00:00,second,0.018658830854700218,TA
KRW-NEAR,2024-12-01-00:00,2024-12-02-00:00,first,0.012813178534657086,TA
KRW-NEAR,2024-12-01-00:00,2024-12-02-00:00,second,0.017684155531259106,TA
KRW-NEAR,2024-11-30-00:00,2024-12-01-00:00,first,0.012077499914745861,TA
KRW-NEAR,2024-11-30-00:00,2024-12-01-00:00,second,0.0174512080271096,TA
KRW-NEAR,2024-11-29-00:00,2024-11-30-00:00,first,0.01210265584749012,TA
KRW-NEAR,2024-11-29-00:00,2024-11-30-00:00,second,0.014805320142785194,TA
KRW-NEAR,2024-11-28-00:00,2024-11-29-00:00,first,0.02534028171727085,TA
KRW-NEAR,2024-11-28-00:00,2024-11-29-00:00,second,0.017021825798010887,TA
KRW-NEAR,2024-11-27-00:00,2024-11-28-00:00,first,0.016138339285200018,TA
KRW-NEAR,2024-11-27-00:00,2024-11-28-00:00,second,0.010389728712478138,TA
KRW-NEAR,2024-11-26-00:00,2024-11-27-00:00,first,0.014651545699938743,TA
KRW-NEAR,2024-11-26-00:00,2024-11-27-00:00,second,0.013154087291676003,TA
KRW-NEAR,2024-11-25-00:00,2024-11-26-00:00,first,0.022453182388896025,TA
KRW-NEAR,2024-11-25-00:00,2024-11-26-00:00,second,0.012640076575903719,TA
KRW-NEAR,2024-11-24-00:00,2024-11-25-00:00,first,0.012241936650712425,TA
KRW-NEAR,2024-11-24-00:00,2024-11-25-00:00,second,0.011188589422802396,TA
KRW-NEAR,2024-11-23-00:00,2024-11-24-00:00,first,0.013687229137648645,TA
KRW-NEAR,2024-11-23-00:00,2024-11-24-00:00,second,0.012575121580826631,TA
KRW-NEAR,2024-11-22-00:00,2024-11-23-00:00,first,0.013668173546350129,TA
KRW-NEAR,2024-11-22-00:00,2024-11-23-00:00,second,0.016349305946656727,TA
KRW-NEAR,2024-11-21-00:00,2024-11-22-00:00,first,0.005960947299380692,TA
KRW-NEAR,2024-11-21-00:00,2024-11-22-00:00,second,0.013272644471801815,TA
KRW-NEAR,2024-11-20-00:00,2024-11-21-00:00,first,0.008505283814898606,TA
KRW-NEAR,2024-11-20-00:00,2024-11-21-00:00,second,0.019667588255105006,TA
KRW-NEAR,2024-11-19-00:00,2024-11-20-00:00,first,0.010639721173408346,TA
KRW-NEAR,2024-11-19-00:00,2024-11-20-00:00,second,0.016503035415569495,TA
KRW-NEAR,2024-11-18-00:00,2024-11-19-00:00,first,0.014360278826591645,TA
KRW-NEAR,2024-11-18-00:00,2024-11-19-00:00,second,0.0199942780151647,TA
KRW-NEAR,2024-11-17-00:00,2024-11-18-00:00,first,0.0023551527010484954,TA
KRW-NEAR,2024-11-17-00:00,2024-11-18-00:00,second,0.014245266396313428,TA
KRW-NEAR,2024-11-16-00:00,2024-11-17-00:00,first,0.013395712281351276,TA
KRW-NEAR,2024-11-16-00:00,2024-11-17-00:00,second,0.010063258869399063,TA
KRW-NEAR,2024-11-15-00:00,2024-11-16-00:00,first,0.018043888718380603,TA
KRW-NEAR,2024-11-15-00:00,2024-11-16-00:00,second,0.012992861015478401,TA
KRW-NEAR,2024-11-14-00:00,2024-11-15-00:00,first,0.009338492156756802,TA
KRW-NEAR,2024-11-14-00:00,2024-11-15-00:00,second,0.012221621495725487,TA
KRW-NEAR,2024-11-13-00:00,2024-11-14-00:00,first,0.013796550688245698,TA
KRW-NEAR,2024-11-13-00:00,2024-11-14-00:00,second,0.01228665518757409,TA
KRW-NEAR,2024-11-12-00:00,2024-11-13-00:00,first,0.012257622979101533,TA
