symbol,start_date,end_date,digit_type,mad,target
KRW-ZIL,2024-12-31-00:00,2025-01-01-00:00,first,0.015594325575344268,TA
KRW-ZIL,2024-12-31-00:00,2025-01-01-00:00,second,0.02274579598477498,TA
KRW-ZIL,2024-12-30-00:00,2024-12-31-00:00,first,0.016032386997512377,TA
KRW-ZIL,2024-12-30-00:00,2024-12-31-00:00,second,0.02315883085470022,TA
KRW-ZIL,2024-12-29-00:00,2024-12-30-00:00,first,0.020463217354912362,TA
KRW-ZIL,2024-12-29-00:00,2024-12-30-00:00,second,0.028003035415569498,TA
KRW-ZIL,2024-12-28-00:00,2024-12-29-00:00,first,0.024163172412282122,TA
KRW-ZIL,2024-12-28-00:00,2024-12-29-00:00,second,0.03566758825510501,TA
KRW-ZIL,2024-12-27-00:00,2024-12-28-00:00,first,0.017143498108623485,TA
KRW-ZIL,2024-12-27-00:00,2024-12-28-00:00,second,0.021564675869085368,TA
KRW-ZIL,2024-12-26-00:00,2024-12-27-00:00,first,0.018554048675872088,TA
KRW-ZIL,2024-12-26-00:00,2024-12-27-00:00,second,0.014003035415569492,TA
KRW-ZIL,2024-12-25-00:00,2024-12-26-00:00,first,0.020653335260452804,TA
KRW-ZIL,2024-12-25-00:00,2024-12-26-00:00,second,0.018828088258962265,TA
KRW-ZIL,2024-12-24-00:00,2024-12-25-00:00,first,0.017453182388896024,TA
KRW-ZIL,2024-12-24-00:00,2024-12-25-00:00,second,0.023225014734058212,TA
KRW-ZIL,2024-12-23-00:00,2024-12-24-00:00,first,0.019594608256174866,TA
KRW-ZIL,2024-12-23-00:00,2024-12-24-00:00,second,0.021503035415569492,TA
KRW-ZIL,2024-12-22-00:00,2024-12-23-00:00,first,0.023227381045645687,TA
KRW-ZIL,2024-12-22-00:00,2024-12-23-00:00,second,0.0132146204169865,TA
KRW-ZIL,2024-12-21-00:00,2024-12-22-00:00,first,0.020340281717270852,TA
KRW-ZIL,2024-12-21-00:00,2024-12-22-00:00,second,0.018167058666643456,TA
KRW-ZIL,2024-12-20-00:00,2024-12-21-00:00,first,0.022249450396311134,TA
