symbol,start_date,end_date,digit_type,mad,target
KRW-BAT,2024-12-31-00:00,2025-01-01-00:00,first,0.02748833316282505,TA
KRW-BAT,2024-12-31-00:00,2025-01-01-00:00,second,0.025772644471801814,TA
KRW-BAT,2024-12-30-00:00,2024-12-31-00:00,first,0.02200694838393752,TA
KRW-BAT,2024-12-30-00:00,2024-12-31-00:00,second,0.031167588255105006,TA
KRW-BAT,2024-12-29-00:00,2024-12-30-00:00,first,0.019471672618533355,TA
KRW-BAT,2024-12-29-00:00,2024-12-30-00:00,second,0.030667588255105006,TA
KRW-BAT,2024-12-28-00:00,2024-12-29-00:00,first,0.01700694838393753,TA
KRW-BAT,2024-12-28-00:00,2024-12-29-00:00,second,0.024554281552013654,TA
KRW-BAT,2024-12-27-00:00,2024-12-28-00:00,first,0.014215556519115288,TA
KRW-BAT,2024-12-27-00:00,2024-12-28-00:00,second,0.01921521799284861,TA
KRW-BAT,2024-12-26-00:00,2024-12-27-00:00,first,0.021342071277784917,TA
KRW-BAT,2024-12-26-00:00,2024-12-27-00:00,second,0.02222922870862088,TA
KRW-BAT,2024-12-25-00:00,2024-12-26-00:00,first,0.015038770019788717,TA
KRW-BAT,2024-12-25-00:00,2024-12-26-00:00,second,0.01678665518757409,TA
KRW-BAT,2024-12-24-00:00,2024-12-25-00:00,first,0.021560714378979013,TA
KRW-BAT,2024-12-24-00:00,2024-12-25-00:00,second,0.01711797165190111,TA
KRW-BAT,2024-12-23-00:00,2024-12-24-00:00,first,0.02752710318261377,TA
KRW-BAT,2024-12-23-00:00,2024-12-24-00:00,second,0.03605580160992368,TA
KRW-BAT,2024-12-22-00:00,2024-12-23-00:00,first,0.01917016092105121,TA
KRW-BAT,2024-12-22-00:00,2024-12-23-00:00,second,0.028229228708620886,TA
KRW-BAT,2024-12-21-00:00,2024-12-22-00:00,first,0.01948528670557781,TA
KRW-BAT,2024-12-21-00:00,2024-12-22-00:00,second,0.023729228708620882,TA
KRW-BAT,2024-12-20-00:00,2024-12-21-00:00,first,0.02531849504743601,TA
KRW-BAT,2024-12-20-00:00,2024-12-21-00:00,second,0.020054281552013654,TA
KRW-BAT,2024-12-19-00:00,2024-12-20-00:00,first,0.022202507793732024,TA
KRW-BAT,2024-12-19-00:00,2024-12-20-00:00,second,0.020167588255105007,TA
KRW-BAT,2024-12-18-00:00,2024-12-19-00:00,first,0.020535841127065357,TA
KRW-BAT,2024-12-18-00:00,2024-12-19-00:00,second,0.023503035415569494,TA
KRW-BAT,2024-12-17-00:00,2024-12-18-00:00,first,0.024675404611118248,TA
KRW-BAT,2024-12-17-00:00,2024-12-18-00:00,second,0.03066758825510501,TA
KRW-BAT,2024-12-16-00:00,2024-12-17-00:00,first,0.018286390730754214,TA
KRW-BAT,2024-12-16-00:00,2024-12-17-00:00,second,0.03272922870862088,TA
KRW-BAT,2024-12-15-00:00,2024-12-16-00:00,first,0.018395712281351274,TA
KRW-BAT,2024-12-15-00:00,2024-12-16-00:00,second,0.0439512080271096,TA
KRW-BAT,2024-12-14-00:00,2024-12-15-00:00,first,0.03311805949504863,TA
KRW-BAT,2024-12-14-00:00,2024-12-15-00:00,second,0.038064675869085365,TA
KRW-BAT,2024-12-13-00:00,2024-12-14-00:00,first,0.020835280583202845,TA
KRW-BAT,2024-12-13-00:00,2024-12-14-00:00,second,0.024729228708620883,TA
KRW-BAT,2024-12-12-00:00,2024-12-13-00:00,first,0.01897305450674168,TA
KRW-BAT,2024-12-12-00:00,2024-12-13-00:00,second,0.027786655187574096,TA
KRW-BAT,2024-12-11-00:00,2024-12-12-00:00,first,0.016465006915426423,TA
KRW-BAT,2024-12-11-00:00,2024-12-12-00:00,second,0.031286655187574085,TA
KRW-BAT,2024-12-10-00:00,2024-12-11-00:00,first,0.017576118026537538,TA
KRW-BAT,2024-12-10-00:00,2024-12-11-00:00,second,0.030064675869085372,TA
KRW-BAT,2024-12-09-00:00,2024-12-10-00:00,first,0.019779284657461246,TA
KRW-BAT,2024-12-09-00:00,2024-12-10-00:00,second,0.03328665518757409,TA
KRW-BAT,2024-12-08-00:00,2024-12-09-00:00,first,0.02048500402474722,TA
KRW-BAT,2024-12-08-00:00,2024-12-09-00:00,second,0.03638972871247814,TA
KRW-BAT,2024-12-07-00:00,2024-12-08-00:00,first,0.01935210624380125,TA
KRW-BAT,2024-12-07-00:00,2024-12-08-00:00,second,0.0304942780151647,TA
KRW-BAT,2024-12-06-00:00,2024-12-07-00:00,first,0.008395962264301556,TA
KRW-BAT,2024-12-06-00:00,2024-12-07-00:00,second,0.025951208027109603,TA
KRW-BAT,2024-12-05-00:00,2024-12-06-00:00,first,0.018045435722895648,TA
KRW-BAT,2024-12-05-00:00,2024-12-06-00:00,second,0.023992641098497778,TA
KRW-BAT,2024-12-04-00:00,2024-12-05-00:00,first,0.022138056604369422,TA
KRW-BAT,2024-12-04-00:00,2024-12-05-00:00,second,0.023211004018285936,TA
KRW-BAT,2024-12-03-00:00,2024-12-04-00:00,first,0.014360278826591652,TA
KRW-BAT,2024-12-03-00:00,2024-12-04-00:00,second,0.027228699120159332,TA
KRW-BAT,2024-12-02-00:00,2024-12-03-00:00,first,0.01881016477529016,TA
KRW-BAT,2024-12-02-00:00,2024-12-03-00:00,second,0.038564675869085366,TA
KRW-BAT,2024-12-01-00:00,2024-12-02-00:00,first,0.017971264946227625,TA
KRW-BAT,2024-12-01-00:00,2024-12-02-00:00,second,0.03493263756164883,TA
KRW-BAT,2024-11-30-00:00,2024-12-01-00:00,first,0.014646104195684684,TA
KRW-BAT,2024-11-30-00:00,2024-12-01-00:00,second,0.03402328707782471,TA
KRW-BAT,2024-11-29-00:00,2024-11-30-00:00,first,0.01787555748267502,TA
KRW-BAT,2024-11-29-00:00,2024-11-30-00:00,second,0.036502505827107935,TA
KRW-BAT,2024-11-28-00:00,2024-11-29-00:00,first,0.01676444637156391,TA
KRW-BAT,2024-11-28-00:00,2024-11-29-00:00,second,0.0365030354155695,TA
KRW-BAT,2024-11-27-00:00,2024-11-28-00:00,first,0.015786515722229368,TA
KRW-BAT,2024-11-27-00:00,2024-11-28-00:00,second,0.027229228708620885,TA
KRW-BAT,2024-11-26-00:00,2024-11-27-00:00,first,0.013444727125275039,TA
KRW-BAT,2024-11-26-00:00,2024-11-27-00:00,second,0.020158301266238667,TA
KRW-BAT,2024-11-25-00:00,2024-11-26-00:00,first,0.011459565411172372,TA
KRW-BAT,2024-11-25-00:00,2024-11-26-00:00,second,0.01728665518757409,TA
KRW-BAT,2024-11-24-00:00,2024-11-25-00:00,first,0.012129884021579032,TA
KRW-BAT,2024-11-24-00:00,2024-11-25-00:00,second,0.01738081017318894,TA
KRW-BAT,2024-11-23-00:00,2024-11-24-00:00,first,0.02410960423142764,TA
KRW-BAT,2024-11-23-00:00,2024-11-24-00:00,second,0.022667588255105005,TA
KRW-BAT,2024-11-22-00:00,2024-11-23-00:00,first,0.02454222414934169,TA
KRW-BAT,2024-11-22-00:00,2024-11-23-00:00,second,0.0365030354155695,TA
KRW-BAT,2024-11-21-00:00,2024-11-22-00:00,first,0.01578444348088471,TA
KRW-BAT,2024-11-21-00:00,2024-11-22-00:00,second,0.03716758825510501,TA
KRW-BAT,2024-11-20-00:00,2024-11-21-00:00,first,0.021331826453649862,TA
KRW-BAT,2024-11-20-00:00,2024-11-21-00:00,second,0.025863316662429005,TA
KRW-BAT,2024-11-19-00:00,2024-11-20-00:00,first,0.016437778741337512,TA
KRW-BAT,2024-11-19-00:00,2024-11-20-00:00,second,0.026729228708620885,TA
KRW-BAT,2024-11-18-00:00,2024-11-19-00:00,first,0.027320001927119468,TA
KRW-BAT,2024-11-18-00:00,2024-11-19-00:00,second,0.04178665518757409,TA
KRW-BAT,2024-11-17-00:00,2024-11-18-00:00,first,0.030653335260452805,TA
KRW-BAT,2024-11-17-00:00,2024-11-18-00:00,second,0.05006467586908536,TA
KRW-BAT,2024-11-16-00:00,2024-11-17-00:00,first,0.02843111303823058,TA
KRW-BAT,2024-11-16-00:00,2024-11-17-00:00,second,0.04630037606798372,TA
KRW-BAT,2024-11-15-00:00,2024-11-16-00:00,first,0.02534028171727086,TA
KRW-BAT,2024-11-15-00:00,2024-11-16-00:00,second,0.021215217992848607,TA
KRW-BAT,2024-11-14-00:00,2024-11-15-00:00,first,0.01824916771548054,TA
KRW-BAT,2024-11-14-00:00,2024-11-15-00:00,second,0.03806467586908537,TA
KRW-BAT,2024-11-13-00:00,2024-11-14-00:00,first,0.019250957275994598,TA
KRW-BAT,2024-11-13-00:00,2024-11-14-00:00,second,0.03999427801516471,TA
KRW-BAT,2024-11-12-00:00,2024-11-13-00:00,first,0.022752621845033516,TA
KRW-BAT,2024-11-12-00:00,2024-11-13-00:00,second,0.034158830854700215,TA
KRW-BAT,2024-11-11-00:00,2024-11-12-00:00,first,0.019953057397420884,TA
KRW-BAT,2024-11-11-00:00,2024-11-12-00:00,second,0.03022922870862088,TA
KRW-BAT,2024-11-10-00:00,2024-11-11-00:00,first,0.015097779704897249,TA
KRW-BAT,2024-11-10-00:00,2024-11-11-00:00,second,0.0299512080271096,TA
KRW-BAT,2024-11-09-00:00,2024-11-10-00:00,first,0.033986668593786136,TA
KRW-BAT,2024-11-09-00:00,2024-11-10-00:00,second,0.03519876382289349,TA
KRW-BAT,2024-11-08-00:00,2024-11-09-00:00,first,0.0437965506882457,TA
KRW-BAT,2024-11-08-00:00,2024-11-09-00:00,second,0.024863316662429004,TA
KRW-BAT,2024-11-07-00:00,2024-11-08-00:00,first,0.044229170606159746,TA
KRW-BAT,2024-11-07-00:00,2024-11-08-00:00,second,0.0239512080271096,TA
KRW-BAT,2024-11-06-00:00,2024-11-07-00:00,first,0.038431113038230574,TA
KRW-BAT,2024-11-06-00:00,2024-11-07-00:00,second,0.03065644334028056,TA
KRW-BAT,2024-11-05-00:00,2024-11-06-00:00,first,0.02576265681104985,TA
KRW-BAT,2024-11-05-00:00,2024-11-06-00:00,second,0.05006467586908536,TA
KRW-BAT,2024-11-04-00:00,2024-11-05-00:00,first,0.029542224149341694,TA
KRW-BAT,2024-11-04-00:00,2024-11-05-00:00,second,0.04855066515331309,TA
KRW-BAT,2024-11-03-00:00,2024-11-04-00:00,first,0.02287555748267502,TA
KRW-BAT,2024-11-03-00:00,2024-11-04-00:00,second,0.035772644471801805,TA
KRW-BAT,2024-11-02-00:00,2024-11-03-00:00,first,0.021582501048813874,TA
