symbol,start_date,end_date,digit_type,mad,target
KRW-NEO,2024-12-31-00:00,2025-01-01-00:00,first,0.022079046919260888,TA
KRW-NEO,2024-12-31-00:00,2025-01-01-00:00,second,0.029494278015164698,TA
KRW-NEO,2024-12-30-00:00,2024-12-31-00:00,first,0.02536206838710571,TA
KRW-NEO,2024-12-30-00:00,2024-12-31-00:00,second,0.039786655187574085,TA
KRW-NEO,2024-12-29-00:00,2024-12-30-00:00,first,0.015158336394520818,TA
KRW-NEO,2024-12-29-00:00,2024-12-30-00:00,second,0.025772644471801814,TA
KRW-NEO,2024-12-28-00:00,2024-12-29-00:00,first,0.015713891950076372,TA
KRW-NEO,2024-12-28-00:00,2024-12-29-00:00,second,0.02306467586908537,TA
KRW-NEO,2024-12-27-00:00,2024-12-28-00:00,first,0.021077782595576453,TA
KRW-NEO,2024-12-27-00:00,2024-12-28-00:00,second,0.028229228708620886,TA
KRW-NEO,2024-12-26-00:00,2024-12-27-00:00,first,0.020340281717270852,TA
KRW-NEO,2024-12-26-00:00,2024-12-27-00:00,second,0.024064675869085367,TA
KRW-NEO,2024-12-25-00:00,2024-12-26-00:00,first,0.017730835175198665,TA
KRW-NEO,2024-12-25-00:00,2024-12-26-00:00,second,0.020125428911376492,TA
KRW-NEO,2024-12-24-00:00,2024-12-25-00:00,first,0.019352106243801254,TA
KRW-NEO,2024-12-24-00:00,2024-12-25-00:00,second,0.016116510372087292,TA
KRW-NEO,2024-12-23-00:00,2024-12-24-00:00,first,0.020353895804315313,TA
KRW-NEO,2024-12-23-00:00,2024-12-24-00:00,second,0.025989024699797213,TA
KRW-NEO,2024-12-22-00:00,2024-12-23-00:00,first,0.01626127492284153,TA
KRW-NEO,2024-12-22-00:00,2024-12-23-00:00,second,0.02071100401828594,TA
KRW-NEO,2024-12-21-00:00,2024-12-22-00:00,first,0.017824720380356894,TA
KRW-NEO,2024-12-21-00:00,2024-12-22-00:00,second,0.01722922870862088,TA
