symbol,start_date,end_date,digit_type,mad,target
KRW-XEC,2024-12-31-00:00,2025-01-01-00:00,first,0.010909451359870865,TA
KRW-XEC,2024-12-31-00:00,2025-01-01-00:00,second,0.022037376407811483,TA
KRW-XEC,2024-12-30-00:00,2024-12-31-00:00,first,0.03478472616171529,TA
KRW-XEC,2024-12-30-00:00,2024-12-31-00:00,second,0.025725014734058214,TA
KRW-XEC,2024-12-29-00:00,2024-12-30-00:00,first,0.03256250393949308,TA
KRW-XEC,2024-12-29-00:00,2024-12-30-00:00,second,0.03138972871247814,TA
KRW-XEC,2024-12-28-00:00,2024-12-29-00:00,first,0.023118059495048634,TA
KRW-XEC,2024-12-28-00:00,2024-12-29-00:00,second,0.026503035415569493,TA
KRW-XEC,2024-12-27-00:00,2024-12-28-00:00,first,0.0297847261617153,TA
KRW-XEC,2024-12-27-00:00,2024-12-28-00:00,second,0.024064675869085367,TA
KRW-XEC,2024-12-26-00:00,2024-12-27-00:00,first,0.019352106243801254,TA
KRW-XEC,2024-12-26-00:00,2024-12-27-00:00,second,0.020550067577450988,TA
KRW-XEC,2024-12-25-00:00,2024-12-26-00:00,first,0.016825003061187484,TA
KRW-XEC,2024-12-25-00:00,2024-12-26-00:00,second,0.020245795984774977,TA
KRW-XEC,2024-12-24-00:00,2024-12-25-00:00,first,0.02134207127778491,TA
KRW-XEC,2024-12-24-00:00,2024-12-25-00:00,second,0.024667588255105004,TA
KRW-XEC,2024-12-23-00:00,2024-12-24-00:00,first,0.023478055640809695,TA
KRW-XEC,2024-12-23-00:00,2024-12-24-00:00,second,0.020231278354992464,TA
KRW-XEC,2024-12-22-00:00,2024-12-23-00:00,first,0.027562503939493072,TA
KRW-XEC,2024-12-22-00:00,2024-12-23-00:00,second,0.020464928907519237,TA
KRW-XEC,2024-12-21-00:00,2024-12-22-00:00,first,0.02020710125549429,TA
KRW-XEC,2024-12-21-00:00,2024-12-22-00:00,second,0.019363316662429002,TA
KRW-XEC,2024-12-20-00:00,2024-12-21-00:00,first,0.017453182388896024,TA
KRW-XEC,2024-12-20-00:00,2024-12-21-00:00,second,0.026564675869085362,TA
KRW-XEC,2024-12-19-00:00,2024-12-20-00:00,first,0.019907661799356803,TA
