symbol,start_date,end_date,digit_type,mad,target
KRW-SC,2024-12-31-00:00,2025-01-01-00:00,first,0.02490222029510275,TA
KRW-SC,2024-12-31-00:00,2025-01-01-00:00,second,0.029286655187574083,TA
KRW-SC,2024-12-30-00:00,2024-12-31-00:00,first,0.018240995132690136,TA
KRW-SC,2024-12-30-00:00,2024-12-31-00:00,second,0.032994278015164705,TA
KRW-SC,2024-12-29-00:00,2024-12-30-00:00,first,0.02465154569993874,TA
KRW-SC,2024-12-29-00:00,2024-12-30-00:00,second,0.03706467586908537,TA
KRW-SC,2024-12-28-00:00,2024-12-29-00:00,first,0.03467540461111825,TA
KRW-SC,2024-12-28-00:00,2024-12-29-00:00,second,0.03766758825510501,TA
KRW-SC,2024-12-27-00:00,2024-12-28-00:00,first,0.025759287548140452,TA
KRW-SC,2024-12-27-00:00,2024-12-28-00:00,second,0.031238735614467848,TA
KRW-SC,2024-12-26-00:00,2024-12-27-00:00,first,0.028855560373354232,TA
KRW-SC,2024-12-26-00:00,2024-12-27-00:00,second,0.025225014734058214,TA
KRW-SC,2024-12-25-00:00,2024-12-26-00:00,first,0.024432902598744637,TA
KRW-SC,2024-12-25-00:00,2024-12-26-00:00,second,0.02337282356827597,TA
KRW-SC,2024-12-24-00:00,2024-12-25-00:00,first,0.03219706628947796,TA
KRW-SC,2024-12-24-00:00,2024-12-25-00:00,second,0.018214620416986498,TA
KRW-SC,2024-12-23-00:00,2024-12-24-00:00,first,0.025823213500673417,TA
KRW-SC,2024-12-23-00:00,2024-12-24-00:00,second,0.02899264109849778,TA
KRW-SC,2024-12-22-00:00,2024-12-23-00:00,first,0.02612265295681091,TA
KRW-SC,2024-12-22-00:00,2024-12-23-00:00,second,0.021686908226007957,TA
KRW-SC,2024-12-21-00:00,2024-12-22-00:00,first,0.014469600377188703,TA
KRW-SC,2024-12-21-00:00,2024-12-22-00:00,second,0.021451208027109602,TA
KRW-SC,2024-12-20-00:00,2024-12-21-00:00,first,0.013877347043189082,TA
KRW-SC,2024-12-20-00:00,2024-12-21-00:00,second,0.01978665518757409,TA
KRW-SC,2024-12-19-00:00,2024-12-20-00:00,first,0.022848329308586116,TA
KRW-SC,2024-12-19-00:00,2024-12-20-00:00,second,0.023637123369377615,TA
KRW-SC,2024-12-18-00:00,2024-12-19-00:00,first,0.01458916675192081,TA
KRW-SC,2024-12-18-00:00,2024-12-19-00:00,second,0.029738735614467847,TA
KRW-SC,2024-12-17-00:00,2024-12-18-00:00,first,0.02078651572222936,TA
KRW-SC,2024-12-17-00:00,2024-12-18-00:00,second,0.018994278015164706,TA
KRW-SC,2024-12-16-00:00,2024-12-17-00:00,first,0.02046321735491236,TA
KRW-SC,2024-12-16-00:00,2024-12-17-00:00,second,0.015889199124016585,TA
KRW-SC,2024-12-15-00:00,2024-12-16-00:00,first,0.021451392828381967,TA
KRW-SC,2024-12-15-00:00,2024-12-16-00:00,second,0.025667588255105005,TA
KRW-SC,2024-12-14-00:00,2024-12-15-00:00,first,0.018986668593786133,TA
KRW-SC,2024-12-14-00:00,2024-12-15-00:00,second,0.030167588255105005,TA
KRW-SC,2024-12-13-00:00,2024-12-14-00:00,first,0.01869540172043905,TA
KRW-SC,2024-12-13-00:00,2024-12-14-00:00,second,0.026215217992848604,TA
KRW-SC,2024-12-12-00:00,2024-12-13-00:00,first,0.012503494254384547,TA
KRW-SC,2024-12-12-00:00,2024-12-13-00:00,second,0.023903288454003364,TA
KRW-SC,2024-12-11-00:00,2024-12-12-00:00,first,0.010287897610437684,TA
KRW-SC,2024-12-11-00:00,2024-12-12-00:00,second,0.022658830854700215,TA
KRW-SC,2024-12-10-00:00,2024-12-11-00:00,first,0.01077082939384025,TA
KRW-SC,2024-12-10-00:00,2024-12-11-00:00,second,0.026286655187574087,TA
KRW-SC,2024-12-09-00:00,2024-12-10-00:00,first,0.006018772910467917,TA
KRW-SC,2024-12-09-00:00,2024-12-10-00:00,second,0.023729228708620882,TA
KRW-SC,2024-12-08-00:00,2024-12-09-00:00,first,0.02070027786303192,TA
KRW-SC,2024-12-08-00:00,2024-12-09-00:00,second,0.025667588255105005,TA
KRW-SC,2024-12-07-00:00,2024-12-08-00:00,first,0.019229170606159744,TA
KRW-SC,2024-12-07-00:00,2024-12-08-00:00,second,0.014849305946656729,TA
KRW-SC,2024-12-06-00:00,2024-12-07-00:00,first,0.015786515722229357,TA
KRW-SC,2024-12-06-00:00,2024-12-07-00:00,second,0.009172897510235681,TA
KRW-SC,2024-12-05-00:00,2024-12-06-00:00,first,0.013249167715480535,TA
KRW-SC,2024-12-05-00:00,2024-12-06-00:00,second,0.02266758825510501,TA
KRW-SC,2024-12-04-00:00,2024-12-05-00:00,first,0.013540434588827631,TA
KRW-SC,2024-12-04-00:00,2024-12-05-00:00,second,0.011332867925631382,TA
KRW-SC,2024-12-03-00:00,2024-12-04-00:00,first,0.009360278826591647,TA
KRW-SC,2024-12-03-00:00,2024-12-04-00:00,second,0.020375027269359896,TA
KRW-SC,2024-12-02-00:00,2024-12-03-00:00,first,0.016619724064087554,TA
KRW-SC,2024-12-02-00:00,2024-12-03-00:00,second,0.021738735614467847,TA
KRW-SC,2024-12-01-00:00,2024-12-02-00:00,first,0.020909451359870865,TA
