symbol,start_date,end_date,digit_type,mad,target
KRW-ZIL,2025-01-01-00:00,2024-12-31-00:00,first,0.017658336394520815,TA
KRW-ZIL,2025-01-01-00:00,2024-12-31-00:00,second,0.026229228708620878,TA
KRW-ZIL,2024-12-31-00:00,2024-12-30-00:00,first,0.010471389937702762,TA
KRW-ZIL,2024-12-31-00:00,2024-12-30-00:00,second,0.022264675869085364,TA
KRW-ZIL,2024-12-30-00:00,2024-12-29-00:00,first,0.018951392828381968,TA
KRW-ZIL,2024-12-30-00:00,2024-12-29-00:00,second,0.025503035415569496,TA
KRW-ZIL,2024-12-29-00:00,2024-12-28-00:00,first,0.013663495217944284,TA
KRW-ZIL,2024-12-29-00:00,2024-12-28-00:00,second,0.02246492890751924,TA
KRW-ZIL,2024-12-28-00:00,2024-12-27-00:00,first,0.01915833639452082,TA
KRW-ZIL,2024-12-28-00:00,2024-12-27-00:00,second,0.021003035415569492,TA
KRW-ZIL,2024-12-27-00:00,2024-12-26-00:00,first,0.011158336394520815,TA
KRW-ZIL,2024-12-27-00:00,2024-12-26-00:00,second,0.021300376067983722,TA
KRW-ZIL,2024-12-26-00:00,2024-12-25-00:00,first,0.008208890816008355,TA
KRW-ZIL,2024-12-26-00:00,2024-12-25-00:00,second,0.017389728712478136,TA
KRW-ZIL,2024-12-25-00:00,2024-12-24-00:00,first,0.008229170606159743,TA
KRW-ZIL,2024-12-25-00:00,2024-12-24-00:00,second,0.018464675869085366,TA
KRW-ZIL,2024-12-24-00:00,2024-12-23-00:00,first,0.015823213500673425,TA
KRW-ZIL,2024-12-24-00:00,2024-12-23-00:00,second,0.01811998852090742,TA
KRW-ZIL,2024-12-23-00:00,2024-12-22-00:00,first,0.02208916675192081,TA
KRW-ZIL,2024-12-23-00:00,2024-12-22-00:00,second,0.01753665518757409,TA
KRW-ZIL,2024-12-22-00:00,2024-12-21-00:00,first,0.009232410468594892,TA
KRW-ZIL,2024-12-22-00:00,2024-12-21-00:00,second,0.012865430489560159,TA
KRW-ZIL,2024-12-21-00:00,2024-12-20-00:00,first,0.00618567565198847,TA
KRW-ZIL,2024-12-21-00:00,2024-12-20-00:00,second,0.011453418812365598,TA
KRW-ZIL,2024-12-20-00:00,2024-12-19-00:00,first,0.006040559580302771,TA
KRW-ZIL,2024-12-20-00:00,2024-12-19-00:00,second,0.016759516865184614,TA
KRW-ZIL,2024-12-19-00:00,2024-12-18-00:00,first,0.010885463048217102,TA
KRW-ZIL,2024-12-19-00:00,2024-12-18-00:00,second,0.01696704273465039,TA
KRW-ZIL,2024-12-18-00:00,2024-12-17-00:00,first,0.012936114172298594,TA
KRW-ZIL,2024-12-18-00:00,2024-12-17-00:00,second,0.01728665518757409,TA
KRW-ZIL,2024-12-17-00:00,2024-12-16-00:00,first,0.013478055640809691,TA
KRW-ZIL,2024-12-17-00:00,2024-12-16-00:00,second,0.01746704273465039,TA
KRW-ZIL,2024-12-16-00:00,2024-12-15-00:00,first,0.017589166751920803,TA
KRW-ZIL,2024-12-16-00:00,2024-12-15-00:00,second,0.016464675869085368,TA
KRW-ZIL,2024-12-15-00:00,2024-12-14-00:00,first,0.012013614087044454,TA
KRW-ZIL,2024-12-15-00:00,2024-12-14-00:00,second,0.023964928907519237,TA
KRW-ZIL,2024-12-14-00:00,2024-12-13-00:00,first,0.013589166751920807,TA
KRW-ZIL,2024-12-14-00:00,2024-12-13-00:00,second,0.025664675869085368,TA
KRW-ZIL,2024-12-13-00:00,2024-12-12-00:00,first,0.009727409334526874,TA
KRW-ZIL,2024-12-13-00:00,2024-12-12-00:00,second,0.013398009202418704,TA
KRW-ZIL,2024-12-12-00:00,2024-12-11-00:00,first,0.011279821730241236,TA
KRW-ZIL,2024-12-12-00:00,2024-12-11-00:00,second,0.014064675869085368,TA
KRW-ZIL,2024-12-11-00:00,2024-12-10-00:00,first,0.006937184381547874,TA
KRW-ZIL,2024-12-11-00:00,2024-12-10-00:00,second,0.006082448738969464,TA
KRW-ZIL,2024-12-10-00:00,2024-12-09-00:00,first,0.011190082426266849,TA
KRW-ZIL,2024-12-10-00:00,2024-12-09-00:00,second,0.008818300141049566,TA
KRW-ZIL,2024-12-09-00:00,2024-12-08-00:00,first,0.00713805660436943,TA
KRW-ZIL,2024-12-09-00:00,2024-12-08-00:00,second,0.015731342535752035,TA
KRW-ZIL,2024-12-08-00:00,2024-12-07-00:00,first,0.010879494888638895,TA
KRW-ZIL,2024-12-08-00:00,2024-12-07-00:00,second,0.00906667176582873,TA
KRW-ZIL,2024-12-07-00:00,2024-12-06-00:00,first,0.00513174918619825,TA
KRW-ZIL,2024-12-07-00:00,2024-12-06-00:00,second,0.005329765368865098,TA
KRW-ZIL,2024-12-06-00:00,2024-12-05-00:00,first,0.008599444273936163,TA
KRW-ZIL,2024-12-06-00:00,2024-12-05-00:00,second,0.0051123156464322516,TA
KRW-ZIL,2024-12-05-00:00,2024-12-04-00:00,first,0.0059233323697735945,TA
KRW-ZIL,2024-12-05-00:00,2024-12-04-00:00,second,0.00738401921637426,TA
KRW-ZIL,2024-12-04-00:00,2024-12-03-00:00,first,0.0050112749228415285,TA
KRW-ZIL,2024-12-04-00:00,2024-12-03-00:00,second,0.00614685773766209,TA
KRW-ZIL,2024-12-03-00:00,2024-12-02-00:00,first,0.006860278826591646,TA
