symbol,start_date,end_date,digit_type,mad,target
SXPUSDT,2024-07-01-00:00,2024-07-02-00:00,first,0.006174669717478242,TA
SXPUSDT,2024-07-01-00:00,2024-07-02-00:00,second,0.006279548978140098,TA
SXPUSDT,2024-07-02-00:00,2024-07-03-00:00,first,0.009919934491485219,TA
SXPUSDT,2024-07-02-00:00,2024-07-03-00:00,second,0.008759542768658255,TA
SXPUSDT,2024-07-03-00:00,2024-07-04-00:00,first,0.015722196424053442,TA
SXPUSDT,2024-07-03-00:00,2024-07-04-00:00,second,0.011087251811316012,TA
SXPUSDT,2024-07-04-00:00,2024-07-05-00:00,first,0.012405846091497343,TA
SXPUSDT,2024-07-04-00:00,2024-07-05-00:00,second,0.007694043771689278,TA
SXPUSDT,2024-07-05-00:00,2024-07-06-00:00,first,0.008583726871460553,TA
SXPUSDT,2024-07-05-00:00,2024-07-06-00:00,second,0.009360433726399588,TA
SXPUSDT,2024-07-06-00:00,2024-07-07-00:00,first,0.01325376905622898,TA
SXPUSDT,2024-07-06-00:00,2024-07-07-00:00,second,0.011710295980917721,TA
SXPUSDT,2024-07-07-00:00,2024-07-08-00:00,first,0.016047577881735837,TA
SXPUSDT,2024-07-07-00:00,2024-07-08-00:00,second,0.010078189382598883,TA
SXPUSDT,2024-07-08-00:00,2024-07-09-00:00,first,0.013881541522523603,TA
SXPUSDT,2024-07-08-00:00,2024-07-09-00:00,second,0.007370566014657858,TA
SXPUSDT,2024-07-09-00:00,2024-07-10-00:00,first,0.015036617625386542,TA
SXPUSDT,2024-07-09-00:00,2024-07-10-00:00,second,0.008222182822864823,TA
SXPUSDT,2024-07-10-00:00,2024-07-11-00:00,first,0.017074346893208477,TA
SXPUSDT,2024-07-10-00:00,2024-07-11-00:00,second,0.009057288646722204,TA
SXPUSDT,2024-07-11-00:00,2024-07-12-00:00,first,0.018641276082648307,TA
SXPUSDT,2024-07-11-00:00,2024-07-12-00:00,second,0.015044576285491607,TA
SXPUSDT,2024-07-12-00:00,2024-07-13-00:00,first,0.01563449353345017,TA
SXPUSDT,2024-07-12-00:00,2024-07-13-00:00,second,0.01199707079266572,TA
SXPUSDT,2024-07-13-00:00,2024-07-14-00:00,first,0.019347537998801255,TA
SXPUSDT,2024-07-13-00:00,2024-07-14-00:00,second,0.011100858325476647,TA
SXPUSDT,2024-07-14-00:00,2024-07-15-00:00,first,0.008030274631336152,TA
SXPUSDT,2024-07-14-00:00,2024-07-15-00:00,second,0.0098950079640628,TA
SXPUSDT,2024-07-15-00:00,2024-07-16-00:00,first,0.01065471699015372,TA
SXPUSDT,2024-07-15-00:00,2024-07-16-00:00,second,0.008116758252624846,TA
SXPUSDT,2024-07-16-00:00,2024-07-17-00:00,first,0.006793420435049776,TA
SXPUSDT,2024-07-16-00:00,2024-07-17-00:00,second,0.009216977147851153,TA
SXPUSDT,2024-07-17-00:00,2024-07-18-00:00,first,0.0091016337041156,TA
SXPUSDT,2024-07-17-00:00,2024-07-18-00:00,second,0.007304726822388233,TA
