symbol,start_date,end_date,digit_type,mad,target
KRW-TFUEL,2025-01-01-00:00,2024-12-31-00:00,first,0.019471672618533355,TA
KRW-TFUEL,2025-01-01-00:00,2024-12-31-00:00,second,0.03181467586908537,TA
KRW-TFUEL,2024-12-31-00:00,2024-12-30-00:00,first,0.01738860620805829,TA
KRW-TFUEL,2024-12-31-00:00,2024-12-30-00:00,second,0.028550665153313094,TA
KRW-TFUEL,2024-12-30-00:00,2024-12-29-00:00,first,0.018951392828381968,TA
KRW-TFUEL,2024-12-30-00:00,2024-12-29-00:00,second,0.026286655187574094,TA
KRW-TFUEL,2024-12-29-00:00,2024-12-28-00:00,first,0.01156888696176942,TA
KRW-TFUEL,2024-12-29-00:00,2024-12-28-00:00,second,0.031314675869085366,TA
KRW-TFUEL,2024-12-28-00:00,2024-12-27-00:00,first,0.011533611196365248,TA
KRW-TFUEL,2024-12-28-00:00,2024-12-27-00:00,second,0.02231467586908537,TA
KRW-TFUEL,2024-12-27-00:00,2024-12-26-00:00,first,0.013326667630226403,TA
KRW-TFUEL,2024-12-27-00:00,2024-12-26-00:00,second,0.024886655187574085,TA
KRW-TFUEL,2024-12-26-00:00,2024-12-25-00:00,first,0.011084165617852791,TA
KRW-TFUEL,2024-12-26-00:00,2024-12-25-00:00,second,0.023825014734058216,TA
KRW-TFUEL,2024-12-25-00:00,2024-12-24-00:00,first,0.014457775850658303,TA
KRW-TFUEL,2024-12-25-00:00,2024-12-24-00:00,second,0.023729228708620886,TA
KRW-TFUEL,2024-12-24-00:00,2024-12-23-00:00,first,0.012006948383937517,TA
KRW-TFUEL,2024-12-24-00:00,2024-12-23-00:00,second,0.024231342535752036,TA
KRW-TFUEL,2024-12-23-00:00,2024-12-22-00:00,first,0.014922500085254135,TA
KRW-TFUEL,2024-12-23-00:00,2024-12-22-00:00,second,0.02606467586908537,TA
KRW-TFUEL,2024-12-22-00:00,2024-12-21-00:00,first,0.012028735053772374,TA
KRW-TFUEL,2024-12-22-00:00,2024-12-21-00:00,second,0.02006467586908537,TA
KRW-TFUEL,2024-12-21-00:00,2024-12-20-00:00,first,0.010101019567332385,TA
KRW-TFUEL,2024-12-21-00:00,2024-12-20-00:00,second,0.018891681400724877,TA
KRW-TFUEL,2024-12-20-00:00,2024-12-19-00:00,first,0.011070648233402283,TA
KRW-TFUEL,2024-12-20-00:00,2024-12-19-00:00,second,0.01822306204581147,TA
KRW-TFUEL,2024-12-19-00:00,2024-12-18-00:00,first,0.010786515722229363,TA
KRW-TFUEL,2024-12-19-00:00,2024-12-18-00:00,second,0.016564675869085367,TA
KRW-TFUEL,2024-12-18-00:00,2024-12-17-00:00,first,0.009033611196365246,TA
KRW-TFUEL,2024-12-18-00:00,2024-12-17-00:00,second,0.015731342535752035,TA
KRW-TFUEL,2024-12-17-00:00,2024-12-16-00:00,first,0.00844809916957772,TA
KRW-TFUEL,2024-12-17-00:00,2024-12-16-00:00,second,0.010851409083663329,TA
KRW-TFUEL,2024-12-16-00:00,2024-12-15-00:00,first,0.007402345286577889,TA
KRW-TFUEL,2024-12-16-00:00,2024-12-15-00:00,second,0.00892950370713432,TA
KRW-TFUEL,2024-12-15-00:00,2024-12-14-00:00,first,0.01589583727282641,TA
KRW-TFUEL,2024-12-15-00:00,2024-12-14-00:00,second,0.01531467586908537,TA
KRW-TFUEL,2024-12-14-00:00,2024-12-13-00:00,first,0.012660000963559733,TA
KRW-TFUEL,2024-12-14-00:00,2024-12-13-00:00,second,0.02118972871247814,TA
KRW-TFUEL,2024-12-13-00:00,2024-12-12-00:00,first,0.011592875273423184,TA
KRW-TFUEL,2024-12-13-00:00,2024-12-12-00:00,second,0.018558348067391546,TA
KRW-TFUEL,2024-12-12-00:00,2024-12-11-00:00,first,0.009528610062297233,TA
KRW-TFUEL,2024-12-12-00:00,2024-12-11-00:00,second,0.01956467586908537,TA
KRW-TFUEL,2024-12-11-00:00,2024-12-10-00:00,first,0.0067899960685175115,TA
KRW-TFUEL,2024-12-11-00:00,2024-12-10-00:00,second,0.012143798044716944,TA
KRW-TFUEL,2024-12-10-00:00,2024-12-09-00:00,first,0.004408256159146449,TA
KRW-TFUEL,2024-12-10-00:00,2024-12-09-00:00,second,0.009508223192664528,TA
KRW-TFUEL,2024-12-09-00:00,2024-12-08-00:00,first,0.006900996096249881,TA
KRW-TFUEL,2024-12-09-00:00,2024-12-08-00:00,second,0.015406732425609937,TA
KRW-TFUEL,2024-12-08-00:00,2024-12-07-00:00,first,0.005665914617521578,TA
KRW-TFUEL,2024-12-08-00:00,2024-12-07-00:00,second,0.011717321129855207,TA
KRW-TFUEL,2024-12-07-00:00,2024-12-06-00:00,first,0.009505394898277354,TA
KRW-TFUEL,2024-12-07-00:00,2024-12-06-00:00,second,0.013939300448343928,TA
KRW-TFUEL,2024-12-06-00:00,2024-12-05-00:00,first,0.006494963386658391,TA
KRW-TFUEL,2024-12-06-00:00,2024-12-05-00:00,second,0.010515692499777345,TA
KRW-TFUEL,2024-12-05-00:00,2024-12-04-00:00,first,0.00661984905556269,TA
KRW-TFUEL,2024-12-05-00:00,2024-12-04-00:00,second,0.006364066167871179,TA
