symbol,start_date,end_date,digit_type,mad,target
KRW-QTUM,2025-01-01-00:00,2024-12-31-00:00,first,0.018902220295102752,TA
KRW-QTUM,2025-01-01-00:00,2024-12-31-00:00,second,0.01672922870862088,TA
KRW-QTUM,2024-12-31-00:00,2024-12-30-00:00,first,0.01243749606050692,TA
KRW-QTUM,2024-12-31-00:00,2024-12-30-00:00,second,0.016229228708620883,TA
KRW-QTUM,2024-12-30-00:00,2024-12-29-00:00,first,0.016451392828381966,TA
KRW-QTUM,2024-12-30-00:00,2024-12-29-00:00,second,0.017403035415569496,TA
KRW-QTUM,2024-12-29-00:00,2024-12-28-00:00,first,0.017156546834006758,TA
KRW-QTUM,2024-12-29-00:00,2024-12-28-00:00,second,0.01708665518757409,TA
KRW-QTUM,2024-12-28-00:00,2024-12-27-00:00,first,0.01847805564080969,TA
KRW-QTUM,2024-12-28-00:00,2024-12-27-00:00,second,0.015751208027109602,TA
KRW-QTUM,2024-12-27-00:00,2024-12-26-00:00,first,0.021070648233402284,TA
KRW-QTUM,2024-12-27-00:00,2024-12-26-00:00,second,0.01428665518757409,TA
KRW-QTUM,2024-12-26-00:00,2024-12-25-00:00,first,0.015286204752517574,TA
KRW-QTUM,2024-12-26-00:00,2024-12-25-00:00,second,0.016786655187574086,TA
KRW-QTUM,2024-12-25-00:00,2024-12-24-00:00,first,0.010754354827785194,TA
KRW-QTUM,2024-12-25-00:00,2024-12-24-00:00,second,0.02327264447180181,TA
KRW-QTUM,2024-12-24-00:00,2024-12-23-00:00,first,0.010656575122887943,TA
KRW-QTUM,2024-12-24-00:00,2024-12-23-00:00,second,0.010945041364300192,TA
KRW-QTUM,2024-12-23-00:00,2024-12-22-00:00,first,0.012138056604369426,TA
KRW-QTUM,2024-12-23-00:00,2024-12-22-00:00,second,0.017887614885346986,TA
KRW-QTUM,2024-12-22-00:00,2024-12-21-00:00,first,0.010638028315488239,TA
KRW-QTUM,2024-12-22-00:00,2024-12-21-00:00,second,0.014087409808048878,TA
KRW-QTUM,2024-12-21-00:00,2024-12-20-00:00,first,0.0076755912986021585,TA
KRW-QTUM,2024-12-21-00:00,2024-12-20-00:00,second,0.009044051083150815,TA
KRW-QTUM,2024-12-20-00:00,2024-12-19-00:00,first,0.006888813284783735,TA
KRW-QTUM,2024-12-20-00:00,2024-12-19-00:00,second,0.0103794982436153,TA
KRW-QTUM,2024-12-19-00:00,2024-12-18-00:00,first,0.009784726161715301,TA
KRW-QTUM,2024-12-19-00:00,2024-12-18-00:00,second,0.015341620965750632,TA
KRW-QTUM,2024-12-18-00:00,2024-12-17-00:00,first,0.01058240434621992,TA
KRW-QTUM,2024-12-18-00:00,2024-12-17-00:00,second,0.017529983329095673,TA
KRW-QTUM,2024-12-17-00:00,2024-12-16-00:00,first,0.01208190668902423,TA
KRW-QTUM,2024-12-17-00:00,2024-12-16-00:00,second,0.011778961583371085,TA
KRW-QTUM,2024-12-16-00:00,2024-12-15-00:00,first,0.013409326368395726,TA
KRW-QTUM,2024-12-16-00:00,2024-12-15-00:00,second,0.013278374697633526,TA
KRW-QTUM,2024-12-15-00:00,2024-12-14-00:00,first,0.012543957132093365,TA
KRW-QTUM,2024-12-15-00:00,2024-12-14-00:00,second,0.01589589537528755,TA
KRW-QTUM,2024-12-14-00:00,2024-12-13-00:00,first,0.00770762001117878,TA
KRW-QTUM,2024-12-14-00:00,2024-12-13-00:00,second,0.011344073043230382,TA
KRW-QTUM,2024-12-13-00:00,2024-12-12-00:00,first,0.00672865185047526,TA
KRW-QTUM,2024-12-13-00:00,2024-12-12-00:00,second,0.006889286361527994,TA
KRW-QTUM,2024-12-12-00:00,2024-12-11-00:00,first,0.009352106243801249,TA
KRW-QTUM,2024-12-12-00:00,2024-12-11-00:00,second,0.00892950370713432,TA
KRW-QTUM,2024-12-11-00:00,2024-12-10-00:00,first,0.007072699376258145,TA
KRW-QTUM,2024-12-11-00:00,2024-12-10-00:00,second,0.007451427944090228,TA
KRW-QTUM,2024-12-10-00:00,2024-12-09-00:00,first,0.008356942261562564,TA
KRW-QTUM,2024-12-10-00:00,2024-12-09-00:00,second,0.006451546219153495,TA
KRW-QTUM,2024-12-09-00:00,2024-12-08-00:00,first,0.009086389067407755,TA
KRW-QTUM,2024-12-09-00:00,2024-12-08-00:00,second,0.005524449900182133,TA
KRW-QTUM,2024-12-08-00:00,2024-12-07-00:00,first,0.005473724470636479,TA
KRW-QTUM,2024-12-08-00:00,2024-12-07-00:00,second,0.009810164185896423,TA
KRW-QTUM,2024-12-07-00:00,2024-12-06-00:00,first,0.007742377020898466,TA
KRW-QTUM,2024-12-07-00:00,2024-12-06-00:00,second,0.006541298388401966,TA
KRW-QTUM,2024-12-06-00:00,2024-12-05-00:00,first,0.004505001134068013,TA
KRW-QTUM,2024-12-06-00:00,2024-12-05-00:00,second,0.0033961497002938782,TA
KRW-QTUM,2024-12-05-00:00,2024-12-04-00:00,first,0.005477223356290239,TA
KRW-QTUM,2024-12-05-00:00,2024-12-04-00:00,second,0.005132358901502219,TA
KRW-QTUM,2024-12-04-00:00,2024-12-03-00:00,first,0.006334290609327929,TA
KRW-QTUM,2024-12-04-00:00,2024-12-03-00:00,second,0.006900474136362649,TA
KRW-QTUM,2024-12-03-00:00,2024-12-02-00:00,first,0.005626107086363897,TA
KRW-QTUM,2024-12-03-00:00,2024-12-02-00:00,second,0.0034867080309668565,TA
KRW-QTUM,2024-12-02-00:00,2024-12-01-00:00,first,0.008167468103181742,TA
KRW-QTUM,2024-12-02-00:00,2024-12-01-00:00,second,0.007501959830723477,TA
KRW-QTUM,2024-12-01-00:00,2024-11-30-00:00,first,0.008364327315934275,TA
KRW-QTUM,2024-12-01-00:00,2024-11-30-00:00,second,0.008665212529329587,TA
KRW-QTUM,2024-11-30-00:00,2024-11-29-00:00,first,0.00985008338982658,TA
KRW-QTUM,2024-11-30-00:00,2024-11-29-00:00,second,0.010033616572843188,TA
KRW-QTUM,2024-11-29-00:00,2024-11-28-00:00,first,0.00889770243744563,TA
KRW-QTUM,2024-11-29-00:00,2024-11-28-00:00,second,0.01020753301194251,TA
KRW-QTUM,2024-11-28-00:00,2024-11-27-00:00,first,0.011834604138162907,TA
KRW-QTUM,2024-11-28-00:00,2024-11-27-00:00,second,0.01085808375900266,TA
KRW-QTUM,2024-11-27-00:00,2024-11-26-00:00,first,0.01216567854266768,TA
KRW-QTUM,2024-11-27-00:00,2024-11-26-00:00,second,0.009027299461273916,TA
KRW-QTUM,2024-11-26-00:00,2024-11-25-00:00,first,0.005975202352191491,TA
KRW-QTUM,2024-11-26-00:00,2024-11-25-00:00,second,0.009197138694870793,TA
KRW-QTUM,2024-11-25-00:00,2024-11-24-00:00,first,0.007584290609327932,TA
KRW-QTUM,2024-11-25-00:00,2024-11-24-00:00,second,0.0050782863438844405,TA
KRW-QTUM,2024-11-24-00:00,2024-11-23-00:00,first,0.005011274922841531,TA
KRW-QTUM,2024-11-24-00:00,2024-11-23-00:00,second,0.004870795984774978,TA
KRW-QTUM,2024-11-23-00:00,2024-11-22-00:00,first,0.008100038633725805,TA
KRW-QTUM,2024-11-23-00:00,2024-11-22-00:00,second,0.009434745233857577,TA
KRW-QTUM,2024-11-22-00:00,2024-11-21-00:00,first,0.008384682710190817,TA
KRW-QTUM,2024-11-22-00:00,2024-11-21-00:00,second,0.008868902594423264,TA
KRW-QTUM,2024-11-21-00:00,2024-11-20-00:00,first,0.012693612159924981,TA
KRW-QTUM,2024-11-21-00:00,2024-11-20-00:00,second,0.013729978214063054,TA
KRW-QTUM,2024-11-20-00:00,2024-11-19-00:00,first,0.006367620974738515,TA
KRW-QTUM,2024-11-20-00:00,2024-11-19-00:00,second,0.012094065169966745,TA
KRW-QTUM,2024-11-19-00:00,2024-11-18-00:00,first,0.005393453352522715,TA
KRW-QTUM,2024-11-19-00:00,2024-11-18-00:00,second,0.003369103926543583,TA
KRW-QTUM,2024-11-18-00:00,2024-11-17-00:00,first,0.009739083362094218,TA
KRW-QTUM,2024-11-18-00:00,2024-11-17-00:00,second,0.012227871911709135,TA
KRW-QTUM,2024-11-17-00:00,2024-11-16-00:00,first,0.0026113937919416985,TA
KRW-QTUM,2024-11-17-00:00,2024-11-16-00:00,second,0.009389037985132177,TA
KRW-QTUM,2024-11-16-00:00,2024-11-15-00:00,first,0.00861227083256194,TA
KRW-QTUM,2024-11-16-00:00,2024-11-15-00:00,second,0.01118313660239543,TA
KRW-QTUM,2024-11-15-00:00,2024-11-14-00:00,first,0.003264995975252786,TA
KRW-QTUM,2024-11-15-00:00,2024-11-14-00:00,second,0.005984102687866333,TA
