symbol,start_date,end_date,digit_type,mad,target
KRW-ETC,2024-12-31-00:00,2025-01-01-00:00,first,0.016993334296893068,TA
KRW-ETC,2024-12-31-00:00,2025-01-01-00:00,second,0.017328088258962267,TA
KRW-ETC,2024-12-30-00:00,2024-12-31-00:00,first,0.00813167358209309,TA
KRW-ETC,2024-12-30-00:00,2024-12-31-00:00,second,0.013205573181219062,TA
KRW-ETC,2024-12-29-00:00,2024-12-30-00:00,first,0.015171950481565269,TA
KRW-ETC,2024-12-29-00:00,2024-12-30-00:00,second,0.022262250154730094,TA
KRW-ETC,2024-12-28-00:00,2024-12-29-00:00,first,0.018746238822757184,TA
KRW-ETC,2024-12-28-00:00,2024-12-29-00:00,second,0.028863316662429007,TA
KRW-ETC,2024-12-27-00:00,2024-12-28-00:00,first,0.012466796475940484,TA
KRW-ETC,2024-12-27-00:00,2024-12-28-00:00,second,0.012225014734058213,TA
KRW-ETC,2024-12-26-00:00,2024-12-27-00:00,first,0.007707226246969441,TA
KRW-ETC,2024-12-26-00:00,2024-12-27-00:00,second,0.014934464021791844,TA
KRW-ETC,2024-12-25-00:00,2024-12-26-00:00,first,0.016390836138758406,TA
KRW-ETC,2024-12-25-00:00,2024-12-26-00:00,second,0.018858573099404783,TA
KRW-ETC,2024-12-24-00:00,2024-12-25-00:00,first,0.013174996938812513,TA
KRW-ETC,2024-12-24-00:00,2024-12-25-00:00,second,0.01876172056626854,TA
KRW-ETC,2024-12-23-00:00,2024-12-24-00:00,first,0.014769039833326194,TA
KRW-ETC,2024-12-23-00:00,2024-12-24-00:00,second,0.009420453306019568,TA
KRW-ETC,2024-12-22-00:00,2024-12-23-00:00,first,0.011269447505631922,TA
KRW-ETC,2024-12-22-00:00,2024-12-23-00:00,second,0.017722219071587598,TA
KRW-ETC,2024-12-21-00:00,2024-12-22-00:00,first,0.015105952287687649,TA
KRW-ETC,2024-12-21-00:00,2024-12-22-00:00,second,0.013503035415569496,TA
KRW-ETC,2024-12-20-00:00,2024-12-21-00:00,first,0.02132845719074046,TA
KRW-ETC,2024-12-20-00:00,2024-12-21-00:00,second,0.01631916971967306,TA
KRW-ETC,2024-12-19-00:00,2024-12-20-00:00,first,0.009178333503841615,TA
KRW-ETC,2024-12-19-00:00,2024-12-20-00:00,second,0.013918626845876553,TA
KRW-ETC,2024-12-18-00:00,2024-12-19-00:00,first,0.01019348716844985,TA
KRW-ETC,2024-12-18-00:00,2024-12-19-00:00,second,0.012460714932956567,TA
KRW-ETC,2024-12-17-00:00,2024-12-18-00:00,first,0.01239417270378749,TA
KRW-ETC,2024-12-17-00:00,2024-12-18-00:00,second,0.01679775338211885,TA
KRW-ETC,2024-12-16-00:00,2024-12-17-00:00,first,0.006729045614684608,TA
KRW-ETC,2024-12-16-00:00,2024-12-17-00:00,second,0.00904804246744822,TA
KRW-ETC,2024-12-15-00:00,2024-12-16-00:00,first,0.010626107086363893,TA
KRW-ETC,2024-12-15-00:00,2024-12-16-00:00,second,0.009960714932956565,TA
KRW-ETC,2024-12-14-00:00,2024-12-15-00:00,first,0.017627613966047354,TA
KRW-ETC,2024-12-14-00:00,2024-12-15-00:00,second,0.006785159666032879,TA
KRW-ETC,2024-12-13-00:00,2024-12-14-00:00,first,0.011085955178366852,TA
KRW-ETC,2024-12-13-00:00,2024-12-14-00:00,second,0.01219876382289349,TA
KRW-ETC,2024-12-12-00:00,2024-12-13-00:00,first,0.011099569265411313,TA
KRW-ETC,2024-12-12-00:00,2024-12-13-00:00,second,0.009080076282441988,TA
KRW-ETC,2024-12-11-00:00,2024-12-12-00:00,first,0.009651545699938743,TA
KRW-ETC,2024-12-11-00:00,2024-12-12-00:00,second,0.009858283264042138,TA
KRW-ETC,2024-12-10-00:00,2024-12-11-00:00,first,0.013102373166659529,TA
KRW-ETC,2024-12-10-00:00,2024-12-11-00:00,second,0.008052714799684675,TA
KRW-ETC,2024-12-09-00:00,2024-12-10-00:00,first,0.011400555726063829,TA
KRW-ETC,2024-12-09-00:00,2024-12-10-00:00,second,0.012117971651901111,TA
KRW-ETC,2024-12-08-00:00,2024-12-09-00:00,first,0.00982012691859461,TA
KRW-ETC,2024-12-08-00:00,2024-12-09-00:00,second,0.00952365552740185,TA
KRW-ETC,2024-12-07-00:00,2024-12-08-00:00,first,0.007202507793732023,TA
KRW-ETC,2024-12-07-00:00,2024-12-08-00:00,second,0.01968783991736022,TA
KRW-ETC,2024-12-06-00:00,2024-12-07-00:00,first,0.009264321380088779,TA
KRW-ETC,2024-12-06-00:00,2024-12-07-00:00,second,0.005540270836241376,TA
KRW-ETC,2024-12-05-00:00,2024-12-06-00:00,first,0.010062628930968218,TA
KRW-ETC,2024-12-05-00:00,2024-12-06-00:00,second,0.01580167620891313,TA
KRW-ETC,2024-12-04-00:00,2024-12-05-00:00,first,0.010310981301837297,TA
KRW-ETC,2024-12-04-00:00,2024-12-05-00:00,second,0.012423540116258574,TA
KRW-ETC,2024-12-03-00:00,2024-12-04-00:00,first,0.014555838236386145,TA
KRW-ETC,2024-12-03-00:00,2024-12-04-00:00,second,0.013278908092736064,TA
KRW-ETC,2024-12-02-00:00,2024-12-03-00:00,first,0.007611268800466562,TA
KRW-ETC,2024-12-02-00:00,2024-12-03-00:00,second,0.010041310177046197,TA
KRW-ETC,2024-12-01-00:00,2024-12-02-00:00,first,0.011496263189616432,TA
KRW-ETC,2024-12-01-00:00,2024-12-02-00:00,second,0.013186908226007956,TA
KRW-ETC,2024-11-30-00:00,2024-12-01-00:00,first,0.0212909841925165,TA
