symbol,start_date,end_date,digit_type,mad,target
KRW-ALGO,2024-12-31-00:00,2025-01-01-00:00,first,0.014346664739547198,TA
KRW-ALGO,2024-12-31-00:00,2025-01-01-00:00,second,0.018863316662429002,TA
KRW-ALGO,2024-12-30-00:00,2024-12-31-00:00,first,0.017562503939493077,TA
KRW-ALGO,2024-12-30-00:00,2024-12-31-00:00,second,0.020658830854700216,TA
KRW-ALGO,2024-12-29-00:00,2024-12-30-00:00,first,0.015700277863031915,TA
KRW-ALGO,2024-12-29-00:00,2024-12-30-00:00,second,0.023889728712478138,TA
KRW-ALGO,2024-12-28-00:00,2024-12-29-00:00,first,0.025471389937702756,TA
KRW-ALGO,2024-12-28-00:00,2024-12-29-00:00,second,0.04306467586908537,TA
KRW-ALGO,2024-12-27-00:00,2024-12-28-00:00,first,0.014229170606159743,TA
KRW-ALGO,2024-12-27-00:00,2024-12-28-00:00,second,0.01965461688013755,TA
KRW-ALGO,2024-12-26-00:00,2024-12-27-00:00,first,0.017210680376522416,TA
KRW-ALGO,2024-12-26-00:00,2024-12-27-00:00,second,0.022964928907519236,TA
KRW-ALGO,2024-12-25-00:00,2024-12-26-00:00,first,0.014095990144383187,TA
KRW-ALGO,2024-12-25-00:00,2024-12-26-00:00,second,0.021951208027109606,TA
KRW-ALGO,2024-12-24-00:00,2024-12-25-00:00,first,0.010544013709855755,TA
KRW-ALGO,2024-12-24-00:00,2024-12-25-00:00,second,0.015085295980917724,TA
KRW-ALGO,2024-12-23-00:00,2024-12-24-00:00,first,0.0188047232710361,TA
KRW-ALGO,2024-12-23-00:00,2024-12-24-00:00,second,0.013301676208913127,TA
KRW-ALGO,2024-12-22-00:00,2024-12-23-00:00,first,0.014419288511700188,TA
KRW-ALGO,2024-12-22-00:00,2024-12-23-00:00,second,0.02022834129739613,TA
KRW-ALGO,2024-12-21-00:00,2024-12-22-00:00,first,0.012907338993694652,TA
KRW-ALGO,2024-12-21-00:00,2024-12-22-00:00,second,0.01359427329830314,TA
KRW-ALGO,2024-12-20-00:00,2024-12-21-00:00,first,0.008072663896984557,TA
KRW-ALGO,2024-12-20-00:00,2024-12-21-00:00,second,0.013389111392857336,TA
KRW-ALGO,2024-12-19-00:00,2024-12-20-00:00,first,0.01636360796466949,TA
KRW-ALGO,2024-12-19-00:00,2024-12-20-00:00,second,0.014522355386472442,TA
KRW-ALGO,2024-12-18-00:00,2024-12-19-00:00,first,0.01269361215992498,TA
KRW-ALGO,2024-12-18-00:00,2024-12-19-00:00,second,0.017111708030966857,TA
KRW-ALGO,2024-12-17-00:00,2024-12-18-00:00,first,0.01404567827889467,TA
KRW-ALGO,2024-12-17-00:00,2024-12-18-00:00,second,0.0157294486256015,TA
KRW-ALGO,2024-12-16-00:00,2024-12-17-00:00,first,0.005084165617852791,TA
KRW-ALGO,2024-12-16-00:00,2024-12-17-00:00,second,0.01728665518757409,TA
KRW-ALGO,2024-12-15-00:00,2024-12-16-00:00,first,0.0092427846932042,TA
KRW-ALGO,2024-12-15-00:00,2024-12-16-00:00,second,0.019715217992848606,TA
KRW-ALGO,2024-12-14-00:00,2024-12-15-00:00,first,0.010150163811730423,TA
KRW-ALGO,2024-12-14-00:00,2024-12-15-00:00,second,0.01652182579801089,TA
KRW-ALGO,2024-12-13-00:00,2024-12-14-00:00,first,0.009915834382147203,TA
KRW-ALGO,2024-12-13-00:00,2024-12-14-00:00,second,0.009276260870502375,TA
KRW-ALGO,2024-12-12-00:00,2024-12-13-00:00,first,0.005367509891359768,TA
KRW-ALGO,2024-12-12-00:00,2024-12-13-00:00,second,0.018231255680541153,TA
KRW-ALGO,2024-12-11-00:00,2024-12-12-00:00,first,0.008139846164883486,TA
KRW-ALGO,2024-12-11-00:00,2024-12-12-00:00,second,0.012693544124417751,TA
KRW-ALGO,2024-12-10-00:00,2024-12-11-00:00,first,0.012320001927119477,TA
KRW-ALGO,2024-12-10-00:00,2024-12-11-00:00,second,0.009447285200315327,TA
KRW-ALGO,2024-12-09-00:00,2024-12-10-00:00,first,0.010713891950076371,TA
KRW-ALGO,2024-12-09-00:00,2024-12-10-00:00,second,0.01285881285250369,TA
KRW-ALGO,2024-12-08-00:00,2024-12-09-00:00,first,0.014227098364815095,TA
KRW-ALGO,2024-12-08-00:00,2024-12-09-00:00,second,0.007358096963953266,TA
KRW-ALGO,2024-12-07-00:00,2024-12-08-00:00,first,0.015645162677662403,TA
KRW-ALGO,2024-12-07-00:00,2024-12-08-00:00,second,0.013126199463844346,TA
KRW-ALGO,2024-12-06-00:00,2024-12-07-00:00,first,0.017510119832659918,TA
KRW-ALGO,2024-12-06-00:00,2024-12-07-00:00,second,0.0085860454863599,TA
KRW-ALGO,2024-12-05-00:00,2024-12-06-00:00,first,0.0170790469192609,TA
KRW-ALGO,2024-12-05-00:00,2024-12-06-00:00,second,0.011285909171475055,TA
KRW-ALGO,2024-12-04-00:00,2024-12-05-00:00,first,0.011606109977043092,TA
KRW-ALGO,2024-12-04-00:00,2024-12-05-00:00,second,0.01159769731519458,TA
KRW-ALGO,2024-12-03-00:00,2024-12-04-00:00,first,0.017034176558026432,TA
