symbol,start_date,end_date,digit_type,mad,target
KRW-MEW,2025-01-01-00:00,2024-12-31-00:00,first,0.009065772090809422,TA
KRW-MEW,2025-01-01-00:00,2024-12-31-00:00,second,0.007144767460930616,TA
KRW-MEW,2024-12-31-00:00,2024-12-30-00:00,first,0.008849326709412289,TA
KRW-MEW,2024-12-31-00:00,2024-12-30-00:00,second,0.009375261815969472,TA
KRW-MEW,2024-12-30-00:00,2024-12-29-00:00,first,0.0077415894924797845,TA
KRW-MEW,2024-12-30-00:00,2024-12-29-00:00,second,0.007754565173824,TA
KRW-MEW,2024-12-29-00:00,2024-12-28-00:00,first,0.01022487491526012,TA
KRW-MEW,2024-12-29-00:00,2024-12-28-00:00,second,0.00930037606798372,TA
KRW-MEW,2024-12-28-00:00,2024-12-27-00:00,first,0.011095556255342278,TA
KRW-MEW,2024-12-28-00:00,2024-12-27-00:00,second,0.005911483187252724,TA
KRW-MEW,2024-12-27-00:00,2024-12-26-00:00,first,0.010757462508352793,TA
KRW-MEW,2024-12-27-00:00,2024-12-26-00:00,second,0.00936787187691536,TA
KRW-MEW,2024-12-26-00:00,2024-12-25-00:00,first,0.007954922562040103,TA
KRW-MEW,2024-12-26-00:00,2024-12-25-00:00,second,0.007350814673148544,TA
KRW-MEW,2024-12-25-00:00,2024-12-24-00:00,first,0.005945245880959524,TA
KRW-MEW,2024-12-25-00:00,2024-12-24-00:00,second,0.004267713601950942,TA
KRW-MEW,2024-12-24-00:00,2024-12-23-00:00,first,0.009987026878721885,TA
KRW-MEW,2024-12-24-00:00,2024-12-23-00:00,second,0.012920734518085297,TA
KRW-MEW,2024-12-23-00:00,2024-12-22-00:00,first,0.010167543707286904,TA
KRW-MEW,2024-12-23-00:00,2024-12-22-00:00,second,0.010095878471610701,TA
KRW-MEW,2024-12-22-00:00,2024-12-21-00:00,first,0.006077907587051596,TA
KRW-MEW,2024-12-22-00:00,2024-12-21-00:00,second,0.004811378637546403,TA
KRW-MEW,2024-12-21-00:00,2024-12-20-00:00,first,0.006707900842133449,TA
KRW-MEW,2024-12-21-00:00,2024-12-20-00:00,second,0.006539814655504984,TA
KRW-MEW,2024-12-20-00:00,2024-12-19-00:00,first,0.007020562470981984,TA
KRW-MEW,2024-12-20-00:00,2024-12-19-00:00,second,0.007781443340280564,TA
KRW-MEW,2024-12-19-00:00,2024-12-18-00:00,first,0.004673332369773592,TA
KRW-MEW,2024-12-19-00:00,2024-12-18-00:00,second,0.006508344670700166,TA
KRW-MEW,2024-12-18-00:00,2024-12-17-00:00,first,0.007242971380688107,TA
KRW-MEW,2024-12-18-00:00,2024-12-17-00:00,second,0.0071512018135573095,TA
KRW-MEW,2024-12-17-00:00,2024-12-16-00:00,first,0.007268772910467918,TA
KRW-MEW,2024-12-17-00:00,2024-12-16-00:00,second,0.00606467586908537,TA
KRW-MEW,2024-12-16-00:00,2024-12-15-00:00,first,0.007644203551791875,TA
KRW-MEW,2024-12-16-00:00,2024-12-15-00:00,second,0.008928624919206481,TA
KRW-MEW,2024-12-15-00:00,2024-12-14-00:00,first,0.0071594513598708664,TA
KRW-MEW,2024-12-15-00:00,2024-12-14-00:00,second,0.005239024699797217,TA
KRW-MEW,2024-12-14-00:00,2024-12-13-00:00,first,0.007094486046092995,TA
KRW-MEW,2024-12-14-00:00,2024-12-13-00:00,second,0.007989735784260803,TA
KRW-MEW,2024-12-13-00:00,2024-12-12-00:00,first,0.007781272032162316,TA
KRW-MEW,2024-12-13-00:00,2024-12-12-00:00,second,0.008016778358849721,TA
KRW-MEW,2024-12-12-00:00,2024-12-11-00:00,first,0.005661115928909793,TA
KRW-MEW,2024-12-12-00:00,2024-12-11-00:00,second,0.006010644746799449,TA
KRW-MEW,2024-12-11-00:00,2024-12-10-00:00,first,0.007965556519115291,TA
KRW-MEW,2024-12-11-00:00,2024-12-10-00:00,second,0.005368150100807772,TA
KRW-MEW,2024-12-10-00:00,2024-12-09-00:00,first,0.006568886961769418,TA
KRW-MEW,2024-12-10-00:00,2024-12-09-00:00,second,0.0051230510307134795,TA
KRW-MEW,2024-12-09-00:00,2024-12-08-00:00,first,0.008262781802525,TA
KRW-MEW,2024-12-09-00:00,2024-12-08-00:00,second,0.00341523360754383,TA
KRW-MEW,2024-12-08-00:00,2024-12-07-00:00,first,0.008943487168449848,TA
KRW-MEW,2024-12-08-00:00,2024-12-07-00:00,second,0.0065142777382310845,TA
KRW-MEW,2024-12-07-00:00,2024-12-06-00:00,first,0.005487343188950142,TA
KRW-MEW,2024-12-07-00:00,2024-12-06-00:00,second,0.007875717996705861,TA
KRW-MEW,2024-12-06-00:00,2024-12-05-00:00,first,0.006347779704897248,TA
KRW-MEW,2024-12-06-00:00,2024-12-05-00:00,second,0.006849305946656727,TA
KRW-MEW,2024-12-05-00:00,2024-12-04-00:00,first,0.007728887925329158,TA
KRW-MEW,2024-12-05-00:00,2024-12-04-00:00,second,0.008148875444382472,TA
KRW-MEW,2024-12-04-00:00,2024-12-03-00:00,first,0.010361943395630575,TA
KRW-MEW,2024-12-04-00:00,2024-12-03-00:00,second,0.0038848059505139807,TA
KRW-MEW,2024-12-03-00:00,2024-12-02-00:00,first,0.009338492156756799,TA
KRW-MEW,2024-12-03-00:00,2024-12-02-00:00,second,0.004048572055909775,TA
KRW-MEW,2024-12-02-00:00,2024-12-01-00:00,first,0.007320001927119473,TA
KRW-MEW,2024-12-02-00:00,2024-12-01-00:00,second,0.005207867925631382,TA
KRW-MEW,2024-12-01-00:00,2024-11-30-00:00,first,0.008521112074670847,TA
KRW-MEW,2024-12-01-00:00,2024-11-30-00:00,second,0.0064732301271876345,TA
KRW-MEW,2024-11-30-00:00,2024-11-29-00:00,first,0.010580711488299819,TA
KRW-MEW,2024-11-30-00:00,2024-11-29-00:00,second,0.006710258752220176,TA
KRW-MEW,2024-11-29-00:00,2024-11-28-00:00,first,0.007570676522283479,TA
KRW-MEW,2024-11-29-00:00,2024-11-28-00:00,second,0.0039383322771242265,TA
KRW-MEW,2024-11-28-00:00,2024-11-27-00:00,first,0.008964881923951284,TA
KRW-MEW,2024-11-28-00:00,2024-11-27-00:00,second,0.0061975742856446945,TA
KRW-MEW,2024-11-27-00:00,2024-11-26-00:00,first,0.010441947590886068,TA
KRW-MEW,2024-11-27-00:00,2024-11-26-00:00,second,0.003706662239452817,TA
KRW-MEW,2024-11-26-00:00,2024-11-25-00:00,first,0.00909845430006126,TA
KRW-MEW,2024-11-26-00:00,2024-11-25-00:00,second,0.005287885410121476,TA
KRW-MEW,2024-11-25-00:00,2024-11-24-00:00,first,0.010575003061187489,TA
KRW-MEW,2024-11-25-00:00,2024-11-24-00:00,second,0.0051059665952117835,TA
KRW-MEW,2024-11-24-00:00,2024-11-23-00:00,first,0.010923332369773596,TA
KRW-MEW,2024-11-24-00:00,2024-11-23-00:00,second,0.005028908092736063,TA
KRW-MEW,2024-11-23-00:00,2024-11-22-00:00,first,0.01075150687968347,TA
KRW-MEW,2024-11-23-00:00,2024-11-22-00:00,second,0.00511027128752186,TA
KRW-MEW,2024-11-22-00:00,2024-11-21-00:00,first,0.008570001927119477,TA
KRW-MEW,2024-11-22-00:00,2024-11-21-00:00,second,0.006295144815486828,TA
KRW-MEW,2024-11-21-00:00,2024-11-20-00:00,first,0.0065394446149527295,TA
KRW-MEW,2024-11-21-00:00,2024-11-20-00:00,second,0.008811571716082014,TA
KRW-MEW,2024-11-20-00:00,2024-11-19-00:00,first,0.00897305450674169,TA
KRW-MEW,2024-11-20-00:00,2024-11-19-00:00,second,0.008172367921774126,TA
KRW-MEW,2024-11-19-00:00,2024-11-18-00:00,first,0.013687496060506925,TA
KRW-MEW,2024-11-19-00:00,2024-11-18-00:00,second,0.0058965580255188384,TA
KRW-MEW,2024-11-18-00:00,2024-11-17-00:00,first,0.007592338200643191,TA
KRW-MEW,2024-11-18-00:00,2024-11-17-00:00,second,0.006652780928412404,TA
KRW-MEW,2024-11-17-00:00,2024-11-16-00:00,first,0.007108489266077588,TA
KRW-MEW,2024-11-17-00:00,2024-11-16-00:00,second,0.0055629468167795,TA
KRW-MEW,2024-11-16-00:00,2024-11-15-00:00,first,0.011013331406213862,TA
KRW-MEW,2024-11-16-00:00,2024-11-15-00:00,second,0.003490723637947572,TA
KRW-MEW,2024-11-15-00:00,2024-11-14-00:00,first,0.009360278826591658,TA
KRW-MEW,2024-11-15-00:00,2024-11-14-00:00,second,0.006851344472598153,TA
KRW-MEW,2024-11-14-00:00,2024-11-13-00:00,first,0.005901545699938747,TA
KRW-MEW,2024-11-14-00:00,2024-11-13-00:00,second,0.004729140135068768,TA
KRW-MEW,2024-11-13-00:00,2024-11-12-00:00,first,0.011734879033272074,TA
KRW-MEW,2024-11-13-00:00,2024-11-12-00:00,second,0.0064139545136400996,TA
