symbol,start_date,end_date,digit_type,mad,target
KRW-ZRO,2025-01-01-00:00,2024-12-31-00:00,first,0.009584290609327927,TA
KRW-ZRO,2025-01-01-00:00,2024-12-31-00:00,second,0.015289567573593727,TA
KRW-ZRO,2024-12-31-00:00,2024-12-30-00:00,first,0.008502043952463458,TA
KRW-ZRO,2024-12-31-00:00,2024-12-30-00:00,second,0.020564675869085367,TA
KRW-ZRO,2024-12-30-00:00,2024-12-29-00:00,first,0.009562221258662485,TA
KRW-ZRO,2024-12-30-00:00,2024-12-29-00:00,second,0.023003035415569494,TA
KRW-ZRO,2024-12-29-00:00,2024-12-28-00:00,first,0.009839970747559067,TA
KRW-ZRO,2024-12-29-00:00,2024-12-28-00:00,second,0.023453321854240754,TA
KRW-ZRO,2024-12-28-00:00,2024-12-27-00:00,first,0.007455516921829743,TA
KRW-ZRO,2024-12-28-00:00,2024-12-27-00:00,second,0.011911424409156508,TA
KRW-ZRO,2024-12-27-00:00,2024-12-26-00:00,first,0.012882037207545308,TA
KRW-ZRO,2024-12-27-00:00,2024-12-26-00:00,second,0.0069186268458765535,TA
KRW-ZRO,2024-12-26-00:00,2024-12-25-00:00,first,0.0062524613742847845,TA
KRW-ZRO,2024-12-26-00:00,2024-12-25-00:00,second,0.0063091003896946374,TA
KRW-ZRO,2024-12-25-00:00,2024-12-24-00:00,first,0.008249167715480534,TA
KRW-ZRO,2024-12-25-00:00,2024-12-24-00:00,second,0.010503035415569495,TA
KRW-ZRO,2024-12-24-00:00,2024-12-23-00:00,first,0.004024797647808501,TA
KRW-ZRO,2024-12-24-00:00,2024-12-23-00:00,second,0.014992171712810781,TA
KRW-ZRO,2024-12-23-00:00,2024-12-22-00:00,first,0.006586907823092244,TA
KRW-ZRO,2024-12-23-00:00,2024-12-22-00:00,second,0.013207533011942506,TA
KRW-ZRO,2024-12-22-00:00,2024-12-21-00:00,first,0.006797381122889234,TA
KRW-ZRO,2024-12-22-00:00,2024-12-21-00:00,second,0.010254275338461358,TA
KRW-ZRO,2024-12-21-00:00,2024-12-20-00:00,first,0.009117776814218048,TA
KRW-ZRO,2024-12-21-00:00,2024-12-20-00:00,second,0.005739024699797218,TA
KRW-ZRO,2024-12-20-00:00,2024-12-19-00:00,first,0.004053058701997179,TA
KRW-ZRO,2024-12-20-00:00,2024-12-19-00:00,second,0.005906443340280565,TA
KRW-ZRO,2024-12-19-00:00,2024-12-18-00:00,first,0.004127625092750468,TA
KRW-ZRO,2024-12-19-00:00,2024-12-18-00:00,second,0.008729228708620883,TA
KRW-ZRO,2024-12-18-00:00,2024-12-17-00:00,first,0.009055272874724967,TA
KRW-ZRO,2024-12-18-00:00,2024-12-17-00:00,second,0.005600014734058213,TA
KRW-ZRO,2024-12-17-00:00,2024-12-16-00:00,first,0.007340357321376007,TA
KRW-ZRO,2024-12-17-00:00,2024-12-16-00:00,second,0.007946704217184292,TA
KRW-ZRO,2024-12-16-00:00,2024-12-15-00:00,first,0.011612457520045843,TA
KRW-ZRO,2024-12-16-00:00,2024-12-15-00:00,second,0.01706467586908537,TA
KRW-ZRO,2024-12-15-00:00,2024-12-14-00:00,first,0.013496864030551198,TA
KRW-ZRO,2024-12-15-00:00,2024-12-14-00:00,second,0.012908826939319624,TA
KRW-ZRO,2024-12-14-00:00,2024-12-13-00:00,first,0.006120318423877193,TA
KRW-ZRO,2024-12-14-00:00,2024-12-13-00:00,second,0.015729228708620886,TA
KRW-ZRO,2024-12-13-00:00,2024-12-12-00:00,first,0.007764804656499668,TA
KRW-ZRO,2024-12-13-00:00,2024-12-12-00:00,second,0.0058016762089131285,TA
KRW-ZRO,2024-12-12-00:00,2024-12-11-00:00,first,0.007266830291867612,TA
KRW-ZRO,2024-12-12-00:00,2024-12-11-00:00,second,0.011644828762224854,TA
KRW-ZRO,2024-12-11-00:00,2024-12-10-00:00,first,0.006113058360980621,TA
KRW-ZRO,2024-12-11-00:00,2024-12-10-00:00,second,0.004918337760547181,TA
KRW-ZRO,2024-12-10-00:00,2024-12-09-00:00,first,0.005868215334528155,TA
KRW-ZRO,2024-12-10-00:00,2024-12-09-00:00,second,0.00796115728390671,TA
KRW-ZRO,2024-12-09-00:00,2024-12-08-00:00,first,0.013314918707801163,TA
KRW-ZRO,2024-12-09-00:00,2024-12-08-00:00,second,0.010715226616145518,TA
KRW-ZRO,2024-12-08-00:00,2024-12-07-00:00,first,0.011024610960324595,TA
KRW-ZRO,2024-12-08-00:00,2024-12-07-00:00,second,0.009379779455681029,TA
KRW-ZRO,2024-12-07-00:00,2024-12-06-00:00,first,0.005070551530808342,TA
KRW-ZRO,2024-12-07-00:00,2024-12-06-00:00,second,0.007487429251204253,TA
KRW-ZRO,2024-12-06-00:00,2024-12-05-00:00,first,0.009280274631336155,TA
KRW-ZRO,2024-12-06-00:00,2024-12-05-00:00,second,0.005805159003900785,TA
KRW-ZRO,2024-12-05-00:00,2024-12-04-00:00,first,0.005612617990794573,TA
KRW-ZRO,2024-12-05-00:00,2024-12-04-00:00,second,0.007991510372087294,TA
KRW-ZRO,2024-12-04-00:00,2024-12-03-00:00,first,0.008043888718380611,TA
KRW-ZRO,2024-12-04-00:00,2024-12-03-00:00,second,0.0043112826307526424,TA
KRW-ZRO,2024-12-03-00:00,2024-12-02-00:00,first,0.005514446371563909,TA
KRW-ZRO,2024-12-03-00:00,2024-12-02-00:00,second,0.00927837850427451,TA
KRW-ZRO,2024-12-02-00:00,2024-12-01-00:00,first,0.007328049518434737,TA
KRW-ZRO,2024-12-02-00:00,2024-12-01-00:00,second,0.006552714799684674,TA
KRW-ZRO,2024-12-01-00:00,2024-11-30-00:00,first,0.00787996425695339,TA
