symbol,start_date,end_date,digit_type,mad,target
KRW-TOKAMAK,2025-01-01-00:00,2024-12-31-00:00,first,0.01597805564080969,TA
KRW-TOKAMAK,2025-01-01-00:00,2024-12-31-00:00,second,0.031064675869085373,TA
KRW-TOKAMAK,2024-12-31-00:00,2024-12-30-00:00,first,0.019569169642600012,TA
KRW-TOKAMAK,2024-12-31-00:00,2024-12-30-00:00,second,0.025464675869085362,TA
KRW-TOKAMAK,2024-12-30-00:00,2024-12-29-00:00,first,0.014013331406213862,TA
KRW-TOKAMAK,2024-12-30-00:00,2024-12-29-00:00,second,0.019238735614467845,TA
KRW-TOKAMAK,2024-12-29-00:00,2024-12-28-00:00,first,0.012255833418587471,TA
KRW-TOKAMAK,2024-12-29-00:00,2024-12-28-00:00,second,0.017864675869085366,TA
KRW-TOKAMAK,2024-12-28-00:00,2024-12-27-00:00,first,0.011715681510590423,TA
KRW-TOKAMAK,2024-12-28-00:00,2024-12-27-00:00,second,0.01204959066698676,TA
KRW-TOKAMAK,2024-12-27-00:00,2024-12-26-00:00,first,0.019144722307476363,TA
KRW-TOKAMAK,2024-12-27-00:00,2024-12-26-00:00,second,0.02972922870862088,TA
KRW-TOKAMAK,2024-12-26-00:00,2024-12-25-00:00,first,0.013805005951866687,TA
KRW-TOKAMAK,2024-12-26-00:00,2024-12-25-00:00,second,0.022329228708620884,TA
KRW-TOKAMAK,2024-12-25-00:00,2024-12-24-00:00,first,0.01572426617468568,TA
KRW-TOKAMAK,2024-12-25-00:00,2024-12-24-00:00,second,0.020619988520907424,TA
KRW-TOKAMAK,2024-12-24-00:00,2024-12-23-00:00,first,0.010198799272229636,TA
KRW-TOKAMAK,2024-12-24-00:00,2024-12-23-00:00,second,0.019133709401317058,TA
KRW-TOKAMAK,2024-12-23-00:00,2024-12-22-00:00,first,0.008227098364815092,TA
KRW-TOKAMAK,2024-12-23-00:00,2024-12-22-00:00,second,0.015129228708620884,TA
KRW-TOKAMAK,2024-12-22-00:00,2024-12-21-00:00,first,0.007761303211722722,TA
KRW-TOKAMAK,2024-12-22-00:00,2024-12-21-00:00,second,0.01856256204195422,TA
KRW-TOKAMAK,2024-12-21-00:00,2024-12-20-00:00,first,0.013564293500007138,TA
KRW-TOKAMAK,2024-12-21-00:00,2024-12-20-00:00,second,0.018336368748902827,TA
KRW-TOKAMAK,2024-12-20-00:00,2024-12-19-00:00,first,0.007341788596954323,TA
KRW-TOKAMAK,2024-12-20-00:00,2024-12-19-00:00,second,0.009000940901859805,TA
KRW-TOKAMAK,2024-12-19-00:00,2024-12-18-00:00,first,0.012924289645768201,TA
KRW-TOKAMAK,2024-12-19-00:00,2024-12-18-00:00,second,0.02606467586908536,TA
KRW-TOKAMAK,2024-12-18-00:00,2024-12-17-00:00,first,0.014679998072880528,TA
KRW-TOKAMAK,2024-12-18-00:00,2024-12-17-00:00,second,0.01870037606798372,TA
KRW-TOKAMAK,2024-12-17-00:00,2024-12-16-00:00,first,0.012655124820966859,TA
KRW-TOKAMAK,2024-12-17-00:00,2024-12-16-00:00,second,0.015329228708620884,TA
KRW-TOKAMAK,2024-12-16-00:00,2024-12-15-00:00,first,0.011292773753030559,TA
KRW-TOKAMAK,2024-12-16-00:00,2024-12-15-00:00,second,0.01708665518757409,TA
KRW-TOKAMAK,2024-12-15-00:00,2024-12-14-00:00,first,0.013782936601201237,TA
KRW-TOKAMAK,2024-12-15-00:00,2024-12-14-00:00,second,0.016564675869085367,TA
KRW-TOKAMAK,2024-12-14-00:00,2024-12-13-00:00,first,0.0065276509364267064,TA
KRW-TOKAMAK,2024-12-14-00:00,2024-12-13-00:00,second,0.0072149367807828714,TA
KRW-TOKAMAK,2024-12-13-00:00,2024-12-12-00:00,first,0.012192133569122708,TA
KRW-TOKAMAK,2024-12-13-00:00,2024-12-12-00:00,second,0.020633709401317053,TA
KRW-TOKAMAK,2024-12-12-00:00,2024-12-11-00:00,first,0.017178519482078252,TA
KRW-TOKAMAK,2024-12-12-00:00,2024-12-11-00:00,second,0.024898009202418702,TA
KRW-TOKAMAK,2024-12-11-00:00,2024-12-10-00:00,first,0.0079378070302187,TA
KRW-TOKAMAK,2024-12-11-00:00,2024-12-10-00:00,second,0.014105977805135145,TA
KRW-TOKAMAK,2024-12-10-00:00,2024-12-09-00:00,first,0.008183810487369257,TA
KRW-TOKAMAK,2024-12-10-00:00,2024-12-09-00:00,second,0.011300657280049458,TA
KRW-TOKAMAK,2024-12-09-00:00,2024-12-08-00:00,first,0.014414355791344936,TA
KRW-TOKAMAK,2024-12-09-00:00,2024-12-08-00:00,second,0.026398009202418703,TA
KRW-TOKAMAK,2024-12-08-00:00,2024-12-07-00:00,first,0.007802933710522036,TA
KRW-TOKAMAK,2024-12-08-00:00,2024-12-07-00:00,second,0.014895895375287549,TA
KRW-TOKAMAK,2024-12-07-00:00,2024-12-06-00:00,first,0.009122577352705752,TA
KRW-TOKAMAK,2024-12-07-00:00,2024-12-06-00:00,second,0.011014661782269435,TA
