symbol,start_date,end_date,digit_type,mad,target
KRW-MOVE,2025-01-01-00:00,2024-12-31-00:00,first,0.011838617148231938,TA
KRW-MOVE,2025-01-01-00:00,2024-12-31-00:00,second,0.007755576577910446,TA
KRW-MOVE,2024-12-31-00:00,2024-12-30-00:00,first,0.01017221740442355,TA
KRW-MOVE,2024-12-31-00:00,2024-12-30-00:00,second,0.005972167726733031,TA
KRW-MOVE,2024-12-30-00:00,2024-12-29-00:00,first,0.00665539174382514,TA
KRW-MOVE,2024-12-30-00:00,2024-12-29-00:00,second,0.0049064433402805615,TA
KRW-MOVE,2024-12-29-00:00,2024-12-28-00:00,first,0.006209157738866632,TA
KRW-MOVE,2024-12-29-00:00,2024-12-28-00:00,second,0.008563878508131766,TA
KRW-MOVE,2024-12-28-00:00,2024-12-27-00:00,first,0.009667623942661267,TA
KRW-MOVE,2024-12-28-00:00,2024-12-27-00:00,second,0.00300055685782145,TA
KRW-MOVE,2024-12-27-00:00,2024-12-26-00:00,first,0.018139721173408355,TA
KRW-MOVE,2024-12-27-00:00,2024-12-26-00:00,second,0.008851874061059703,TA
KRW-MOVE,2024-12-26-00:00,2024-12-25-00:00,first,0.021318212366605416,TA
KRW-MOVE,2024-12-26-00:00,2024-12-25-00:00,second,0.0064152708362413755,TA
KRW-MOVE,2024-12-25-00:00,2024-12-24-00:00,first,0.007180988046755438,TA
KRW-MOVE,2024-12-25-00:00,2024-12-24-00:00,second,0.005597167726733028,TA
KRW-MOVE,2024-12-24-00:00,2024-12-23-00:00,first,0.00903944461495272,TA
KRW-MOVE,2024-12-24-00:00,2024-12-23-00:00,second,0.005458689822953803,TA
KRW-MOVE,2024-12-23-00:00,2024-12-22-00:00,first,0.0115472252834097,TA
KRW-MOVE,2024-12-23-00:00,2024-12-22-00:00,second,0.006185591903406682,TA
KRW-MOVE,2024-12-22-00:00,2024-12-21-00:00,first,0.012591946286309781,TA
KRW-MOVE,2024-12-22-00:00,2024-12-21-00:00,second,0.005838943138321291,TA
KRW-MOVE,2024-12-21-00:00,2024-12-20-00:00,first,0.010485004024747217,TA
KRW-MOVE,2024-12-21-00:00,2024-12-20-00:00,second,0.00424776194538411,TA
KRW-MOVE,2024-12-20-00:00,2024-12-19-00:00,first,0.008570001927119469,TA
KRW-MOVE,2024-12-20-00:00,2024-12-19-00:00,second,0.00608995097038983,TA
KRW-MOVE,2024-12-19-00:00,2024-12-18-00:00,first,0.010530399622811304,TA
KRW-MOVE,2024-12-19-00:00,2024-12-18-00:00,second,0.006776480787482995,TA
KRW-MOVE,2024-12-18-00:00,2024-12-17-00:00,first,0.010500832284519467,TA
KRW-MOVE,2024-12-18-00:00,2024-12-17-00:00,second,0.0023534419744811615,TA
KRW-MOVE,2024-12-17-00:00,2024-12-16-00:00,first,0.006664719416797158,TA
KRW-MOVE,2024-12-17-00:00,2024-12-16-00:00,second,0.004487429251204251,TA
KRW-MOVE,2024-12-16-00:00,2024-12-15-00:00,first,0.007913172412282128,TA
KRW-MOVE,2024-12-16-00:00,2024-12-15-00:00,second,0.005436908226007955,TA
KRW-MOVE,2024-12-15-00:00,2024-12-14-00:00,first,0.003284443480884708,TA
KRW-MOVE,2024-12-15-00:00,2024-12-14-00:00,second,0.006872823568275971,TA
KRW-MOVE,2024-12-14-00:00,2024-12-13-00:00,first,0.006400430734588691,TA
KRW-MOVE,2024-12-14-00:00,2024-12-13-00:00,second,0.0047653170790359035,TA
KRW-MOVE,2024-12-13-00:00,2024-12-12-00:00,first,0.013153335260452795,TA
KRW-MOVE,2024-12-13-00:00,2024-12-12-00:00,second,0.007943350295848866,TA
KRW-MOVE,2024-12-12-00:00,2024-12-11-00:00,first,0.008393765031481759,TA
KRW-MOVE,2024-12-12-00:00,2024-12-11-00:00,second,0.007566374057202445,TA
