symbol,start_date,end_date,digit_type,mad,target
KRW-VET,2025-01-01-00:00,2024-12-31-00:00,first,0.015367509891359772,TA
KRW-VET,2025-01-01-00:00,2024-12-31-00:00,second,0.017836368748902827,TA
KRW-VET,2024-12-31-00:00,2024-12-30-00:00,first,0.004702501312586886,TA
KRW-VET,2024-12-31-00:00,2024-12-30-00:00,second,0.010579773242128738,TA
KRW-VET,2024-12-30-00:00,2024-12-29-00:00,first,0.00930827410318302,TA
KRW-VET,2024-12-30-00:00,2024-12-29-00:00,second,0.014633709401317054,TA
KRW-VET,2024-12-29-00:00,2024-12-28-00:00,first,0.013173304080892408,TA
KRW-VET,2024-12-29-00:00,2024-12-28-00:00,second,0.013119988520907422,TA
KRW-VET,2024-12-28-00:00,2024-12-27-00:00,first,0.007259957512035253,TA
KRW-VET,2024-12-28-00:00,2024-12-27-00:00,second,0.014715226616145516,TA
KRW-VET,2024-12-27-00:00,2024-12-26-00:00,first,0.0059316317939150645,TA
KRW-VET,2024-12-27-00:00,2024-12-26-00:00,second,0.010778961583371084,TA
KRW-VET,2024-12-26-00:00,2024-12-25-00:00,first,0.00456698631787661,TA
KRW-VET,2024-12-26-00:00,2024-12-25-00:00,second,0.006080803959636645,TA
KRW-VET,2024-12-25-00:00,2024-12-24-00:00,first,0.006663294622363977,TA
KRW-VET,2024-12-25-00:00,2024-12-24-00:00,second,0.006715121546032854,TA
KRW-VET,2024-12-24-00:00,2024-12-23-00:00,first,0.00931813676250025,TA
KRW-VET,2024-12-24-00:00,2024-12-23-00:00,second,0.010420743141382211,TA
KRW-VET,2024-12-23-00:00,2024-12-22-00:00,first,0.005695871088753543,TA
KRW-VET,2024-12-23-00:00,2024-12-22-00:00,second,0.011073400190796284,TA
KRW-VET,2024-12-22-00:00,2024-12-21-00:00,first,0.004952663633211545,TA
KRW-VET,2024-12-22-00:00,2024-12-21-00:00,second,0.008770192394322062,TA
KRW-VET,2024-12-21-00:00,2024-12-20-00:00,first,0.009953057397420893,TA
KRW-VET,2024-12-21-00:00,2024-12-20-00:00,second,0.004424868542392764,TA
KRW-VET,2024-12-20-00:00,2024-12-19-00:00,first,0.004031272032162322,TA
KRW-VET,2024-12-20-00:00,2024-12-19-00:00,second,0.0068869610694007235,TA
KRW-VET,2024-12-19-00:00,2024-12-18-00:00,first,0.005158336394520818,TA
KRW-VET,2024-12-19-00:00,2024-12-18-00:00,second,0.006122093724741665,TA
KRW-VET,2024-12-18-00:00,2024-12-17-00:00,first,0.009397626833340465,TA
KRW-VET,2024-12-18-00:00,2024-12-17-00:00,second,0.007701208027109603,TA
KRW-VET,2024-12-17-00:00,2024-12-16-00:00,first,0.007000469368314495,TA
KRW-VET,2024-12-17-00:00,2024-12-16-00:00,second,0.002596275955222742,TA
KRW-VET,2024-12-16-00:00,2024-12-15-00:00,first,0.006465006915426422,TA
KRW-VET,2024-12-16-00:00,2024-12-15-00:00,second,0.013093783957901011,TA
KRW-VET,2024-12-15-00:00,2024-12-14-00:00,first,0.0055561965213219025,TA
KRW-VET,2024-12-15-00:00,2024-12-14-00:00,second,0.01061435525320055,TA
KRW-VET,2024-12-14-00:00,2024-12-13-00:00,first,0.007417387867807379,TA
KRW-VET,2024-12-14-00:00,2024-12-13-00:00,second,0.009907201811296932,TA
KRW-VET,2024-12-13-00:00,2024-12-12-00:00,first,0.006208890816008355,TA
KRW-VET,2024-12-13-00:00,2024-12-12-00:00,second,0.007460996145022302,TA
KRW-VET,2024-12-12-00:00,2024-12-11-00:00,first,0.008726786685856037,TA
KRW-VET,2024-12-12-00:00,2024-12-11-00:00,second,0.006062301559616319,TA
KRW-VET,2024-12-11-00:00,2024-12-10-00:00,first,0.005618059495048635,TA
KRW-VET,2024-12-11-00:00,2024-12-10-00:00,second,0.005575410666156001,TA
KRW-VET,2024-12-10-00:00,2024-12-09-00:00,first,0.004902220295102753,TA
KRW-VET,2024-12-10-00:00,2024-12-09-00:00,second,0.007260547582692523,TA
KRW-VET,2024-12-09-00:00,2024-12-08-00:00,first,0.006609604231427646,TA
KRW-VET,2024-12-09-00:00,2024-12-08-00:00,second,0.005189077543189989,TA
KRW-VET,2024-12-08-00:00,2024-12-07-00:00,first,0.006192937564760978,TA
KRW-VET,2024-12-08-00:00,2024-12-07-00:00,second,0.005751948969286523,TA
KRW-VET,2024-12-07-00:00,2024-12-06-00:00,first,0.008262656811049861,TA
KRW-VET,2024-12-07-00:00,2024-12-06-00:00,second,0.004253365968972826,TA
KRW-VET,2024-12-06-00:00,2024-12-05-00:00,first,0.008134012746296016,TA
KRW-VET,2024-12-06-00:00,2024-12-05-00:00,second,0.005312053183220498,TA
KRW-VET,2024-12-05-00:00,2024-12-04-00:00,first,0.009354445408004178,TA
KRW-VET,2024-12-05-00:00,2024-12-04-00:00,second,0.0055384149985830255,TA
KRW-VET,2024-12-04-00:00,2024-12-03-00:00,first,0.006588209475926202,TA
KRW-VET,2024-12-04-00:00,2024-12-03-00:00,second,0.005891248770388167,TA
KRW-VET,2024-12-03-00:00,2024-12-02-00:00,first,0.007560431698148425,TA
KRW-VET,2024-12-03-00:00,2024-12-02-00:00,second,0.00433834481242591,TA
KRW-VET,2024-12-02-00:00,2024-12-01-00:00,first,0.004531588342390579,TA
KRW-VET,2024-12-02-00:00,2024-12-01-00:00,second,0.008256181678549784,TA
KRW-VET,2024-12-01-00:00,2024-11-30-00:00,first,0.005233294699607521,TA
KRW-VET,2024-12-01-00:00,2024-11-30-00:00,second,0.006430004836180676,TA
KRW-VET,2024-11-30-00:00,2024-11-29-00:00,first,0.0069793264456392695,TA
KRW-VET,2024-11-30-00:00,2024-11-29-00:00,second,0.009474083791536058,TA
KRW-VET,2024-11-29-00:00,2024-11-28-00:00,first,0.00582464477625173,TA
KRW-VET,2024-11-29-00:00,2024-11-28-00:00,second,0.013094065169966746,TA
KRW-VET,2024-11-28-00:00,2024-11-27-00:00,first,0.0073499583983514345,TA
