symbol,start_date,end_date,digit_type,mad,target
KRW-SAFE,2025-01-01-00:00,2024-12-31-00:00,first,0.012478055640809694,TA
KRW-SAFE,2025-01-01-00:00,2024-12-31-00:00,second,0.02028665518757409,TA
KRW-SAFE,2024-12-31-00:00,2024-12-30-00:00,first,0.010877290465426702,TA
KRW-SAFE,2024-12-31-00:00,2024-12-30-00:00,second,0.0233980092024187,TA
KRW-SAFE,2024-12-30-00:00,2024-12-29-00:00,first,0.010329907492661541,TA
KRW-SAFE,2024-12-30-00:00,2024-12-29-00:00,second,0.015064675869085364,TA
KRW-SAFE,2024-12-29-00:00,2024-12-28-00:00,first,0.006323524470385204,TA
KRW-SAFE,2024-12-29-00:00,2024-12-28-00:00,second,0.016186908226007955,TA
KRW-SAFE,2024-12-28-00:00,2024-12-27-00:00,first,0.010604570399479317,TA
KRW-SAFE,2024-12-28-00:00,2024-12-27-00:00,second,0.01672094821868032,TA
KRW-SAFE,2024-12-27-00:00,2024-12-26-00:00,first,0.008922217404423541,TA
KRW-SAFE,2024-12-27-00:00,2024-12-26-00:00,second,0.011626337052329079,TA
KRW-SAFE,2024-12-26-00:00,2024-12-25-00:00,first,0.005872374907249531,TA
KRW-SAFE,2024-12-26-00:00,2024-12-25-00:00,second,0.008954840172337438,TA
KRW-SAFE,2024-12-25-00:00,2024-12-24-00:00,first,0.006013331406213861,TA
KRW-SAFE,2024-12-25-00:00,2024-12-24-00:00,second,0.009590003710991576,TA
KRW-SAFE,2024-12-24-00:00,2024-12-23-00:00,first,0.008947938698828992,TA
KRW-SAFE,2024-12-24-00:00,2024-12-23-00:00,second,0.016038735614467847,TA
KRW-SAFE,2024-12-23-00:00,2024-12-22-00:00,first,0.0066814483748016094,TA
KRW-SAFE,2024-12-23-00:00,2024-12-22-00:00,second,0.013056395379144808,TA
KRW-SAFE,2024-12-22-00:00,2024-12-21-00:00,first,0.008160595323349375,TA
KRW-SAFE,2024-12-22-00:00,2024-12-21-00:00,second,0.011675442998192422,TA
KRW-SAFE,2024-12-21-00:00,2024-12-20-00:00,first,0.010895837272826411,TA
KRW-SAFE,2024-12-21-00:00,2024-12-20-00:00,second,0.017633709401317057,TA
KRW-SAFE,2024-12-20-00:00,2024-12-19-00:00,first,0.012535275765404166,TA
KRW-SAFE,2024-12-20-00:00,2024-12-19-00:00,second,0.01895332185424076,TA
KRW-SAFE,2024-12-19-00:00,2024-12-18-00:00,first,0.014545464011776834,TA
KRW-SAFE,2024-12-19-00:00,2024-12-18-00:00,second,0.019383998486646424,TA
KRW-SAFE,2024-12-18-00:00,2024-12-17-00:00,first,0.010841760308073128,TA
KRW-SAFE,2024-12-18-00:00,2024-12-17-00:00,second,0.013953321854240757,TA
KRW-SAFE,2024-12-17-00:00,2024-12-16-00:00,first,0.008991980697565936,TA
KRW-SAFE,2024-12-17-00:00,2024-12-16-00:00,second,0.0158980092024187,TA
KRW-SAFE,2024-12-16-00:00,2024-12-15-00:00,first,0.011508330272145845,TA
KRW-SAFE,2024-12-16-00:00,2024-12-15-00:00,second,0.023898009202418698,TA
KRW-SAFE,2024-12-15-00:00,2024-12-14-00:00,first,0.010831386083463821,TA
KRW-SAFE,2024-12-15-00:00,2024-12-14-00:00,second,0.018494278015164702,TA
KRW-SAFE,2024-12-14-00:00,2024-12-13-00:00,first,0.014101302248162985,TA
KRW-SAFE,2024-12-14-00:00,2024-12-13-00:00,second,0.019398009202418704,TA
KRW-SAFE,2024-12-13-00:00,2024-12-12-00:00,first,0.010340281717270859,TA
KRW-SAFE,2024-12-13-00:00,2024-12-12-00:00,second,0.022731342535752035,TA
KRW-SAFE,2024-12-12-00:00,2024-12-11-00:00,first,0.00799512385740713,TA
KRW-SAFE,2024-12-12-00:00,2024-12-11-00:00,second,0.013898009202418704,TA
KRW-SAFE,2024-12-11-00:00,2024-12-10-00:00,first,0.004526275529363518,TA
KRW-SAFE,2024-12-11-00:00,2024-12-10-00:00,second,0.0076210181398956465,TA
KRW-SAFE,2024-12-10-00:00,2024-12-09-00:00,first,0.00894127299572206,TA
KRW-SAFE,2024-12-10-00:00,2024-12-09-00:00,second,0.0071657136583759395,TA
KRW-SAFE,2024-12-09-00:00,2024-12-08-00:00,first,0.008309724405104114,TA
KRW-SAFE,2024-12-09-00:00,2024-12-08-00:00,second,0.011950926815043873,TA
KRW-SAFE,2024-12-08-00:00,2024-12-07-00:00,first,0.006812423704118709,TA
KRW-SAFE,2024-12-08-00:00,2024-12-07-00:00,second,0.009754565173824,TA
KRW-SAFE,2024-12-07-00:00,2024-12-06-00:00,first,0.007752621845033515,TA
KRW-SAFE,2024-12-07-00:00,2024-12-06-00:00,second,0.0055003578227632325,TA
KRW-SAFE,2024-12-06-00:00,2024-12-05-00:00,first,0.00604277375303056,TA
KRW-SAFE,2024-12-06-00:00,2024-12-05-00:00,second,0.005035379583013501,TA
KRW-SAFE,2024-12-05-00:00,2024-12-04-00:00,first,0.009109604231427641,TA
KRW-SAFE,2024-12-05-00:00,2024-12-04-00:00,second,0.009760431311146216,TA
KRW-SAFE,2024-12-04-00:00,2024-12-03-00:00,first,0.006288770019788714,TA
KRW-SAFE,2024-12-04-00:00,2024-12-03-00:00,second,0.004539981750912007,TA
KRW-SAFE,2024-12-03-00:00,2024-12-02-00:00,first,0.006195151737488763,TA
KRW-SAFE,2024-12-03-00:00,2024-12-02-00:00,second,0.009811741130600935,TA
KRW-SAFE,2024-12-02-00:00,2024-12-01-00:00,first,0.0065254386135748434,TA
KRW-SAFE,2024-12-02-00:00,2024-12-01-00:00,second,0.007295743141382214,TA
KRW-SAFE,2024-12-01-00:00,2024-11-30-00:00,first,0.00794532148506468,TA
KRW-SAFE,2024-12-01-00:00,2024-11-30-00:00,second,0.012250643193233521,TA
KRW-SAFE,2024-11-30-00:00,2024-11-29-00:00,first,0.0103126597789726,TA
KRW-SAFE,2024-11-30-00:00,2024-11-29-00:00,second,0.015104014426763854,TA
KRW-SAFE,2024-11-29-00:00,2024-11-28-00:00,first,0.009308535685524822,TA
KRW-SAFE,2024-11-29-00:00,2024-11-28-00:00,second,0.012778961583371084,TA
KRW-SAFE,2024-11-28-00:00,2024-11-27-00:00,first,0.005340281717270853,TA
KRW-SAFE,2024-11-28-00:00,2024-11-27-00:00,second,0.009658830854700219,TA
KRW-SAFE,2024-11-27-00:00,2024-11-26-00:00,first,0.010389690325403962,TA
KRW-SAFE,2024-11-27-00:00,2024-11-26-00:00,second,0.01125064319323352,TA
KRW-SAFE,2024-11-26-00:00,2024-11-25-00:00,first,0.006830197363884533,TA
KRW-SAFE,2024-11-26-00:00,2024-11-25-00:00,second,0.007042373973247977,TA
KRW-SAFE,2024-11-25-00:00,2024-11-24-00:00,first,0.005996989022026341,TA
KRW-SAFE,2024-11-25-00:00,2024-11-24-00:00,second,0.011229966425418826,TA
KRW-SAFE,2024-11-24-00:00,2024-11-23-00:00,first,0.008589843196960736,TA
KRW-SAFE,2024-11-24-00:00,2024-11-23-00:00,second,0.010953302540819292,TA
KRW-SAFE,2024-11-23-00:00,2024-11-22-00:00,first,0.008311152899289133,TA
KRW-SAFE,2024-11-23-00:00,2024-11-22-00:00,second,0.012429512330431231,TA
KRW-SAFE,2024-11-22-00:00,2024-11-21-00:00,first,0.011183341119054752,TA
KRW-SAFE,2024-11-22-00:00,2024-11-21-00:00,second,0.008143798044716948,TA
KRW-SAFE,2024-11-21-00:00,2024-11-20-00:00,first,0.007114841440349547,TA
KRW-SAFE,2024-11-21-00:00,2024-11-20-00:00,second,0.006094065169966747,TA
KRW-SAFE,2024-11-20-00:00,2024-11-19-00:00,first,0.0133741755944667,TA
KRW-SAFE,2024-11-20-00:00,2024-11-19-00:00,second,0.020951208027109605,TA
KRW-SAFE,2024-11-19-00:00,2024-11-18-00:00,first,0.011372027749016883,TA
KRW-SAFE,2024-11-19-00:00,2024-11-18-00:00,second,0.020000940901859804,TA
KRW-SAFE,2024-11-18-00:00,2024-11-17-00:00,first,0.015648402540097542,TA
KRW-SAFE,2024-11-18-00:00,2024-11-17-00:00,second,0.019286655187574088,TA
KRW-SAFE,2024-11-17-00:00,2024-11-16-00:00,first,0.007258657709077215,TA
KRW-SAFE,2024-11-17-00:00,2024-11-16-00:00,second,0.014207533011942514,TA
KRW-SAFE,2024-11-16-00:00,2024-11-15-00:00,first,0.013564293500007131,TA
KRW-SAFE,2024-11-16-00:00,2024-11-15-00:00,second,0.016336368748902826,TA
KRW-SAFE,2024-11-15-00:00,2024-11-14-00:00,first,0.01038969032540396,TA
KRW-SAFE,2024-11-15-00:00,2024-11-14-00:00,second,0.013510729019772499,TA
KRW-SAFE,2024-11-14-00:00,2024-11-13-00:00,first,0.010737107114096249,TA
KRW-SAFE,2024-11-14-00:00,2024-11-13-00:00,second,0.008951208027109603,TA
KRW-SAFE,2024-11-13-00:00,2024-11-12-00:00,first,0.00793844870523231,TA
KRW-SAFE,2024-11-13-00:00,2024-11-12-00:00,second,0.006620606826497365,TA
KRW-SAFE,2024-11-12-00:00,2024-11-11-00:00,first,0.007445276728963902,TA
KRW-SAFE,2024-11-12-00:00,2024-11-11-00:00,second,0.008291310177046197,TA
KRW-SAFE,2024-11-11-00:00,2024-11-10-00:00,first,0.0076408361387583995,TA
KRW-SAFE,2024-11-11-00:00,2024-11-10-00:00,second,0.007340967498290779,TA
KRW-SAFE,2024-11-10-00:00,2024-11-09-00:00,first,0.009119205308403069,TA
KRW-SAFE,2024-11-10-00:00,2024-11-09-00:00,second,0.0063490247345909965,TA
KRW-SAFE,2024-11-09-00:00,2024-11-08-00:00,first,0.009937496060506918,TA
KRW-SAFE,2024-11-09-00:00,2024-11-08-00:00,second,0.01034948514559666,TA
KRW-SAFE,2024-11-08-00:00,2024-11-07-00:00,first,0.0034640477895559007,TA
KRW-SAFE,2024-11-08-00:00,2024-11-07-00:00,second,0.005810445397962151,TA
KRW-SAFE,2024-11-07-00:00,2024-11-06-00:00,first,0.006881673582093093,TA
KRW-SAFE,2024-11-07-00:00,2024-11-06-00:00,second,0.00618343678451994,TA
KRW-SAFE,2024-11-06-00:00,2024-11-05-00:00,first,0.0067232103462212,TA
KRW-SAFE,2024-11-06-00:00,2024-11-05-00:00,second,0.008132382971700717,TA
KRW-SAFE,2024-11-05-00:00,2024-11-04-00:00,first,0.007088254232026981,TA
KRW-SAFE,2024-11-05-00:00,2024-11-04-00:00,second,0.007071233685667802,TA
KRW-SAFE,2024-11-04-00:00,2024-11-03-00:00,first,0.007290559580302774,TA
