symbol,start_date,end_date,digit_type,mad,target
KRW-PENDLE,2025-01-01-00:00,2024-12-31-00:00,first,0.0082729016351849,TA
KRW-PENDLE,2025-01-01-00:00,2024-12-31-00:00,second,0.02153665518757409,TA
KRW-PENDLE,2024-12-31-00:00,2024-12-30-00:00,first,0.012174996938812514,TA
KRW-PENDLE,2024-12-31-00:00,2024-12-30-00:00,second,0.021603035415569495,TA
KRW-PENDLE,2024-12-30-00:00,2024-12-29-00:00,first,0.01399626318961643,TA
KRW-PENDLE,2024-12-30-00:00,2024-12-29-00:00,second,0.02281467586908537,TA
KRW-PENDLE,2024-12-29-00:00,2024-12-28-00:00,first,0.008646104195684687,TA
KRW-PENDLE,2024-12-29-00:00,2024-12-28-00:00,second,0.02265883085470022,TA
KRW-PENDLE,2024-12-28-00:00,2024-12-27-00:00,first,0.01147317949821682,TA
KRW-PENDLE,2024-12-28-00:00,2024-12-27-00:00,second,0.010777010375944548,TA
KRW-PENDLE,2024-12-27-00:00,2024-12-26-00:00,first,0.009105952287687643,TA
KRW-PENDLE,2024-12-27-00:00,2024-12-26-00:00,second,0.016968337760547184,TA
KRW-PENDLE,2024-12-26-00:00,2024-12-25-00:00,first,0.009072341091322395,TA
KRW-PENDLE,2024-12-26-00:00,2024-12-25-00:00,second,0.011425428911376493,TA
KRW-PENDLE,2024-12-25-00:00,2024-12-24-00:00,first,0.01530638784007501,TA
KRW-PENDLE,2024-12-25-00:00,2024-12-24-00:00,second,0.018064675869085365,TA
KRW-PENDLE,2024-12-24-00:00,2024-12-23-00:00,first,0.011374175594466698,TA
KRW-PENDLE,2024-12-24-00:00,2024-12-23-00:00,second,0.016950665153313095,TA
KRW-PENDLE,2024-12-23-00:00,2024-12-22-00:00,first,0.007178616184672203,TA
KRW-PENDLE,2024-12-23-00:00,2024-12-22-00:00,second,0.017929228708620883,TA
KRW-PENDLE,2024-12-22-00:00,2024-12-21-00:00,first,0.007434635581496322,TA
KRW-PENDLE,2024-12-22-00:00,2024-12-21-00:00,second,0.012175011337366832,TA
KRW-PENDLE,2024-12-21-00:00,2024-12-20-00:00,first,0.005860042751737758,TA
KRW-PENDLE,2024-12-21-00:00,2024-12-20-00:00,second,0.007253745749999806,TA
KRW-PENDLE,2024-12-20-00:00,2024-12-19-00:00,first,0.004419288511700182,TA
KRW-PENDLE,2024-12-20-00:00,2024-12-19-00:00,second,0.010774738985511501,TA
KRW-PENDLE,2024-12-19-00:00,2024-12-18-00:00,first,0.006340392800649604,TA
KRW-PENDLE,2024-12-19-00:00,2024-12-18-00:00,second,0.010006173805286149,TA
KRW-PENDLE,2024-12-18-00:00,2024-12-17-00:00,first,0.008794349046426782,TA
KRW-PENDLE,2024-12-18-00:00,2024-12-17-00:00,second,0.012503035415569495,TA
KRW-PENDLE,2024-12-17-00:00,2024-12-16-00:00,first,0.005546742006998818,TA
KRW-PENDLE,2024-12-17-00:00,2024-12-16-00:00,second,0.009460996145022299,TA
KRW-PENDLE,2024-12-16-00:00,2024-12-15-00:00,first,0.011306387840075012,TA
KRW-PENDLE,2024-12-16-00:00,2024-12-15-00:00,second,0.01586467586908537,TA
KRW-PENDLE,2024-12-15-00:00,2024-12-14-00:00,first,0.010699053664179042,TA
KRW-PENDLE,2024-12-15-00:00,2024-12-14-00:00,second,0.017864675869085366,TA
KRW-PENDLE,2024-12-14-00:00,2024-12-13-00:00,first,0.008717317790748155,TA
KRW-PENDLE,2024-12-14-00:00,2024-12-13-00:00,second,0.01589589537528755,TA
KRW-PENDLE,2024-12-13-00:00,2024-12-12-00:00,first,0.011517143820702597,TA
KRW-PENDLE,2024-12-13-00:00,2024-12-12-00:00,second,0.013264950867598806,TA
KRW-PENDLE,2024-12-12-00:00,2024-12-11-00:00,first,0.007249450396311129,TA
KRW-PENDLE,2024-12-12-00:00,2024-12-11-00:00,second,0.013731342535752039,TA
KRW-PENDLE,2024-12-11-00:00,2024-12-10-00:00,first,0.009164719416797156,TA
KRW-PENDLE,2024-12-11-00:00,2024-12-10-00:00,second,0.013462188001414622,TA
KRW-PENDLE,2024-12-10-00:00,2024-12-09-00:00,first,0.009596039531753165,TA
KRW-PENDLE,2024-12-10-00:00,2024-12-09-00:00,second,0.006944263928348772,TA
KRW-PENDLE,2024-12-09-00:00,2024-12-08-00:00,first,0.012496885129039993,TA
KRW-PENDLE,2024-12-09-00:00,2024-12-08-00:00,second,0.01906467586908537,TA
KRW-PENDLE,2024-12-08-00:00,2024-12-07-00:00,first,0.006255833418587467,TA
KRW-PENDLE,2024-12-08-00:00,2024-12-07-00:00,second,0.013382924000320092,TA
KRW-PENDLE,2024-12-07-00:00,2024-12-06-00:00,first,0.0058260732704367565,TA
KRW-PENDLE,2024-12-07-00:00,2024-12-06-00:00,second,0.007486930186087525,TA
KRW-PENDLE,2024-12-06-00:00,2024-12-05-00:00,first,0.007093054770514691,TA
KRW-PENDLE,2024-12-06-00:00,2024-12-05-00:00,second,0.008166512670258993,TA
KRW-PENDLE,2024-12-05-00:00,2024-12-04-00:00,first,0.007298732163093174,TA
KRW-PENDLE,2024-12-05-00:00,2024-12-04-00:00,second,0.004235101873002941,TA
KRW-PENDLE,2024-12-04-00:00,2024-12-03-00:00,first,0.007778418743544121,TA
