symbol,start_date,end_date,digit_type,mad,target
KRW-SEI,2025-01-01-00:00,2024-12-31-00:00,first,0.006562407236899126,TA
KRW-SEI,2025-01-01-00:00,2024-12-31-00:00,second,0.008556234240260394,TA
KRW-SEI,2024-12-31-00:00,2024-12-30-00:00,first,0.00599555774644804,TA
KRW-SEI,2024-12-31-00:00,2024-12-30-00:00,second,0.006889286361527995,TA
KRW-SEI,2024-12-30-00:00,2024-12-29-00:00,first,0.006367620974738515,TA
KRW-SEI,2024-12-30-00:00,2024-12-29-00:00,second,0.009186908226007954,TA
KRW-SEI,2024-12-29-00:00,2024-12-28-00:00,first,0.006715037763430806,TA
KRW-SEI,2024-12-29-00:00,2024-12-28-00:00,second,0.010186908226007957,TA
KRW-SEI,2024-12-28-00:00,2024-12-27-00:00,first,0.00809043755675038,TA
KRW-SEI,2024-12-28-00:00,2024-12-27-00:00,second,0.008615479654579386,TA
KRW-SEI,2024-12-27-00:00,2024-12-26-00:00,first,0.007019527741006291,TA
KRW-SEI,2024-12-27-00:00,2024-12-26-00:00,second,0.009345921331620911,TA
KRW-SEI,2024-12-26-00:00,2024-12-25-00:00,first,0.006101116269926342,TA
KRW-SEI,2024-12-26-00:00,2024-12-25-00:00,second,0.005148749736077557,TA
KRW-SEI,2024-12-25-00:00,2024-12-24-00:00,first,0.005706111281619387,TA
KRW-SEI,2024-12-25-00:00,2024-12-24-00:00,second,0.008179281552013652,TA
KRW-SEI,2024-12-24-00:00,2024-12-23-00:00,first,0.005733214464233163,TA
KRW-SEI,2024-12-24-00:00,2024-12-23-00:00,second,0.006908830854700218,TA
KRW-SEI,2024-12-23-00:00,2024-12-22-00:00,first,0.007426988944782803,TA
KRW-SEI,2024-12-23-00:00,2024-12-22-00:00,second,0.005510729019772498,TA
KRW-SEI,2024-12-22-00:00,2024-12-21-00:00,first,0.007832376057338738,TA
KRW-SEI,2024-12-22-00:00,2024-12-21-00:00,second,0.004985631461464491,TA
KRW-SEI,2024-12-21-00:00,2024-12-20-00:00,first,0.006595990144383183,TA
KRW-SEI,2024-12-21-00:00,2024-12-20-00:00,second,0.007747950353628447,TA
KRW-SEI,2024-12-20-00:00,2024-12-19-00:00,first,0.007167498951186128,TA
KRW-SEI,2024-12-20-00:00,2024-12-19-00:00,second,0.00824579598477498,TA
KRW-SEI,2024-12-19-00:00,2024-12-18-00:00,first,0.005565675388215462,TA
KRW-SEI,2024-12-19-00:00,2024-12-18-00:00,second,0.007980179861072056,TA
KRW-SEI,2024-12-18-00:00,2024-12-17-00:00,first,0.007541109183991642,TA
KRW-SEI,2024-12-18-00:00,2024-12-17-00:00,second,0.007181359868788486,TA
KRW-SEI,2024-12-17-00:00,2024-12-16-00:00,first,0.007314435431390271,TA
KRW-SEI,2024-12-17-00:00,2024-12-16-00:00,second,0.007122420765166898,TA
KRW-SEI,2024-12-16-00:00,2024-12-15-00:00,first,0.008112617990794574,TA
KRW-SEI,2024-12-16-00:00,2024-12-15-00:00,second,0.009117641098497779,TA
KRW-SEI,2024-12-15-00:00,2024-12-14-00:00,first,0.00402583052790827,TA
KRW-SEI,2024-12-15-00:00,2024-12-14-00:00,second,0.005660767776349338,TA
KRW-SEI,2024-12-14-00:00,2024-12-13-00:00,first,0.013914044821633146,TA
KRW-SEI,2024-12-14-00:00,2024-12-13-00:00,second,0.011214620416986497,TA
KRW-SEI,2024-12-13-00:00,2024-12-12-00:00,first,0.006149881130899823,TA
KRW-SEI,2024-12-13-00:00,2024-12-12-00:00,second,0.0065277588655418065,TA
KRW-SEI,2024-12-12-00:00,2024-12-11-00:00,first,0.005340406708745995,TA
