symbol,start_date,end_date,digit_type,mad,target
KRW-CTC,2025-01-01-00:00,2024-12-31-00:00,first,0.00848519000298386,TA
KRW-CTC,2025-01-01-00:00,2024-12-31-00:00,second,0.012636539648987376,TA
KRW-CTC,2024-12-31-00:00,2024-12-30-00:00,first,0.0067291706061597505,TA
KRW-CTC,2024-12-31-00:00,2024-12-30-00:00,second,0.008938369505821773,TA
KRW-CTC,2024-12-30-00:00,2024-12-29-00:00,first,0.010957181490868662,TA
KRW-CTC,2024-12-30-00:00,2024-12-29-00:00,second,0.00866549374139532,TA
KRW-CTC,2024-12-29-00:00,2024-12-28-00:00,first,0.008734959268646439,TA
KRW-CTC,2024-12-29-00:00,2024-12-28-00:00,second,0.008041301553749283,TA
KRW-CTC,2024-12-28-00:00,2024-12-27-00:00,first,0.00715167069141388,TA
KRW-CTC,2024-12-28-00:00,2024-12-27-00:00,second,0.008985443287843228,TA
KRW-CTC,2024-12-27-00:00,2024-12-26-00:00,first,0.005449995182201326,TA
KRW-CTC,2024-12-27-00:00,2024-12-26-00:00,second,0.010099016861327359,TA
KRW-CTC,2024-12-26-00:00,2024-12-25-00:00,first,0.005121513624601618,TA
KRW-CTC,2024-12-26-00:00,2024-12-25-00:00,second,0.0037481126536053387,TA
KRW-CTC,2024-12-25-00:00,2024-12-24-00:00,first,0.007154009855616813,TA
KRW-CTC,2024-12-25-00:00,2024-12-24-00:00,second,0.009288704833945675,TA
KRW-CTC,2024-12-24-00:00,2024-12-23-00:00,first,0.008198730858516889,TA
KRW-CTC,2024-12-24-00:00,2024-12-23-00:00,second,0.006253365968972828,TA
KRW-CTC,2024-12-23-00:00,2024-12-22-00:00,first,0.006208890816008362,TA
KRW-CTC,2024-12-23-00:00,2024-12-22-00:00,second,0.005320659669890135,TA
KRW-CTC,2024-12-22-00:00,2024-12-21-00:00,first,0.008030399622811296,TA
KRW-CTC,2024-12-22-00:00,2024-12-21-00:00,second,0.00630329578281571,TA
KRW-CTC,2024-12-21-00:00,2024-12-20-00:00,first,0.008000832284519465,TA
KRW-CTC,2024-12-21-00:00,2024-12-20-00:00,second,0.007476874061059703,TA
KRW-CTC,2024-12-20-00:00,2024-12-19-00:00,first,0.00655305870199718,TA
KRW-CTC,2024-12-20-00:00,2024-12-19-00:00,second,0.007035058988947849,TA
KRW-CTC,2024-12-19-00:00,2024-12-18-00:00,first,0.006149881130899828,TA
KRW-CTC,2024-12-19-00:00,2024-12-18-00:00,second,0.007886593780916065,TA
KRW-CTC,2024-12-18-00:00,2024-12-17-00:00,first,0.00742166780073468,TA
KRW-CTC,2024-12-18-00:00,2024-12-17-00:00,second,0.005691663892565089,TA
KRW-CTC,2024-12-17-00:00,2024-12-16-00:00,first,0.00757638494939581,TA
KRW-CTC,2024-12-17-00:00,2024-12-16-00:00,second,0.005160159666032879,TA
KRW-CTC,2024-12-16-00:00,2024-12-15-00:00,first,0.005610278826591656,TA
KRW-CTC,2024-12-16-00:00,2024-12-15-00:00,second,0.005518932727703191,TA
KRW-CTC,2024-12-15-00:00,2024-12-14-00:00,first,0.004010402513490507,TA
KRW-CTC,2024-12-15-00:00,2024-12-14-00:00,second,0.004138742943280196,TA
KRW-CTC,2024-12-14-00:00,2024-12-13-00:00,first,0.005727506037120824,TA
KRW-CTC,2024-12-14-00:00,2024-12-13-00:00,second,0.00924244206343956,TA
KRW-CTC,2024-12-13-00:00,2024-12-12-00:00,first,0.009082501048813875,TA
KRW-CTC,2024-12-13-00:00,2024-12-12-00:00,second,0.007754493850587664,TA
KRW-CTC,2024-12-12-00:00,2024-12-11-00:00,first,0.006560839370454167,TA
KRW-CTC,2024-12-12-00:00,2024-12-11-00:00,second,0.005360921296827133,TA
KRW-CTC,2024-12-11-00:00,2024-12-10-00:00,first,0.010471389937702755,TA
KRW-CTC,2024-12-11-00:00,2024-12-10-00:00,second,0.006555669141442527,TA
KRW-CTC,2024-12-10-00:00,2024-12-09-00:00,first,0.00800654071163179,TA
KRW-CTC,2024-12-10-00:00,2024-12-09-00:00,second,0.0032851596660328788,TA
KRW-CTC,2024-12-09-00:00,2024-12-08-00:00,first,0.006348171619230665,TA
KRW-CTC,2024-12-09-00:00,2024-12-08-00:00,second,0.004677022911246234,TA
KRW-CTC,2024-12-08-00:00,2024-12-07-00:00,first,0.012965556519115292,TA
KRW-CTC,2024-12-08-00:00,2024-12-07-00:00,second,0.009501199463844345,TA
KRW-CTC,2024-12-07-00:00,2024-12-06-00:00,first,0.016195276728963908,TA
KRW-CTC,2024-12-07-00:00,2024-12-06-00:00,second,0.007318801270095922,TA
KRW-CTC,2024-12-06-00:00,2024-12-05-00:00,first,0.008716938407323616,TA
KRW-CTC,2024-12-06-00:00,2024-12-05-00:00,second,0.008059155531259103,TA
KRW-CTC,2024-12-05-00:00,2024-12-04-00:00,first,0.0045422241493416875,TA
KRW-CTC,2024-12-05-00:00,2024-12-04-00:00,second,0.005945755676683895,TA
KRW-CTC,2024-12-04-00:00,2024-12-03-00:00,first,0.005544280632714026,TA
KRW-CTC,2024-12-04-00:00,2024-12-03-00:00,second,0.00535546894640143,TA
KRW-CTC,2024-12-03-00:00,2024-12-02-00:00,first,0.0144409501900599,TA
KRW-CTC,2024-12-03-00:00,2024-12-02-00:00,second,0.006465727745191874,TA
KRW-CTC,2024-12-02-00:00,2024-12-01-00:00,first,0.003241120124165283,TA
KRW-CTC,2024-12-02-00:00,2024-12-01-00:00,second,0.0061362423226615555,TA
KRW-CTC,2024-12-01-00:00,2024-11-30-00:00,first,0.00975333841490502,TA
KRW-CTC,2024-12-01-00:00,2024-11-30-00:00,second,0.011524449900182135,TA
KRW-CTC,2024-11-30-00:00,2024-11-29-00:00,first,0.01014575703745204,TA
KRW-CTC,2024-11-30-00:00,2024-11-29-00:00,second,0.006380959523429118,TA
KRW-CTC,2024-11-29-00:00,2024-11-28-00:00,first,0.00792666150785143,TA
KRW-CTC,2024-11-29-00:00,2024-11-28-00:00,second,0.008207191827914368,TA
KRW-CTC,2024-11-28-00:00,2024-11-27-00:00,first,0.004881864900846205,TA
KRW-CTC,2024-11-28-00:00,2024-11-27-00:00,second,0.008000954106810409,TA
KRW-CTC,2024-11-27-00:00,2024-11-26-00:00,first,0.00437155838070239,TA
KRW-CTC,2024-11-27-00:00,2024-11-26-00:00,second,0.006722174204249488,TA
KRW-CTC,2024-11-26-00:00,2024-11-25-00:00,first,0.006050160657278198,TA
KRW-CTC,2024-11-26-00:00,2024-11-25-00:00,second,0.006335303854181362,TA
KRW-CTC,2024-11-25-00:00,2024-11-24-00:00,first,0.00623055249436807,TA
