symbol,start_date,end_date,digit_type,mad,target
KRW-STPT,2025-01-01-00:00,2024-12-31-00:00,first,0.006808149111707879,TA
KRW-STPT,2025-01-01-00:00,2024-12-31-00:00,second,0.007389567573593728,TA
KRW-STPT,2024-12-31-00:00,2024-12-30-00:00,first,0.007394172703787495,TA
KRW-STPT,2024-12-31-00:00,2024-12-30-00:00,second,0.01132310248217,TA
KRW-STPT,2024-12-30-00:00,2024-12-29-00:00,first,0.004736228223600089,TA
KRW-STPT,2024-12-30-00:00,2024-12-29-00:00,second,0.003090217992848607,TA
KRW-STPT,2024-12-29-00:00,2024-12-28-00:00,first,0.008747406443847673,TA
KRW-STPT,2024-12-29-00:00,2024-12-28-00:00,second,0.017836368748902827,TA
KRW-STPT,2024-12-28-00:00,2024-12-27-00:00,first,0.005573970181087722,TA
KRW-STPT,2024-12-28-00:00,2024-12-27-00:00,second,0.008258956201546153,TA
KRW-STPT,2024-12-27-00:00,2024-12-26-00:00,first,0.005741262055548421,TA
KRW-STPT,2024-12-27-00:00,2024-12-26-00:00,second,0.00637473818403053,TA
KRW-STPT,2024-12-26-00:00,2024-12-25-00:00,first,0.006330791723674178,TA
KRW-STPT,2024-12-26-00:00,2024-12-25-00:00,second,0.006903288454003365,TA
KRW-STPT,2024-12-25-00:00,2024-12-24-00:00,first,0.0177847261617153,TA
KRW-STPT,2024-12-25-00:00,2024-12-24-00:00,second,0.01708665518757409,TA
KRW-STPT,2024-12-24-00:00,2024-12-23-00:00,first,0.015119849055562691,TA
KRW-STPT,2024-12-24-00:00,2024-12-23-00:00,second,0.022803035415569495,TA
KRW-STPT,2024-12-23-00:00,2024-12-22-00:00,first,0.014008737944451581,TA
KRW-STPT,2024-12-23-00:00,2024-12-22-00:00,second,0.027551208027109596,TA
KRW-STPT,2024-12-22-00:00,2024-12-21-00:00,first,0.007134816741934277,TA
KRW-STPT,2024-12-22-00:00,2024-12-21-00:00,second,0.0203980092024187,TA
KRW-STPT,2024-12-21-00:00,2024-12-20-00:00,first,0.0106533352604528,TA
KRW-STPT,2024-12-21-00:00,2024-12-20-00:00,second,0.010503035415569493,TA
KRW-STPT,2024-12-20-00:00,2024-12-19-00:00,first,0.011118059495048639,TA
KRW-STPT,2024-12-20-00:00,2024-12-19-00:00,second,0.021203035415569494,TA
KRW-STPT,2024-12-19-00:00,2024-12-18-00:00,first,0.014262781802525,TA
KRW-STPT,2024-12-19-00:00,2024-12-18-00:00,second,0.01858972871247814,TA
KRW-STPT,2024-12-18-00:00,2024-12-17-00:00,first,0.019340281717270858,TA
KRW-STPT,2024-12-18-00:00,2024-12-17-00:00,second,0.020329228708620882,TA
KRW-STPT,2024-12-17-00:00,2024-12-16-00:00,first,0.017564293500007135,TA
KRW-STPT,2024-12-17-00:00,2024-12-16-00:00,second,0.021529228708620878,TA
KRW-STPT,2024-12-16-00:00,2024-12-15-00:00,first,0.016026945493258313,TA
KRW-STPT,2024-12-16-00:00,2024-12-15-00:00,second,0.023064675869085373,TA
KRW-STPT,2024-12-15-00:00,2024-12-14-00:00,first,0.010027228174088909,TA
KRW-STPT,2024-12-15-00:00,2024-12-14-00:00,second,0.012836368748902826,TA
KRW-STPT,2024-12-14-00:00,2024-12-13-00:00,first,0.007292773753030559,TA
KRW-STPT,2024-12-14-00:00,2024-12-13-00:00,second,0.014729228708620885,TA
KRW-STPT,2024-12-13-00:00,2024-12-12-00:00,first,0.012377318754307889,TA
KRW-STPT,2024-12-13-00:00,2024-12-12-00:00,second,0.017729228708620884,TA
KRW-STPT,2024-12-12-00:00,2024-12-11-00:00,first,0.008991980697565934,TA
KRW-STPT,2024-12-12-00:00,2024-12-11-00:00,second,0.018336368748902827,TA
KRW-STPT,2024-12-11-00:00,2024-12-10-00:00,first,0.007679998072880528,TA
KRW-STPT,2024-12-11-00:00,2024-12-10-00:00,second,0.0163980092024187,TA
KRW-STPT,2024-12-10-00:00,2024-12-09-00:00,first,0.005519367270257553,TA
KRW-STPT,2024-12-10-00:00,2024-12-09-00:00,second,0.008451957532551777,TA
KRW-STPT,2024-12-09-00:00,2024-12-08-00:00,first,0.011026945493258314,TA
KRW-STPT,2024-12-09-00:00,2024-12-08-00:00,second,0.01496704273465039,TA
KRW-STPT,2024-12-08-00:00,2024-12-07-00:00,first,0.005824906358593528,TA
KRW-STPT,2024-12-08-00:00,2024-12-07-00:00,second,0.014137123369377613,TA
KRW-STPT,2024-12-07-00:00,2024-12-06-00:00,first,0.012622681245692095,TA
KRW-STPT,2024-12-07-00:00,2024-12-06-00:00,second,0.01761787469377627,TA
KRW-STPT,2024-12-06-00:00,2024-12-05-00:00,first,0.008711744104626561,TA
KRW-STPT,2024-12-06-00:00,2024-12-05-00:00,second,0.010574463986998068,TA
KRW-STPT,2024-12-05-00:00,2024-12-04-00:00,first,0.006270235034050609,TA
KRW-STPT,2024-12-05-00:00,2024-12-04-00:00,second,0.005626298489999991,TA
KRW-STPT,2024-12-04-00:00,2024-12-03-00:00,first,0.003460034779486867,TA
KRW-STPT,2024-12-04-00:00,2024-12-03-00:00,second,0.00962542891137649,TA
KRW-STPT,2024-12-03-00:00,2024-12-02-00:00,first,0.009480879931299441,TA
KRW-STPT,2024-12-03-00:00,2024-12-02-00:00,second,0.0124543332583272,TA
KRW-STPT,2024-12-02-00:00,2024-12-01-00:00,first,0.010539080989500498,TA
KRW-STPT,2024-12-02-00:00,2024-12-01-00:00,second,0.020231342535752032,TA
KRW-STPT,2024-12-01-00:00,2024-11-30-00:00,first,0.012685439577134583,TA
KRW-STPT,2024-12-01-00:00,2024-11-30-00:00,second,0.01869876382289349,TA
KRW-STPT,2024-11-30-00:00,2024-11-29-00:00,first,0.00906603367315121,TA
KRW-STPT,2024-11-30-00:00,2024-11-29-00:00,second,0.011708563729450418,TA
KRW-STPT,2024-11-29-00:00,2024-11-28-00:00,first,0.011821763198752338,TA
