symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-XRP,2024-12-18-00:00,2024-12-17-00:00,"[0.3125, 0.161875, 0.125625, 0.079375, 0.078125, 0.076875, 0.058125, 0.05875, 0.04875]",first,TA
KRW-XRP,2024-12-18-00:00,2024-12-17-00:00,"[0.115625, 0.11375, 0.109375, 0.104375, 0.096875, 0.101875, 0.096875, 0.091875, 0.0775, 0.091875]",second,TA
KRW-XRP,2024-12-17-00:00,2024-12-16-00:00,"[0.25625, 0.160625, 0.135625, 0.096875, 0.09125, 0.08125, 0.068125, 0.05875, 0.05125]",first,TA
KRW-XRP,2024-12-17-00:00,2024-12-16-00:00,"[0.136875, 0.115625, 0.09375, 0.1, 0.11375, 0.093125, 0.07125, 0.098125, 0.08625, 0.09125]",second,TA
KRW-XRP,2024-12-16-00:00,2024-12-15-00:00,"[0.233125, 0.19, 0.154375, 0.11625, 0.104375, 0.076875, 0.050625, 0.039375, 0.035]",first,TA
KRW-XRP,2024-12-16-00:00,2024-12-15-00:00,"[0.120625, 0.11875, 0.096875, 0.105, 0.1125, 0.08375, 0.083125, 0.096875, 0.090625, 0.091875]",second,TA
KRW-XRP,2024-12-15-00:00,2024-12-14-00:00,"[0.27, 0.156875, 0.1175, 0.11, 0.09375, 0.073125, 0.069375, 0.0575, 0.051875]",first,TA
KRW-XRP,2024-12-15-00:00,2024-12-14-00:00,"[0.13625, 0.11125, 0.113125, 0.10375, 0.085, 0.0975, 0.091875, 0.08375, 0.09125, 0.08625]",second,TA
KRW-XRP,2024-12-14-00:00,2024-12-13-00:00,"[0.271875, 0.1725, 0.129375, 0.113125, 0.073125, 0.08, 0.065, 0.046875, 0.048125]",first,TA
KRW-XRP,2024-12-14-00:00,2024-12-13-00:00,"[0.10625, 0.12125, 0.101875, 0.100625, 0.110625, 0.09125, 0.099375, 0.095625, 0.080625, 0.0925]",second,TA
KRW-XRP,2024-12-13-00:00,2024-12-12-00:00,"[0.300625, 0.13, 0.119375, 0.09375, 0.08625, 0.08375, 0.06875, 0.064375, 0.053125]",first,TA
KRW-XRP,2024-12-13-00:00,2024-12-12-00:00,"[0.126875, 0.109375, 0.104375, 0.113125, 0.09125, 0.101875, 0.093125, 0.100625, 0.081875, 0.0775]",second,TA
KRW-XRP,2024-12-12-00:00,2024-12-11-00:00,"[0.27125, 0.171875, 0.1175, 0.10375, 0.0875, 0.065625, 0.0725, 0.058125, 0.051875]",first,TA
KRW-XRP,2024-12-12-00:00,2024-12-11-00:00,"[0.12, 0.1, 0.128125, 0.11125, 0.086875, 0.105, 0.0925, 0.08625, 0.096875, 0.073125]",second,TA
KRW-XRP,2024-12-11-00:00,2024-12-10-00:00,"[0.306875, 0.198125, 0.1325, 0.095625, 0.075625, 0.051875, 0.054375, 0.041875, 0.043125]",first,TA
KRW-XRP,2024-12-11-00:00,2024-12-10-00:00,"[0.119375, 0.114375, 0.096875, 0.119375, 0.0875, 0.094375, 0.09875, 0.085, 0.096875, 0.0875]",second,TA
KRW-XRP,2024-12-10-00:00,2024-12-09-00:00,"[0.31, 0.15875, 0.136875, 0.105, 0.07875, 0.06, 0.05375, 0.049375, 0.0475]",first,TA
KRW-XRP,2024-12-10-00:00,2024-12-09-00:00,"[0.128125, 0.1075, 0.099375, 0.111875, 0.10125, 0.09375, 0.0925, 0.088125, 0.09125, 0.08625]",second,TA
KRW-XRP,2024-12-09-00:00,2024-12-08-00:00,"[0.27875, 0.13875, 0.120625, 0.104375, 0.09125, 0.085625, 0.06125, 0.063125, 0.05625]",first,TA
KRW-XRP,2024-12-09-00:00,2024-12-08-00:00,"[0.1175, 0.12375, 0.11875, 0.099375, 0.105625, 0.09125, 0.084375, 0.090625, 0.0875, 0.08125]",second,TA
KRW-XRP,2024-12-08-00:00,2024-12-07-00:00,"[0.2675, 0.159375, 0.125625, 0.1075, 0.088125, 0.0825, 0.05875, 0.063125, 0.0475]",first,TA
KRW-XRP,2024-12-08-00:00,2024-12-07-00:00,"[0.1225, 0.12625, 0.105625, 0.1, 0.085, 0.098125, 0.09, 0.095625, 0.089375, 0.0875]",second,TA
KRW-XRP,2024-12-07-00:00,2024-12-06-00:00,"[0.30625, 0.165625, 0.1075, 0.0925, 0.079375, 0.08, 0.065625, 0.06125, 0.041875]",first,TA
KRW-XRP,2024-12-07-00:00,2024-12-06-00:00,"[0.120625, 0.124375, 0.106875, 0.105, 0.096875, 0.09375, 0.100625, 0.086875, 0.08125, 0.08375]",second,TA
KRW-XRP,2024-12-06-00:00,2024-12-05-00:00,"[0.33, 0.179375, 0.1175, 0.089375, 0.065625, 0.061875, 0.058125, 0.055625, 0.0425]",first,TA
KRW-XRP,2024-12-06-00:00,2024-12-05-00:00,"[0.11625, 0.1175, 0.114375, 0.103125, 0.11125, 0.081875, 0.089375, 0.080625, 0.09375, 0.091875]",second,TA
KRW-XRP,2024-12-05-00:00,2024-12-04-00:00,"[0.341875, 0.19125, 0.119375, 0.081875, 0.06625, 0.05875, 0.0525, 0.045625, 0.0425]",first,TA
KRW-XRP,2024-12-05-00:00,2024-12-04-00:00,"[0.1225, 0.129375, 0.1125, 0.10625, 0.09, 0.095, 0.090625, 0.080625, 0.095625, 0.0775]",second,TA
KRW-XRP,2024-12-04-00:00,2024-12-03-00:00,"[0.340625, 0.219375, 0.135625, 0.084375, 0.0725, 0.04625, 0.035, 0.03375, 0.0325]",first,TA
KRW-XRP,2024-12-04-00:00,2024-12-03-00:00,"[0.126875, 0.101875, 0.1075, 0.11, 0.103125, 0.1, 0.085625, 0.09, 0.086875, 0.088125]",second,TA
KRW-XRP,2024-12-03-00:00,2024-12-02-00:00,"[0.30125, 0.1975, 0.15875, 0.098125, 0.075625, 0.059375, 0.040625, 0.038125, 0.030625]",first,TA
KRW-XRP,2024-12-03-00:00,2024-12-02-00:00,"[0.111875, 0.103125, 0.09, 0.0975, 0.10625, 0.105625, 0.09875, 0.104375, 0.0925, 0.09]",second,TA
KRW-XRP,2024-12-02-00:00,2024-12-01-00:00,"[0.268125, 0.15375, 0.128125, 0.108125, 0.083125, 0.066875, 0.07625, 0.06125, 0.054375]",first,TA
KRW-XRP,2024-12-02-00:00,2024-12-01-00:00,"[0.11875, 0.1175, 0.115, 0.0975, 0.10375, 0.1, 0.088125, 0.0825, 0.08875, 0.088125]",second,TA
KRW-XRP,2024-12-01-00:00,2024-11-30-00:00,"[0.323125, 0.20125, 0.116875, 0.086875, 0.069375, 0.0575, 0.05375, 0.044375, 0.046875]",first,TA
KRW-XRP,2024-12-01-00:00,2024-11-30-00:00,"[0.1225, 0.11625, 0.09375, 0.106875, 0.09875, 0.093125, 0.085, 0.1, 0.095625, 0.088125]",second,TA
KRW-XRP,2024-11-30-00:00,2024-11-29-00:00,"[0.278125, 0.17, 0.135625, 0.09, 0.089375, 0.074375, 0.05375, 0.058125, 0.050625]",first,TA
KRW-XRP,2024-11-30-00:00,2024-11-29-00:00,"[0.133125, 0.115625, 0.0975, 0.10625, 0.090625, 0.091875, 0.1, 0.0875, 0.08125, 0.09625]",second,TA
KRW-XRP,2024-11-29-00:00,2024-11-28-00:00,"[0.25, 0.180625, 0.12875, 0.125, 0.100625, 0.07375, 0.053125, 0.04375, 0.044375]",first,TA
KRW-XRP,2024-11-29-00:00,2024-11-28-00:00,"[0.118125, 0.1025, 0.1, 0.09875, 0.1075, 0.09, 0.1025, 0.091875, 0.09625, 0.0925]",second,TA
KRW-XRP,2024-11-28-00:00,2024-11-27-00:00,"[0.2475, 0.144375, 0.125, 0.11875, 0.103125, 0.081875, 0.07125, 0.054375, 0.05375]",first,TA
KRW-XRP,2024-11-28-00:00,2024-11-27-00:00,"[0.120625, 0.110625, 0.116875, 0.105, 0.0875, 0.095625, 0.088125, 0.1, 0.0825, 0.093125]",second,TA
KRW-XRP,2024-11-27-00:00,2024-11-26-00:00,"[0.2725, 0.178125, 0.128125, 0.096875, 0.08875, 0.06875, 0.065, 0.053125, 0.04875]",first,TA
KRW-XRP,2024-11-27-00:00,2024-11-26-00:00,"[0.123125, 0.10875, 0.1225, 0.10375, 0.09125, 0.095, 0.0975, 0.083125, 0.09375, 0.08125]",second,TA
KRW-XRP,2024-11-26-00:00,2024-11-25-00:00,"[0.288125, 0.131875, 0.1175, 0.095625, 0.096875, 0.069375, 0.070625, 0.0625, 0.0675]",first,TA
KRW-XRP,2024-11-26-00:00,2024-11-25-00:00,"[0.123125, 0.11125, 0.12625, 0.11125, 0.0875, 0.09125, 0.08625, 0.0925, 0.08625, 0.084375]",second,TA
KRW-XRP,2024-11-25-00:00,2024-11-24-00:00,"[0.298125, 0.156875, 0.106875, 0.1075, 0.081875, 0.0825, 0.058125, 0.055625, 0.0525]",first,TA
KRW-XRP,2024-11-25-00:00,2024-11-24-00:00,"[0.123125, 0.111875, 0.108125, 0.108125, 0.098125, 0.090625, 0.088125, 0.09375, 0.083125, 0.095]",second,TA
KRW-XRP,2024-11-24-00:00,2024-11-23-00:00,"[0.30125, 0.129375, 0.108125, 0.086875, 0.089375, 0.080625, 0.073125, 0.0575, 0.07375]",first,TA
KRW-XRP,2024-11-24-00:00,2024-11-23-00:00,"[0.125, 0.120625, 0.106875, 0.1125, 0.098125, 0.094375, 0.09375, 0.085, 0.083125, 0.080625]",second,TA
KRW-XRP,2024-11-23-00:00,2024-11-22-00:00,"[0.310625, 0.155625, 0.09875, 0.09875, 0.083125, 0.08, 0.073125, 0.045625, 0.054375]",first,TA
KRW-XRP,2024-11-23-00:00,2024-11-22-00:00,"[0.113125, 0.11375, 0.1125, 0.1025, 0.10375, 0.1025, 0.096875, 0.080625, 0.085625, 0.08875]",second,TA
KRW-XRP,2024-11-22-00:00,2024-11-21-00:00,"[0.273125, 0.178125, 0.124375, 0.109375, 0.081875, 0.081875, 0.048125, 0.050625, 0.0525]",first,TA
KRW-XRP,2024-11-22-00:00,2024-11-21-00:00,"[0.128125, 0.12125, 0.114375, 0.1025, 0.114375, 0.085625, 0.076875, 0.09, 0.089375, 0.0775]",second,TA
KRW-XRP,2024-11-21-00:00,2024-11-20-00:00,"[0.27375, 0.203125, 0.143125, 0.099375, 0.074375, 0.065625, 0.044375, 0.05125, 0.045]",first,TA
KRW-XRP,2024-11-21-00:00,2024-11-20-00:00,"[0.125, 0.105, 0.10375, 0.119375, 0.09375, 0.09875, 0.104375, 0.0875, 0.086875, 0.075625]",second,TA
KRW-XRP,2024-11-20-00:00,2024-11-19-00:00,"[0.22625, 0.196875, 0.160625, 0.11375, 0.104375, 0.073125, 0.045, 0.0425, 0.0375]",first,TA
KRW-XRP,2024-11-20-00:00,2024-11-19-00:00,"[0.11375, 0.11125, 0.1075, 0.099375, 0.115, 0.081875, 0.09125, 0.100625, 0.093125, 0.08625]",second,TA
KRW-XRP,2024-11-19-00:00,2024-11-18-00:00,"[0.27, 0.1625, 0.12875, 0.10125, 0.09, 0.081875, 0.059375, 0.055625, 0.050625]",first,TA
KRW-XRP,2024-11-19-00:00,2024-11-18-00:00,"[0.116875, 0.120625, 0.110625, 0.11125, 0.09625, 0.086875, 0.08625, 0.091875, 0.103125, 0.07625]",second,TA
KRW-XRP,2024-11-18-00:00,2024-11-17-00:00,"[0.331875, 0.16875, 0.123125, 0.083125, 0.078125, 0.069375, 0.0475, 0.058125, 0.04]",first,TA
KRW-XRP,2024-11-18-00:00,2024-11-17-00:00,"[0.118125, 0.115, 0.114375, 0.108125, 0.114375, 0.084375, 0.08, 0.07375, 0.10625, 0.085625]",second,TA
KRW-XRP,2024-11-17-00:00,2024-11-16-00:00,"[0.334375, 0.17875, 0.0975, 0.0875, 0.07, 0.06875, 0.054375, 0.055, 0.05375]",first,TA
KRW-XRP,2024-11-17-00:00,2024-11-16-00:00,"[0.11375, 0.1175, 0.1075, 0.094375, 0.0925, 0.101875, 0.093125, 0.09, 0.098125, 0.09125]",second,TA
KRW-XRP,2024-11-16-00:00,2024-11-15-00:00,"[0.261875, 0.165, 0.1375, 0.123125, 0.1, 0.066875, 0.0575, 0.041875, 0.04625]",first,TA
KRW-XRP,2024-11-16-00:00,2024-11-15-00:00,"[0.10875, 0.1175, 0.1125, 0.110625, 0.1075, 0.10875, 0.075, 0.086875, 0.088125, 0.084375]",second,TA
KRW-XRP,2024-11-15-00:00,2024-11-14-00:00,"[0.300625, 0.18625, 0.134375, 0.101875, 0.088125, 0.055625, 0.05875, 0.04625, 0.028125]",first,TA
KRW-XRP,2024-11-15-00:00,2024-11-14-00:00,"[0.114375, 0.109375, 0.105625, 0.10875, 0.0975, 0.104375, 0.085, 0.11125, 0.081875, 0.081875]",second,TA
KRW-XRP,2024-11-14-00:00,2024-11-13-00:00,"[0.26875, 0.189375, 0.136875, 0.12, 0.084375, 0.064375, 0.051875, 0.04625, 0.038125]",first,TA
KRW-XRP,2024-11-14-00:00,2024-11-13-00:00,"[0.11625, 0.125, 0.105625, 0.09875, 0.100625, 0.095, 0.09625, 0.09, 0.088125, 0.084375]",second,TA
KRW-XRP,2024-11-13-00:00,2024-11-12-00:00,"[0.26875, 0.166875, 0.1275, 0.106875, 0.08875, 0.074375, 0.063125, 0.056875, 0.046875]",first,TA
KRW-XRP,2024-11-13-00:00,2024-11-12-00:00,"[0.13125, 0.114375, 0.1125, 0.0925, 0.096875, 0.08875, 0.095625, 0.094375, 0.089375, 0.084375]",second,TA
KRW-XRP,2024-11-12-00:00,2024-11-11-00:00,"[0.320625, 0.19125, 0.13875, 0.089375, 0.08, 0.044375, 0.044375, 0.046875, 0.044375]",first,TA
KRW-XRP,2024-11-12-00:00,2024-11-11-00:00,"[0.113125, 0.105625, 0.1175, 0.10125, 0.1025, 0.0975, 0.089375, 0.094375, 0.09875, 0.08]",second,TA
KRW-XRP,2024-11-11-00:00,2024-11-10-00:00,"[0.33125, 0.215625, 0.11875, 0.080625, 0.063125, 0.045, 0.04625, 0.048125, 0.05125]",first,TA
KRW-XRP,2024-11-11-00:00,2024-11-10-00:00,"[0.0975, 0.109375, 0.11625, 0.105, 0.109375, 0.10375, 0.098125, 0.088125, 0.094375, 0.078125]",second,TA
KRW-XRP,2024-11-10-00:00,2024-11-09-00:00,"[0.26375, 0.17, 0.14375, 0.09125, 0.090625, 0.074375, 0.06625, 0.053125, 0.046875]",first,TA
KRW-XRP,2024-11-10-00:00,2024-11-09-00:00,"[0.125, 0.116875, 0.103125, 0.116875, 0.098125, 0.0925, 0.083125, 0.08875, 0.0875, 0.088125]",second,TA
KRW-XRP,2024-11-09-00:00,2024-11-08-00:00,"[0.308125, 0.15375, 0.115, 0.095, 0.08625, 0.074375, 0.0675, 0.045, 0.055]",first,TA
KRW-XRP,2024-11-09-00:00,2024-11-08-00:00,"[0.126875, 0.100625, 0.10625, 0.110625, 0.098125, 0.1, 0.085625, 0.099375, 0.085, 0.0875]",second,TA
KRW-XRP,2024-11-08-00:00,2024-11-07-00:00,"[0.316875, 0.170625, 0.10125, 0.089375, 0.071875, 0.07125, 0.07, 0.055, 0.05375]",first,TA
KRW-XRP,2024-11-08-00:00,2024-11-07-00:00,"[0.118125, 0.1225, 0.114375, 0.1025, 0.08875, 0.1025, 0.095625, 0.088125, 0.08125, 0.08625]",second,TA
KRW-XRP,2024-11-07-00:00,2024-11-06-00:00,"[0.318125, 0.165, 0.1475, 0.085, 0.08125, 0.056875, 0.045625, 0.053125, 0.0475]",first,TA
KRW-XRP,2024-11-07-00:00,2024-11-06-00:00,"[0.12375, 0.130625, 0.104375, 0.0925, 0.111875, 0.10875, 0.08375, 0.090625, 0.07375, 0.08]",second,TA
KRW-XRP,2024-11-06-00:00,2024-11-05-00:00,"[0.273125, 0.171875, 0.13625, 0.0975, 0.09375, 0.0675, 0.061875, 0.058125, 0.04]",first,TA
KRW-XRP,2024-11-06-00:00,2024-11-05-00:00,"[0.1275, 0.11125, 0.10125, 0.091875, 0.1025, 0.105, 0.095, 0.086875, 0.085625, 0.093125]",second,TA
KRW-XRP,2024-11-05-00:00,2024-11-04-00:00,"[0.281875, 0.175, 0.143125, 0.1, 0.07875, 0.064375, 0.056875, 0.05125, 0.04875]",first,TA
KRW-XRP,2024-11-05-00:00,2024-11-04-00:00,"[0.12875, 0.1, 0.113125, 0.098125, 0.09375, 0.095, 0.094375, 0.096875, 0.081875, 0.098125]",second,TA
KRW-XRP,2024-11-04-00:00,2024-11-03-00:00,"[0.305625, 0.18375, 0.13625, 0.101875, 0.065625, 0.055625, 0.058125, 0.0425, 0.050625]",first,TA
KRW-XRP,2024-11-04-00:00,2024-11-03-00:00,"[0.13, 0.11, 0.114375, 0.1075, 0.10125, 0.09375, 0.080625, 0.09375, 0.085625, 0.083125]",second,TA
KRW-XRP,2024-11-03-00:00,2024-11-02-00:00,"[0.31, 0.178125, 0.1275, 0.10375, 0.078125, 0.061875, 0.0575, 0.04625, 0.036875]",first,TA
KRW-XRP,2024-11-03-00:00,2024-11-02-00:00,"[0.124375, 0.10625, 0.111875, 0.103125, 0.109375, 0.095, 0.09625, 0.088125, 0.088125, 0.0775]",second,TA
KRW-XRP,2024-11-02-00:00,2024-11-01-00:00,"[0.255, 0.1825, 0.120625, 0.113125, 0.101875, 0.08, 0.0575, 0.048125, 0.04125]",first,TA
KRW-XRP,2024-11-02-00:00,2024-11-01-00:00,"[0.1125, 0.110625, 0.11375, 0.10375, 0.10125, 0.098125, 0.09375, 0.091875, 0.094375, 0.08]",second,TA
KRW-XRP,2024-11-01-00:00,2024-10-31-00:00,"[0.268125, 0.186875, 0.151875, 0.119375, 0.080625, 0.050625, 0.053125, 0.046875, 0.0425]",first,TA
KRW-XRP,2024-11-01-00:00,2024-10-31-00:00,"[0.114375, 0.099375, 0.110625, 0.109375, 0.103125, 0.100625, 0.085, 0.093125, 0.095, 0.089375]",second,TA
KRW-XRP,2024-10-31-00:00,2024-10-30-00:00,"[0.28375, 0.18375, 0.13625, 0.115, 0.0775, 0.053125, 0.0575, 0.05, 0.043125]",first,TA
KRW-XRP,2024-10-31-00:00,2024-10-30-00:00,"[0.133125, 0.103125, 0.119375, 0.096875, 0.093125, 0.103125, 0.08625, 0.085625, 0.089375, 0.09]",second,TA
KRW-XRP,2024-10-30-00:00,2024-10-29-00:00,"[0.23375, 0.1675, 0.126875, 0.125625, 0.104375, 0.08125, 0.06, 0.050625, 0.05]",first,TA
KRW-XRP,2024-10-30-00:00,2024-10-29-00:00,"[0.11375, 0.115625, 0.1025, 0.10375, 0.1025, 0.1025, 0.09125, 0.098125, 0.081875, 0.088125]",second,TA
KRW-XRP,2024-10-29-00:00,2024-10-28-00:00,"[0.266875, 0.20125, 0.140625, 0.11875, 0.07, 0.055, 0.0575, 0.04875, 0.04125]",first,TA
KRW-XRP,2024-10-29-00:00,2024-10-28-00:00,"[0.115, 0.128125, 0.11, 0.106875, 0.099375, 0.096875, 0.096875, 0.08875, 0.08875, 0.069375]",second,TA
KRW-XRP,2024-10-28-00:00,2024-10-27-00:00,"[0.325625, 0.188125, 0.128125, 0.081875, 0.06125, 0.065, 0.059375, 0.04625, 0.044375]",first,TA
KRW-XRP,2024-10-28-00:00,2024-10-27-00:00,"[0.128125, 0.118125, 0.10125, 0.1075, 0.1, 0.105625, 0.086875, 0.098125, 0.089375, 0.065]",second,TA
KRW-XRP,2024-10-27-00:00,2024-10-26-00:00,"[0.29375, 0.1875, 0.131875, 0.0925, 0.070625, 0.069375, 0.055, 0.050625, 0.04875]",first,TA
KRW-XRP,2024-10-27-00:00,2024-10-26-00:00,"[0.123125, 0.115, 0.109375, 0.106875, 0.093125, 0.101875, 0.08625, 0.095, 0.091875, 0.0775]",second,TA
KRW-XRP,2024-10-26-00:00,2024-10-25-00:00,"[0.2975, 0.193125, 0.150625, 0.106875, 0.078125, 0.053125, 0.041875, 0.035, 0.04375]",first,TA
KRW-XRP,2024-10-26-00:00,2024-10-25-00:00,"[0.113125, 0.113125, 0.105625, 0.09875, 0.09625, 0.104375, 0.094375, 0.095, 0.098125, 0.08125]",second,TA
KRW-XRP,2024-10-25-00:00,2024-10-24-00:00,"[0.308125, 0.18125, 0.1325, 0.085, 0.0725, 0.06875, 0.055, 0.05, 0.046875]",first,TA
KRW-XRP,2024-10-25-00:00,2024-10-24-00:00,"[0.115625, 0.09875, 0.10375, 0.10375, 0.109375, 0.105625, 0.109375, 0.093125, 0.075625, 0.085]",second,TA
KRW-XRP,2024-10-24-00:00,2024-10-23-00:00,"[0.27875, 0.195625, 0.143125, 0.098125, 0.078125, 0.06375, 0.054375, 0.043125, 0.045]",first,TA
KRW-XRP,2024-10-24-00:00,2024-10-23-00:00,"[0.105625, 0.108125, 0.09875, 0.10625, 0.10625, 0.09875, 0.085625, 0.098125, 0.09625, 0.09625]",second,TA
KRW-XRP,2024-10-23-00:00,2024-10-22-00:00,"[0.278125, 0.1825, 0.12875, 0.095, 0.08125, 0.064375, 0.0675, 0.053125, 0.049375]",first,TA
KRW-XRP,2024-10-23-00:00,2024-10-22-00:00,"[0.123125, 0.11875, 0.10375, 0.115625, 0.09375, 0.105625, 0.083125, 0.085, 0.093125, 0.078125]",second,TA
KRW-XRP,2024-10-22-00:00,2024-10-21-00:00,"[0.3, 0.16875, 0.12625, 0.086875, 0.076875, 0.08, 0.055625, 0.054375, 0.05125]",first,TA
KRW-XRP,2024-10-22-00:00,2024-10-21-00:00,"[0.1125, 0.11, 0.123125, 0.124375, 0.099375, 0.10125, 0.085625, 0.088125, 0.079375, 0.07625]",second,TA
KRW-XRP,2024-10-21-00:00,2024-10-20-00:00,"[0.28625, 0.164375, 0.126875, 0.105, 0.084375, 0.069375, 0.050625, 0.061875, 0.05125]",first,TA
KRW-XRP,2024-10-21-00:00,2024-10-20-00:00,"[0.116875, 0.095, 0.124375, 0.11, 0.094375, 0.101875, 0.091875, 0.0925, 0.09125, 0.081875]",second,TA
KRW-XRP,2024-10-20-00:00,2024-10-19-00:00,"[0.285, 0.181875, 0.141875, 0.098125, 0.088125, 0.064375, 0.051875, 0.0525, 0.03625]",first,TA
KRW-XRP,2024-10-20-00:00,2024-10-19-00:00,"[0.11875, 0.106875, 0.11, 0.108125, 0.106875, 0.093125, 0.1, 0.100625, 0.06875, 0.086875]",second,TA
KRW-XRP,2024-10-19-00:00,2024-10-18-00:00,"[0.3075, 0.154375, 0.135625, 0.1, 0.085625, 0.073125, 0.06375, 0.044375, 0.035625]",first,TA
