2025-01-07T16:07:00,23840.0,24010.0,23770.0,24010.0,4532.27671273
2025-01-07T16:06:00,23850.0,23890.0,23810.0,23890.0,1867.9652226
2025-01-07T16:05:00,23720.0,23850.0,23720.0,23850.0,4856.61583074
2025-01-07T16:04:00,23770.0,23770.0,23700.0,23740.0,1377.35678585
2025-01-07T16:03:00,23700.0,23770.0,23700.0,23700.0,3499.06680775
2025-01-07T16:02:00,23710.0,23750.0,23660.0,23700.0,4874.77681521
2025-01-07T16:01:00,23700.0,23750.0,23610.0,23710.0,14306.40772669
2025-01-07T16:00:00,23840.0,23840.0,23680.0,23700.0,9563.40051264
2025-01-07T15:59:00,23860.0,23860.0,23810.0,23860.0,751.81678148
2025-01-07T15:58:00,23800.0,23870.0,23790.0,23810.0,827.92870688
2025-01-07T15:57:00,23880.0,23880.0,23780.0,23790.0,1692.10962433
2025-01-07T15:56:00,23860.0,23900.0,23850.0,23880.0,713.31769729
2025-01-07T15:55:00,23810.0,23870.0,23770.0,23870.0,2920.97202347
2025-01-07T15:54:00,23860.0,23930.0,23790.0,23810.0,6934.1434619
2025-01-07T15:53:00,23990.0,24040.0,23720.0,23860.0,8585.59784886
2025-01-07T15:52:00,23970.0,24090.0,23900.0,24000.0,5149.26909333
2025-01-07T15:51:00,23950.0,24000.0,23910.0,23970.0,1352.56482144
2025-01-07T15:50:00,23970.0,23970.0,23900.0,23950.0,2044.45195214
2025-01-07T15:49:00,23870.0,23980.0,23840.0,23970.0,3013.0097888
2025-01-07T15:48:00,23940.0,23960.0,23790.0,23810.0,4209.29784149
2025-01-07T15:47:00,23950.0,23950.0,23830.0,23930.0,3595.96222974
2025-01-07T15:46:00,23770.0,23940.0,23730.0,23940.0,6360.10621669
2025-01-07T15:45:00,23880.0,23890.0,23750.0,23770.0,4712.25650956
2025-01-07T15:44:00,23800.0,23960.0,23750.0,23890.0,5899.61310817
2025-01-07T15:43:00,23800.0,23820.0,23750.0,23760.0,8219.63358419
2025-01-07T15:42:00,23890.0,23920.0,23800.0,23800.0,5774.60486358
2025-01-07T15:41:00,24060.0,24090.0,23730.0,23850.0,16718.09523621
2025-01-07T15:40:00,24100.0,24150.0,24000.0,24060.0,7175.18592814
2025-01-07T15:39:00,24180.0,24180.0,24070.0,24070.0,2138.72050501
2025-01-07T15:38:00,24160.0,24190.0,24100.0,24190.0,4120.49965824
2025-01-07T15:37:00,24120.0,24190.0,24120.0,24130.0,1074.44352658
2025-01-07T15:36:00,24110.0,24150.0,24090.0,24120.0,1968.77674098
2025-01-07T15:35:00,24140.0,24190.0,24110.0,24120.0,2953.07230415
2025-01-07T15:34:00,24210.0,24220.0,24140.0,24150.0,2406.35460411
2025-01-07T15:33:00,24250.0,24250.0,24130.0,24210.0,3664.30728643
2025-01-07T15:32:00,24260.0,24280.0,24220.0,24230.0,890.90113789
2025-01-07T15:31:00,24280.0,24290.0,24260.0,24280.0,813.86623511
2025-01-07T15:30:00,24270.0,24280.0,24260.0,24280.0,337.65554126
2025-01-07T15:29:00,24320.0,24320.0,24260.0,24260.0,2862.11138443
2025-01-07T15:28:00,24220.0,24320.0,24190.0,24290.0,2334.71338444
2025-01-07T15:27:00,24230.0,24270.0,24200.0,24220.0,1194.33849151
2025-01-07T15:26:00,24270.0,24270.0,24220.0,24270.0,1104.38255369
2025-01-07T15:25:00,24220.0,24290.0,24180.0,24270.0,1170.20137958
2025-01-07T15:24:00,24230.0,24280.0,24170.0,24220.0,5338.94035447
2025-01-07T15:23:00,24210.0,24290.0,24210.0,24280.0,988.59829517
2025-01-07T15:22:00,24320.0,24320.0,24190.0,24210.0,1601.8548606
2025-01-07T15:21:00,24350.0,24350.0,24270.0,24270.0,1549.51306421
2025-01-07T15:20:00,24310.0,24400.0,24300.0,24350.0,1185.24318136
2025-01-07T15:19:00,24170.0,24350.0,24130.0,24350.0,2065.76552299
2025-01-07T15:18:00,24300.0,24300.0,24080.0,24200.0,6086.78068583
2025-01-07T15:17:00,24270.0,24330.0,24240.0,24300.0,2141.07061283
2025-01-07T15:16:00,24470.0,24470.0,24270.0,24340.0,5093.75672111
2025-01-07T15:15:00,24340.0,24480.0,24340.0,24480.0,4107.37178692
2025-01-07T15:14:00,24440.0,24530.0,24320.0,24350.0,6654.45137009
2025-01-07T15:13:00,24250.0,24450.0,24250.0,24440.0,3161.80727318
2025-01-07T15:12:00,24080.0,24380.0,24070.0,24250.0,11570.365028
2025-01-07T15:11:00,24010.0,24130.0,24000.0,24080.0,16751.94720544
2025-01-07T15:10:00,24320.0,24400.0,24010.0,24010.0,18560.48972435
2025-01-07T15:09:00,24410.0,24430.0,24290.0,24320.0,11012.5567983
2025-01-07T15:08:00,24470.0,24500.0,24410.0,24410.0,3704.23392037
2025-01-07T15:07:00,24440.0,24540.0,24410.0,24410.0,1340.13402937
2025-01-07T15:06:00,24480.0,24510.0,24430.0,24440.0,1689.1750674
2025-01-07T15:05:00,24450.0,24500.0,24450.0,24450.0,1927.59266085
2025-01-07T15:04:00,24420.0,24470.0,24400.0,24450.0,700.5368076
2025-01-07T15:03:00,24470.0,24480.0,24410.0,24420.0,1419.35568025
2025-01-07T15:02:00,24430.0,24480.0,24390.0,24480.0,3419.35472447
2025-01-07T15:01:00,24430.0,24510.0,24400.0,24430.0,611.10420834
2025-01-07T15:00:00,24470.0,24540.0,24400.0,24540.0,2314.54557302
2025-01-07T14:59:00,24530.0,24530.0,24420.0,24480.0,1991.08045474
2025-01-07T14:58:00,24500.0,24540.0,24490.0,24540.0,544.50709057
2025-01-07T14:57:00,24500.0,24550.0,24480.0,24490.0,1070.72111158
2025-01-07T14:56:00,24500.0,24500.0,24500.0,24500.0,843.58499422
2025-01-07T14:55:00,24530.0,24530.0,24460.0,24500.0,1417.62521134
2025-01-07T14:54:00,24550.0,24570.0,24500.0,24530.0,1041.85274348
2025-01-07T14:53:00,24500.0,24500.0,24500.0,24500.0,622.48975736
2025-01-07T14:52:00,24490.0,24550.0,24490.0,24500.0,1046.44377844
2025-01-07T14:51:00,24490.0,24550.0,24490.0,24490.0,662.64123321
2025-01-07T14:50:00,24520.0,24560.0,24490.0,24490.0,1682.73508697
2025-01-07T14:49:00,24510.0,24550.0,24510.0,24520.0,245.459509
2025-01-07T14:48:00,24500.0,24550.0,24500.0,24550.0,276.69523694
2025-01-07T14:47:00,24500.0,24550.0,24500.0,24500.0,454.98266992
2025-01-07T14:46:00,24550.0,24560.0,24500.0,24500.0,534.38275459
2025-01-07T14:45:00,24530.0,24560.0,24500.0,24560.0,627.2543414
2025-01-07T14:44:00,24530.0,24560.0,24520.0,24530.0,175.34166267
2025-01-07T14:43:00,24530.0,24580.0,24520.0,24520.0,105.37731807
2025-01-07T14:42:00,24550.0,24600.0,24520.0,24520.0,574.91043472
2025-01-07T14:41:00,24540.0,24550.0,24500.0,24550.0,475.27303043
2025-01-07T14:40:00,24490.0,24540.0,24480.0,24540.0,361.25810127
2025-01-07T14:39:00,24530.0,24550.0,24470.0,24490.0,792.19193814
2025-01-07T14:38:00,24480.0,24530.0,24430.0,24480.0,1747.93230361
2025-01-07T14:37:00,24480.0,24520.0,24400.0,24480.0,1366.50905085
2025-01-07T14:36:00,24520.0,24530.0,24400.0,24440.0,2892.80473394
2025-01-07T14:35:00,24550.0,24620.0,24520.0,24520.0,1076.25440615
2025-01-07T14:34:00,24570.0,24620.0,24540.0,24550.0,1468.54498682
2025-01-07T14:33:00,24500.0,24580.0,24500.0,24510.0,805.62400493
2025-01-07T14:32:00,24610.0,24620.0,24500.0,24570.0,3211.70418753
2025-01-07T14:31:00,24540.0,24620.0,24520.0,24620.0,2448.15042199
2025-01-07T14:30:00,24530.0,24590.0,24520.0,24520.0,168.56629202
2025-01-07T14:29:00,24610.0,24610.0,24510.0,24590.0,437.53521748
2025-01-07T14:28:00,24640.0,24640.0,24490.0,24610.0,985.14695308
2025-01-07T14:27:00,24580.0,24640.0,24530.0,24640.0,631.04085172
2025-01-07T14:26:00,24580.0,24600.0,24510.0,24590.0,2590.92681619
2025-01-07T14:25:00,24650.0,24690.0,24570.0,24600.0,2329.06763094
2025-01-07T14:24:00,24500.0,24700.0,24500.0,24650.0,2600.51076026
2025-01-07T14:23:00,24470.0,24590.0,24460.0,24590.0,842.67716955
2025-01-07T14:22:00,24570.0,24570.0,24460.0,24460.0,3059.16002458
2025-01-07T14:21:00,24600.0,24600.0,24550.0,24570.0,527.64636628
2025-01-07T14:20:00,24480.0,24620.0,24480.0,24600.0,3067.52545633
2025-01-07T14:19:00,24430.0,24490.0,24420.0,24480.0,2044.44545826
2025-01-07T14:18:00,24400.0,24440.0,24400.0,24430.0,735.91961023
2025-01-07T14:17:00,24430.0,24430.0,24380.0,24380.0,916.95513202
2025-01-07T14:16:00,24380.0,24430.0,24380.0,24380.0,1578.92592397
2025-01-07T14:15:00,24440.0,24440.0,24380.0,24380.0,1707.23741574
2025-01-07T14:14:00,24410.0,24440.0,24400.0,24440.0,746.61336289
2025-01-07T14:13:00,24400.0,24440.0,24400.0,24410.0,596.35636329
2025-01-07T14:12:00,24420.0,24480.0,24370.0,24440.0,2343.47748916
2025-01-07T14:11:00,24440.0,24450.0,24370.0,24370.0,3021.7236918
2025-01-07T14:10:00,24420.0,24450.0,24390.0,24440.0,1819.83966116
2025-01-07T14:09:00,24460.0,24460.0,24400.0,24400.0,1038.95512603
2025-01-07T14:08:00,24480.0,24490.0,24430.0,24460.0,828.85165407
2025-01-07T14:07:00,24450.0,24480.0,24450.0,24480.0,979.29392577
2025-01-07T14:06:00,24380.0,24450.0,24380.0,24450.0,1705.94361465
2025-01-07T14:05:00,24400.0,24450.0,24380.0,24380.0,1453.42885653
2025-01-07T14:04:00,24460.0,24460.0,24360.0,24440.0,2367.58148586
2025-01-07T14:03:00,24410.0,24470.0,24410.0,24470.0,1434.06089135
2025-01-07T14:02:00,24390.0,24410.0,24390.0,24410.0,3297.65533614
2025-01-07T14:01:00,24470.0,24470.0,24380.0,24400.0,2380.25385833
2025-01-07T14:00:00,24510.0,24510.0,24410.0,24470.0,5434.55371581
2025-01-07T13:59:00,24480.0,24520.0,24480.0,24480.0,868.80789944
2025-01-07T13:58:00,24550.0,24550.0,24480.0,24480.0,1556.11097737
2025-01-07T13:57:00,24580.0,24580.0,24480.0,24510.0,2840.13335463
2025-01-07T13:56:00,24600.0,24600.0,24530.0,24580.0,837.981841
2025-01-07T13:55:00,24550.0,24610.0,24510.0,24600.0,1594.26921707
2025-01-07T13:54:00,24610.0,24690.0,24550.0,24550.0,2658.21519138
2025-01-07T13:53:00,24580.0,24610.0,24570.0,24580.0,1143.56191214
2025-01-07T13:52:00,24610.0,24660.0,24560.0,24660.0,2047.16392713
2025-01-07T13:51:00,24610.0,24640.0,24510.0,24610.0,2345.78224555
2025-01-07T13:50:00,24540.0,24700.0,24540.0,24640.0,2806.51345512
2025-01-07T13:49:00,24540.0,24680.0,24490.0,24580.0,3725.79484561
2025-01-07T13:48:00,24480.0,24560.0,24480.0,24560.0,3342.85782085
2025-01-07T13:47:00,24440.0,24480.0,24440.0,24480.0,1266.41413259
2025-01-07T13:46:00,24500.0,24500.0,24400.0,24460.0,3466.51967883
2025-01-07T13:45:00,24460.0,24500.0,24430.0,24500.0,845.4192823
2025-01-07T13:44:00,24480.0,24530.0,24430.0,24500.0,5663.3597469
2025-01-07T13:43:00,24400.0,24490.0,24400.0,24480.0,2500.23403972
2025-01-07T13:42:00,24340.0,24400.0,24320.0,24400.0,4460.25345454
2025-01-07T13:41:00,24440.0,24440.0,24310.0,24340.0,11283.33369548
2025-01-07T13:40:00,24430.0,24460.0,24330.0,24450.0,4619.60377524
2025-01-07T13:39:00,24470.0,24540.0,24390.0,24460.0,5055.64870579
2025-01-07T13:38:00,24480.0,24520.0,24470.0,24470.0,2607.45886001
2025-01-07T13:37:00,24580.0,24580.0,24480.0,24480.0,2455.50886026
2025-01-07T13:36:00,24590.0,24600.0,24560.0,24570.0,788.95054959
2025-01-07T13:35:00,24640.0,24670.0,24550.0,24600.0,1323.60570492
2025-01-07T13:34:00,24670.0,24680.0,24530.0,24640.0,2873.51001251
2025-01-07T13:33:00,24600.0,24670.0,24570.0,24670.0,2172.78527363
2025-01-07T13:32:00,24670.0,24670.0,24570.0,24600.0,1597.40463054
2025-01-07T13:31:00,24560.0,24670.0,24530.0,24660.0,2460.36535977
2025-01-07T13:30:00,24550.0,24580.0,24520.0,24560.0,2383.76720933
2025-01-07T13:29:00,24480.0,24590.0,24430.0,24550.0,3659.73974021
2025-01-07T13:28:00,24520.0,24530.0,24450.0,24480.0,2356.27536322
2025-01-07T13:27:00,24440.0,24560.0,24420.0,24550.0,4164.73611501
2025-01-07T13:26:00,24490.0,24580.0,24450.0,24450.0,2194.45570496
2025-01-07T13:25:00,24550.0,24550.0,24400.0,24480.0,11660.09678585
2025-01-07T13:24:00,24700.0,24700.0,24510.0,24510.0,4043.31462887
2025-01-07T13:23:00,24710.0,24710.0,24510.0,24700.0,9553.48819641
2025-01-07T13:22:00,24780.0,24800.0,24700.0,24710.0,3412.63610592
2025-01-07T13:21:00,24730.0,24780.0,24700.0,24780.0,991.44250832
2025-01-07T13:20:00,24640.0,24740.0,24640.0,24730.0,1361.45197235
2025-01-07T13:19:00,24640.0,24670.0,24640.0,24640.0,1570.68616798
2025-01-07T13:18:00,24670.0,24680.0,24640.0,24640.0,627.76518994
2025-01-07T13:17:00,24630.0,24680.0,24580.0,24680.0,3055.52926713
2025-01-07T13:16:00,24680.0,24730.0,24630.0,24630.0,1890.17142186
2025-01-07T13:15:00,24750.0,24750.0,24660.0,24680.0,1061.64140076
2025-01-07T13:14:00,24660.0,24750.0,24650.0,24750.0,246.40927032
2025-01-07T13:13:00,24640.0,24700.0,24640.0,24680.0,1427.36251335
2025-01-07T13:12:00,24700.0,24750.0,24640.0,24700.0,1843.44054723
2025-01-07T13:11:00,24630.0,24700.0,24600.0,24700.0,1893.10713399
2025-01-07T13:10:00,24710.0,24710.0,24540.0,24590.0,4251.51087239
2025-01-07T13:09:00,24730.0,24770.0,24710.0,24710.0,1278.9987737
2025-01-07T13:08:00,24770.0,24770.0,24720.0,24730.0,924.13185371
2025-01-07T13:07:00,24790.0,24790.0,24710.0,24770.0,2023.73802104
2025-01-07T13:06:00,24810.0,24810.0,24650.0,24790.0,3191.43689196
2025-01-07T13:05:00,24810.0,24810.0,24750.0,24810.0,993.03928431
2025-01-07T13:04:00,24820.0,24830.0,24740.0,24810.0,1556.22030682
2025-01-07T13:03:00,24640.0,24900.0,24640.0,24820.0,4615.38057202
2025-01-07T13:02:00,24640.0,24690.0,24640.0,24690.0,1168.84374339
2025-01-07T13:01:00,24720.0,24720.0,24620.0,24660.0,3343.98667808
2025-01-07T13:00:00,24830.0,24840.0,24630.0,24720.0,8778.6026061
2025-01-07T12:59:00,24960.0,24970.0,24810.0,24830.0,2324.81939104
2025-01-07T12:58:00,24890.0,24940.0,24760.0,24940.0,3591.92386447
2025-01-07T12:57:00,24950.0,24950.0,24720.0,24910.0,6928.85881487
2025-01-07T12:56:00,25140.0,25140.0,24870.0,24970.0,6196.21116066
2025-01-07T12:55:00,25130.0,25180.0,25010.0,25130.0,10288.41869272
2025-01-07T12:53:00,24850.0,25160.0,24790.0,25090.0,13827.82347377
2025-01-07T12:52:00,24780.0,24890.0,24750.0,24850.0,5619.65655602
2025-01-07T12:51:00,24730.0,24800.0,24630.0,24780.0,7365.72858798
2025-01-07T12:50:00,24750.0,24820.0,24720.0,24740.0,2602.8260732
2025-01-07T12:49:00,24750.0,24810.0,24710.0,24750.0,4269.37111864
2025-01-07T12:48:00,24680.0,24770.0,24680.0,24750.0,2030.12237557
2025-01-07T12:47:00,24600.0,24680.0,24570.0,24680.0,1441.82473322
2025-01-07T12:46:00,24590.0,24650.0,24580.0,24600.0,2488.39829858
2025-01-07T12:45:00,24720.0,24720.0,24600.0,24600.0,1464.97317102
2025-01-07T12:44:00,24680.0,24800.0,24600.0,24640.0,11842.28630179
2025-01-07T12:43:00,24600.0,24680.0,24600.0,24680.0,3348.26265383
2025-01-07T12:42:00,24500.0,24590.0,24490.0,24590.0,2246.36208738
2025-01-07T12:41:00,24540.0,24540.0,24490.0,24500.0,1111.71522157
2025-01-07T12:40:00,24540.0,24540.0,24460.0,24540.0,3172.93671308
2025-01-07T12:39:00,24520.0,24570.0,24470.0,24490.0,2871.09658861
2025-01-07T12:38:00,24530.0,24580.0,24400.0,24470.0,6748.60643494
2025-01-07T12:37:00,24630.0,24630.0,24520.0,24520.0,3048.84995538
2025-01-07T12:36:00,24650.0,24680.0,24520.0,24590.0,3026.56290065
2025-01-07T12:35:00,24550.0,24640.0,24550.0,24640.0,4709.32175722
2025-01-07T12:34:00,24460.0,24560.0,24450.0,24550.0,3807.33186176
2025-01-07T12:33:00,24380.0,24470.0,24330.0,24470.0,2893.31016537
2025-01-07T12:32:00,24480.0,24490.0,24350.0,24380.0,5275.57215295
2025-01-07T12:31:00,24350.0,24540.0,24350.0,24490.0,8060.23545047
2025-01-07T12:30:00,24300.0,24420.0,24290.0,24340.0,5789.32888376
2025-01-07T12:29:00,24350.0,24410.0,24290.0,24300.0,5424.72126117
2025-01-07T12:28:00,24400.0,24440.0,24350.0,24350.0,5331.82559189
2025-01-07T12:27:00,24360.0,24440.0,24360.0,24400.0,4693.29425934
2025-01-07T12:26:00,24400.0,24410.0,24300.0,24390.0,7807.72530953
2025-01-07T12:25:00,24400.0,24450.0,24360.0,24400.0,7917.96568573
2025-01-07T12:24:00,24360.0,24410.0,24310.0,24400.0,3487.32481618
2025-01-07T12:23:00,24360.0,24390.0,24260.0,24360.0,15386.72495125
2025-01-07T12:22:00,24370.0,24440.0,24300.0,24360.0,10703.05384319
2025-01-07T12:21:00,24490.0,24520.0,24370.0,24400.0,9165.05440793
2025-01-07T12:20:00,24440.0,24620.0,24380.0,24490.0,10107.9175591
2025-01-07T12:19:00,24570.0,24570.0,24370.0,24380.0,14501.77664888
2025-01-07T12:18:00,24640.0,24660.0,24500.0,24560.0,15634.27475921
2025-01-07T12:17:00,24610.0,24710.0,24610.0,24650.0,5389.85841939
2025-01-07T12:16:00,24710.0,24720.0,24610.0,24610.0,4261.91689213
2025-01-07T12:15:00,24700.0,24710.0,24650.0,24700.0,4350.26271886
2025-01-07T12:14:00,24710.0,24730.0,24660.0,24700.0,2205.83002044
2025-01-07T12:13:00,24650.0,24730.0,24620.0,24700.0,2320.91174724
2025-01-07T12:12:00,24700.0,24790.0,24620.0,24620.0,4081.34961259
2025-01-07T12:11:00,24850.0,24850.0,24700.0,24700.0,4977.60858577
2025-01-07T12:10:00,24870.0,24880.0,24670.0,24850.0,4330.40398163
2025-01-07T12:09:00,24730.0,24880.0,24700.0,24870.0,5296.19133481
2025-01-07T12:08:00,24760.0,24760.0,24600.0,24720.0,3669.94496876
2025-01-07T12:07:00,24730.0,24760.0,24610.0,24730.0,5678.69755449
2025-01-07T12:06:00,24740.0,24790.0,24660.0,24730.0,4816.31928612
2025-01-07T12:05:00,24840.0,24860.0,24630.0,24730.0,4830.55703954
2025-01-07T12:04:00,24820.0,25000.0,24820.0,24830.0,6470.5086217
2025-01-07T12:03:00,24720.0,24990.0,24680.0,24820.0,6032.84992167
2025-01-07T12:02:00,24770.0,24770.0,24460.0,24770.0,26721.02917843
2025-01-07T12:01:00,24880.0,24910.0,24760.0,24760.0,11776.86464361
2025-01-07T12:00:00,24920.0,24930.0,24880.0,24880.0,3055.78206179
2025-01-07T11:59:00,24920.0,24950.0,24900.0,24920.0,4807.24662868
2025-01-07T11:58:00,24950.0,24950.0,24900.0,24930.0,544.19680557
2025-01-07T11:57:00,24960.0,25010.0,24890.0,24890.0,3612.86798851
2025-01-07T11:56:00,25050.0,25060.0,24950.0,24960.0,575.13991884
2025-01-07T11:55:00,25030.0,25070.0,24880.0,25060.0,4672.57150093
2025-01-07T11:54:00,25020.0,25060.0,25020.0,25050.0,766.39478925
2025-01-07T11:53:00,25040.0,25100.0,25000.0,25010.0,2574.05266314
2025-01-07T11:52:00,24940.0,25100.0,24930.0,25100.0,10689.77484742
2025-01-07T11:51:00,24940.0,24960.0,24880.0,24940.0,5257.88121756
2025-01-07T11:50:00,24910.0,24970.0,24890.0,24940.0,4116.14961935
2025-01-07T11:49:00,24900.0,24950.0,24890.0,24910.0,2271.66314028
2025-01-07T11:48:00,24960.0,24970.0,24870.0,24950.0,2345.29639021
2025-01-07T11:47:00,24970.0,24990.0,24870.0,24970.0,3397.58010536
2025-01-07T11:46:00,24920.0,25010.0,24880.0,25000.0,2938.79476977
2025-01-07T11:45:00,25020.0,25030.0,24880.0,24890.0,4600.7157134
2025-01-07T11:44:00,25090.0,25100.0,25000.0,25050.0,1819.06184756
2025-01-07T11:43:00,25000.0,25120.0,25000.0,25100.0,2109.76132805
2025-01-07T11:42:00,25140.0,25160.0,25000.0,25000.0,3719.61364925
2025-01-07T11:41:00,25120.0,25180.0,25050.0,25140.0,4285.3520845
2025-01-07T11:40:00,24900.0,25160.0,24830.0,25020.0,5197.92101269
2025-01-07T11:39:00,24990.0,24990.0,24830.0,24900.0,5859.18956063
2025-01-07T11:38:00,25040.0,25040.0,24910.0,24980.0,10225.38821257
2025-01-07T11:37:00,25050.0,25110.0,25030.0,25030.0,2850.69592815
2025-01-07T11:36:00,25130.0,25130.0,25020.0,25080.0,7060.43131628
2025-01-07T11:35:00,25150.0,25160.0,25100.0,25130.0,2262.32720254
2025-01-07T11:34:00,25140.0,25160.0,25090.0,25150.0,2551.7116216
2025-01-07T11:33:00,25180.0,25180.0,25100.0,25100.0,5814.43976775
2025-01-07T11:32:00,25150.0,25180.0,25130.0,25150.0,1203.05881794
2025-01-07T11:31:00,25130.0,25180.0,25110.0,25150.0,1997.49300534
2025-01-07T11:30:00,25150.0,25180.0,25120.0,25120.0,2193.32173618
2025-01-07T11:29:00,25190.0,25190.0,25130.0,25180.0,1712.14378417
2025-01-07T11:28:00,25230.0,25230.0,25160.0,25190.0,400.45156442
2025-01-07T11:27:00,25200.0,25240.0,25170.0,25230.0,1792.61339743
2025-01-07T11:26:00,25160.0,25190.0,25130.0,25190.0,682.73898776
2025-01-07T11:25:00,25180.0,25180.0,25150.0,25160.0,750.83386331
2025-01-07T11:24:00,25160.0,25180.0,25110.0,25180.0,1064.52647791
2025-01-07T11:23:00,25140.0,25160.0,25110.0,25160.0,784.68927128
2025-01-07T11:22:00,25140.0,25160.0,25100.0,25140.0,1244.81556462
2025-01-07T11:21:00,25180.0,25180.0,25100.0,25100.0,1229.44420616
2025-01-07T11:20:00,25170.0,25210.0,25150.0,25150.0,1059.57938439
2025-01-07T11:19:00,25120.0,25180.0,25110.0,25120.0,1208.29827822
2025-01-07T11:18:00,25140.0,25180.0,25100.0,25180.0,1038.51994319
2025-01-07T11:17:00,25140.0,25230.0,25140.0,25140.0,2241.05093767
2025-01-07T11:16:00,25180.0,25180.0,25070.0,25140.0,3375.91557327
2025-01-07T11:15:00,25200.0,25230.0,25140.0,25180.0,995.52210556
2025-01-07T11:14:00,25280.0,25280.0,25200.0,25200.0,795.71347012
2025-01-07T11:13:00,25220.0,25290.0,25210.0,25280.0,3792.82206815
2025-01-07T11:12:00,25290.0,25300.0,25180.0,25230.0,3303.95011641
2025-01-07T11:11:00,25170.0,25320.0,25170.0,25280.0,4522.50061841
2025-01-07T11:10:00,25090.0,25170.0,25090.0,25170.0,2995.65149338
2025-01-07T11:09:00,25100.0,25140.0,25090.0,25130.0,1771.23722205
2025-01-07T11:08:00,25110.0,25140.0,25090.0,25090.0,1514.68403093
2025-01-07T11:07:00,25170.0,25170.0,25000.0,25100.0,5210.94731831
2025-01-07T11:06:00,25090.0,25170.0,25080.0,25170.0,2555.65531394
2025-01-07T11:05:00,25170.0,25170.0,25070.0,25080.0,3368.32218887
2025-01-07T11:04:00,25150.0,25180.0,25150.0,25170.0,2788.2838121
2025-01-07T11:03:00,25130.0,25170.0,25060.0,25150.0,4582.301881
2025-01-07T11:02:00,25060.0,25140.0,25060.0,25130.0,1343.47102088
2025-01-07T11:01:00,25100.0,25190.0,25040.0,25040.0,10404.84944354
2025-01-07T11:00:00,25000.0,25100.0,25000.0,25100.0,3126.64720786
2025-01-07T10:59:00,25000.0,25010.0,24930.0,25010.0,3394.57775539
2025-01-07T10:58:00,24980.0,25010.0,24910.0,25000.0,4480.35833766
2025-01-07T10:57:00,24840.0,25010.0,24800.0,24960.0,11914.94302256
2025-01-07T10:56:00,25080.0,25120.0,24810.0,24840.0,25711.64681484
2025-01-07T10:55:00,25130.0,25190.0,25070.0,25080.0,5679.14904981
2025-01-07T10:54:00,25120.0,25160.0,25090.0,25160.0,1962.6284664
2025-01-07T10:53:00,25140.0,25190.0,25100.0,25100.0,3299.05194736
2025-01-07T10:52:00,25170.0,25210.0,25130.0,25140.0,3131.96003106
2025-01-07T10:51:00,25100.0,25250.0,25090.0,25160.0,5644.18101906
2025-01-07T10:50:00,25200.0,25200.0,25100.0,25100.0,6752.88364822
2025-01-07T10:49:00,25230.0,25250.0,25190.0,25190.0,5479.31386608
2025-01-07T10:48:00,25260.0,25280.0,25200.0,25230.0,9313.00158762
2025-01-07T10:47:00,25260.0,25290.0,25250.0,25290.0,1837.08446662
2025-01-07T10:46:00,25300.0,25320.0,25260.0,25260.0,1878.5942656
2025-01-07T10:45:00,25310.0,25320.0,25270.0,25300.0,723.25530901
2025-01-07T10:44:00,25280.0,25310.0,25260.0,25310.0,2550.60936973
2025-01-07T10:43:00,25300.0,25300.0,25260.0,25280.0,2579.21449237
2025-01-07T10:42:00,25310.0,25320.0,25280.0,25300.0,1560.65167459
2025-01-07T10:41:00,25330.0,25340.0,25280.0,25300.0,1233.13259664
2025-01-07T10:40:00,25340.0,25340.0,25330.0,25330.0,403.8701291
2025-01-07T10:39:00,25310.0,25340.0,25280.0,25340.0,2318.51300665
2025-01-07T10:38:00,25330.0,25330.0,25300.0,25310.0,434.63566118
2025-01-07T10:37:00,25290.0,25330.0,25290.0,25330.0,553.10738709
2025-01-07T10:36:00,25350.0,25350.0,25290.0,25290.0,637.60616953
2025-01-07T10:35:00,25350.0,25350.0,25310.0,25310.0,2583.59269939
2025-01-07T10:34:00,25370.0,25380.0,25340.0,25350.0,1958.60848587
2025-01-07T10:33:00,25310.0,25380.0,25310.0,25370.0,899.32081071
2025-01-07T10:32:00,25270.0,25310.0,25260.0,25310.0,2497.58750319
2025-01-07T10:31:00,25260.0,25300.0,25240.0,25270.0,1162.84825677
2025-01-07T10:30:00,25280.0,25290.0,25260.0,25260.0,2689.31915071
2025-01-07T10:29:00,25310.0,25310.0,25270.0,25310.0,1089.89155212
2025-01-07T10:28:00,25280.0,25320.0,25280.0,25280.0,709.65951473
2025-01-07T10:27:00,25280.0,25330.0,25280.0,25280.0,494.53000212
2025-01-07T10:26:00,25310.0,25340.0,25270.0,25340.0,1655.1625426
2025-01-07T10:25:00,25280.0,25330.0,25280.0,25290.0,175.91816855
2025-01-07T10:24:00,25290.0,25290.0,25280.0,25280.0,509.47762289
2025-01-07T10:23:00,25340.0,25340.0,25280.0,25280.0,1678.55366678
2025-01-07T10:22:00,25320.0,25370.0,25320.0,25320.0,317.0621733
2025-01-07T10:21:00,25360.0,25380.0,25320.0,25320.0,1124.0528587
2025-01-07T10:20:00,25320.0,25380.0,25320.0,25360.0,1076.5206246
2025-01-07T10:19:00,25300.0,25340.0,25300.0,25340.0,587.99321049
2025-01-07T10:18:00,25280.0,25300.0,25260.0,25300.0,961.51244745
2025-01-07T10:17:00,25290.0,25290.0,25250.0,25260.0,1083.68776463
2025-01-07T10:16:00,25260.0,25290.0,25230.0,25250.0,2951.70953755
