symbol,start_date,end_date,digit_type,mad,target
KRW-INJ,2023-12-31-00:00,2024-01-01-00:00,first,0.011222504903052814,TA
KRW-INJ,2023-12-31-00:00,2024-01-01-00:00,second,0.01900303541556949,TA
KRW-INJ,2023-12-30-00:00,2023-12-31-00:00,first,0.018782936601201245,TA
KRW-INJ,2023-12-30-00:00,2023-12-31-00:00,second,0.025050135564851538,TA
KRW-INJ,2023-12-29-00:00,2023-12-30-00:00,first,0.02299849312031653,TA
KRW-INJ,2023-12-29-00:00,2023-12-30-00:00,second,0.028503035415569495,TA
KRW-INJ,2023-12-28-00:00,2023-12-29-00:00,first,0.016838617148231934,TA
KRW-INJ,2023-12-28-00:00,2023-12-29-00:00,second,0.0172576904050416,TA
KRW-INJ,2023-12-27-00:00,2023-12-28-00:00,first,0.021946391694313956,TA
KRW-INJ,2023-12-27-00:00,2023-12-28-00:00,second,0.015522355386472442,TA
KRW-INJ,2023-12-26-00:00,2023-12-27-00:00,first,0.017161665532598656,TA
KRW-INJ,2023-12-26-00:00,2023-12-27-00:00,second,0.014167588255105007,TA
KRW-INJ,2023-12-25-00:00,2023-12-26-00:00,first,0.013272776643709766,TA
KRW-INJ,2023-12-25-00:00,2023-12-26-00:00,second,0.017922243244577113,TA
KRW-INJ,2023-12-24-00:00,2023-12-25-00:00,first,0.022055713244911002,TA
KRW-INJ,2023-12-24-00:00,2023-12-25-00:00,second,0.022541310177046192,TA
KRW-INJ,2023-12-23-00:00,2023-12-24-00:00,first,0.019506823392462385,TA
KRW-INJ,2023-12-23-00:00,2023-12-24-00:00,second,0.016225014734058213,TA
KRW-INJ,2023-12-22-00:00,2023-12-23-00:00,first,0.012685439577134588,TA
KRW-INJ,2023-12-22-00:00,2023-12-23-00:00,second,0.023053751963552103,TA
KRW-INJ,2023-12-21-00:00,2023-12-22-00:00,first,0.013043888718380615,TA
KRW-INJ,2023-12-21-00:00,2023-12-22-00:00,second,0.01505066515331309,TA
KRW-INJ,2023-12-20-00:00,2023-12-21-00:00,first,0.012984879033272077,TA
KRW-INJ,2023-12-20-00:00,2023-12-21-00:00,second,0.018961646624308832,TA
KRW-INJ,2023-12-19-00:00,2023-12-20-00:00,first,0.01613626704385537,TA
KRW-INJ,2023-12-19-00:00,2023-12-20-00:00,second,0.016698763822893488,TA
KRW-INJ,2023-12-18-00:00,2023-12-19-00:00,first,0.009411115928909784,TA
KRW-INJ,2023-12-18-00:00,2023-12-19-00:00,second,0.020729228708620883,TA
KRW-INJ,2023-12-17-00:00,2023-12-18-00:00,first,0.02175083228451946,TA
KRW-INJ,2023-12-17-00:00,2023-12-18-00:00,second,0.022002505827107943,TA
KRW-INJ,2023-12-16-00:00,2023-12-17-00:00,first,0.028235553628436088,TA
KRW-INJ,2023-12-16-00:00,2023-12-17-00:00,second,0.016285835763749888,TA
KRW-INJ,2023-12-15-00:00,2023-12-16-00:00,first,0.012210680376522415,TA
KRW-INJ,2023-12-15-00:00,2023-12-16-00:00,second,0.01968690822600795,TA
KRW-INJ,2023-12-14-00:00,2023-12-15-00:00,first,0.021764446371563915,TA
