symbol,start_date,end_date,digit_type,mad,target
KRW-GMT,2023-12-31-00:00,2024-01-01-00:00,first,0.01438388775482088,TA
KRW-GMT,2023-12-31-00:00,2024-01-01-00:00,second,0.0204942780151647,TA
KRW-GMT,2023-12-30-00:00,2023-12-31-00:00,first,0.011750832284519461,TA
KRW-GMT,2023-12-30-00:00,2023-12-31-00:00,second,0.017305320142785196,TA
KRW-GMT,2023-12-29-00:00,2023-12-30-00:00,first,0.0312991567753069,TA
KRW-GMT,2023-12-29-00:00,2023-12-30-00:00,second,0.020418097257415002,TA
KRW-GMT,2023-12-28-00:00,2023-12-29-00:00,first,0.013166824356022115,TA
KRW-GMT,2023-12-28-00:00,2023-12-29-00:00,second,0.018950918191746956,TA
KRW-GMT,2023-12-27-00:00,2023-12-28-00:00,first,0.011200718233217962,TA
KRW-GMT,2023-12-27-00:00,2023-12-28-00:00,second,0.018186908226007954,TA
KRW-GMT,2023-12-26-00:00,2023-12-27-00:00,first,0.014455986290144242,TA
KRW-GMT,2023-12-26-00:00,2023-12-27-00:00,second,0.022432637561648833,TA
KRW-GMT,2023-12-25-00:00,2023-12-26-00:00,first,0.02384194628630978,TA
KRW-GMT,2023-12-25-00:00,2023-12-26-00:00,second,0.0131885894228024,TA
KRW-GMT,2023-12-24-00:00,2023-12-25-00:00,first,0.01267182549009013,TA
KRW-GMT,2023-12-24-00:00,2023-12-25-00:00,second,0.017979737710930876,TA
KRW-GMT,2023-12-23-00:00,2023-12-24-00:00,first,0.01768543957713458,TA
KRW-GMT,2023-12-23-00:00,2023-12-24-00:00,second,0.02401436853853551,TA
KRW-GMT,2023-12-22-00:00,2023-12-23-00:00,first,0.013722379911577673,TA
KRW-GMT,2023-12-22-00:00,2023-12-23-00:00,second,0.013420743141382214,TA
KRW-GMT,2023-12-21-00:00,2023-12-22-00:00,first,0.01545777585065831,TA
KRW-GMT,2023-12-21-00:00,2023-12-22-00:00,second,0.021380810173188942,TA
KRW-GMT,2023-12-20-00:00,2023-12-21-00:00,first,0.014469600377188703,TA
KRW-GMT,2023-12-20-00:00,2023-12-21-00:00,second,0.023137123369377614,TA
KRW-GMT,2023-12-19-00:00,2023-12-20-00:00,first,0.01573542863696094,TA
KRW-GMT,2023-12-19-00:00,2023-12-20-00:00,second,0.020188369505821775,TA
KRW-GMT,2023-12-18-00:00,2023-12-19-00:00,first,0.012848329308586117,TA
KRW-GMT,2023-12-18-00:00,2023-12-19-00:00,second,0.009419855730157457,TA
KRW-GMT,2023-12-17-00:00,2023-12-18-00:00,first,0.023221939541391637,TA
KRW-GMT,2023-12-17-00:00,2023-12-18-00:00,second,0.013244815422066375,TA
KRW-GMT,2023-12-16-00:00,2023-12-17-00:00,first,0.008803176266521063,TA
KRW-GMT,2023-12-16-00:00,2023-12-17-00:00,second,0.014863316662429005,TA
KRW-GMT,2023-12-15-00:00,2023-12-16-00:00,first,0.00805750280542507,TA
KRW-GMT,2023-12-15-00:00,2023-12-16-00:00,second,0.01459666081272279,TA
KRW-GMT,2023-12-14-00:00,2023-12-15-00:00,first,0.01602694549325832,TA
KRW-GMT,2023-12-14-00:00,2023-12-15-00:00,second,0.01616758825510501,TA
KRW-GMT,2023-12-13-00:00,2023-12-14-00:00,first,0.015217346079629355,TA
KRW-GMT,2023-12-13-00:00,2023-12-14-00:00,second,0.0187146204169865,TA
KRW-GMT,2023-12-12-00:00,2023-12-13-00:00,first,0.021778060458608375,TA
KRW-GMT,2023-12-12-00:00,2023-12-13-00:00,second,0.023451208027109604,TA
KRW-GMT,2023-12-11-00:00,2023-12-12-00:00,first,0.017679998072880527,TA
KRW-GMT,2023-12-11-00:00,2023-12-12-00:00,second,0.019667588255105006,TA
KRW-GMT,2023-12-10-00:00,2023-12-11-00:00,first,0.01868178763339459,TA
KRW-GMT,2023-12-10-00:00,2023-12-11-00:00,second,0.024434464021791842,TA
KRW-GMT,2023-12-09-00:00,2023-12-10-00:00,first,0.013564293500007133,TA
KRW-GMT,2023-12-09-00:00,2023-12-10-00:00,second,0.02619876382289349,TA
KRW-GMT,2023-12-08-00:00,2023-12-09-00:00,first,0.016897626833340465,TA
KRW-GMT,2023-12-08-00:00,2023-12-09-00:00,second,0.028786655187574083,TA
KRW-GMT,2023-12-07-00:00,2023-12-08-00:00,first,0.0098804336252679,TA
KRW-GMT,2023-12-07-00:00,2023-12-08-00:00,second,0.02042074314138221,TA
